# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-03-09 04:45:06.00
# MJD = 56725.19798609987
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3668.2405
# MAX_WAVE = 9270.162
# COMMENT = Released as part of DR2
 Wavelength            Flux          Error 
  3911.3218    8.025307e-17  3.7183456e-18 
  3916.8464    7.793808e-17  3.6358323e-18 
   3922.371   7.6094747e-17   3.558723e-18 
  3927.8955    7.408602e-17   3.471903e-18 
  3933.4202    7.725776e-17   3.493967e-18 
  3938.9448   7.5640684e-17   3.502979e-18 
  3944.4692   7.3500556e-17   3.514652e-18 
   3949.994     7.44885e-17   3.509532e-18 
  3955.5186   6.4001075e-17   3.388911e-18 
   3961.043   7.6365724e-17  3.3952317e-18 
  3966.5676   6.3267564e-17  3.2645227e-18 
  3972.0923    7.632585e-17  3.3604361e-18 
  3977.6167    7.294577e-17  3.3335213e-18 
  3983.1414   7.6928505e-17  3.3906834e-18 
   3988.666    7.461161e-17  3.3538129e-18 
  3994.1904    7.253806e-17  3.3206541e-18 
   3999.715    7.572367e-17  3.3599547e-18 
  4005.2397    7.428852e-17  3.3610739e-18 
  4010.7642   7.7497625e-17  3.3843886e-18 
  4016.2888    8.224008e-17  3.3772306e-18 
  4021.8135   8.0103357e-17  3.3562233e-18 
   4027.338   7.9460644e-17  3.3197593e-18 
  4032.8625    7.717435e-17   3.292749e-18 
  4038.3872    7.905356e-17   3.284882e-18 
  4043.9116     6.98767e-17    3.23227e-18 
  4049.4363   7.6384346e-17  3.2790337e-18 
   4054.961    8.360196e-17  3.2930238e-18 
  4060.4854   7.5063696e-17  3.2262836e-18 
    4066.01   7.6934964e-17  3.2526783e-18 
  4071.5347   7.2634663e-17  3.2226576e-18 
   4077.059    7.869179e-17  3.2597695e-18 
  4082.5837    7.395098e-17  3.1919328e-18 
  4088.1084    7.902775e-17   3.191641e-18 
  4093.6328    7.797741e-17  3.1473687e-18 
  4099.1577    7.906371e-17   3.117773e-18 
   4104.682    7.654559e-17  3.1051843e-18 
  4110.2065   8.1846094e-17  3.1142417e-18 
  4115.7314    8.598388e-17  3.1360202e-18 
   4121.256    7.996723e-17  3.1285218e-18 
  4126.7803    8.181918e-17   3.124881e-18 
   4132.305     7.84611e-17   3.124154e-18 
  4137.8296   8.2019365e-17  3.1377593e-18 
   4143.354    8.579325e-17  3.1172851e-18 
   4148.879   8.1629836e-17    3.08234e-18 
  4154.4033   8.4667924e-17  3.0998604e-18 
  4159.9277   8.7233237e-17  3.1292485e-18 
  4165.4526    8.423331e-17  3.1574681e-18 
   4170.977   8.3636596e-17  3.1446456e-18 
  4176.5015   8.3597765e-17   3.105345e-18 
  4182.0264     8.59016e-17  3.0755425e-18 
   4187.551   8.0540465e-17  3.0311204e-18 
   4193.075    7.958284e-17  3.0062527e-18 
     4198.6      8.2013e-17  2.9844058e-18 
  4204.1245    8.208089e-17  2.9770561e-18 
   4209.649    8.466009e-17  2.9722022e-18 
   4215.174   8.1887115e-17  2.9581883e-18 
   4220.698   8.3065755e-17  2.9414609e-18 
  4226.2227    7.614612e-17  2.9166554e-18 
  4231.7476   7.8530794e-17  2.8787383e-18 
   4237.272    7.485049e-17   2.859623e-18 
  4242.7964   7.0181206e-17  2.8336987e-18 
  4248.3213   6.4477624e-17  2.7788212e-18 
  4253.8457    7.004519e-17  2.8213787e-18 
    4259.37    6.813306e-17  2.8229116e-18 
   4264.895    6.863726e-17  2.7938883e-18 
  4270.4194   7.2867114e-17  2.8122102e-18 
   4275.944   6.8154475e-17  2.7651546e-18 
  4281.4688   7.0433714e-17  2.7893014e-18 
   4286.993   7.2144655e-17   2.794731e-18 
  4292.5176   7.3957656e-17   2.774785e-18 
  4298.0425    7.807561e-17  2.8017534e-18 
   4303.567   7.0957684e-17  2.7498259e-18 
  4309.0913   7.8119215e-17  2.8042916e-18 
   4314.616     8.00965e-17  2.8435345e-18 
  4320.1406    8.169733e-17  2.8471979e-18 
   4325.665    8.243153e-17  2.8535452e-18 
    4331.19  1.01407115e-16  2.9935766e-18 
  4336.7144   1.3234752e-16  3.2230344e-18 
   4342.239   1.3252995e-16  3.2213498e-18 
  4347.7637   1.1273086e-16  3.0887464e-18 
   4353.288    8.145911e-17  2.8368699e-18 
  4358.8125     8.32271e-17  2.8260297e-18 
  4364.3374     8.50938e-17   2.847334e-18 
   4369.862    8.204059e-17  2.8223427e-18 
   4375.386   8.5580186e-17  2.8312122e-18 
   4380.911    8.258446e-17  2.8176158e-18 
  4386.4355    7.148864e-17  2.7168214e-18 
    4391.96    8.552443e-17  2.8058667e-18 
   4397.485    8.358206e-17  2.8005651e-18 
  4403.0093    7.933823e-17  2.7615723e-18 
  4408.5337    7.781204e-17  2.7754908e-18 
  4414.0586    7.531719e-17  2.7976466e-18 
   4419.583   7.6567934e-17  2.7861275e-18 
  4425.1074    7.743605e-17  2.7788289e-18 
  4430.6323   7.4894025e-17   2.724251e-18 
  4436.1567    7.732109e-17  2.7424025e-18 
   4441.681    7.318555e-17  2.7207319e-18 
   4447.206    8.099987e-17  2.7521186e-18 
  4452.7305    6.905699e-17   2.660043e-18 
   4458.255   9.0460736e-17  2.7766292e-18 
    4463.78   8.1575864e-17  2.7519439e-18 
   4469.304   8.3820865e-17  2.7371076e-18 
  4474.8286    8.572992e-17  2.7601663e-18 
  4480.3535   7.9537525e-17  2.7184826e-18 
   4485.878   7.9038696e-17  2.7130997e-18 
  4491.4023    8.152703e-17  2.7347877e-18 
  4496.9272    9.153353e-17  2.8068205e-18 
  4502.4517   9.8004035e-17   2.866936e-18 
   4507.976     9.39536e-17  2.8342124e-18 
   4513.501    9.427475e-17  2.8112385e-18 
  4519.0254   8.6390306e-17  2.7630678e-18 
    4524.55    9.262099e-17   2.792437e-18 
  4530.0747   8.2643364e-17  2.7355388e-18 
   4535.599   8.5629214e-17  2.7405612e-18 
  4541.1235    8.215762e-17  2.7260213e-18 
  4546.6484   8.1783724e-17  2.7112152e-18 
   4552.173    7.819085e-17   2.658914e-18 
  4557.6973   8.6553843e-17  2.7402608e-18 
   4563.222     8.83885e-17  2.7382276e-18 
  4568.7466    8.283465e-17  2.6716844e-18 
   4574.271   8.6400325e-17  2.7295136e-18 
   4579.796   8.3364255e-17  2.6902347e-18 
  4585.3203   8.3708435e-17  2.6850984e-18 
  4590.8447    8.260512e-17  2.6932327e-18 
  4596.3696    8.598836e-17   2.721553e-18 
   4601.894    8.657357e-17  2.6886691e-18 
  4607.4185   8.8520144e-17  2.6877617e-18 
  4612.9434   9.1088375e-17  2.7126493e-18 
   4618.468     8.68482e-17  2.7038326e-18 
   4623.992    9.103159e-17  2.7227434e-18 
   4629.517    8.937436e-17  2.6937046e-18 
  4635.0415    8.889088e-17   2.703006e-18 
   4640.566    9.316654e-17  2.7182842e-18 
   4646.091    8.432922e-17   2.648695e-18 
   4651.615    8.765956e-17  2.6670425e-18 
  4657.1396    8.297019e-17  2.6605613e-18 
  4662.6646    8.668434e-17   2.663407e-18 
   4668.189     8.87857e-17  2.6958408e-18 
  4673.7134    8.112483e-17  2.6307621e-18 
  4679.2383      7.7341e-17  2.5940274e-18 
  4684.7627   8.2320234e-17  2.6188718e-18 
   4690.287   7.8428905e-17  2.5934463e-18 
   4695.812   7.4389464e-17  2.5589246e-18 
  4701.3364   7.3027925e-17  2.5289054e-18 
   4706.861    6.895389e-17   2.503984e-18 
  4712.3857     7.15041e-17  2.5045832e-18 
    4717.91    6.954472e-17  2.5054449e-18 
  4723.4346   6.9635214e-17  2.4787127e-18 
  4728.9595    7.670885e-17  2.5316655e-18 
   4734.484    7.613646e-17  2.5418071e-18 
  4740.0083    7.220292e-17  2.5058082e-18 
   4745.533   7.4377414e-17   2.500615e-18 
  4751.0576     6.94138e-17  2.4719873e-18 
   4756.582    6.538362e-17  2.4429956e-18 
   4762.107   7.5737425e-17  2.5201863e-18 
  4767.6313    7.828101e-17  2.5386535e-18 
   4773.156    7.743488e-17  2.5287676e-18 
  4778.6807   7.5754564e-17  2.5099892e-18 
   4784.205    7.418846e-17  2.5117782e-18 
  4789.7295    6.974239e-17  2.4800339e-18 
  4795.2544     7.05275e-17  2.4682956e-18 
   4800.779    7.479914e-17  2.5089416e-18 
   4806.303   7.1602124e-17  2.4924377e-18 
   4811.828   7.3351717e-17  2.5069818e-18 
  4817.3525    7.956031e-17  2.5414922e-18 
   4822.877    7.472693e-17  2.5228254e-18 
   4828.402     7.54227e-17  2.5429863e-18 
  4833.9263    7.589772e-17  2.5327656e-18 
  4839.4507   7.3667395e-17  2.5120059e-18 
  4844.9756      6.8509e-17  2.4680003e-18 
     4850.5    7.227996e-17  2.4941642e-18 
  4856.0244    6.837263e-17  2.4302937e-18 
  4861.5493    6.921481e-17    2.42923e-18 
  4867.0737   7.3025086e-17  2.4456379e-18 
   4872.598   6.8860404e-17  2.4327032e-18 
   4878.123    7.026257e-17  2.4347242e-18 
  4883.6475     7.09969e-17  2.4425763e-18 
   4889.172   6.7866576e-17  2.4485772e-18 
   4894.697      7.0349e-17  2.4619993e-18 
   4900.221    6.578007e-17  2.4316068e-18 
  4905.7456    6.452627e-17  2.4191751e-18 
  4911.2705   7.0787424e-17  2.4288498e-18 
   4916.795    6.677487e-17  2.3778746e-18 
  4922.3193     6.42091e-17  2.3709701e-18 
   4927.844    6.355407e-17    2.37616e-18 
  4933.3687     6.10276e-17  2.3600896e-18 
   4938.893    6.313379e-17  2.3500092e-18 
   4944.418    7.086794e-17   2.417014e-18 
  4949.9424   6.5049576e-17   2.363846e-18 
   4955.467   6.7834806e-17  2.3888552e-18 
  4960.9917    6.291441e-17   2.361453e-18 
   4966.516    6.677748e-17   2.397721e-18 
  4972.0405    6.648177e-17  2.3846395e-18 
  4977.5654   6.6607667e-17  2.3974827e-18 
    4983.09   6.9563256e-17  2.3850475e-18 
  4988.6143    6.558135e-17   2.371506e-18 
   4994.139   6.7132304e-17  2.4023587e-18 
  4999.6636   6.4813075e-17  2.3676726e-18 
   5005.188    6.385053e-17  2.3662025e-18 
   5010.713   7.3983656e-17  2.4271843e-18 
  5016.2373    6.916812e-17  2.4189677e-18 
  5021.7617     7.17722e-17  2.4226997e-18 
  5027.2866    7.632877e-17   2.459146e-18 
   5032.811    7.821193e-17  2.4530976e-18 
  5038.3354    8.184937e-17  2.4801902e-18 
  5043.8604    9.007889e-17  2.5520795e-18 
   5049.385    9.311082e-17  2.5719696e-18 
   5054.909    9.508527e-17  2.5867104e-18 
   5060.434   8.9585546e-17  2.5381053e-18 
  5065.9585    8.330806e-17  2.4961292e-18 
   5071.483    8.323942e-17  2.4812358e-18 
   5077.008   8.3097817e-17  2.4740366e-18 
   5082.532   8.1321344e-17   2.463306e-18 
  5088.0566    7.488078e-17  2.4263552e-18 
  5093.5815    7.189855e-17  2.3959743e-18 
   5099.106   6.9602464e-17  2.3704368e-18 
  5104.6304   6.6613166e-17   2.354711e-18 
  5110.1553   6.8512114e-17  2.3633005e-18 
  5115.6797   7.1573874e-17   2.375158e-18 
   5121.204    6.936626e-17  2.3691512e-18 
   5126.729    6.725565e-17  2.3644083e-18 
  5132.2534      6.7022e-17  2.3453842e-18 
   5137.778    6.231416e-17  2.3218517e-18 
  5143.3027    6.314912e-17   2.333583e-18 
   5148.827    6.535945e-17  2.3393363e-18 
  5154.3516   5.7327005e-17   2.278762e-18 
  5159.8765   6.0588234e-17  2.2743887e-18 
   5165.401    6.564635e-17  2.3353654e-18 
  5170.9253   6.4050944e-17  2.3133493e-18 
    5176.45    6.060999e-17  2.2807642e-18 
  5181.9746   6.5423336e-17  2.3283314e-18 
   5187.499   6.9697775e-17   2.394209e-18 
   5193.024   7.0589655e-17  2.4229723e-18 
  5198.5483    7.331338e-17  2.4595548e-18 
  5204.0728     7.51707e-17  2.4845228e-18 
  5209.5977    7.073717e-17  2.4289067e-18 
   5215.122   7.3795224e-17  2.4064574e-18 
  5220.6465    7.614403e-17  2.4396127e-18 
  5226.1714     6.82445e-17   2.362958e-18 
   5231.696   7.0261754e-17  2.3992645e-18 
    5237.22    8.224451e-17  2.4748878e-18 
   5242.745   7.7135856e-17  2.4202356e-18 
  5248.2695    8.073661e-17  2.4665961e-18 
   5253.794    8.212799e-17  2.4809973e-18 
   5259.319    7.934028e-17  2.4215646e-18 
  5264.8433    7.440159e-17  2.4218696e-18 
  5270.3677    8.122486e-17   2.442284e-18 
  5275.8926    7.789067e-17  2.4133302e-18 
   5281.417   7.5996246e-17  2.4241897e-18 
  5286.9414   8.0446405e-17  2.4530215e-18 
  5292.4663    8.148883e-17  2.4641615e-18 
  5297.9907    8.324938e-17   2.481711e-18 
   5303.515   8.3727976e-17  2.4893694e-18 
    5309.04    7.872678e-17  2.4691523e-18 
  5314.5645   7.7457126e-17  2.4271806e-18 
   5320.089    8.143903e-17  2.4863327e-18 
   5325.614    7.978003e-17  2.4764086e-18 
   5331.138   7.4454984e-17   2.445975e-18 
  5336.6626    7.518526e-17  2.4469328e-18 
  5342.1875   8.3079394e-17   2.479095e-18 
   5347.712    8.163537e-17  2.4731875e-18 
  5353.2363    7.336852e-17  2.4035044e-18 
   5358.761    7.354838e-17  2.4119972e-18 
  5364.2856    7.453553e-17  2.3925322e-18 
    5369.81    7.677407e-17  2.4238706e-18 
   5375.335    7.791907e-17  2.4449891e-18 
  5380.8594    7.585399e-17  2.4199812e-18 
   5386.384    7.414125e-17  2.4134564e-18 
  5391.9087    7.755574e-17   2.407486e-18 
   5397.433    7.061711e-17  2.3717419e-18 
  5402.9575    7.410686e-17  2.4049275e-18 
  5408.4824    7.748438e-17  2.4235364e-18 
   5414.007   8.1020554e-17  2.4297576e-18 
  5419.5312    7.681069e-17  2.4278828e-18 
   5425.056    7.707712e-17  2.4119265e-18 
  5430.5806   7.1376125e-17  2.3728458e-18 
   5436.105    6.911651e-17  2.3617138e-18 
    5441.63   7.1531575e-17   2.370295e-18 
  5447.1543   7.1873273e-17  2.3680816e-18 
  5452.6787    6.204112e-17  2.3187866e-18 
  5458.2036    6.914371e-17  2.3695455e-18 
   5463.728   6.4595063e-17  2.3324657e-18 
  5469.2524   6.4408385e-17  2.3102017e-18 
  5474.7773    5.697967e-17  2.2663543e-18 
   5480.302    5.954408e-17  2.2732975e-18 
   5485.826    6.010879e-17   2.266951e-18 
   5491.351   5.8567226e-17  2.2652248e-18 
  5496.8755   5.4929815e-17  2.2373544e-18 
  5502.4004    5.399832e-17  2.2389897e-18 
   5507.925   5.2293663e-17  2.2343809e-18 
   5513.449    5.559622e-17  2.2427141e-18 
   5518.974   5.1919553e-17  2.2136834e-18 
  5524.4985    5.098411e-17  2.1847228e-18 
   5530.023   4.5969434e-17  2.1775892e-18 
   5535.548    5.254542e-17  2.2090359e-18 
  5541.0723   4.7059493e-17  2.1848628e-18 
  5546.5967   4.6791334e-17  2.1975997e-18 
  5552.1216   4.6688565e-17  2.2062549e-18 
   5557.646    4.171761e-17  2.1089201e-18 
  5563.1704   4.3401833e-17  2.7729995e-18 
  5568.6953   3.6019808e-17   3.921197e-18 
  5574.2197   3.7956923e-17  4.2507095e-18 
   5579.744   5.1694447e-17   4.267558e-18 
   5585.269    3.649733e-17   3.643639e-18 
  5590.7935    4.118162e-17   2.415431e-18 
   5596.318   4.7308994e-17   2.209532e-18 
   5601.843   4.8742713e-17  2.1940004e-18 
   5607.367   4.1462557e-17  2.1628397e-18 
  5612.8916   4.8312284e-17  2.2092867e-18 
  5618.4165    4.972614e-17  2.2151107e-18 
   5623.941    4.911015e-17  2.2022995e-18 
  5629.4653   4.4488513e-17    2.17238e-18 
    5634.99   4.5671676e-17  2.1661422e-18 
  5640.5146     5.07938e-17  2.2125098e-18 
   5646.039    6.242095e-17  2.3232482e-18 
   5651.564    7.375343e-17  2.4133594e-18 
  5657.0884   7.5140485e-17  2.4161609e-18 
   5662.613   6.7333944e-17  2.3734742e-18 
  5668.1377   5.0579146e-17  2.2411458e-18 
   5673.662    4.674501e-17  2.1782517e-18 
  5679.1865   4.7394594e-17  2.2085875e-18 
  5684.7114   4.6355867e-17   2.216974e-18 
   5690.236    4.520324e-17  2.2071129e-18 
  5695.7603   4.8371815e-17   2.234794e-18 
   5701.285   5.3242105e-17   2.250479e-18 
  5706.8096   5.3616047e-17  2.2520507e-18 
   5712.334   5.6668966e-17  2.2925507e-18 
   5717.859    5.898497e-17  2.3041858e-18 
  5723.3833   5.6510505e-17  2.3061855e-18 
  5728.9077    6.458339e-17   2.348747e-18 
  5734.4326    5.966497e-17  2.3163752e-18 
   5739.957   5.9401865e-17  2.3105988e-18 
  5745.4814   6.1586905e-17    2.35073e-18 
  5751.0063    6.144206e-17  2.3380918e-18 
   5756.531   7.7871114e-17  2.4821819e-18 
   5762.055   1.1181743e-16  2.7518392e-18 
    5767.58   1.1833466e-16  2.7958291e-18 
  5773.1045   1.2114705e-16  2.7954885e-18 
   5778.629   1.0636025e-16  2.7021486e-18 
   5784.154    7.959744e-17  2.4820179e-18 
   5789.678    7.354348e-17   2.442293e-18 
  5795.2026    7.615705e-17  2.4647377e-18 
  5800.7275    7.458004e-17  2.4457237e-18 
   5806.252    7.506137e-17  2.4408098e-18 
  5811.7764  1.00143825e-16  2.6483827e-18 
  5817.3013   1.9240053e-16  3.2971024e-18 
  5822.8257   2.2342556e-16  3.4681305e-18 
    5828.35   2.0753997e-16   3.378522e-18 
   5833.875   1.6064376e-16   3.080789e-18 
  5839.3994   7.9418484e-17  2.4946893e-18 
   5844.924    6.073383e-17   2.333692e-18 
  5850.4487   6.2552516e-17  2.3438518e-18 
   5855.973    5.792259e-17  2.3538766e-18 
  5861.4976   6.0124324e-17  2.3762242e-18 
  5867.0225    5.842638e-17   2.382623e-18 
   5872.547    5.546218e-17    2.35151e-18 
  5878.0713   5.4926126e-17   2.490795e-18 
   5883.596    4.831344e-17  2.5933884e-18 
  5889.1206   5.9092876e-17  2.7017977e-18 
   5894.645   5.6854387e-17  2.6335208e-18 
    5900.17    5.660851e-17  2.5336038e-18 
  5905.6943   5.6355134e-17  2.3853196e-18 
  5911.2188   5.5746044e-17  2.3685438e-18 
  5916.7437     5.86373e-17   2.399549e-18 
   5922.268    5.942986e-17  2.3970083e-18 
  5927.7925   5.9337735e-17   2.388846e-18 
  5933.3174   5.1939313e-17    2.33737e-18 
   5938.842    5.897465e-17  2.3683674e-18 
   5944.366    5.329329e-17  2.3390254e-18 
   5949.891   5.5084852e-17  2.3283786e-18 
  5955.4155   5.4043875e-17  2.3429467e-18 
    5960.94    5.752586e-17  2.3567035e-18 
   5966.465     4.85989e-17  2.2972572e-18 
  5971.9893   5.1899466e-17  2.3043988e-18 
  5977.5137    5.816386e-17  2.3383422e-18 
  5983.0386   5.9754886e-17   2.341807e-18 
   5988.563     5.62803e-17  2.3158669e-18 
  5994.0874   5.2326903e-17  2.2804075e-18 
  5999.6123   5.3378604e-17  2.2705208e-18 
  6005.1367   5.1847443e-17  2.2798328e-18 
   6010.661   5.6067566e-17  2.2997488e-18 
   6016.186    5.361863e-17    2.27358e-18 
  6021.7104    5.508178e-17  2.2693576e-18 
   6027.235   5.6507566e-17   2.287417e-18 
    6032.76    5.811748e-17  2.3044385e-18 
   6038.284    6.011644e-17  2.3067265e-18 
  6043.8086    5.902608e-17  2.3023427e-18 
  6049.3335    5.707753e-17  2.2782783e-18 
   6054.858   5.8618915e-17  2.2955832e-18 
  6060.3823   5.9188644e-17  2.2986446e-18 
   6065.907     5.67804e-17  2.2890826e-18 
  6071.4316    6.231313e-17    2.32335e-18 
   6076.956   6.4045524e-17  2.3276292e-18 
   6082.481    6.193101e-17  2.3292475e-18 
  6088.0054    6.334225e-17  2.3259994e-18 
    6093.53   5.7278545e-17  2.2837954e-18 
  6099.0547   6.1016985e-17  2.3172197e-18 
   6104.579    6.447834e-17  2.3308333e-18 
  6110.1035    5.501439e-17  2.2717504e-18 
  6115.6284   5.9828386e-17  2.3030005e-18 
   6121.153     6.24094e-17  2.3190058e-18 
  6126.6772   5.5474226e-17   2.278309e-18 
   6132.202      5.8043e-17  2.3073585e-18 
  6137.7266   6.2645915e-17  2.3502435e-18 
   6143.251   5.7066343e-17  2.3143083e-18 
   6148.776    6.144438e-17  2.3455823e-18 
  6154.3003   6.1470193e-17  2.3615825e-18 
  6159.8247    5.843002e-17  2.3338066e-18 
  6165.3496   5.4649444e-17  2.2787457e-18 
   6170.874    5.697464e-17  2.2982754e-18 
  6176.3984     6.09828e-17  2.3205042e-18 
  6181.9233    6.115581e-17   2.299912e-18 
  6187.4478   5.4208673e-17   2.254919e-18 
   6192.972   5.4171188e-17  2.2509235e-18 
   6198.497    5.518605e-17  2.2628057e-18 
  6204.0215   5.4610074e-17  2.2465512e-18 
   6209.546    5.489883e-17  2.2511265e-18 
   6215.071   5.2581814e-17  2.2193225e-18 
   6220.595   4.8771783e-17  2.2282788e-18 
  6226.1196   4.9584634e-17  2.2877756e-18 
  6231.6445   5.1172066e-17  2.3217839e-18 
   6237.169   5.4517244e-17  2.3483287e-18 
  6242.6934    4.786138e-17  2.2721185e-18 
  6248.2183   4.9176066e-17  2.2823561e-18 
  6253.7427   4.5977888e-17   2.267613e-18 
   6259.267    5.307221e-17   2.310491e-18 
   6264.792   4.9960316e-17  2.2809088e-18 
  6270.3164   4.4981354e-17  2.2000707e-18 
   6275.841   4.9138413e-17  2.2355003e-18 
  6281.3657    5.385684e-17  2.2944489e-18 
    6286.89   4.9509787e-17  2.9919096e-18 
  6292.4146     4.17846e-17  3.6470464e-18 
  6297.9395     4.26097e-17   3.760196e-18 
   6303.464   4.7923655e-17  3.7416642e-18 
  6308.9883    4.780768e-17  3.1014473e-18 
   6314.513    4.306083e-17  2.3474211e-18 
  6320.0376   4.5708528e-17  2.2048307e-18 
   6325.562   4.5082366e-17  2.2182864e-18 
   6331.087   4.3521542e-17    2.19648e-18 
  6336.6113   4.8717795e-17  2.2109634e-18 
  6342.1357    4.691774e-17  2.1898672e-18 
  6347.6606    4.533285e-17  2.2860664e-18 
   6353.185     4.53478e-17  2.6127906e-18 
  6358.7095   4.5358892e-17  2.7922807e-18 
  6364.2344   4.2879835e-17  2.7739169e-18 
   6369.759    3.898849e-17  2.5978176e-18 
   6375.283   3.8763007e-17   2.265728e-18 
   6380.808    4.187364e-17   2.122603e-18 
  6386.3325    4.068927e-17  2.1042346e-18 
   6391.857   4.1049615e-17  2.0932076e-18 
   6397.382   4.1219363e-17  2.0787605e-18 
  6402.9062    3.889303e-17  2.0620515e-18 
  6408.4307   3.6006464e-17  2.0291677e-18 
  6413.9556   4.0247363e-17  2.0805162e-18 
    6419.48     3.53128e-17   2.038629e-18 
  6425.0044    3.482382e-17  2.0235807e-18 
  6430.5293   3.4497518e-17  2.0111923e-18 
  6436.0537   3.5511198e-17  2.0019663e-18 
   6441.578    3.867475e-17  2.0493247e-18 
   6447.103   3.4625053e-17  2.0313844e-18 
  6452.6274   3.7170257e-17  2.0713308e-18 
   6458.152   3.3477783e-17  2.0724013e-18 
   6463.677   3.4017776e-17  2.0873719e-18 
   6469.201   3.4049057e-17  2.0777954e-18 
  6474.7256    3.530065e-17  2.0651557e-18 
  6480.2505    3.115406e-17  2.0012692e-18 
   6485.775   3.9135877e-17    2.07482e-18 
  6491.2993   3.4747624e-17  2.0582138e-18 
   6496.824   3.0700775e-17  2.0450055e-18 
  6502.3486    3.259881e-17   2.071239e-18 
   6507.873   3.1885473e-17  2.0340338e-18 
   6513.398   3.5671208e-17    2.04557e-18 
  6518.9224   3.4416494e-17  2.0264577e-18 
   6524.447    3.017156e-17   2.009055e-18 
  6529.9717   3.4096286e-17   2.058956e-18 
   6535.496    3.281989e-17   2.043536e-18 
  6541.0205    3.149478e-17  2.0444685e-18 
  6546.5454   3.1432767e-17  2.0638272e-18 
    6552.07   3.0080727e-17  2.0672854e-18 
   6557.594    2.948705e-17  2.0547563e-18 
   6563.119    2.867293e-17  2.0342725e-18 
  6568.6436   2.9055434e-17  2.0289673e-18 
   6574.168   2.8319326e-17   1.998355e-18 
   6579.693   2.7737065e-17  1.9992606e-18 
  6585.2173    3.078021e-17  1.9925826e-18 
  6590.7417    2.776335e-17  1.9331494e-18 
  6596.2666   3.0157645e-17  1.9753501e-18 
   6601.791   3.0814486e-17  1.9846176e-18 
  6607.3154   2.8028433e-17  1.9382136e-18 
  6612.8403    2.780945e-17   1.945182e-18 
  6618.3647   2.5907351e-17  1.9091455e-18 
   6623.889    2.359415e-17  1.8874756e-18 
