# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-08 07:33:57.00
# MJD = 56665.315243099816
# EXPTIME = 1800
# AIRMASS = 1.257
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3368.56469727
# MAX_WAVE = 7477.25368595
# COMMENT = --
    Wavelength         Flux 
 3372.63270617   7.7726e-17 
 3376.70071506  5.11706e-17 
 3380.76872396   7.0502e-17 
 3384.83673286   4.6487e-17 
 3388.90474176  1.01354e-16 
 3392.97275066  1.69335e-17 
 3397.04075956  2.87207e-17 
 3401.10876846  1.19171e-16 
 3405.17677736  9.61759e-17 
 3409.24478626  2.27091e-17 
 3413.31279516  1.06459e-16 
 3417.38080406  1.19692e-16 
 3421.44881296   2.5248e-17 
 3425.51682186  1.34392e-16 
 3429.58483076  1.36876e-17 
 3433.65283966  7.16627e-17 
 3437.72084856  5.42912e-17 
 3441.78885746  8.71942e-17 
 3445.85686636  6.36775e-17 
 3449.92487526  1.00072e-16 
 3453.99288416  9.82166e-17 
 3458.06089306  7.66058e-17 
 3462.12890196  7.62315e-17 
 3466.19691086  5.33922e-17 
 3470.26491976  6.86483e-17 
 3474.33292866  9.75676e-17 
 3478.40093756  1.17009e-16 
 3482.46894646   8.9479e-17 
 3486.53695536  7.56778e-17 
 3490.60496426  9.48488e-17 
 3494.67297316  6.29794e-17 
 3498.74098206  6.82861e-17 
 3502.80899096  7.27486e-17 
 3506.87699986  9.48218e-17 
 3510.94500875  1.09159e-16 
 3515.01301765  6.05569e-17 
 3519.08102655  5.99748e-17 
 3523.14903545  7.25831e-17 
 3527.21704435  7.69341e-17 
 3531.28505325  9.95721e-17 
 3535.35306215  8.47705e-17 
 3539.42107105  7.01162e-17 
 3543.48907995  6.87835e-17 
 3547.55708885   6.8417e-17 
 3551.62509775  7.35075e-17 
 3555.69310665   3.5207e-17 
 3559.76111555  7.60154e-17 
 3563.82912445   7.6521e-17 
 3567.89713335  5.08561e-17 
 3571.96514225  6.62684e-17 
 3576.03315115  4.25807e-17 
 3580.10116005  7.57804e-17 
 3584.16916895  5.79114e-17 
 3588.23717785  5.56385e-17 
 3592.30518675  7.58706e-17 
 3596.37319565  5.13071e-17 
 3600.44120455  7.69887e-17 
 3604.50921345    6.415e-17 
 3608.57722235  4.12476e-17 
 3612.64523125  6.61861e-17 
 3616.71324015   4.0026e-17 
 3620.78124905  6.73377e-17 
 3624.84925795  6.85095e-17 
 3628.91726685  7.53409e-17 
 3632.98527575  7.97908e-17 
 3637.05328465   5.0319e-17 
 3641.12129354  6.96333e-17 
 3645.18930244  4.94184e-17 
 3649.25731134  8.93163e-17 
 3653.32532024  8.22493e-17 
 3657.39332914  7.81692e-17 
 3661.46133804  7.91402e-17 
 3665.52934694  9.08099e-17 
 3669.59735584  7.97059e-17 
 3673.66536474  8.97579e-17 
 3677.73337364   1.0423e-16 
 3681.80138254  8.74338e-17 
 3685.86939144  9.03854e-17 
 3689.93740034  7.77339e-17 
 3694.00540924  8.75204e-17 
 3698.07341814  6.82557e-17 
 3702.14142704  9.79789e-17 
 3706.20943594  7.35291e-17 
 3710.27744484  9.30588e-17 
 3714.34545374  7.00522e-17 
 3718.41346264  8.93679e-17 
 3722.48147154  7.96606e-17 
 3726.54948044  8.66355e-17 
 3730.61748934  8.59571e-17 
 3734.68549824  8.93952e-17 
 3738.75350714  8.24293e-17 
 3742.82151604  8.55031e-17 
 3746.88952494  1.08688e-16 
 3750.95753384  1.36671e-16 
 3755.02554274  1.23255e-16 
 3759.09355164  9.55411e-17 
 3763.16156054  1.13318e-16 
 3767.22956944  8.97453e-17 
 3771.29757833  9.81111e-17 
 3775.36558723  8.87097e-17 
 3779.43359613  8.37918e-17 
 3783.50160503  7.57072e-17 
 3787.56961393  8.41057e-17 
 3791.63762283  9.13482e-17 
 3795.70563173  9.55144e-17 
 3799.77364063  9.48152e-17 
 3803.84164953  9.48849e-17 
 3807.90965843  9.14365e-17 
 3811.97766733  7.83149e-17 
 3816.04567623  9.10603e-17 
 3820.11368513  7.01002e-17 
 3824.18169403  8.89376e-17 
 3828.24970293  6.86694e-17 
 3832.31771183  7.33313e-17 
 3836.38572073  8.10392e-17 
 3840.45372963  8.72357e-17 
 3844.52173853  7.85329e-17 
 3848.58974743  7.85527e-17 
 3852.65775633  8.86666e-17 
 3856.72576523  9.76709e-17 
 3860.79377413  9.00991e-17 
 3864.86178303  8.48447e-17 
 3868.92979193  8.58593e-17 
 3872.99780083  8.62345e-17 
 3877.06580973  7.23696e-17 
 3881.13381863  8.53094e-17 
 3885.20182753  9.51636e-17 
 3889.26983643  7.17397e-17 
 3893.33784533  7.16651e-17 
 3897.40585423  7.55734e-17 
 3901.47386312  7.92021e-17 
 3905.54187202  7.75135e-17 
 3909.60988092  8.41406e-17 
 3913.67788982   8.5132e-17 
 3917.74589872  9.17973e-17 
 3921.81390762   9.8802e-17 
 3925.88191652  7.15664e-17 
 3929.94992542  8.54316e-17 
 3934.01793432  8.06683e-17 
 3938.08594322  7.16071e-17 
 3942.15395212  7.23622e-17 
 3946.22196102  7.78458e-17 
 3950.28996992  9.20989e-17 
 3954.35797882  9.13307e-17 
 3958.42598772  8.56707e-17 
 3962.49399662  8.10136e-17 
