# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-02-23 03:14:24.00
# MJD = 56711.13499999978
# EXPTIME = 1800
# AIRMASS = 1.699
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3368.56469727
# MAX_WAVE = 7477.25416756
# COMMENT = --
    Wavelength         Flux 
 3372.63270664  8.06653e-18 
 3376.70071602  8.17181e-17 
  3380.7687254  8.33677e-17 
 3384.83673477  2.55065e-17 
 3388.90474415  1.41122e-16 
 3392.97275352  1.29181e-16 
  3397.0407629  1.40703e-16 
 3401.10877228  1.13245e-16 
 3405.17678165  1.13884e-16 
 3409.24479103   9.9068e-17 
 3413.31280041  7.57752e-17 
 3417.38080978  9.52636e-17 
 3421.44881916  1.10648e-16 
 3425.51682854  1.04021e-16 
 3429.58483791  1.50762e-16 
 3433.65284729  1.21417e-16 
 3437.72085667  5.67308e-17 
 3441.78886604  2.40561e-17 
 3445.85687542   1.2376e-16 
  3449.9248848   1.0575e-16 
 3453.99289417  5.38972e-17 
 3458.06090355   1.1278e-16 
 3462.12891293  1.08669e-16 
  3466.1969223  8.37703e-17 
 3470.26493168   1.3082e-16 
 3474.33294106  1.13635e-16 
 3478.40095043  1.11371e-16 
 3482.46895981  1.23114e-16 
 3486.53696918  1.07908e-16 
 3490.60497856  1.02177e-16 
 3494.67298794  8.97495e-17 
 3498.74099731  1.00213e-16 
 3502.80900669    1.444e-16 
 3506.87701607  1.03039e-16 
 3510.94502544  9.25778e-17 
 3515.01303482  8.36049e-17 
  3519.0810442  8.05672e-17 
 3523.14905357  9.57531e-17 
 3527.21706295  6.52267e-17 
 3531.28507233  1.05914e-16 
  3535.3530817   9.9662e-17 
 3539.42109108  8.88758e-17 
 3543.48910046  7.96017e-17 
 3547.55710983  9.24671e-17 
 3551.62511921  7.63609e-17 
 3555.69312859  1.30241e-16 
 3559.76113796  9.28736e-17 
 3563.82914734  6.58092e-17 
 3567.89715672   8.1594e-17 
 3571.96516609  7.04733e-17 
 3576.03317547   1.0655e-16 
 3580.10118484  7.36611e-17 
 3584.16919422   1.0974e-16 
  3588.2372036   1.1554e-16 
 3592.30521297  6.77618e-17 
 3596.37322235  1.05217e-16 
 3600.44123173  8.96252e-17 
  3604.5092411  8.86809e-17 
 3608.57725048  7.27973e-17 
 3612.64525986  8.92717e-17 
 3616.71326923  7.84355e-17 
 3620.78127861   7.0932e-17 
 3624.84928799  7.55827e-17 
 3628.91729736  1.05542e-16 
 3632.98530674  8.30927e-17 
 3637.05331612   7.4055e-17 
 3641.12132549  1.06801e-16 
 3645.18933487  6.58461e-17 
 3649.25734425  7.57111e-17 
 3653.32535362  9.31555e-17 
   3657.393363  1.09787e-16 
 3661.46137238  9.81637e-17 
 3665.52938175  1.21473e-16 
 3669.59739113  8.41594e-17 
 3673.66540051  8.59216e-17 
 3677.73340988  9.44568e-17 
 3681.80141926  8.58593e-17 
 3685.86942863  8.54421e-17 
 3689.93743801  7.04091e-17 
 3694.00544739  7.63697e-17 
 3698.07345676  8.03426e-17 
