# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-30 05:20:18.00
# MJD = 56687.22243059985
# EXPTIME = 1800
# AIRMASS = 1.475
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3368.56469727
# MAX_WAVE = 7477.25416756
# COMMENT = [Data obtained from:Francesco Taddia] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength          Flux 
 3372.63270664   6.74999e-17 
 3376.70071602  -9.12845e-18 
  3380.7687254   2.38675e-17 
 3384.83673477   4.87226e-17 
 3388.90474415    9.5596e-17 
 3392.97275352  -3.69718e-19 
  3397.0407629   6.16046e-17 
 3401.10877228   6.47264e-17 
 3405.17678165   8.95065e-17 
 3409.24479103   1.20397e-16 
 3413.31280041   8.29327e-17 
 3417.38080978   5.84898e-17 
 3421.44881916   1.34343e-16 
 3425.51682854   7.30137e-17 
 3429.58483791   7.87848e-17 
 3433.65284729   1.02395e-16 
 3437.72085667   8.12831e-17 
 3441.78886604    5.2124e-17 
 3445.85687542   7.42922e-17 
  3449.9248848   6.36731e-17 
 3453.99289417   2.81758e-17 
 3458.06090355   6.26273e-17 
 3462.12891293   7.09506e-17 
  3466.1969223   1.18845e-16 
 3470.26493168   8.01689e-17 
 3474.33294106   7.02556e-17 
 3478.40095043   1.62144e-17 
 3482.46895981   1.31113e-16 
 3486.53696918    8.6799e-17 
 3490.60497856   9.80891e-17 
 3494.67298794   1.16014e-16 
 3498.74099731   6.89825e-17 
 3502.80900669   7.43121e-17 
 3506.87701607   3.41108e-17 
 3510.94502544   9.32561e-17 
 3515.01303482   6.86071e-17 
  3519.0810442   1.02691e-16 
 3523.14905357   7.39234e-17 
 3527.21706295   6.26595e-17 
 3531.28507233   6.33406e-17 
  3535.3530817   9.42931e-17 
 3539.42109108   4.89985e-17 
 3543.48910046   8.01249e-17 
 3547.55710983   2.95311e-17 
 3551.62511921   1.01736e-16 
 3555.69312859  -3.31911e-17 
 3559.76113796   6.19043e-17 
 3563.82914734   7.36136e-17 
 3567.89715672   6.56944e-17 
 3571.96516609   8.06357e-17 
 3576.03317547   8.00912e-17 
 3580.10118484   6.11664e-17 
 3584.16919422   2.33251e-17 
  3588.2372036   7.16486e-17 
 3592.30521297   1.09956e-16 
 3596.37322235   1.25511e-16 
 3600.44123173    7.9579e-17 
  3604.5092411   7.40143e-17 
 3608.57725048   6.71359e-17 
 3612.64525986   7.91247e-17 
 3616.71326923   2.03652e-17 
 3620.78127861   1.11799e-16 
 3624.84928799    9.0831e-17 
 3628.91729736   1.88844e-17 
 3632.98530674   2.91006e-17 
 3637.05331612   5.20954e-17 
 3641.12132549   8.53389e-17 
 3645.18933487     9.625e-17 
 3649.25734425   6.17206e-17 
 3653.32535362   7.92054e-17 
   3657.393363   7.10423e-17 
 3661.46137238   9.00465e-17 
 3665.52938175   5.48206e-17 
 3669.59739113   7.79045e-17 
 3673.66540051   8.08635e-17 
 3677.73340988   5.97376e-17 
 3681.80141926   8.33234e-17 
 3685.86942863   7.60049e-17 
 3689.93743801   7.74235e-17 
 3694.00544739   8.91732e-17 
 3698.07345676   7.38772e-17 
 3702.14146614   9.63947e-17 
 3706.20947552   9.88778e-17 
 3710.27748489   6.01312e-17 
 3714.34549427    1.0362e-16 
 3718.41350365    8.5457e-17 
 3722.48151302   9.75875e-17 
  3726.5495224   6.97366e-17 
 3730.61753178   6.89017e-17 
 3734.68554115   9.56966e-17 
 3738.75355053   1.01982e-16 
 3742.82155991   9.49624e-17 
 3746.88956928   6.15257e-17 
 3750.95757866   8.15902e-17 
 3755.02558804    7.1279e-17 
 3759.09359741   9.49603e-17 
 3763.16160679   1.08326e-16 
 3767.22961617   6.63405e-17 
 3771.29762554   1.15568e-16 
 3775.36563492   9.06058e-17 
 3779.43364429   7.76887e-17 
 3783.50165367   7.25797e-17 
 3787.56966305   9.13139e-17 
 3791.63767242   7.19846e-17 
  3795.7056818    7.4652e-17 
 3799.77369118   7.53706e-17 
 3803.84170055   8.44942e-17 
 3807.90970993   9.14355e-17 
 3811.97771931   4.31542e-17 
 3816.04572868   1.24171e-16 
 3820.11373806   1.37369e-16 
 3824.18174744   7.01164e-17 
 3828.24975681   8.90594e-17 
 3832.31776619   7.74002e-17 
 3836.38577557   7.04944e-17 
 3840.45378494   8.51052e-17 
 3844.52179432   8.38924e-17 
  3848.5898037   8.93037e-17 
 3852.65781307   9.47275e-17 
 3856.72582245   7.81907e-17 
 3860.79383183    7.2348e-17 
  3864.8618412   9.46229e-17 
 3868.92985058   6.83172e-17 
 3872.99785995   7.99045e-17 
 3877.06586933   8.55855e-17 
 3881.13387871   7.85732e-17 
 3885.20188808   8.62133e-17 
 3889.26989746   7.30111e-17 
 3893.33790684   7.43027e-17 
 3897.40591621   7.90977e-17 
 3901.47392559    8.2741e-17 
 3905.54193497   7.68502e-17 
 3909.60994434   8.38256e-17 
 3913.67795372   8.18771e-17 
  3917.7459631    6.6602e-17 
 3921.81397247   8.74798e-17 
 3925.88198185   7.78955e-17 
 3929.94999123   9.43285e-17 
  3934.0180006   9.58545e-17 
 3938.08600998   9.21355e-17 
 3942.15401936   8.19838e-17 
 3946.22202873   9.75115e-17 
 3950.29003811   7.96279e-17 
 3954.35804749    6.0628e-17 
 3958.42605686   6.91095e-17 
 3962.49406624   8.56921e-17 
 3966.56207561   8.61823e-17 
 3970.63008499   8.17206e-17 
 3974.69809437   7.09785e-17 
 3978.76610374   9.09482e-17 
 3982.83411312   8.35931e-17 
  3986.9021225    7.7072e-17 
 3990.97013187   7.20906e-17 
 3995.03814125   8.12013e-17 
 3999.10615063    7.7836e-17 
    4003.17416   9.34728e-17 
 4007.24216938   9.70175e-17 
 4011.31017876   8.97105e-17 
 4015.37818813   9.45114e-17 
 4019.44619751   7.32182e-17 
 4023.51420689   9.45599e-17 
 4027.58221626   8.11212e-17 
 4031.65022564   9.35729e-17 
 4035.71823502   6.64462e-17 
 4039.78624439   8.59281e-17 
 4043.85425377   7.36746e-17 
 4047.92226315   7.83687e-17 
 4051.99027252   7.20134e-17 
  4056.0582819   9.19424e-17 
 4060.12629128   8.15447e-17 
 4064.19430065   8.29677e-17 
 4068.26231003    9.9333e-17 
  4072.3303194   8.47155e-17 
 4076.39832878   8.14237e-17 
 4080.46633816   8.01177e-17 
 4084.53434753   7.67735e-17 
 4088.60235691   8.33152e-17 
 4092.67036629   7.45359e-17 
 4096.73837566   8.74123e-17 
 4100.80638504   8.96319e-17 
 4104.87439442   9.12038e-17 
 4108.94240379   9.40705e-17 
 4113.01041317   7.97166e-17 
 4117.07842255   9.16853e-17 
 4121.14643192   8.79517e-17 
  4125.2144413   9.01827e-17 
 4129.28245068   9.92656e-17 
 4133.35046005   1.00036e-16 
 4137.41846943   8.52034e-17 
 4141.48647881   8.99214e-17 
 4145.55448818   9.52262e-17 
 4149.62249756   1.04114e-16 
 4153.69050694   9.50693e-17 
 4157.75851631   8.59181e-17 
 4161.82652569   9.79524e-17 
 4165.89453506   1.04489e-16 
 4169.96254444   9.28436e-17 
 4174.03055382   9.88264e-17 
 4178.09856319   9.34997e-17 
 4182.16657257    1.0051e-16 
 4186.23458195   9.24275e-17 
 4190.30259132   1.11336e-16 
  4194.3706007   9.19116e-17 
 4198.43861008   8.89551e-17 
 4202.50661945   1.00573e-16 
 4206.57462883   9.78225e-17 
 4210.64263821   1.01903e-16 
 4214.71064758   9.15707e-17 
 4218.77865696   9.32117e-17 
 4222.84666634   8.03219e-17 
 4226.91467571   9.87295e-17 
 4230.98268509   7.97398e-17 
 4235.05069447   9.46829e-17 
 4239.11870384   8.56325e-17 
 4243.18671322   8.42291e-17 
  4247.2547226   6.78306e-17 
 4251.32273197   7.47863e-17 
 4255.39074135   9.01181e-17 
 4259.45875072   6.61577e-17 
  4263.5267601   7.99481e-17 
 4267.59476948   8.87118e-17 
 4271.66277885   9.73908e-17 
 4275.73078823   7.91628e-17 
 4279.79879761   8.22972e-17 
 4283.86680698   9.40302e-17 
 4287.93481636   8.79984e-17 
 4292.00282574   7.54222e-17 
 4296.07083511   9.80699e-17 
 4300.13884449   8.69977e-17 
 4304.20685387   8.33649e-17 
 4308.27486324   1.04822e-16 
 4312.34287262   1.00566e-16 
   4316.410882   1.00199e-16 
 4320.47889137   9.84379e-17 
 4324.54690075   1.09519e-16 
 4328.61491013   9.33164e-17 
  4332.6829195   1.03536e-16 
 4336.75092888   1.57121e-16 
 4340.81893826   1.74096e-16 
 4344.88694763   1.62686e-16 
 4348.95495701   1.31676e-16 
 4353.02296638   9.48213e-17 
 4357.09097576   9.88461e-17 
 4361.15898514   1.10958e-16 
 4365.22699451   9.66982e-17 
 4369.29500389   1.01561e-16 
 4373.36301327   8.97185e-17 
 4377.43102264   1.04102e-16 
 4381.49903202   8.05939e-17 
  4385.5670414   1.05209e-16 
 4389.63505077   1.04989e-16 
 4393.70306015   1.04549e-16 
 4397.77106953   7.97595e-17 
  4401.8390789   8.82083e-17 
 4405.90708828   9.78848e-17 
 4409.97509766   9.96574e-17 
 4414.04310703   8.83677e-17 
 4418.11111641   9.31955e-17 
 4422.17912579   9.72896e-17 
 4426.24713516    8.9726e-17 
 4430.31514454   9.26575e-17 
 4434.38315392   8.68474e-17 
 4438.45116329   1.01554e-16 
 4442.51917267   9.51248e-17 
 4446.58718204   8.85055e-17 
 4450.65519142   7.81906e-17 
  4454.7232008   8.53657e-17 
 4458.79121017   8.81752e-17 
 4462.85921955   8.60077e-17 
 4466.92722893   9.00545e-17 
  4470.9952383   1.02625e-16 
 4475.06324768   1.03411e-16 
 4479.13125706   9.99306e-17 
 4483.19926643    9.8197e-17 
 4487.26727581   1.00552e-16 
 4491.33528519   1.07157e-16 
 4495.40329456   8.75734e-17 
 4499.47130394   1.20222e-16 
 4503.53931332   1.11282e-16 
 4507.60732269   1.11813e-16 
 4511.67533207   1.17645e-16 
 4515.74334145   9.23864e-17 
 4519.81135082   9.89827e-17 
  4523.8793602   9.68729e-17 
 4527.94736958   1.02261e-16 
 4532.01537895   9.02027e-17 
 4536.08338833   9.86516e-17 
 4540.15139771   1.03034e-16 
 4544.21940708   8.22525e-17 
 4548.28741646   9.55587e-17 
 4552.35542583   9.22954e-17 
 4556.42343521   9.74109e-17 
 4560.49144459   8.59346e-17 
 4564.55945396     9.712e-17 
 4568.62746334   9.70745e-17 
 4572.69547272   8.59286e-17 
 4576.76348209   8.94693e-17 
 4580.83149147   9.62425e-17 
 4584.89950085   9.93642e-17 
 4588.96751022   9.44246e-17 
  4593.0355196    1.0732e-16 
 4597.10352898   1.03583e-16 
 4601.17153835   9.73863e-17 
 4605.23954773   1.05935e-16 
 4609.30755711   1.02908e-16 
 4613.37556648   1.15556e-16 
 4617.44357586   1.08681e-16 
 4621.51158524   1.14332e-16 
 4625.57959461   1.19516e-16 
 4629.64760399   9.50083e-17 
 4633.71561337    1.1858e-16 
 4637.78362274   1.00017e-16 
 4641.85163212   1.04689e-16 
 4645.91964149   1.11709e-16 
 4649.98765087   1.16191e-16 
 4654.05566025   1.14866e-16 
 4658.12366962   9.68764e-17 
   4662.191679    9.9072e-17 
 4666.25968838   9.23793e-17 
 4670.32769775    1.0924e-16 
 4674.39570713   9.33468e-17 
 4678.46371651   9.45382e-17 
 4682.53172588   1.06293e-16 
 4686.59973526   9.26571e-17 
 4690.66774464   9.45401e-17 
 4694.73575401   8.24873e-17 
 4698.80376339   9.38189e-17 
 4702.87177277    8.6632e-17 
 4706.93978214   7.81456e-17 
 4711.00779152   7.78373e-17 
  4715.0758009   9.35036e-17 
 4719.14381027   8.21512e-17 
 4723.21181965   8.37776e-17 
 4727.27982903    8.4619e-17 
  4731.3478384   7.83236e-17 
 4735.41584778   8.20948e-17 
 4739.48385715   8.58225e-17 
 4743.55186653   9.52515e-17 
 4747.61987591   1.02687e-16 
 4751.68788528   8.77171e-17 
 4755.75589466   9.57936e-17 
 4759.82390404   9.11191e-17 
 4763.89191341   8.30475e-17 
 4767.95992279   9.61471e-17 
 4772.02793217   9.82595e-17 
 4776.09594154   9.17597e-17 
 4780.16395092   9.55087e-17 
  4784.2319603   9.81098e-17 
 4788.29996967   7.62003e-17 
 4792.36797905   9.82794e-17 
 4796.43598843    9.3093e-17 
  4800.5039978   9.74376e-17 
 4804.57200718   9.09852e-17 
 4808.64001656   9.82164e-17 
 4812.70802593   9.60816e-17 
 4816.77603531   8.89942e-17 
 4820.84404469    9.7443e-17 
 4824.91205406   1.03357e-16 
 4828.98006344   9.72051e-17 
 4833.04807281   8.31313e-17 
 4837.11608219   8.54834e-17 
 4841.18409157   9.73599e-17 
 4845.25210094   8.96403e-17 
 4849.32011032   7.65471e-17 
  4853.3881197    9.5505e-17 
 4857.45612907   8.05992e-17 
 4861.52413845   8.78427e-17 
 4865.59214783   8.35173e-17 
  4869.6601572    8.8931e-17 
 4873.72816658   8.11742e-17 
 4877.79617596   9.53049e-17 
 4881.86418533   9.65616e-17 
 4885.93219471   8.82769e-17 
 4890.00020409   9.49799e-17 
 4894.06821346    8.7547e-17 
 4898.13622284   8.13812e-17 
 4902.20423222   8.17768e-17 
 4906.27224159   8.38307e-17 
 4910.34025097   7.91675e-17 
 4914.40826035    8.0301e-17 
 4918.47626972   7.91749e-17 
  4922.5442791   8.62774e-17 
 4926.61228848    7.3953e-17 
 4930.68029785   8.18921e-17 
 4934.74830723   8.08163e-17 
  4938.8163166   7.58337e-17 
 4942.88432598   7.62346e-17 
 4946.95233536    8.6322e-17 
 4951.02034473   7.35054e-17 
 4955.08835411   9.06535e-17 
 4959.15636349   9.22116e-17 
 4963.22437286   7.59222e-17 
 4967.29238224   7.49161e-17 
 4971.36039162   7.37737e-17 
 4975.42840099   7.56014e-17 
 4979.49641037   7.91723e-17 
 4983.56441975   8.35802e-17 
 4987.63242912   8.46403e-17 
  4991.7004385   7.83064e-17 
 4995.76844788   8.20493e-17 
 4999.83645725    8.2628e-17 
 5003.90446663   7.87225e-17 
 5007.97247601   8.37842e-17 
 5012.04048538   8.18569e-17 
 5016.10849476   7.82962e-17 
 5020.17650414   8.17391e-17 
 5024.24451351   8.62888e-17 
 5028.31252289   9.34759e-17 
 5032.38053226   9.29401e-17 
 5036.44854164   9.98807e-17 
 5040.51655102   1.05005e-16 
 5044.58456039   1.13532e-16 
 5048.65256977   1.27139e-16 
 5052.72057915   1.15139e-16 
 5056.78858852   1.17627e-16 
  5060.8565979   1.05787e-16 
 5064.92460728   9.92583e-17 
 5068.99261665   8.46566e-17 
 5073.06062603   8.20078e-17 
 5077.12863541   8.75959e-17 
 5081.19664478   1.00239e-16 
 5085.26465416   9.82102e-17 
 5089.33266354   9.58782e-17 
 5093.40067291   8.35565e-17 
 5097.46868229   9.13853e-17 
 5101.53669167   8.13445e-17 
 5105.60470104   8.32474e-17 
 5109.67271042   7.57026e-17 
  5113.7407198   7.44735e-17 
 5117.80872917   9.00927e-17 
 5121.87673855   8.06635e-17 
 5125.94474792   9.47848e-17 
  5130.0127573   8.53981e-17 
 5134.08076668   8.37458e-17 
 5138.14877605   9.37512e-17 
 5142.21678543   7.21587e-17 
 5146.28479481   7.33484e-17 
 5150.35280418   7.87765e-17 
 5154.42081356   6.91502e-17 
 5158.48882294   9.52241e-17 
 5162.55683231   8.08806e-17 
 5166.62484169   8.33159e-17 
 5170.69285107   9.36501e-17 
 5174.76086044   8.47243e-17 
 5178.82886982    8.4562e-17 
  5182.8968792   7.81959e-17 
