# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-30 05:50:52.00
# MJD = 56687.2436573999
# EXPTIME = 1800
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3358.4158
# MAX_WAVE = 7485.5366
# COMMENT = Released as part of DR2
 Wavelength             Flux           Error 
  3607.6775    -3.306696e-18    7.220243e-18 
  3611.7637    1.5731662e-19   6.4656192e-18 
  3615.8499   -1.0854341e-17   5.9321485e-18 
  3619.9363     7.351906e-18   5.5547767e-18 
  3624.0225   -1.3691199e-17   4.9208147e-18 
  3628.1086   -2.6686325e-18    4.687212e-18 
   3632.195   -1.5174643e-18   4.3029998e-18 
  3636.2812   -1.2562983e-17    4.237946e-18 
  3640.3674     4.646493e-18   3.9633888e-18 
  3644.4539   -4.8664144e-18   3.7358314e-18 
    3648.54      1.07302e-18   3.6177737e-18 
  3652.6262    1.9140595e-18    3.592916e-18 
  3656.7126      8.71743e-19   3.5994996e-18 
  3660.7988   -5.4048626e-18   3.2115426e-18 
   3664.885    -6.061685e-18    3.276299e-18 
  3668.9714    6.5461796e-18   3.2714652e-18 
  3673.0576     5.796252e-18   3.3031642e-18 
  3677.1438     7.242942e-19    3.320782e-18 
  3681.2302   -1.4257378e-18    4.064425e-18 
  3685.3164     6.151709e-18   4.9221126e-18 
  3689.4026     7.349437e-18   4.4302276e-18 
  3693.4888    -3.435494e-18   4.5503644e-18 
  3697.5752     4.358075e-18    4.867802e-18 
  3701.6614     9.438161e-19   4.9093533e-18 
  3705.7476   -1.5546468e-17     6.57028e-18 
   3709.834     6.276187e-18   5.0532906e-18 
  3713.9202    2.9080316e-18   5.3090578e-18 
  3718.0063     6.543045e-18   5.5247803e-18 
  3722.0928    1.4443035e-17    5.849673e-18 
   3726.179   -6.3433483e-18   6.0325265e-18 
  3730.2651   -5.1737935e-18    6.422499e-18 
  3734.3516    -4.628082e-18   6.2776544e-18 
  3738.4377    1.3598387e-17   6.6832215e-18 
   3742.524   1.23757254e-17   6.1094414e-18 
  3746.6104   -2.1602291e-18   6.0125683e-18 
  3750.6965    -7.964038e-18   5.9784065e-18 
  3754.7827    -7.894745e-18    6.194151e-18 
   3758.869   -1.6761589e-19    5.947674e-18 
  3762.9553   1.16535264e-17    6.398905e-18 
  3767.0415    1.2733463e-18    5.982737e-18 
  3771.1277     8.067706e-18   6.2956994e-18 
   3775.214    1.3435498e-17   6.4137215e-18 
  3779.3003     8.337265e-18    6.208472e-18 
  3783.3865    4.7984473e-19   5.6509414e-18 
   3787.473     4.273839e-18   5.4710652e-18 
   3791.559   -4.4822617e-19   5.4695986e-18 
  3795.6453    4.1719615e-18    5.382685e-18 
  3799.7317   -3.2360881e-18    5.011477e-18 
  3803.8179     4.375055e-18   5.0895637e-18 
   3807.904     6.703492e-18    4.971398e-18 
  3811.9905   -1.7018217e-18   4.9585673e-18 
  3816.0767     6.424463e-19   4.8951316e-18 
  3820.1628    -3.964728e-19   4.8267565e-18 
  3824.2493   -7.4692316e-19    4.919724e-18 
  3828.3354    2.8246789e-18   4.8603665e-18 
  3832.4216   -4.6320613e-18   4.8603946e-18 
  3836.5078    1.1097485e-17   5.0507412e-18 
  3840.5942    -8.608952e-18   4.8582398e-18 
  3844.6804    -8.736055e-18    4.964334e-18 
  3848.7666    3.7133053e-19   4.8886527e-18 
   3852.853    1.1880747e-17   5.0273382e-18 
  3856.9392    -8.098507e-18   4.9329412e-18 
  3861.0254   -1.5302166e-18   4.7238175e-18 
  3865.1118   -6.4982887e-18    4.821469e-18 
   3869.198   -3.6101516e-18   4.6801854e-18 
  3873.2842    -9.258608e-18    4.807643e-18 
  3877.3706   -3.8349711e-19    4.541201e-18 
  3881.4568    -9.704719e-18    4.558118e-18 
   3885.543     9.450637e-18   4.4001294e-18 
  3889.6294     7.585105e-18    4.235479e-18 
  3893.7156   -5.8903577e-20    4.107745e-18 
  3897.8018     7.145083e-18    4.213561e-18 
  3901.8882    -6.139223e-18   3.9861974e-18 
  3905.9744     -7.82921e-18   3.9631704e-18 
  3910.0605     6.032573e-18   3.8846445e-18 
  3914.1467    3.0645828e-18   3.6398925e-18 
  3918.2332   -1.0017376e-17    3.698124e-18 
  3922.3193    1.1004958e-17    3.494587e-18 
  3926.4055     4.710056e-19   3.3385529e-18 
   3930.492   -5.5840957e-19    3.242383e-18 
  3934.5781    1.8998858e-18   3.2971078e-18 
  3938.6643     5.355605e-18   3.4026842e-18 
  3942.7507     1.036864e-17   3.3916696e-18 
   3946.837   -5.3974703e-19   3.2259333e-18 
   3950.923   -3.9279147e-18   3.2965625e-18 
  3955.0095   -8.1875454e-19   3.3103414e-18 
  3959.0957    -3.872768e-18   3.2578213e-18 
   3963.182    2.7503387e-18   3.1410682e-18 
  3967.2683    2.7971338e-18   3.2008178e-18 
  3971.3545     4.988338e-18    3.685575e-18 
  3975.4407     6.349208e-19    3.604616e-18 
  3979.5269    -5.162777e-18   3.6107145e-18 
  3983.6133    -8.210554e-18    3.582682e-18 
  3987.6995    5.7847242e-18    3.651676e-18 
  3991.7856    2.0895314e-18   3.5562136e-18 
   3995.872   -2.1019849e-17    3.880872e-18 
  3999.9583              0.0  -1.4239315e-19 
  4004.0444              0.0  -1.4183904e-19 
  4008.1309              0.0  -1.4129672e-19 
   4012.217   -1.3101256e-17    3.279321e-18 
  4016.3032   -2.3810282e-18   3.1662422e-18 
  4020.3896   -5.1347547e-18   3.1072998e-18 
  4024.4758     6.009456e-18   3.1195638e-18 
   4028.562    3.9403739e-19    3.065418e-18 
  4032.6484     4.871707e-18   3.1366126e-18 
  4036.7346    -6.632325e-18    3.111689e-18 
  4040.8208    3.7299323e-18   3.6713783e-18 
  4044.9072     3.248288e-18    3.642999e-18 
  4048.9934    2.4947951e-18   3.6704196e-18 
  4053.0796    -4.282086e-18    3.583029e-18 
  4057.1658    1.5740117e-18    3.506442e-18 
  4061.2522    -8.884369e-18   3.5441285e-18 
  4065.3384    2.5700475e-18   3.5721112e-18 
  4069.4246   -1.5256681e-18   3.6012524e-18 
   4073.511    2.3352032e-18   3.4901633e-18 
  4077.5972     8.525961e-18   3.5194343e-18 
  4081.6833    1.7580566e-18   3.3883148e-18 
  4085.7698     -6.89338e-19    3.281098e-18 
   4089.856     5.249898e-18   3.3086395e-18 
  4093.9421   -1.3382283e-18    3.184743e-18 
  4098.0283    1.4893301e-18   3.1295667e-18 
  4102.1147      2.39661e-18   3.0573055e-18 
   4106.201    2.3436118e-19   2.9791507e-18 
   4110.287   -1.0982818e-17   3.0426606e-18 
  4114.3735    1.4191793e-18   2.9880603e-18 
    4118.46   -2.2469224e-19   2.8987674e-18 
   4122.546    1.5731129e-18   2.8958592e-18 
  4126.6323    3.2960536e-18   2.9246935e-18 
  4130.7188    3.3734622e-18   2.9568506e-18 
  4134.8047     7.363908e-18   2.9093826e-18 
   4138.891   -1.5757333e-18    2.781099e-18 
  4142.9775    -5.195994e-18   2.7231807e-18 
  4147.0635    1.4273453e-18   2.7144056e-18 
    4151.15    1.1471582e-18   2.6613924e-18 
  4155.2363   -2.9708479e-19   2.6423387e-18 
  4159.3223    5.6851888e-18    2.751746e-18 
  4163.4087    2.3688104e-18   2.6573611e-18 
  4167.4946   -2.3920018e-18   2.6155319e-18 
   4171.581   -3.1600398e-18   2.6186983e-18 
  4175.6675    -7.559806e-18   2.5572409e-18 
  4179.7534    1.8434057e-18   2.5692937e-18 
    4183.84    2.8622581e-18   2.5476433e-18 
  4187.9263   -2.5654918e-18    2.503482e-18 
   4192.012    6.5287707e-18   2.5513313e-18 
  4196.0986    1.9376334e-19    2.477818e-18 
   4200.185    2.9231541e-18   2.4588093e-18 
   4204.271    -1.769414e-18   2.4312573e-18 
  4208.3574    1.0505269e-18   2.4794673e-18 
   4212.444     2.286571e-18   2.4918156e-18 
    4216.53     -6.76812e-19   2.4922501e-18 
   4220.616   -2.7121563e-18   2.5452385e-18 
  4224.7026   -2.1502138e-18   2.6093388e-18 
  4228.7886    -3.483583e-18   2.6652053e-18 
   4232.875      9.32086e-18   3.0084197e-18 
  4236.9614    6.1277333e-19   2.8379636e-18 
  4241.0474   -3.4184924e-18   2.8393889e-18 
   4245.134    4.6107304e-18   2.9849162e-18 
    4249.22   -1.5486947e-18   2.9422434e-18 
   4253.306    5.8693216e-19   3.0660938e-18 
  4257.3926   -5.1652164e-18   3.1037444e-18 
   4261.479   -3.2853107e-19    3.179856e-18 
   4265.565    -7.827749e-19   3.2428276e-18 
  4269.6514   -2.4966358e-18   3.2839397e-18 
   4273.738    -2.610701e-18   3.2905247e-18 
  4277.8237    -5.695627e-18   3.3435844e-18 
    4281.91   -5.3449938e-18   3.4017937e-18 
  4285.9966    6.1108443e-18   3.4227605e-18 
  4290.0825    -9.432177e-19    3.392295e-18 
   4294.169   -1.3106313e-18   3.3495763e-18 
  4298.2554    4.9244113e-18   3.4701017e-18 
  4302.3413     -4.09878e-18   3.3767678e-18 
  4306.4277   -1.8431931e-18   3.3160184e-18 
   4310.514     5.232737e-18    3.440968e-18 
     4314.6   -2.7991999e-18   3.3202414e-18 
  4318.6865   -2.5108908e-18   2.9430941e-18 
  4322.7725     5.422193e-18   2.9368032e-18 
   4326.859   -3.1252877e-19    2.858324e-18 
  4330.9453    1.1429281e-18   2.7316784e-18 
  4335.0312   -1.3817019e-18    2.755421e-18 
  4339.1177   -2.9249646e-18   2.7466565e-18 
   4343.204   -1.7139229e-18   2.7209616e-18 
    4347.29    2.4382288e-18    2.727209e-18 
  4351.3765    2.1512271e-18   2.6577388e-18 
   4355.463     5.096248e-18   2.7416686e-18 
   4359.549     4.801617e-18   2.7168855e-18 
  4363.6353   -2.1093823e-18   2.6479396e-18 
  4367.7217    5.2679634e-18    2.699621e-18 
  4371.8076    -6.169446e-19   2.5809528e-18 
   4375.894    -1.636989e-18   2.5765127e-18 
  4379.9805   -6.4798455e-18   2.6012181e-18 
  4384.0664    3.7374146e-18   2.6919276e-18 
   4388.153   -2.4767622e-18    2.619858e-18 
  4392.2393    2.3353364e-18   2.6738194e-18 
   4396.325   -2.1394669e-18   2.6720903e-18 
  4400.4116    -3.243393e-18   2.7439113e-18 
   4404.498    4.4722653e-18   2.8732909e-18 
   4408.584    -4.764283e-18   2.8941989e-18 
  4412.6704   -1.3835404e-18   2.9036178e-18 
   4416.757    3.3001183e-18     3.05665e-18 
   4420.843    -5.559911e-20   2.9619206e-18 
   4424.929    1.9494771e-18    2.993176e-18 
  4429.0156   -7.6935133e-19   3.0350158e-18 
  4433.1016    -1.863107e-18   2.9841626e-18 
   4437.188    4.7937362e-18   3.0089373e-18 
  4441.2744    4.8450864e-18   2.9308932e-18 
  4445.3604    1.6597737e-18   2.9017965e-18 
   4449.447     5.285556e-18   2.8835568e-18 
   4453.533    3.0363262e-19   2.7034843e-18 
   4457.619    3.9882005e-18   2.7805867e-18 
  4461.7056   1.06354844e-19   2.5976335e-18 
  4465.7915    2.1671218e-18   2.6892337e-18 
   4469.878    1.0983998e-18   2.5743374e-18 
  4473.9644     9.320871e-19   2.5868785e-18 
  4478.0503   -3.8754996e-18   2.5578542e-18 
  4482.1367    1.4836242e-18   2.5804015e-18 
   4486.223    -2.216265e-18   2.5178627e-18 
   4490.309     7.011374e-18   2.6749067e-18 
  4494.3955    1.4798147e-19   2.5525942e-18 
   4498.482    -6.937581e-19   2.5670262e-18 
   4502.568    -6.556661e-19   2.6046524e-18 
  4506.6543     5.158521e-18   2.7502523e-18 
  4510.7407     3.484347e-18   2.7107331e-18 
  4514.8267    1.7293629e-18   2.8021273e-18 
   4518.913     7.324952e-18   2.9121843e-18 
  4522.9995   -2.5905056e-19   2.8745616e-18 
  4527.0854   -4.1992345e-18   2.9868092e-18 
   4531.172   -3.1221554e-18     2.93977e-18 
  4535.2583   -8.3237465e-18   2.9124413e-18 
   4539.344    -6.734037e-19    2.969633e-18 
  4543.4307     8.055967e-18   3.0257043e-18 
   4547.517    5.9027886e-20   2.9574443e-18 
   4551.603   -1.1271798e-18   2.9091396e-18 
  4555.6895   -5.5278346e-18    2.907636e-18 
   4559.776   -2.5341367e-18    2.852919e-18 
   4563.862     3.760215e-18    2.885028e-18 
   4567.948    -6.184757e-18   2.8461504e-18 
  4572.0347    -8.560174e-19    2.799098e-18 
  4576.1206   -6.0603744e-19   2.7600852e-18 
   4580.207     7.308774e-20   2.7261815e-18 
  4584.2935    2.9113858e-18   2.7483492e-18 
  4588.3794    1.4412723e-18    2.716324e-18 
   4592.466     4.099409e-18    2.715105e-18 
  4596.5522    1.8864243e-18   2.6434407e-18 
   4600.638   -3.1216715e-18   2.6881997e-18 
  4604.7246    7.9286105e-18   2.7851177e-18 
   4608.811    -3.953407e-18   2.6788984e-18 
   4612.897    -5.580576e-18   2.6962355e-18 
  4616.9834     4.996798e-18    2.739999e-18 
  4621.0693   -4.7831636e-18     3.09506e-18 
   4625.156     7.985253e-19   2.6231827e-18 
   4629.242    1.1664363e-18    2.631185e-18 
   4633.328    -2.236003e-18   2.6119816e-18 
  4637.4146   -5.0646313e-18   2.5925877e-18 
   4641.501     8.274584e-19   2.5809797e-18 
   4645.587   -8.1604593e-19    2.498929e-18 
  4649.6733    5.1419206e-19   2.5360334e-18 
    4653.76   -2.0756396e-18   2.5022054e-18 
  4657.8457    -4.460088e-18   2.4732624e-18 
   4661.932     6.331013e-18   2.6009902e-18 
  4666.0186    1.5617386e-19   2.4581132e-18 
  4670.1045    1.7302141e-18   2.4838036e-18 
   4674.191   -2.5789413e-18   2.4446159e-18 
  4678.2773    6.4106117e-18    2.559222e-18 
  4682.3633     7.112682e-18   2.5603734e-18 
  4686.4497    1.7643928e-18   2.4364578e-18 
   4690.536    2.5111152e-18   2.4496604e-18 
   4694.622    -5.309107e-19   2.3912261e-18 
  4698.7085     6.241397e-18   2.5345017e-18 
   4702.795     5.098765e-19   2.4003024e-18 
   4706.881   -4.3469102e-18   2.4391232e-18 
  4710.9673   -4.8804277e-18   2.4619583e-18 
  4715.0537   -2.3615975e-18   2.4561337e-18 
  4719.1396   -2.7864656e-18   2.5071908e-18 
   4723.226   -1.3599226e-18   2.5264795e-18 
  4727.3125   -1.2749519e-18   2.5474483e-18 
  4731.3984   -3.3879868e-18   2.6405615e-18 
   4735.485    1.7141009e-18    2.675426e-18 
  4739.5713   -1.8868372e-18   2.6288499e-18 
   4743.657   -5.9129447e-18   2.6453044e-18 
  4747.7437   -1.0298087e-18   2.6921015e-18 
    4751.83     7.807491e-18   2.8194416e-18 
   4755.916    3.4657794e-18   2.7490001e-18 
  4760.0024   -6.3550897e-18     2.76171e-18 
  4764.0884    -4.006245e-18   2.7743063e-18 
   4768.175     5.568118e-18   2.8446963e-18 
   4772.261    -5.708673e-18    2.899748e-18 
   4776.347   -1.7923125e-17    3.643582e-18 
  4780.4336   -4.9671025e-18   2.9833445e-18 
    4784.52     6.911833e-18    2.949127e-18 
   4788.606    1.9565216e-18   2.9374925e-18 
  4792.6924   -2.4489193e-17    4.781023e-18 
   4796.779              0.0  -1.0923946e-19 
  4800.8647    -5.591936e-19   2.9858466e-18 
   4804.951    1.8288624e-18   2.9163888e-18 
  4809.0376    -2.519885e-18   2.9323669e-18 
  4813.1235   -5.0446507e-18   2.9609689e-18 
    4817.21   -3.8911817e-18   2.9795881e-18 
  4821.2964     4.801993e-18    3.058252e-18 
  4825.3823     4.113633e-18   2.9655755e-18 
  4829.4688    -6.962612e-18   2.9911645e-18 
   4833.555     6.937362e-19   2.8283338e-18 
   4837.641   -3.0842083e-18    2.821373e-18 
  4841.7275    -4.299744e-18   2.8467516e-18 
   4845.814   1.13001714e-17   2.9503464e-18 
     4849.9    2.2174173e-18   2.7517662e-18 
  4853.9863   -5.5358153e-19   2.7074263e-18 
  4858.0728    6.6911504e-18   2.7208175e-18 
  4862.1587    2.8521585e-18    2.650499e-18 
   4866.245   -6.3456375e-19    2.572061e-18 
  4870.3315   -1.7141104e-18   2.5711278e-18 
  4874.4175    -3.237307e-18   2.5802495e-18 
   4878.504   -2.6505356e-19   2.5503554e-18 
  4882.5903    -8.795886e-19   2.5878755e-18 
  4886.6763   -4.2931782e-18   2.5368161e-18 
  4890.7627    -5.677732e-18   2.6294905e-18 
   4894.849     1.102119e-18    2.542304e-18 
   4898.935    3.8073286e-19   2.5212221e-18 
  4903.0215   -1.8580917e-18   2.5374338e-18 
  4907.1074     3.299375e-19   2.5336189e-18 
   4911.194    4.9452253e-18   2.5560297e-18 
  4915.2803   -2.1194484e-19   2.4848268e-18 
   4919.366     -5.72773e-19   2.4927946e-18 
  4923.4526   -3.3821931e-19   2.4953007e-18 
   4927.539    1.1362867e-18   2.5092334e-18 
   4931.625     -6.98058e-18   2.5241667e-18 
  4935.7114   -3.5367307e-18   2.5183607e-18 
   4939.798    -2.073137e-18   2.5251442e-18 
   4943.884   -1.5873849e-18   2.5587778e-18 
    4947.97     4.388226e-18   2.5999161e-18 
  4952.0566     6.587275e-19   2.5520447e-18 
  4956.1426     1.224569e-18   2.6058158e-18 
   4960.229     7.714719e-18   2.7286831e-18 
  4964.3154    5.4499575e-19   2.6355726e-18 
  4968.4014    -2.370422e-18    2.711179e-18 
   4972.488    1.3993247e-18   2.7439932e-18 
   4976.574   -3.0556998e-19   2.7412691e-18 
    4980.66      9.90628e-19   2.7864416e-18 
  4984.7466    2.6189562e-18   2.8007903e-18 
   4988.833   -3.0818092e-18   2.8085127e-18 
   4992.919    -5.469263e-20   2.8062423e-18 
  4997.0054   -3.4111061e-18   2.7919383e-18 
   5001.092    1.4247126e-18   2.7641822e-18 
  5005.1777    6.1321467e-18    2.800022e-18 
   5009.264    6.5794178e-18   2.7710935e-18 
  5013.3506     2.540286e-21   2.6566167e-18 
  5017.4365   -2.5300748e-18    2.652612e-18 
   5021.523    2.4874601e-18   2.6326088e-18 
  5025.6094    -1.990623e-18   2.5448526e-18 
  5029.6953    5.1558263e-18   2.6554007e-18 
  5033.7817     7.682296e-18    2.672185e-18 
   5037.868    -3.692005e-18   2.5294827e-18 
   5041.954     8.438567e-19   2.5245085e-18 
  5046.0405    -2.244635e-18   2.4838712e-18 
   5050.127   -3.3887501e-18   2.4979767e-18 
   5054.213   -2.9881654e-18   2.5172738e-18 
  5058.2993    -5.323077e-19    2.492362e-18 
  5062.3853    2.7927975e-18   2.5634145e-18 
  5066.4717     2.083791e-18    2.587034e-18 
   5070.558    1.4539344e-18   2.6211044e-18 
   5074.644    1.4755384e-18   2.6020195e-18 
  5078.7305    -4.405507e-19   2.6018832e-18 
   5082.817    1.5568618e-18   2.6964212e-18 
   5086.903     -5.56616e-18   2.6949094e-18 
  5090.9893    4.1799243e-19   2.6873084e-18 
  5095.0757   -1.3914412e-20   2.7208278e-18 
  5099.1616   -2.3256326e-18    2.671753e-18 
   5103.248    4.9844895e-18   2.7593951e-18 
  5107.3345    3.4191523e-18   2.6774046e-18 
  5111.4204    -8.691309e-18   2.7060788e-18 
   5115.507   -4.7440367e-18   2.7966168e-18 
  5119.5933   -1.0867239e-17   2.8557679e-18 
   5123.679     8.577817e-19    2.632468e-18 
  5127.7656   -1.1952467e-18   2.6654464e-18 
   5131.852   -5.4035028e-18   2.6312684e-18 
   5135.938   -1.4289804e-18    2.603006e-18 
  5140.0244    3.9736073e-18    2.607922e-18 
   5144.111   -2.4559332e-18   2.6368702e-18 
   5148.197    6.0465315e-18   2.6985198e-18 
   5152.283     9.287018e-18   2.7531848e-18 
  5156.3696   -4.4216257e-18   2.7091063e-18 
  5160.4556   -1.7882038e-18   2.6565637e-18 
   5164.542   -1.5223211e-18   2.6682491e-18 
  5168.6284   -2.8441468e-18   3.1681208e-18 
  5172.7144   -2.3835522e-19    3.183832e-18 
   5176.801    5.0388865e-19   3.2097451e-18 
   5180.887   -6.7015976e-19   3.2293398e-18 
   5184.973    -1.296265e-18   3.3209209e-18 
  5189.0596    3.0977102e-19   3.3029092e-18 
   5193.146     7.633606e-19   3.3234988e-18 
   5197.232   -5.4597924e-18   3.3316879e-18 
  5201.3184    -6.289139e-18   3.3385733e-18 
  5205.4043    2.8478706e-18   3.2661148e-18 
  5209.4907    1.9250439e-18   3.2449094e-18 
   5213.577   -1.4765184e-18    3.189204e-18 
   5217.663    -2.476853e-18   3.1952535e-18 
  5221.7495     1.788911e-18   3.0931557e-18 
   5225.836   -2.3422727e-18   3.0530875e-18 
   5229.922   -1.0723028e-18   3.0094648e-18 
  5234.0083   -2.5527433e-18    2.975071e-18 
  5238.0947    1.3874427e-18   2.9171765e-18 
  5242.1807    1.1661708e-17   3.0133884e-18 
   5246.267    1.1034271e-18   2.7678948e-18 
  5250.3535   -3.1683044e-19   2.7157065e-18 
  5254.4395    2.0903042e-18    2.703202e-18 
   5258.526    -1.022545e-18   2.5555782e-18 
  5262.6123    3.0427078e-18   2.5516847e-18 
   5266.698     9.160862e-18   2.8111768e-18 
  5270.7847    4.7357765e-18   2.6845572e-18 
   5274.871   -1.0388079e-19   2.5510306e-18 
   5278.957   -3.3483448e-18    2.551475e-18 
  5283.0435    2.0050496e-18    2.466281e-18 
    5287.13    5.3725087e-18   2.4286527e-18 
   5291.216    1.0147433e-18    2.371626e-18 
  5295.3022    1.9808122e-18    2.368608e-18 
  5299.3887     8.939357e-19   2.2414986e-18 
  5303.4746   -1.2402736e-18   2.2759552e-18 
   5307.561    4.1310853e-19   2.2491262e-18 
  5311.6475    -8.922323e-19   2.2709177e-18 
  5315.7334     5.191523e-18   2.3362647e-18 
    5319.82    -4.216532e-18    2.237538e-18 
  5323.9062    -2.030681e-18   2.3058466e-18 
   5327.992    1.5662084e-18   2.2892354e-18 
  5332.0786     -5.57982e-19   2.3252088e-18 
   5336.165     -6.55253e-18   2.3840805e-18 
   5340.251    -2.246436e-18   2.4229954e-18 
  5344.3374    -4.480247e-19   2.5292178e-18 
   5348.424   -6.9313686e-18   2.6243188e-18 
    5352.51   -3.7790503e-18   2.6904992e-18 
   5356.596   -1.3711452e-18   2.8058512e-18 
   5360.682    2.0244677e-18     2.87903e-18 
  5364.7686    -2.859107e-18   2.9496584e-18 
   5368.855    -9.209449e-18   3.0755181e-18 
   5372.941   -4.4127914e-18   3.1980192e-18 
  5377.0273    2.6613579e-18   3.2744275e-18 
   5381.114     7.050142e-18     3.38478e-18 
  5385.1997    5.6066116e-18   3.3448924e-18 
   5389.286     5.644132e-18   3.4292232e-18 
  5393.3726   -2.1780774e-19    3.339315e-18 
  5397.4585     8.296522e-18    3.430102e-18 
   5401.545    1.2130892e-18   3.1585005e-18 
  5405.6313    -3.342589e-18   3.1045784e-18 
  5409.7173    -6.715713e-18   2.9955672e-18 
  5413.8037    1.0767083e-18   2.9011189e-18 
    5417.89   -1.9571217e-18   2.8146702e-18 
   5421.976   -2.8226686e-18    2.774918e-18 
  5426.0625     -3.35786e-18    2.758543e-18 
   5430.149   -1.9776761e-18     2.67836e-18 
   5434.235    2.7288184e-18   2.6702184e-18 
  5438.3213    -8.959441e-19   2.6109685e-18 
  5442.4077   -2.1321544e-18   2.5683484e-18 
  5446.4937   -2.1703645e-19   2.5410536e-18 
    5450.58   -8.0965266e-18    2.519426e-18 
  5454.6665   -3.9589038e-18   2.4792623e-18 
  5458.7524    3.6316227e-18   2.5345927e-18 
   5462.839    6.1013702e-18   2.5679686e-18 
  5466.9253    4.8168712e-18   2.4463598e-18 
   5471.011   -2.4922172e-18   2.3542586e-18 
  5475.0977    -2.061558e-18   2.3749195e-18 
   5479.184    3.8234922e-18    2.384246e-18 
    5483.27    5.6485513e-18   2.3977083e-18 
  5487.3564   -2.0612187e-18   2.3379675e-18 
