# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-02-22 04:47:30.00
# MJD = 56710.19965279987
# EXPTIME = 1800
# AIRMASS = --
# SLIT = 1.0
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 6007.20396233
# MAX_WAVE = 10006.9314022
# COMMENT = As part of the &lt;a hrefhttp://www.eso.org/sci/publications/announcements/sciann15062.html&gt;PESSTO SSDR2&lt;/a&gt; [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength         Flux 
 6011.41863824  6.46227e-17 
 6015.63331415  6.00076e-17 
 6019.84799006  6.66216e-17 
 6024.06266598  7.08178e-17 
 6028.27734189  6.79049e-17 
  6032.4920178  7.15135e-17 
 6036.70669371  7.44384e-17 
 6040.92136962  6.96871e-17 
 6045.13604553  7.02984e-17 
 6049.35072144  7.07509e-17 
 6053.56539735  6.34565e-17 
 6057.78007327   7.0336e-17 
 6061.99474918  6.97316e-17 
 6066.20942509  7.45635e-17 
   6070.424101  7.50902e-17 
 6074.63877691  7.32938e-17 
 6078.85345282  7.64555e-17 
 6083.06812873  6.88993e-17 
 6087.28280465  6.77886e-17 
 6091.49748056  7.57986e-17 
 6095.71215647  6.76881e-17 
 6099.92683238   7.3523e-17 
 6104.14150829  6.66406e-17 
  6108.3561842  6.61947e-17 
 6112.57086011  7.15857e-17 
 6116.78553603  6.77531e-17 
 6121.00021194   6.9458e-17 
 6125.21488785  7.04466e-17 
 6129.42956376   6.9008e-17 
 6133.64423967   6.6387e-17 
 6137.85891558  6.69728e-17 
 6142.07359149  6.75095e-17 
  6146.2882674  7.32486e-17 
 6150.50294332  7.36598e-17 
 6154.71761923  6.75861e-17 
 6158.93229514  7.08495e-17 
 6163.14697105  6.57494e-17 
 6167.36164696  6.64628e-17 
 6171.57632287  6.93796e-17 
 6175.79099878  7.08651e-17 
  6180.0056747  7.32728e-17 
 6184.22035061  7.05586e-17 
 6188.43502652  6.45218e-17 
 6192.64970243  6.83546e-17 
 6196.86437834  6.84673e-17 
 6201.07905425  6.33447e-17 
 6205.29373016  6.01802e-17 
 6209.50840607  6.02164e-17 
 6213.72308199  6.08699e-17 
  6217.9377579  6.45375e-17 
 6222.15243381  6.11651e-17 
 6226.36710972  6.65568e-17 
 6230.58178563  6.95294e-17 
 6234.79646154  5.74879e-17 
 6239.01113745  5.76307e-17 
 6243.22581337  5.72997e-17 
 6247.44048928   5.8547e-17 
 6251.65516519  5.69602e-17 
  6255.8698411  5.40123e-17 
 6260.08451701  5.59847e-17 
 6264.29919292   5.8801e-17 
 6268.51386883   5.6434e-17 
 6272.72854474   5.7995e-17 
 6276.94322066  5.77883e-17 
 6281.15789657  5.74242e-17 
 6285.37257248  5.82286e-17 
 6289.58724839   5.4283e-17 
  6293.8019243   6.4273e-17 
 6298.01660021  5.64364e-17 
 6302.23127612  6.16534e-17 
 6306.44595204    5.746e-17 
 6310.66062795  5.80603e-17 
 6314.87530386  5.65931e-17 
 6319.08997977  5.28824e-17 
 6323.30465568  5.80316e-17 
 6327.51933159  5.55581e-17 
  6331.7340075  6.48016e-17 
 6335.94868342  5.84577e-17 
 6340.16335933  5.70944e-17 
 6344.37803524   5.3623e-17 
 6348.59271115  5.97069e-17 
 6352.80738706  5.24536e-17 
 6357.02206297  5.36602e-17 
 6361.23673888  5.06872e-17 
 6365.45141479  4.90263e-17 
 6369.66609071  5.34598e-17 
 6373.88076662  4.76655e-17 
 6378.09544253  5.49905e-17 
 6382.31011844  5.48132e-17 
 6386.52479435   4.8698e-17 
 6390.73947026  4.76795e-17 
 6394.95414617   4.8037e-17 
 6399.16882209  4.57329e-17 
   6403.383498  4.44332e-17 
 6407.59817391  4.55673e-17 
 6411.81284982   4.8036e-17 
 6416.02752573  4.32747e-17 
 6420.24220164  4.85303e-17 
 6424.45687755   4.6286e-17 
 6428.67155346  4.62363e-17 
 6432.88622938  4.59328e-17 
 6437.10090529  4.16368e-17 
  6441.3155812  4.45097e-17 
 6445.53025711   4.2779e-17 
 6449.74493302  4.57069e-17 
 6453.95960893  4.20165e-17 
 6458.17428484  4.10301e-17 
 6462.38896076  4.21099e-17 
 6466.60363667  4.37981e-17 
 6470.81831258  4.50406e-17 
 6475.03298849  4.19572e-17 
  6479.2476644  4.43277e-17 
 6483.46234031   4.2672e-17 
 6487.67701622  3.94423e-17 
 6491.89169214  3.98425e-17 
 6496.10636805  3.92156e-17 
 6500.32104396  4.21985e-17 
 6504.53571987  3.85983e-17 
 6508.75039578  3.84732e-17 
 6512.96507169  3.62352e-17 
  6517.1797476  3.87852e-17 
 6521.39442351   3.7917e-17 
 6525.60909943  4.42792e-17 
 6529.82377534  3.97961e-17 
 6534.03845125  3.90206e-17 
 6538.25312716  3.70118e-17 
 6542.46780307  3.79177e-17 
 6546.68247898  3.80286e-17 
 6550.89715489  3.62656e-17 
 6555.11183081  3.71312e-17 
 6559.32650672   4.0605e-17 
 6563.54118263  3.66624e-17 
 6567.75585854   3.6882e-17 
 6571.97053445  3.74027e-17 
 6576.18521036  3.47611e-17 
 6580.39988627  3.54587e-17 
 6584.61456218  3.39585e-17 
  6588.8292381  3.68965e-17 
 6593.04391401  3.17156e-17 
 6597.25858992  3.63573e-17 
 6601.47326583   3.1774e-17 
 6605.68794174  3.25311e-17 
 6609.90261765  3.48929e-17 
 6614.11729356  3.46903e-17 
 6618.33196948  2.84216e-17 
 6622.54664539  3.10393e-17 
  6626.7613213  3.47267e-17 
