# STATUS =
# OBJECT = LSQ14an
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-01-30 06:21:26.00
# MJD = 56687.264884300064
# EXPTIME = 1800
# AIRMASS = 1.211
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3368.56469727
# MAX_WAVE = 7477.25416756
# COMMENT = [Data obtained from:Francesco Taddia] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength          Flux 
 3372.63270664   3.66798e-17 
 3376.70071602   3.32831e-17 
  3380.7687254   8.16291e-17 
 3384.83673477   1.60447e-16 
 3388.90474415   1.05858e-16 
 3392.97275352    1.6093e-16 
  3397.0407629   2.58675e-17 
 3401.10877228   8.35795e-17 
 3405.17678165   3.33225e-17 
 3409.24479103   1.45337e-16 
 3413.31280041   1.25182e-17 
 3417.38080978   9.28383e-17 
 3421.44881916   5.37499e-17 
 3425.51682854   6.80362e-17 
 3429.58483791   1.11702e-16 
 3433.65284729   5.94288e-17 
 3437.72085667   3.55325e-17 
 3441.78886604  -2.35697e-17 
 3445.85687542  -2.51743e-15 
  3449.9248848   2.96219e-16 
 3453.99289417    5.7647e-17 
 3458.06090355   9.15747e-17 
 3462.12891293   7.26874e-17 
  3466.1969223   1.29842e-16 
 3470.26493168    4.4556e-17 
 3474.33294106   1.15969e-16 
 3478.40095043   9.72056e-17 
 3482.46895981   1.42519e-16 
 3486.53696918   9.56031e-17 
 3490.60497856   1.16711e-16 
 3494.67298794   6.13495e-17 
 3498.74099731   8.15467e-17 
 3502.80900669    1.0052e-16 
 3506.87701607   6.46416e-17 
 3510.94502544   8.85902e-17 
 3515.01303482    6.9578e-17 
  3519.0810442   1.27183e-17 
 3523.14905357  -1.99718e-16 
 3527.21706295   1.21021e-16 
 3531.28507233   6.85498e-17 
  3535.3530817   5.80774e-17 
 3539.42109108   6.32133e-17 
 3543.48910046   9.95381e-17 
 3547.55710983   7.12329e-17 
 3551.62511921  -3.89899e-16 
 3555.69312859  -3.19311e-16 
 3559.76113796   4.15261e-17 
 3563.82914734   5.97639e-17 
 3567.89715672    2.3074e-17 
 3571.96516609   9.55346e-18 
 3576.03317547   5.68562e-17 
 3580.10118484   7.50942e-17 
 3584.16919422   7.46169e-17 
  3588.2372036   8.62767e-17 
 3592.30521297    6.1599e-17 
 3596.37322235    7.7216e-17 
 3600.44123173   5.87405e-17 
  3604.5092411   9.32296e-17 
 3608.57725048   5.82951e-17 
 3612.64525986   8.98278e-17 
 3616.71326923   7.63701e-17 
 3620.78127861   4.42506e-17 
 3624.84928799   9.55582e-17 
 3628.91729736   8.84118e-17 
 3632.98530674   6.21043e-17 
 3637.05331612   9.15404e-17 
 3641.12132549   6.83726e-17 
 3645.18933487   7.69603e-17 
 3649.25734425   1.01903e-16 
 3653.32535362   9.05596e-17 
   3657.393363   9.52711e-17 
 3661.46137238   7.22493e-17 
 3665.52938175   1.19367e-16 
 3669.59739113   6.78841e-17 
 3673.66540051    1.0266e-16 
 3677.73340988   6.97053e-17 
 3681.80141926    8.7653e-17 
 3685.86942863   9.07376e-17 
 3689.93743801   8.11446e-17 
 3694.00544739   1.13107e-16 
 3698.07345676   8.67461e-17 
 3702.14146614   7.84943e-17 
 3706.20947552   1.18311e-16 
 3710.27748489   9.63925e-17 
 3714.34549427   1.07178e-16 
 3718.41350365   9.29893e-17 
 3722.48151302   8.71953e-17 
  3726.5495224   8.31736e-17 
 3730.61753178   9.89353e-17 
 3734.68554115   1.00988e-16 
 3738.75355053   1.02061e-16 
 3742.82155991    9.4411e-17 
 3746.88956928   9.30852e-17 
 3750.95757866   1.05347e-16 
 3755.02558804   9.64767e-17 
 3759.09359741   9.21838e-17 
 3763.16160679   1.02602e-16 
 3767.22961617   8.74037e-17 
 3771.29762554   9.03462e-17 
 3775.36563492   9.82254e-17 
 3779.43364429   1.06015e-16 
 3783.50165367   8.71847e-17 
 3787.56966305   8.01771e-17 
 3791.63767242   7.81955e-17 
  3795.7056818   9.83762e-17 
 3799.77369118   7.76785e-17 
 3803.84170055   7.71745e-17 
 3807.90970993   1.01302e-16 
 3811.97771931    1.0095e-16 
 3816.04572868   1.02768e-16 
 3820.11373806   6.89077e-17 
 3824.18174744   8.40355e-17 
 3828.24975681   7.21939e-17 
 3832.31776619   1.10428e-16 
 3836.38577557   8.14562e-17 
 3840.45378494   8.39469e-17 
 3844.52179432   9.63167e-17 
  3848.5898037   8.72672e-17 
 3852.65781307   8.05013e-17 
 3856.72582245   8.10156e-17 
 3860.79383183   8.74995e-17 
  3864.8618412   7.85836e-17 
 3868.92985058   9.41656e-17 
 3872.99785995   7.60145e-17 
 3877.06586933   8.75928e-17 
 3881.13387871    8.7022e-17 
 3885.20188808    7.7057e-17 
 3889.26989746    7.9988e-17 
 3893.33790684   7.37869e-17 
 3897.40591621   8.58419e-17 
 3901.47392559   7.90879e-17 
 3905.54193497   8.28141e-17 
 3909.60994434   8.57588e-17 
 3913.67795372   1.11933e-16 
  3917.7459631    9.0063e-17 
 3921.81397247   9.33873e-17 
 3925.88198185   9.82146e-17 
 3929.94999123   8.49691e-17 
  3934.0180006   8.10131e-17 
 3938.08600998   8.93231e-17 
 3942.15401936   9.23025e-17 
 3946.22202873   1.04452e-16 
 3950.29003811   7.99319e-17 
 3954.35804749   6.28101e-17 
 3958.42605686    1.0908e-16 
 3962.49406624    8.4921e-17 
 3966.56207561   9.24516e-17 
 3970.63008499   8.13496e-17 
 3974.69809437   8.69106e-17 
 3978.76610374   8.62047e-17 
 3982.83411312   8.29392e-17 
  3986.9021225   7.56586e-17 
 3990.97013187   8.21311e-17 
 3995.03814125   8.89197e-17 
 3999.10615063   8.43497e-17 
    4003.17416   9.97703e-17 
 4007.24216938   8.24606e-17 
 4011.31017876   8.96673e-17 
 4015.37818813   9.20788e-17 
 4019.44619751   8.99682e-17 
 4023.51420689   1.04502e-16 
 4027.58221626   9.00244e-17 
 4031.65022564    1.0406e-16 
 4035.71823502    8.8112e-17 
 4039.78624439   1.10155e-16 
 4043.85425377   9.85198e-17 
 4047.92226315   8.42751e-17 
 4051.99027252   9.69387e-17 
  4056.0582819   4.59457e-18 
 4060.12629128   4.33177e-17 
 4064.19430065   1.06155e-16 
 4068.26231003    1.0124e-16 
  4072.3303194   1.04107e-16 
 4076.39832878   9.29108e-17 
 4080.46633816   1.05823e-16 
 4084.53434753   9.72838e-17 
 4088.60235691   1.02918e-16 
 4092.67036629   1.05858e-16 
 4096.73837566   1.08035e-16 
