                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 53727.968170426066                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53730.78972431078                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53733.61127819549                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
   53736.4328320802                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53739.254385964916                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53742.07593984962                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53744.89749373434                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53747.719047619044                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53750.54060150376                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53753.36215538847                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53756.18370927318                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53759.005263157895                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53761.82681704261                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53764.648370927316                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53767.46992481203                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53770.291478696745                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53773.11303258145                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53775.93458646617                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53778.75614035088                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53781.57769423559                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
   53784.3992481203                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53787.22080200501                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53790.042355889724                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53792.86390977444                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53795.685463659145                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53798.50701754386                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53801.328571428574                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53804.15012531328                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53806.971679197995                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53809.79323308271                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53812.61478696742                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53815.43634085213                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53818.257894736846                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53821.07944862155                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53823.90100250627                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53826.72255639098                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53829.54411027569                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
   53832.3656641604                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53835.18721804511                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53838.008771929824                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53840.83032581454                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53843.651879699246                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53846.47343358396                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53849.294987468675                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53852.11654135338                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53854.938095238096                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53857.75964912281                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53860.58120300752                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53863.40275689223                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53866.22431077695                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53869.04586466165                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53871.86741854637                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53874.688972431075                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53877.51052631579                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53880.332080200504                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53883.15363408521                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53885.975187969925                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53888.79674185464                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53891.61829573935                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53894.43984962406                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53897.261403508775                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53900.08295739348                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
   53902.9045112782                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53905.72606516291                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53908.54761904762                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53911.36917293233                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53914.19072681704                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53917.012280701754                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53919.83383458647                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53922.655388471176                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53925.47694235589                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53928.298496240604                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53931.12005012531                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
 53933.941604010026                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53936.76315789474                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53939.58471177945                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
  53942.40626566416                 0.0                     0.0                     0.0                 nan                 nan                 nan   6.725545663909606e+29   7.378550438375896e+29   8.497459957580345e+29 
