# STATUS =
# OBJECT = 2011ke
# TELESCOPE = Mayall
# INSTRUMENT = RC-Spec
# DATE-OBS = 2011-06-07 00:00:00.00
# MJD = 55719.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3445.5005742
# MAX_WAVE = 8454.1914622
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3959.0513607  0.9635934  0.0202546 
 3963.0171902  0.9657744  0.0201257 
 3966.9830197  0.9649982  0.0200042 
 3970.9488492  0.9633755  0.0198899 
 3974.9146787  0.9631203  0.0201285 
 3978.8919483   0.958634  0.0197306 
 3982.8692181  0.9638408  0.0196132 
 3986.8582069  0.9694223  0.0195027 
 3990.8469167  0.9627264  0.0193991 
 3994.8356267  0.9636505  0.0193633 
 3998.8243365  0.9635826  0.0192498 
 4002.8244865  0.9618877  0.0191429 
 4006.8246365  0.9577827  0.0190425 
 4010.8362267   0.961373  0.0189486 
 4014.8478167  0.9633367  0.0185904 
 4018.8594069  0.9644252    0.01881 
 4022.8821583  0.9692945  0.0187127 
 4026.9051885  0.9736061  0.0186216 
 4030.9282188  0.9845887  0.0185367 
 4034.9626893   0.984714  0.0181916 
 4038.9971598  0.9833621  0.0184095 
 4043.0430705  0.9815176  0.0183211 
  4047.077541  0.9838986  0.0182385 
 4051.1234517  0.9963907  0.0181616 
 4055.1805233  0.9979874  0.0178303 
 4059.2378742  1.0037986  0.0177466 
  4063.295225  1.0057304  0.0179662 
 4067.3525758   1.004212  0.0178913 
 4071.4213667  1.0041945  0.0175863 
 4075.4898787  1.0102277  0.0175049 
 4079.5701098  1.0155207  0.0174287 
  4083.650341  1.0203947  0.0173575 
 4087.7417333  1.0216258  0.0175785 
 4091.8219643  1.0236154  0.0172881 
 4095.9136357  1.0166743  0.0172138 
 4100.0164681  1.0157543  0.0171444 
 4104.1081393  1.0139989  0.0170797 
 4108.2112508  1.0103526  0.0170197 
 4112.3255233  1.0079058   0.017242 
  4116.440075  1.0060722  0.0169556 
 4120.5546267  1.0132703  0.0168923 
 4124.6803393  1.0092155  0.0168334 
  4128.794891  1.0098125   0.016779 
 4132.9320438  1.0131694  0.0167289 
 4137.0580357   1.013134  0.0167288 
 4141.1951885  1.0194948   0.016671 
 4145.3440607  1.0208972  0.0166174 
 4149.4812135  1.0169054  0.0165679 
 4153.6300857  1.0155919  0.0165225 
 4157.7901188  1.0149906  0.0162459 
 4161.9504312  1.0078225  0.0162077 
 4166.1104643  1.0120617  0.0164303 
 4170.2822167  1.0152549  0.0163852 
   4174.44225  1.0143913  0.0163439 
 4178.6251635  1.0214916  0.0163063 
  4182.796916  1.0227776  0.0160367 
 4186.9798295   1.026246  0.0160058 
 4191.1741833  1.0265205  0.0162296 
 4195.3573758  1.0244164  0.0161919 
 4199.5631697  1.0238508  0.0161577 
 4203.7575233   1.019308  0.0158909 
 4207.9635963  1.0208608   0.015863 
 4212.1693902  1.0239893  0.0158383 
 4216.3866242  1.0154763  0.0158167 
 4220.5924181  1.0146464  0.0157983 
 4224.8213713  1.0088248  0.0160059 
 4229.0386053  1.0021657  0.0157439 
 4233.2787197  1.0080718  0.0157215 
 4237.5073938   1.006223  0.0157019 
 4241.7475083  0.9993373  0.0156853 
 4245.9879017  0.9952653  0.0156714 
  4250.228016  0.9903926  0.0156602 
 4254.4795705  0.9877087  0.0156269 
 4258.7425652  0.9762473  0.0156089 
 4262.9941197   0.972742  0.0155936 
 4267.2571143  0.9725046  0.0155808 
 4271.5315492  0.9724988  0.0155706 
 4275.7945438  0.9689674  0.0155629 
 4280.0804188  0.9653474  0.0153193 
 4284.3548537  0.9635787  0.0153054 
 4288.6407287  0.9591196  0.0155103 
 4292.9266037  0.9624705  0.0155006 
 4297.2239188  0.9606168  0.0154931 
  4301.521234  0.9600141  0.0154879 
 4305.8185492  0.9654083  0.0152563 
 4310.1273045  0.9644752   0.015245 
 4314.4360598  0.9614601  0.0152357 
 4318.7562553  0.9634529  0.0152283 
 4323.0650107  0.9641961  0.0154362 
 4327.3966463  0.9642182  0.0156809 
 4331.7168417  0.9749784  0.0159005 
 4336.0481983  0.9798096  0.0159585 
 4340.3912742   0.988728  0.0163679 
   4344.73435  0.9982459  0.0166055 
 4349.0774258  1.0013149  0.0155224 
 4353.4205017  1.0072356  0.0152425 
 4357.7747385  1.0147365  0.0155885 
 4362.1406947  1.0209723  0.0154032 
 4366.4952107  1.0318286  0.0155044 
 4370.8611667  1.0470659  0.0156849 
  4375.238284  1.0637925  0.0159188 
 4379.6156803  1.0775861  0.0161895 
 4383.9930767  1.0856421  0.0164836 
 4388.3701938   1.107936  0.0167882 
 4392.7590303  1.1244127  0.0167079 
 4397.1593069  1.1352472  0.0169611 
 4401.5593045  1.1559056  0.0175094 
 4405.9595812  1.1667963  0.0177477 
 4410.3595787  1.1888529  0.0179399 
 4414.7712955  1.2100472  0.0180732 
 4419.1827333  1.2208816  0.0181524 
 4423.6058902  1.2308152  0.0180918 
 4428.0287681  1.2409536  0.0175936 
 4432.4633652  1.2594885  0.0174427 
 4436.8862431  1.2700897  0.0172456 
 4441.3322803  1.2801507  0.0170139 
 4445.7665983  1.2882768  0.0170059 
 4450.2126357  1.2942996  0.0167322 
  4454.669834  1.3002677  0.0164599 
 4459.1273115  1.3125772   0.016017 
 4463.5845098  1.3270514  0.0157551 
 4468.0417083  1.3413769   0.015518 
 4472.5106258  1.3523188  0.0153174 
 4476.9907045  1.3570642   0.015169 
 4481.4593431  1.3591861  0.0150982 
  4485.951141  1.3584346   0.015156 
 4490.4312197  1.3591174  0.0154733 
 4494.9227385  1.3502487  0.0168358 
 4499.4145365  1.3561962  0.0162918 
 4503.9174955  1.3576204  0.0160277 
 4508.4204545  1.3608497  0.0156489 
 4512.9348537  1.3614657  0.0154091 
 4517.4380917  1.3610395  0.0151354 
 4521.9639312   1.361938  0.0149137 
 4526.4783303  1.3576056   0.014916 
 4531.0041697  1.3589177  0.0149188 
 4535.5414492  1.3562872  0.0147065 
 4540.0787287  1.3562472  0.0147044 
 4544.6160083   1.350154  0.0147027 
 4549.1650069  1.3425063  0.0147014 
 4553.7137267  1.3375739  0.0148935 
 4558.2624463  1.3369693  0.0148932 
 4562.8226062  1.3347847  0.0148932 
  4567.382766  1.3299199  0.0148936 
  4571.954366  1.3219953  0.0148943 
  4576.525966  1.3168013  0.0146926 
  4581.097566   1.312135   0.014689 
 4585.6806062  1.3055655  0.0146857 
 4590.2636463  1.2898983  0.0146827 
 4594.8581267  1.2777753   0.014873 
 4599.4526069  1.2634612  0.0147691 
 4604.0582483  1.2530254  0.0147081 
 4608.6527287  1.2452872  0.0146789 
 4613.2700893  1.2321759  0.0146736 
   4617.88745   1.230758  0.0146865 
 4622.5048107  1.2222705  0.0148787 
 4627.1221713  1.2187691  0.0147109 
 4631.7506931  1.2169985  0.0147432 
 4636.3794938  1.2157904  0.0147826 
 4641.0197348  1.2118927  0.0148263 
 4645.6599758  1.2099414  0.0148719 
 4650.3002167  1.1965137  0.0149173 
 4654.9516188  1.1872265  0.0149605 
 4659.6147402  1.1806018  0.0149998 
 4664.2664213  1.1747748  0.0150337 
 4668.9407037  1.1705256  0.0150608 
  4673.603825  1.1653655  0.0150801 
 4678.2783865  1.1602257  0.0148698 
 4682.9529479  1.1571243  0.0148736 
 4687.6383915  1.1557004   0.014866 
 4692.3243931  1.1525725  0.0148534 
 4697.0221139  1.1493585  0.0148329 
 4701.7192767  1.1452405  0.0148052 
 4706.4164393  1.1396163   0.014771 
 4711.1253213  1.1395364  0.0147313 
 4715.8342032   1.136518  0.0146876 
 4720.5542463  1.1323597  0.0148211 
 4725.2742893  1.1311204  0.0147709 
 4729.9943325  1.1345869  0.0147213 
 4734.7260947  1.1367971  0.0146745 
 4739.4690181  1.1367391  0.0144725 
 4744.2007803  1.1365089  0.0144299 
 4748.9554229  1.1339083  0.0143947 
 4753.6983463  1.1286694  0.0143695 
 4758.4529889  1.1290607  0.0143574 
 4763.2070733  1.1239918  0.0143626 
 4767.9728771  1.1231318  0.0143902 
 4772.7392389  1.1174691  0.0144469 
 4777.5162037  1.1114869  0.0145425 
 4782.2937267    1.11164  0.0143378 
 4787.0824107  1.1173354  0.0143339 
 4791.8599335  1.1228572  0.0143301 
 4796.6597787   1.125227  0.0143262 
 4801.4484628  1.1314569  0.0143224 
  4806.248866  1.1287937  0.0143185 
 4811.0604303  1.1254216  0.0141266 
 4815.8719947  1.1224999  0.0141208 
  4820.683559  1.1175728   0.014115 
 4825.5068425  1.1139479  0.0141092 
 4830.3295681  1.1111933  0.0141034 
 4835.1640128  1.1063339  0.0140976 
 4839.9984575  1.1000758  0.0140919 
 4844.8446213  1.0939966   0.014086 
 4849.6902271  1.0887672  0.0140802 
  4854.536391  1.0808334  0.0140744 
  4859.393716  1.0818112  0.0140685 
  4864.251041  1.0802516  0.0140626 
 4869.1195271  1.0825063  0.0140567 
 4873.9885713  1.0796628  0.0140508 
 4878.8570575   1.076895  0.0140448 
 4883.7372628  1.0765073  0.0140387 
 4888.6174681  1.0719388  0.0140326 
 4893.5093925  1.0690546  0.0140265 
  4898.400759  1.0672058  0.0140203 
 4903.3038447  1.0635425  0.0140141 
 4908.2069303  1.0606807  0.0140078 
  4913.110016  1.0605525  0.0138193 
 4918.0242628   1.062701   0.013813 
 4922.9502287  1.0591162  0.0138066 
 4927.8650335  1.0505683  0.0138001 
 4932.8021607  1.0463548  0.0137936 
 4937.7281267  1.0380081   0.013787 
 4942.6652537  1.0331211  0.0137804 
    4947.6141  1.0310802  0.0137736 
 4952.5629463   1.029078  0.0137668 
 4957.5117925   1.030591  0.0137599 
    4962.4718  1.0294108  0.0137529 
 4967.4318075  1.0324832  0.0137459 
  4972.403534  1.0363162  0.0137388 
 4977.3752607  1.0372165  0.0137316 
 4982.3469872  1.0367341  0.0137243 
  4987.329875   1.037219  0.0137169 
 4992.3244819  1.0390472  0.0137095 
 4997.3073697  1.0387843  0.0137019 
 5002.3131378  1.0390741  0.0136943 
 5007.3077447  1.0434427  0.0136866 
 5012.3135128  1.0495849  0.0136788 
     5017.331  1.0630629   0.013671 
 5022.3484872  1.0749846   0.013663 
 5027.3771357  1.0853174   0.013655 
 5032.3946229  1.0939516  0.0136469 
 5037.4344325  1.1071807  0.0136387 
    5042.4748  1.1212449  0.0136305 
 5047.5151675  1.1334301  0.0136222 
 5052.5549771   1.149996  0.0136137 
  5057.618225  1.1636595  0.0136053 
 5062.6697537   1.184117  0.0135967 
 5067.7330017  1.1954825  0.0135881 
 5072.8074107  1.2114379  0.0135794 
 5077.8706585  1.2286783  0.0135707 
 5082.9562287  1.2407264  0.0135618 
 5088.0306378  1.2579278   0.013553 
 5093.1279271  1.2743651   0.013544 
 5098.2140553  1.2924612  0.0133724 
 5103.3230639  1.3090316  0.0133635 
 5108.4203532  1.3216681  0.0133545 
 5113.5288037  1.3322845  0.0133454 
 5118.6489733  1.3434886  0.0133364 
 5123.7579819   1.352257  0.0133272 
 5128.8893128  1.3607537  0.0133181 
 5134.0094825  1.3694803  0.0133089 
 5139.1525325  1.3811032  0.0132996 
 5144.2844213  1.3898154  0.0132904 
 5149.4274713  1.4040035  0.0132811 
 5154.5816825  1.4111452  0.0132718 
 5159.7364517  1.4147505  0.0132624 
 5164.9023819   1.419878  0.0132531 
 5170.0565931  1.4226854  0.0132438 
 5175.2342425  1.4258971  0.0132344 
  5180.411334  1.4304444  0.0132251 
 5185.5889835  1.4311903  0.0132157 
 5190.7772361   1.431363  0.0132064 
 5195.9660468  1.4260828  0.0131971 
 5201.1665767  1.4227281  0.0130279 
 5206.3665483  1.4216506  0.0130171 
 5211.5670782  1.4195801  0.0130063 
 5216.7782111  1.4161966  0.0129954 
 5222.0016213  1.4035825  0.0129846 
 5227.2244733  1.3978058  0.0129738 
 5232.4478835  1.3888361   0.012963 
 5237.6818968  1.3803308  0.0129522 
 5242.9164681  1.3719171  0.0129414 
 5248.1627585  1.3593311  0.0129307 
  5253.408491  1.3479027    0.01292 
 5258.6659425  1.3398796  0.0129093 
 5263.9228361  1.3259583  0.0128987 
 5269.1920069  1.3130627  0.0128881 
 5274.4606197  1.3037107  0.0128776 
 5279.7292325  1.2903656  0.0127184 
 5285.0095643  1.2789015  0.0127081 
 5290.3010575  1.2664967  0.0126979 
 5295.5931085  1.2517428  0.0126878 
 5300.8846017  1.2429452  0.0126778 
 5306.1878139  1.2308108  0.0128159 
 5311.4904681  1.2180675  0.0128035 
 5316.8048415  1.2118734  0.0127912 
 5322.1197729  1.2060099   0.012779 
 5327.4453075  1.1964701  0.0127669 
    5332.7714   1.188186  0.0127549 
 5338.1086537  1.1882101   0.012743 
 5343.4347463   1.183762  0.0125836 
 5348.7831611  1.1786933  0.0125721 
  5354.132134  1.1797822  0.0125607 
 5359.4922681  1.1780689  0.0125494 
 5364.8524021  1.1780732  0.0125383 
 5370.2125361   1.180799  0.0125273 
 5375.5843893  1.1820488  0.0125165 
 5380.9562425  1.1822287  0.0125058 
 5386.3392569   1.182644  0.0124953 
 5391.7222713  1.1825995   0.012485 
 5397.1164468  1.1864311  0.0123225 
 5402.5223415  1.1875921  0.0123098 
  5407.917075  1.1888103  0.0122974 
 5413.3229697  1.1913193  0.0124283 
 5418.7405835  1.1923316  0.0124161 
 5424.1576393   1.192674   0.012404 
 5429.5864143  1.1892548  0.0123921 
 5435.0151893  1.1937509  0.0123804 
 5440.4556835  1.1928049   0.012369 
 5445.8844585  1.1888931  0.0123578 
 5451.3361139  1.1874712  0.0122011 
 5456.7872111  1.1822701  0.0121874 
 5462.2505857  1.1796541  0.0123257 
 5467.7134021  1.1787221  0.0124609 
 5473.1767767  1.1741099  0.0126624 
 5478.6513122  1.1721587  0.0128164 
 5484.1258479  1.1670233  0.0131091 
 5489.6115447  1.1585906  0.0125434 
 5495.0972415  1.1543089  0.0120881 
 5500.5946575  1.1476947  0.0120847 
 5506.1037925  1.1403347  0.0121341 
 5511.6123697  1.1386706  0.0122194 
 5517.1209468  1.1321222  0.0123303 
 5522.6300819  1.1244141  0.0124601 
 5528.1615393  1.1173599  0.0126033 
 5533.6818357  1.1091059   0.012755 
 5539.2132931  1.1005619   0.012824 
 5544.7564697  1.0952408  0.0129647 
 5550.2996463  1.0926697   0.013098 
  5555.853984  1.0853212  0.0132204 
 5561.4083218  1.0804164  0.0134776 
 5566.9743787  1.0823965  0.0135682 
 5572.5404357  1.0811476  0.0136358 
 5578.1064925  1.0796561  0.0136782 
 5583.6948718  1.0770741  0.0134256 
 5589.2726479  1.0689406  0.0133342 
 5594.8610271  1.0653175   0.013443 
 5600.4616835  1.0629958  0.0134685 
 5606.0617819  1.0616435   0.013627 
 5611.6618803  1.0589333  0.0136139 
  5617.284859  1.0572567  0.0138284 
 5622.8966767  1.0486907  0.0126796 
 5628.5196553  1.0482184  0.0124612 
 5634.1543532  1.0468661  0.0123304 
 5639.7773319  1.0485847  0.0122536 
  5645.423191  1.0478173   0.012215 
   5651.06905   1.048202  0.0122082 
  5656.714909  1.0454055  0.0122329 
 5662.3724872  1.0453727  0.0122466 
 5668.0412267  1.0487633  0.0123667 
  5673.709966    1.04875  0.0129335 
 5679.3787053  1.0500753  0.0136089 
 5685.0591639  1.0455559  0.0135968 
 5690.7507835  1.0399091  0.0133969 
 5696.4424032  1.0414029  0.0131224 
 5702.1340229  1.0418212  0.0130502 
 5707.8368037  1.0388194  0.0129006 
 5713.5401425  1.0391839  0.0129369 
 5719.2546425  1.0374759  0.0128704 
 5724.9803037  1.0356755  0.0129555 
 5730.7065229  1.0399665  0.0126993 
  5736.432184  1.0369681  0.0125743 
 5742.1695643  1.0395066  0.0124369 
 5747.9069447   1.040194  0.0122904 
 5753.6554861  1.0416119  0.0121378 
 5759.4157468   1.041537  0.0119825 
 5765.1760075  1.0436012  0.0116616 
 5770.9479872    1.04784  0.0116286 
 5776.7082479   1.051051  0.0114886 
 5782.4913889  1.0535496  0.0113621 
 5788.2739718  1.0623029  0.0112535 
 5794.0571128  1.0660712  0.0111685 
 5799.8519729  1.0718503  0.0110379 
 5805.6574361  1.0732669  0.0110347 
 5811.4634575  1.0727832  0.0114442 
 5817.2694787  1.0838701  0.0118474 
 5823.0866611  1.0861279  0.0116721 
 5828.9155628  1.0862348  0.0113711 
 5834.7444643  1.0890038  0.0111821 
  5840.573366  1.0976795  0.0110442 
 5846.4134287  1.1007015  0.0109162 
 5852.2652107  1.1098217  0.0110169 
 5858.1169925  1.1156344  0.0108869 
 5863.9799357  1.1247467  0.0108757 
 5869.8428787   1.129454  0.0109827 
 5875.7058218   1.134836  0.0111237 
 5881.5922032  1.1419646  0.0112465 
 5887.4663075  1.1501431  0.0114564 
 5893.3526889  1.1583395  0.0110962 
 5899.2496733  1.1639904  0.0109096 
  5905.147216  1.1719046  0.0108368 
 5911.0559197  1.1774802  0.0108303 
 5916.9646233  1.1896328  0.0107447 
 5922.8850463  1.1984257  0.0108213 
 5928.8049111  1.2018641  0.0110332 
 5934.7370532  1.2042168  0.0111438 
 5940.6686372   1.213582  0.0112633 
 5946.6113825  1.2217615  0.0112725 
 5952.5546857  1.2294503   0.011393 
   5958.50915  1.2324313  0.0115122 
 5964.4753335  1.2336243  0.0117991 
 5970.4297979  1.2437162  0.0119032 
 5976.4071425   1.243821  0.0118214 
 5982.3844872  1.2441734  0.0118899 
 5988.3618319  1.2478412  0.0119434 
 5994.3503378  1.2506944  0.0119809 
 6000.3505628   1.256724  0.0119275 
 6006.3507878  1.2579232  0.0118513 
 6012.3510128  1.2551959  0.0117608 
 6018.3629569  1.2580976   0.011658 
 6024.3860622  1.2616138   0.011545 
 6030.4091675  1.2616723  0.0112516 
  6036.443434  1.2596362  0.0112452 
 6042.4782585  1.2572091   0.011109 
 6048.5236861  1.2580569  0.0109751 
 6054.5696718  1.2562379  0.0107182 
 6060.6273767   1.254849  0.0105991 
 6066.6845233  1.2587521  0.0105944 
 6072.7533893  1.2600737  0.0105048 
 6078.8222553  1.2597409  0.0103665 
 6084.9022825  1.2620468  0.0103306 
 6090.9940287   1.264497  0.0103351 
  6097.085775  1.2669688  0.0107123 
 6103.1775213  1.2631845  0.0110204 
 6109.2804287  1.2671838  0.0107856 
 6115.3950553    1.26873  0.0106449 
 6121.5096819  1.2701155  0.0104896 
 6127.6354697  1.2704005  0.0102654 
 6133.7500963  1.2712632  0.0102592 
 6139.8876032  1.2722329  0.0102543 
 6146.0362713  1.2694689  0.0102507 
 6152.1737782   1.273579  0.0101409 
 6158.3336075   1.268804    0.01024 
 6164.4828335  1.2636703  0.0102353 
 6170.6543819  1.2623684   0.010232 
 6176.8259303   1.266566  0.0101246 
 6182.9974787  1.2685122   0.010119 
 6189.1807463  1.2668146    0.01022 
  6195.375175  1.2617259  0.0102171 
 6201.5696037  1.2646177  0.0101118 
 6207.7757517   1.264334  0.0101065 
 6213.9813415  1.2590975  0.0101027 
 6220.1992085  1.2572263  0.0102059 
 6226.4165175  1.2544359  0.0101024 
 6232.6449878  1.2537277  0.0100977 
  6238.874016  1.2545708  0.0100944 
 6245.1142053  1.2505292   0.010102 
 6251.3543947  1.2486341  0.0100965 
 6257.6063032  1.2520967  0.0100925 
 6263.8693729  1.2534089  0.0100899 
 6270.1324425   1.249377  0.0099936 
 6276.4066733  1.2473429  0.0100943 
 6282.6814622  1.2459832  0.0100911 
 6288.9674122  1.2470218  0.0100894 
 6295.2533622  1.2477154  0.0099944 
 6301.5504733  1.2473089  0.0100959 
 6307.8481425  1.2443672  0.0100936 
 6314.1569729   1.237272  0.0099984 
 6320.4658032  1.2329831  0.0099995 
 6326.7857947  1.2272912  0.0101015 
 6333.1175053  1.2201993  0.0101004 
  6339.449216  1.2092983  0.0100067 
 6345.7920878  1.2043889   0.010009 
 6352.1355175   1.201862  0.0101114 
 6358.4901085  1.1942475  0.0100175 
 6364.8558607  1.1878364  0.0100195 
 6371.2104517  1.1788121  0.0100232 
 6377.5879229    1.17413  0.0100318 
 6383.9648361  1.1682858  0.0100336 
 6390.3540267   1.164879   0.010037 
  6396.742659  1.1628131  0.0100423 
 6403.1312915  1.1501791  0.0100512 
 6409.5433622  1.1455283  0.0100545 
  6415.954875  1.1436181  0.0100596 
 6422.3663878  1.1379534  0.0099689 
 6428.7896197  1.1306791  0.0100755 
 6435.2128517  1.1214756  0.0100805 
 6441.6472447  1.1155432  0.0099927 
 6448.0933569  1.1110466  0.0099957 
 6454.5389111  1.1018788  0.0101048 
 6460.9967425  1.0971144  0.0100199 
 6467.4651771  1.0916195  0.0100228 
 6473.9230085  1.0879802  0.0100276 
 6480.4031622  1.0840944  0.0100502 
  6486.883316  1.0799612  0.0100531 
 6493.3634697   1.074315   0.010058 
 6499.8665037  1.0707977  0.0100648 
 6506.3583767   1.069024  0.0100865 
