# STATUS =
# OBJECT = 2011ke
# TELESCOPE = TNG
# INSTRUMENT = NICS
# DATE-OBS = 2011-05-22 00:00:00.00
# MJD = 55703.0
# EXPTIME = 2700
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2013ApJ...770..128I
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3497.58
# MAX_WAVE = 8832.11842
# COMMENT = Spectrum is corrected for reddening, de-deredshifted back to observed WLs [Data obtained from:Inserra] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
 Wavelength         Flux 
 3502.23492  1.26684e-16 
 3506.88984  1.26258e-16 
 3511.54476  1.40414e-16 
 3516.19968  1.49778e-16 
  3520.8546  1.36738e-16 
 3525.50952  1.27733e-16 
 3530.16444  1.26313e-16 
 3534.81936  1.14919e-16 
 3539.47428  1.19637e-16 
  3544.1292  1.39397e-16 
 3548.78412  1.55839e-16 
 3553.43904  1.49113e-16 
 3558.09396  1.21162e-16 
 3562.74888  1.12967e-16 
  3567.4038  1.13208e-16 
 3572.05872  1.14026e-16 
 3576.71364  1.18431e-16 
 3581.36856  1.20896e-16 
 3586.02348  1.34612e-16 
  3590.6784  1.52251e-16 
 3595.33332  1.39045e-16 
 3599.98824  1.16331e-16 
 3604.64316    1.181e-16 
 3609.29808  1.24374e-16 
   3613.953  1.31652e-16 
 3618.60792  1.34937e-16 
 3623.26284  1.24256e-16 
 3627.91776   1.1965e-16 
 3632.57268  1.29327e-16 
  3637.2276   1.2745e-16 
 3641.88252  1.20277e-16 
 3646.53744   1.2768e-16 
 3651.19236  1.32434e-16 
 3655.84728   1.3356e-16 
  3660.5022  1.33635e-16 
 3665.15712  1.28263e-16 
 3669.81204  1.17555e-16 
 3674.46696  1.13294e-16 
 3679.12188  1.16398e-16 
  3683.7768   1.1837e-16 
 3688.43172  1.26015e-16 
 3693.08664  1.34558e-16 
 3697.74156  1.32792e-16 
 3702.39648  1.26079e-16 
  3707.0514  1.20877e-16 
 3711.70632  1.25711e-16 
 3716.36124  1.37414e-16 
 3721.01616  1.34282e-16 
 3725.67108  1.30181e-16 
   3730.326  1.33242e-16 
 3734.98092  1.23428e-16 
 3739.63584   1.1201e-16 
 3744.29076  1.19567e-16 
 3748.94568  1.30608e-16 
  3753.6006   1.3205e-16 
 3758.25552  1.32538e-16 
 3762.91044  1.32061e-16 
 3767.56536   1.2648e-16 
 3772.22028  1.22761e-16 
 3776.87521  1.34438e-16 
 3781.53013  1.51222e-16 
 3786.18505  1.46465e-16 
 3790.83997  1.33793e-16 
 3795.49489  1.28205e-16 
 3800.14981  1.19135e-16 
 3804.80473  1.17079e-16 
 3809.45965  1.28662e-16 
 3814.11457  1.38979e-16 
 3818.76949  1.45443e-16 
 3823.42441  1.40778e-16 
 3828.07933  1.29995e-16 
 3832.73425   1.2834e-16 
 3837.38917  1.30527e-16 
 3842.04409  1.35862e-16 
 3846.69901  1.41443e-16 
 3851.35393  1.45582e-16 
 3856.00885  1.45593e-16 
 3860.66377  1.38856e-16 
 3865.31869  1.35173e-16 
 3869.97361  1.42736e-16 
 3874.62853  1.52725e-16 
 3879.28345  1.52176e-16 
 3883.93837  1.46919e-16 
 3888.59329  1.48449e-16 
 3893.24821  1.49939e-16 
 3897.90313  1.48353e-16 
 3902.55805  1.45564e-16 
 3907.21297  1.49827e-16 
