# STATUS =
# OBJECT = 2011ke
# TELESCOPE = VLT-UT1
# INSTRUMENT = FORS1
# DATE-OBS = 2011-06-09 00:00:00.00
# MJD = 55721.0
# EXPTIME = 900
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2013ApJ...770..128I
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 5137.785
# MAX_WAVE = 9756.79644
# COMMENT = Spectrum is corrected for reddening, de-deredshifted back to observed WLs [Data obtained from:Inserra] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
 Wavelength          Flux 
 5139.59709   2.50115e-17 
 5141.40918   3.35707e-17 
 5143.22126   3.00999e-17 
 5145.03335   1.14341e-17 
 5146.84544   2.88198e-18 
 5148.65753   7.74907e-17 
 5150.46961    8.8546e-17 
  5152.2817   7.01931e-17 
 5154.09379   8.04416e-17 
 5155.90588   9.32615e-17 
 5157.71796   7.00156e-17 
 5159.53005   4.81711e-17 
 5161.34214   3.96067e-17 
 5163.15423   2.53195e-17 
 5164.96631   1.15667e-17 
  5166.7784    4.9122e-17 
 5168.59049   5.41953e-17 
 5170.40258   3.22418e-17 
 5172.21467   3.72206e-17 
 5174.02675   2.95392e-17 
 5175.83884   2.80399e-17 
 5177.65093   5.42841e-17 
 5179.46302   6.12595e-17 
  5181.2751   3.38522e-17 
 5183.08719   9.49322e-18 
 5184.89928   3.10113e-17 
 5186.71137   2.12539e-17 
 5188.52345   1.41752e-17 
 5190.33554   6.21548e-17 
 5192.14763   6.67342e-17 
 5193.95972   4.96478e-17 
 5195.77181   3.48701e-17 
 5197.58389   2.35726e-17 
 5199.39598   3.27353e-17 
 5201.20807   6.13518e-17 
 5203.02016   5.71141e-17 
 5204.83224   4.36809e-17 
 5206.64433   4.93047e-17 
 5208.45642   4.20484e-17 
 5210.26851   4.76169e-17 
 5212.08059   3.88011e-17 
 5213.89268   3.04503e-17 
 5215.70477   2.86698e-17 
 5217.51686   3.28831e-17 
 5219.32894   4.92848e-17 
 5221.14103    5.9524e-17 
 5222.95312   4.19259e-17 
 5224.76521   4.03039e-17 
  5226.5773   3.34392e-17 
 5228.38938    4.0376e-17 
 5230.20147   6.32368e-17 
 5232.01356    5.8111e-17 
 5233.82565   5.57199e-17 
 5235.63773    4.6859e-17 
 5237.44982   3.62363e-17 
 5239.26191    1.4826e-17 
   5241.074    2.0633e-17 
 5242.88608   4.52242e-17 
 5244.69817   3.48924e-17 
 5246.51026   2.13737e-17 
 5248.32235   1.83762e-17 
 5250.13443   3.15703e-17 
 5251.94652   2.54039e-17 
 5253.75861   1.00005e-17 
  5255.5707   1.59018e-17 
 5257.38279   1.45688e-17 
 5259.19487   1.89128e-17 
 5261.00696   1.96216e-17 
 5262.81905    1.2318e-17 
 5264.63114   3.08096e-17 
 5266.44322   5.00562e-17 
 5268.25531   4.31039e-17 
  5270.0674   3.03062e-17 
 5271.87949   3.25141e-17 
 5273.69157   3.87994e-17 
 5275.50366   3.67142e-17 
 5277.31575   2.89346e-17 
 5279.12784   3.70631e-17 
 5280.93992   4.04737e-17 
 5282.75201   4.20538e-17 
  5284.5641   4.75506e-17 
 5286.37619   4.67894e-17 
 5288.18828   3.31029e-17 
 5290.00036    3.7266e-17 
 5291.81245   3.99061e-17 
 5293.62454   2.90876e-17 
 5295.43663   3.80078e-17 
 5297.24871   3.86485e-17 
  5299.0608   3.94345e-17 
 5300.87289   3.66887e-17 
 5302.68498   3.39777e-17 
 5304.49706   3.77939e-17 
 5306.30915   3.85209e-17 
 5308.12124   3.21759e-17 
 5309.93333   2.66335e-17 
 5311.74542    3.5367e-17 
  5313.5575   3.84097e-17 
 5315.36959    3.3456e-17 
 5317.18168   3.26142e-17 
 5318.99377   3.07441e-17 
 5320.80585   3.82211e-17 
 5322.61794   4.16447e-17 
 5324.43003   4.02106e-17 
 5326.24212   2.94019e-17 
  5328.0542   2.26562e-17 
 5329.86629   2.65298e-17 
 5331.67838   2.33115e-17 
 5333.49047   1.59162e-17 
 5335.30255   2.19398e-17 
 5337.11464    2.0908e-17 
 5338.92673   1.65692e-17 
 5340.73882   3.21231e-17 
 5342.55091   3.75826e-17 
 5344.36299   3.02903e-17 
 5346.17508   3.25572e-17 
 5347.98717   3.95901e-17 
 5349.79926   3.31231e-17 
 5351.61134   3.13571e-17 
 5353.42343   3.62772e-17 
 5355.23552    3.3361e-17 
 5357.04761   3.05311e-17 
 5358.85969   3.92176e-17 
 5360.67178   4.00606e-17 
 5362.48387   4.53937e-17 
 5364.29596   4.61748e-17 
 5366.10804    3.1243e-17 
 5367.92013   2.06068e-17 
 5369.73222   2.67316e-17 
 5371.54431   3.16642e-17 
  5373.3564   2.94724e-17 
 5375.16848   3.07271e-17 
 5376.98057   3.46629e-17 
 5378.79266   4.64527e-17 
 5380.60475   3.41615e-17 
 5382.41683   2.72693e-17 
 5384.22892   3.36418e-17 
 5386.04101   3.30855e-17 
  5387.8531   2.78749e-17 
 5389.66518   3.59387e-17 
 5391.47727   4.07747e-17 
 5393.28936   4.29866e-17 
 5395.10145   3.94704e-17 
 5396.91353   2.51648e-17 
 5398.72562   2.74843e-17 
 5400.53771   4.20999e-17 
  5402.3498   4.23251e-17 
 5404.16189     3.303e-17 
 5405.97397   2.92848e-17 
 5407.78606   3.64737e-17 
 5409.59815   4.12016e-17 
 5411.41024    3.9678e-17 
 5413.22232   4.32915e-17 
 5415.03441   4.45783e-17 
  5416.8465   3.57271e-17 
 5418.65859   3.39714e-17 
 5420.47067   4.25473e-17 
 5422.28276    4.4148e-17 
 5424.09485   3.97083e-17 
 5425.90694   3.83473e-17 
 5427.71903   3.76729e-17 
 5429.53111   3.91682e-17 
  5431.3432   3.75553e-17 
 5433.15529   3.34634e-17 
 5434.96738   3.25952e-17 
 5436.77946   2.89646e-17 
 5438.59155   3.04886e-17 
 5440.40364   3.65696e-17 
 5442.21573   3.08375e-17 
 5444.02781   2.57692e-17 
