# STATUS =
# OBJECT = 2011ke
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2011-06-25 00:00:00.00
# MJD = 55737.0
# EXPTIME = 2700
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2013ApJ...770..128I
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3656.06396
# MAX_WAVE = 9320.43164
# COMMENT = Spectrum is corrected for reddening, de-deredshifted back to observed WLs [Data obtained from:Inserra] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
 Wavelength          Flux 
 3661.59557   7.28165e-17 
 3667.12718   4.51019e-17 
 3672.65879   6.95542e-17 
  3678.1904   3.69998e-17 
 3683.72201   4.33689e-17 
 3689.25362   4.70468e-17 
 3694.78523   5.83226e-17 
 3700.31684    5.9083e-17 
 3705.84845   4.63267e-17 
 3711.38006   4.84222e-17 
 3716.91166    4.6152e-17 
 3722.44327   5.34562e-17 
 3727.97488   6.96391e-17 
 3733.50649   7.21931e-17 
  3739.0381   6.17625e-17 
 3744.56971   6.38015e-17 
 3750.10132   6.64338e-17 
 3755.63293   6.09216e-17 
 3761.16454   4.41585e-17 
 3766.69615   4.19016e-17 
 3772.22776   6.83713e-17 
 3777.75936    6.0563e-17 
 3783.29097   7.78509e-17 
 3788.82258   5.43289e-17 
 3794.35419   5.89687e-17 
  3799.8858   5.70824e-17 
 3805.41741   6.17702e-17 
 3810.94902   6.16979e-17 
 3816.48063   6.97961e-17 
 3822.01224   7.16267e-17 
 3827.54385   5.15178e-17 
 3833.07545   8.34601e-17 
 3838.60706   6.82861e-17 
 3844.13867   6.87617e-17 
 3849.67028   6.60309e-17 
 3855.20189   6.05546e-17 
  3860.7335   6.49992e-17 
 3866.26511   6.50033e-17 
 3871.79672   6.56958e-17 
 3877.32833    7.5228e-17 
 3882.85994   6.39046e-17 
 3888.39155   6.44363e-17 
 3893.92315   6.29389e-17 
 3899.45476   6.74907e-17 
 3904.98637   6.48047e-17 
 3910.51798   7.08901e-17 
 3916.04959   6.17879e-17 
  3921.5812   7.16898e-17 
 3927.11281   6.15307e-17 
 3932.64442   5.71245e-17 
 3938.17603   6.64125e-17 
 3943.70764   6.72625e-17 
 3949.23924   5.78632e-17 
 3954.77085   6.30322e-17 
 3960.30246   7.25741e-17 
 3965.83407   6.09879e-17 
 3971.36568   7.14923e-17 
 3976.89729   6.84459e-17 
  3982.4289   7.00089e-17 
 3987.96051   6.72619e-17 
 3993.49212   6.03929e-17 
 3999.02373   7.26333e-17 
 4004.55534   6.55961e-17 
 4010.08694   6.47132e-17 
 4015.61855    7.1282e-17 
 4021.15016   7.99774e-17 
 4026.68177   8.24823e-17 
 4032.21338   6.76856e-17 
 4037.74499   6.23658e-17 
  4043.2766   6.79665e-17 
 4048.80821   7.62179e-17 
 4054.33982   7.81795e-17 
 4059.87143   6.92238e-17 
 4065.40304   6.43121e-17 
 4070.93464   6.70534e-17 
 4076.46625   6.74059e-17 
 4081.99786   6.78748e-17 
 4087.52947   6.81423e-17 
 4093.06108    7.1465e-17 
 4098.59269   6.77125e-17 
  4104.1243    7.4266e-17 
 4109.65591   7.48453e-17 
 4115.18752   7.30528e-17 
 4120.71913    6.4524e-17 
 4126.25073   6.81086e-17 
 4131.78234   6.82556e-17 
 4137.31395   7.59993e-17 
 4142.84556   6.98517e-17 
 4148.37717   6.43932e-17 
 4153.90878   6.13376e-17 
 4159.44039   6.75689e-17 
   4164.972   7.21489e-17 
 4170.50361   6.55989e-17 
 4176.03522   5.70993e-17 
 4181.56683   5.62821e-17 
 4187.09843   6.45233e-17 
 4192.63004   6.83039e-17 
 4198.16165    6.0149e-17 
 4203.69326   6.01263e-17 
 4209.22487   6.61305e-17 
 4214.75648    6.3323e-17 
 4220.28809   6.01971e-17 
  4225.8197   5.82328e-17 
 4231.35131   6.14874e-17 
 4236.88292    6.9944e-17 
 4242.41453   6.53762e-17 
 4247.94613   7.14072e-17 
 4253.47774   1.03278e-16 
 4259.00935    1.2551e-16 
 4264.54096   1.30813e-16 
 4270.07257   1.00784e-16 
 4275.60418   7.55665e-17 
 4281.13579   6.24024e-17 
  4286.6674   6.27502e-17 
 4292.19901   6.82273e-17 
 4297.73062   6.31268e-17 
 4303.26222   6.17726e-17 
 4308.79383   7.11225e-17 
 4314.32544   6.54634e-17 
 4319.85705   6.46946e-17 
 4325.38866   7.00599e-17 
 4330.92027   6.93824e-17 
 4336.45188   7.16476e-17 
 4341.98349   6.24173e-17 
  4347.5151   7.59015e-17 
 4353.04671   7.28213e-17 
 4358.57832   6.75591e-17 
 4364.10992   7.48555e-17 
 4369.64153   7.65711e-17 
 4375.17314   6.71367e-17 
 4380.70475   7.48941e-17 
 4386.23636   7.30589e-17 
 4391.76797   7.24975e-17 
 4397.29958   7.54671e-17 
 4402.83119   7.88748e-17 
  4408.3628    8.5621e-17 
 4413.89441   9.16609e-17 
 4419.42601   9.74649e-17 
 4424.95762   1.01728e-16 
 4430.48923   8.72865e-17 
 4436.02084   8.43868e-17 
 4441.55245   8.82868e-17 
 4447.08406     9.588e-17 
 4452.61567   9.22725e-17 
 4458.14728   9.41715e-17 
 4463.67889   9.95701e-17 
  4469.2105    8.9368e-17 
 4474.74211   9.24627e-17 
 4480.27371    9.7413e-17 
 4485.80532    9.3618e-17 
 4491.33693   9.80192e-17 
 4496.86854    9.2265e-17 
 4502.40015   9.69312e-17 
 4507.93176   1.06001e-16 
 4513.46337   1.05037e-16 
 4518.99498   1.02031e-16 
 4524.52659   1.00217e-16 
  4530.0582   1.09995e-16 
 4535.58981   1.20718e-16 
