# STATUS =
# OBJECT = LSQ14bdq
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-05-07 00:26:51.00
# MJD = 56784.018645800184
# EXPTIME = 2400
# AIRMASS = --
# SLIT = 1
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3359.96134901
# MAX_WAVE = 7487.05017328
# COMMENT = As part of the &lt;a hrefhttp://www.eso.org/sci/publications/announcements/sciann15062.html&gt;PESSTO SSDR2&lt;/a&gt; [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength         Flux 
 3364.04757557  5.08393e-17 
 3368.13380213  8.95371e-17 
 3372.22002869  1.54706e-16 
 3376.30625524  7.93989e-17 
  3380.3924818  7.73706e-17 
 3384.47870836  7.18356e-17 
 3388.56493492  1.53418e-16 
 3392.65116148   1.1185e-16 
 3396.73738804  1.25532e-16 
  3400.8236146  5.60208e-17 
 3404.90984116  8.10289e-17 
 3408.99606771  1.00397e-16 
 3413.08229427  1.17956e-16 
 3417.16852083  8.80329e-17 
 3421.25474739  7.26724e-17 
 3425.34097395  1.17431e-16 
 3429.42720051  9.48593e-17 
 3433.51342707  9.28003e-17 
 3437.59965362  1.06038e-16 
 3441.68588018  9.03715e-17 
 3445.77210674  9.18122e-17 
  3449.8583333  8.62514e-17 
 3453.94455986  9.07204e-17 
 3458.03078642  5.70658e-17 
 3462.11701298  8.94527e-17 
 3466.20323954  8.70025e-17 
 3470.28946609  8.68234e-17 
 3474.37569265  8.11974e-17 
 3478.46191921  4.47102e-17 
 3482.54814577  7.41927e-17 
 3486.63437233  7.13811e-17 
 3490.72059889  5.60992e-17 
 3494.80682545   6.0451e-17 
 3498.89305201  6.38789e-17 
 3502.97927856  7.89052e-17 
 3507.06550512  8.84089e-17 
 3511.15173168  8.25436e-17 
 3515.23795824  7.40411e-17 
  3519.3241848  6.75549e-17 
 3523.41041136  6.07415e-17 
 3527.49663792  7.22635e-17 
 3531.58286447  7.27577e-17 
 3535.66909103  5.61751e-17 
 3539.75531759  8.13473e-17 
 3543.84154415  4.97022e-17 
 3547.92777071  6.72842e-17 
 3552.01399727  4.46335e-17 
 3556.10022383  4.93924e-17 
 3560.18645039  3.78238e-17 
 3564.27267694   2.3474e-17 
  3568.3589035  3.17879e-17 
 3572.44513006  4.43594e-17 
 3576.53135662  4.61947e-17 
 3580.61758318   4.0724e-17 
 3584.70380974  4.22502e-17 
  3588.7900363  2.28215e-17 
 3592.87626285  3.48337e-17 
 3596.96248941   4.0988e-17 
 3601.04871597  5.72456e-17 
 3605.13494253  2.98316e-17 
 3609.22116909  3.36283e-17 
 3613.30739565  6.79993e-17 
 3617.39362221  4.30024e-17 
 3621.47984877  5.01664e-17 
 3625.56607532  7.10503e-17 
 3629.65230188   4.0145e-17 
 3633.73852844  4.92557e-17 
   3637.824755  4.51779e-17 
 3641.91098156  8.01331e-17 
 3645.99720812  6.61262e-17 
 3650.08343468  7.76934e-17 
 3654.16966124  8.41864e-17 
 3658.25588779  9.33478e-17 
 3662.34211435  8.50359e-17 
 3666.42834091  8.91373e-17 
 3670.51456747  9.67086e-17 
 3674.60079403  1.11379e-16 
 3678.68702059  1.08562e-16 
 3682.77324715  1.01033e-16 
  3686.8594737  1.15119e-16 
 3690.94570026  9.54803e-17 
 3695.03192682  1.07953e-16 
 3699.11815338  9.25673e-17 
 3703.20437994  1.23405e-16 
  3707.2906065  1.18606e-16 
 3711.37683306  1.10945e-16 
 3715.46305962  1.17896e-16 
 3719.54928617  1.11688e-16 
 3723.63551273  1.26656e-16 
 3727.72173929  1.26748e-16 
 3731.80796585  1.23794e-16 
 3735.89419241  1.26273e-16 
 3739.98041897  1.16563e-16 
 3744.06664553  1.23349e-16 
 3748.15287208  1.25579e-16 
 3752.23909864  1.06649e-16 
  3756.3253252  1.03682e-16 
 3760.41155176  8.77646e-17 
 3764.49777832  1.07347e-16 
 3768.58400488  9.92339e-17 
 3772.67023144  1.00891e-16 
   3776.756458  1.04694e-16 
 3780.84268455   1.1286e-16 
 3784.92891111   1.0777e-16 
 3789.01513767  1.02598e-16 
 3793.10136423  1.12621e-16 
 3797.18759079   9.9962e-17 
 3801.27381735  1.00365e-16 
 3805.36004391  9.59563e-17 
 3809.44627047  9.43892e-17 
 3813.53249702  1.00453e-16 
 3817.61872358  1.03805e-16 
 3821.70495014  1.01305e-16 
  3825.7911767  1.08268e-16 
 3829.87740326  8.98238e-17 
 3833.96362982  8.98281e-17 
 3838.04985638  1.03193e-16 
 3842.13608293  9.76315e-17 
 3846.22230949  9.80056e-17 
 3850.30853605  1.06851e-16 
 3854.39476261  1.08621e-16 
 3858.48098917  1.00876e-16 
 3862.56721573  9.95802e-17 
 3866.65344229  1.10495e-16 
 3870.73966885  9.97707e-17 
  3874.8258954  9.76511e-17 
 3878.91212196  1.01726e-16 
 3882.99834852  9.80662e-17 
 3887.08457508  9.61566e-17 
 3891.17080164  9.62579e-17 
  3895.2570282  1.01737e-16 
 3899.34325476  9.59326e-17 
 3903.42948131  1.02855e-16 
 3907.51570787  1.01929e-16 
 3911.60193443  9.91615e-17 
 3915.68816099   1.0173e-16 
 3919.77438755  1.03058e-16 
 3923.86061411  1.09354e-16 
 3927.94684067  1.05737e-16 
 3932.03306723  1.02389e-16 
 3936.11929378  1.06057e-16 
 3940.20552034   1.1168e-16 
  3944.2917469  1.13351e-16 
 3948.37797346  1.14223e-16 
 3952.46420002   1.1523e-16 
 3956.55042658  1.15604e-16 
 3960.63665314  1.07252e-16 
  3964.7228797  1.23742e-16 
 3968.80910625  1.20323e-16 
 3972.89533281  1.17305e-16 
 3976.98155937  1.34633e-16 
 3981.06778593  1.26875e-16 
 3985.15401249  1.16841e-16 
 3989.24023905  1.26191e-16 
 3993.32646561  1.13664e-16 
 3997.41269216  1.19954e-16 
 4001.49891872  1.09131e-16 
 4005.58514528  1.08431e-16 
 4009.67137184  1.06396e-16 
  4013.7575984  1.01628e-16 
 4017.84382496  9.61571e-17 
 4021.93005152  9.92661e-17 
 4026.01627808  9.75812e-17 
 4030.10250463  1.07559e-16 
 4034.18873119  1.01124e-16 
 4038.27495775  9.84465e-17 
 4042.36118431  1.04767e-16 
 4046.44741087  9.52504e-17 
 4050.53363743  1.09934e-16 
 4054.61986399  1.02911e-16 
 4058.70609054  1.03874e-16 
  4062.7923171   1.0895e-16 
 4066.87854366  1.06052e-16 
 4070.96477022  1.03347e-16 
 4075.05099678  1.13001e-16 
 4079.13722334  1.05219e-16 
  4083.2234499  1.00896e-16 
 4087.30967646  1.10172e-16 
 4091.39590301  1.09356e-16 
 4095.48212957  1.09828e-16 
 4099.56835613  1.11465e-16 
 4103.65458269  9.91867e-17 
 4107.74080925  1.10697e-16 
 4111.82703581  1.13685e-16 
 4115.91326237   1.1561e-16 
 4119.99948893  1.04546e-16 
 4124.08571548  1.11854e-16 
 4128.17194204  1.08679e-16 
  4132.2581686  9.42639e-17 
 4136.34439516  1.07806e-16 
 4140.43062172  1.12376e-16 
 4144.51684828   1.0052e-16 
 4148.60307484   9.6009e-17 
 4152.68930139  9.46686e-17 
 4156.77552795  1.02003e-16 
 4160.86175451  9.53562e-17 
 4164.94798107  1.01823e-16 
 4169.03420763  1.02388e-16 
 4173.12043419   1.1175e-16 
 4177.20666075   9.2129e-17 
 4181.29288731  1.06372e-16 
 4185.37911386   1.0662e-16 
 4189.46534042  1.04444e-16 
 4193.55156698  1.00395e-16 
 4197.63779354  1.06281e-16 
  4201.7240201   1.0893e-16 
 4205.81024666  1.02948e-16 
 4209.89647322  1.05454e-16 
 4213.98269977  1.07459e-16 
 4218.06892633  1.04685e-16 
 4222.15515289  1.02935e-16 
 4226.24137945  9.58042e-17 
 4230.32760601  9.72271e-17 
 4234.41383257  9.57831e-17 
 4238.50005913  1.03456e-16 
 4242.58628569  9.46729e-17 
 4246.67251224  9.32106e-17 
  4250.7587388   9.1766e-17 
 4254.84496536  8.11109e-17 
 4258.93119192  7.98486e-17 
 4263.01741848  7.80962e-17 
