# STATUS =
# OBJECT = LSQ14bdq
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-05-07 00:26:51.00
# MJD = 56784.018645800184
# EXPTIME = 2400
# AIRMASS = 1.059
# SLIT = 1
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3366.26928711
# MAX_WAVE = 7486.14019299
# COMMENT = --
    Wavelength         Flux 
 3370.34836721  7.95653e-17 
 3374.42744732  9.29556e-17 
 3378.50652742  1.90681e-16 
 3382.58560753  1.02958e-16 
 3386.66468763  1.04192e-16 
 3390.74376774  8.77083e-17 
 3394.82284784  1.81143e-16 
 3398.90192795  1.49533e-16 
 3402.98100805  1.43417e-16 
 3407.06008816  8.73644e-17 
 3411.13916826  1.10744e-16 
 3415.21824837  1.43144e-16 
 3419.29732847  1.62728e-16 
 3423.37640858  1.25961e-16 
 3427.45548868  9.71896e-17 
 3431.53456879  1.52848e-16 
 3435.61364889  1.23069e-16 
   3439.692729  1.25139e-16 
  3443.7718091  1.41584e-16 
 3447.85088921  1.29836e-16 
 3451.92996931  1.09813e-16 
 3456.00904942  1.26326e-16 
 3460.08812952  1.19999e-16 
 3464.16720963  8.44926e-17 
 3468.24628973  1.14664e-16 
 3472.32536983  1.21667e-16 
 3476.40444994   1.0807e-16 
 3480.48353004  1.15316e-16 
 3484.56261015  5.70123e-17 
 3488.64169025  9.83719e-17 
 3492.72077036  1.00698e-16 
 3496.79985046  8.35337e-17 
 3500.87893057  7.90555e-17 
 3504.95801067  9.25244e-17 
 3509.03709078  9.92629e-17 
 3513.11617088  1.22726e-16 
 3517.19525099  1.10574e-16 
 3521.27433109  1.09253e-16 
  3525.3534112  9.26824e-17 
  3529.4324913  8.81102e-17 
 3533.51157141  8.41532e-17 
 3537.59065151  1.03416e-16 
 3541.66973162  7.06742e-17 
 3545.74881172  1.07466e-16 
 3549.82789183  6.85207e-17 
 3553.90697193  8.99895e-17 
 3557.98605204  6.30822e-17 
 3562.06513214  6.23903e-17 
 3566.14421225  5.50694e-17 
 3570.22329235  3.48368e-17 
 3574.30237246   3.4742e-17 
 3578.38145256  5.12258e-17 
 3582.46053267  6.51878e-17 
 3586.53961277  4.63896e-17 
 3590.61869287   6.3859e-17 
 3594.69777298  2.88756e-17 
 3598.77685308  4.83492e-17 
 3602.85593319   4.9435e-17 
 3606.93501329  6.97317e-17 
  3611.0140934   4.4159e-17 
  3615.0931735  4.24721e-17 
 3619.17225361  8.07464e-17 
 3623.25133371  6.25604e-17 
 3627.33041382  5.61359e-17 
 3631.40949392  9.23144e-17 
 3635.48857403  5.01214e-17 
 3639.56765413  5.52182e-17 
 3643.64673424  6.47986e-17 
 3647.72581434  8.84507e-17 
 3651.80489445    9.294e-17 
 3655.88397455  9.41656e-17 
 3659.96305466  1.11254e-16 
 3664.04213476  1.18965e-16 
 3668.12121487  1.10753e-16 
 3672.20029497  1.14114e-16 
 3676.27937508  1.27556e-16 
 3680.35845518  1.41717e-16 
 3684.43753529  1.34604e-16 
 3688.51661539  1.35249e-16 
  3692.5956955  1.42156e-16 
  3696.6747756  1.36874e-16 
 3700.75385571  1.33392e-16 
 3704.83293581  1.20812e-16 
 3708.91201591  1.56996e-16 
 3712.99109602  1.61148e-16 
 3717.07017612  1.42615e-16 
 3721.14925623  1.54325e-16 
 3725.22833633  1.47051e-16 
 3729.30741644  1.59907e-16 
 3733.38649654  1.71074e-16 
 3737.46557665  1.58439e-16 
 3741.54465675  1.79111e-16 
 3745.62373686  1.48667e-16 
 3749.70281696  1.70346e-16 
 3753.78189707  1.62929e-16 
 3757.86097717  1.44556e-16 
 3761.94005728  1.42479e-16 
 3766.01913738  1.15304e-16 
 3770.09821749  1.41737e-16 
 3774.17729759  1.29633e-16 
  3778.2563777  1.37405e-16 
  3782.3354578  1.37559e-16 
 3786.41453791  1.50653e-16 
 3790.49361801   1.5036e-16 
 3794.57269812   1.3514e-16 
 3798.65177822  1.55506e-16 
 3802.73085833  1.32267e-16 
 3806.80993843  1.39558e-16 
 3810.88901854  1.31688e-16 
 3814.96809864  1.28744e-16 
 3819.04717875   1.3375e-16 
 3823.12625885  1.40092e-16 
 3827.20533895  1.34044e-16 
 3831.28441906  1.50256e-16 
 3835.36349916  1.27028e-16 
 3839.44257927   1.2218e-16 
 3843.52165937  1.41036e-16 
 3847.60073948  1.36269e-16 
 3851.67981958  1.36367e-16 
 3855.75889969  1.44454e-16 
 3859.83797979  1.50585e-16 
  3863.9170599    1.405e-16 
