# STATUS =
# OBJECT = LSQ14bdq
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-05-04 23:27:07.00
# MJD = 56781.97716439981
# EXPTIME = 1500
# AIRMASS = 1.051
# SLIT = 1
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3673.04785156
# MAX_WAVE = 9268.22745228
# COMMENT = --
    Wavelength          Flux 
 3678.56578016    1.2044e-16 
 3684.08370876   1.38862e-16 
 3689.60163736   1.33851e-16 
 3695.11956596   1.20483e-16 
 3700.63749456   1.23218e-16 
 3706.15542316   1.36023e-16 
 3711.67335176   1.35163e-16 
 3717.19128036   1.53161e-16 
 3722.70920897   1.48515e-16 
 3728.22713757    1.3556e-16 
 3733.74506617   1.45303e-16 
 3739.26299477   1.54121e-16 
 3744.78092337   1.58045e-16 
 3750.29885197    1.4269e-16 
 3755.81678057   1.34202e-16 
 3761.33470917   1.12838e-16 
 3766.85263777   1.40788e-16 
 3772.37056637    1.2541e-16 
 3777.88849497   1.32979e-16 
 3783.40642357   1.31501e-16 
 3788.92435217   1.35477e-16 
 3794.44228077   1.30972e-16 
 3799.96020937   1.12162e-16 
 3805.47813797   1.24069e-16 
 3810.99606657   1.26327e-16 
 3816.51399517   1.15649e-16 
 3822.03192377   1.19991e-16 
 3827.54985237   1.29406e-16 
 3833.06778097   1.09443e-16 
 3838.58570957   9.95228e-17 
 3844.10363817   1.19343e-16 
 3849.62156677   1.14999e-16 
 3855.13949537   1.12993e-16 
 3860.65742397   1.07167e-16 
 3866.17535257   1.18855e-16 
 3871.69328117    1.1855e-16 
 3877.21120977   1.20044e-16 
 3882.72913837   1.14812e-16 
 3888.24706697   1.20352e-16 
 3893.76499557   1.21998e-16 
 3899.28292418   1.31608e-16 
 3904.80085278   1.18541e-16 
 3910.31878138   1.23993e-16 
 3915.83670998   1.23558e-16 
 3921.35463858   1.26965e-16 
 3926.87256718   1.17033e-16 
 3932.39049578   1.34003e-16 
 3937.90842438   1.38545e-16 
 3943.42635298   1.36643e-16 
 3948.94428158   1.38423e-16 
 3954.46221018   1.47193e-16 
 3959.98013878   1.45782e-16 
 3965.49806738   1.41105e-16 
 3971.01599598   1.52921e-16 
 3976.53392458     1.494e-16 
 3982.05185318   1.44214e-16 
 3987.56978178   1.42783e-16 
 3993.08771038   1.42923e-16 
 3998.60563898   1.35595e-16 
 4004.12356758   1.34472e-16 
 4009.64149618    1.4153e-16 
 4015.15942478   1.23333e-16 
 4020.67735338    1.1983e-16 
 4026.19528198   1.20443e-16 
 4031.71321058   1.32552e-16 
 4037.23113918   1.18109e-16 
 4042.74906778   1.20074e-16 
 4048.26699638   1.25452e-16 
 4053.78492498   1.36928e-16 
 4059.30285358   1.26943e-16 
 4064.82078218   1.21136e-16 
 4070.33871078   1.33807e-16 
 4075.85663939   1.32123e-16 
 4081.37456799   1.27483e-16 
 4086.89249659   1.23592e-16 
 4092.41042519   1.26622e-16 
 4097.92835379   1.38011e-16 
 4103.44628239   1.31826e-16 
 4108.96421099    1.4212e-16 
 4114.48213959   1.32916e-16 
 4120.00006819   1.29802e-16 
 4125.51799679   1.33489e-16 
 4131.03592539   1.25384e-16 
 4136.55385399   1.36076e-16 
 4142.07178259   1.24654e-16 
 4147.58971119    1.3906e-16 
 4153.10763979   1.32415e-16 
 4158.62556839   1.46333e-16 
 4164.14349699   1.25578e-16 
 4169.66142559   1.29272e-16 
 4175.17935419   1.34732e-16 
 4180.69728279   1.36643e-16 
 4186.21521139   1.36043e-16 
 4191.73313999   1.31622e-16 
 4197.25106859   1.28227e-16 
 4202.76899719   1.36278e-16 
 4208.28692579   1.34898e-16 
 4213.80485439   1.41758e-16 
 4219.32278299   1.39852e-16 
 4224.84071159     1.266e-16 
 4230.35864019   1.30631e-16 
 4235.87656879   1.34447e-16 
 4241.39449739   1.24101e-16 
 4246.91242599   1.28924e-16 
  4252.4303546   1.18562e-16 
  4257.9482832   1.16201e-16 
  4263.4662118    1.1937e-16 
  4268.9841404   1.18528e-16 
   4274.502069   1.14826e-16 
  4280.0199976   1.14957e-16 
  4285.5379262   1.11613e-16 
  4291.0558548   1.12568e-16 
  4296.5737834   1.16253e-16 
   4302.091712   1.22564e-16 
  4307.6096406     1.023e-16 
  4313.1275692   1.19244e-16 
  4318.6454978   1.18872e-16 
  4324.1634264   1.23092e-16 
   4329.681355   1.19199e-16 
  4335.1992836   1.17482e-16 
  4340.7172122   1.17853e-16 
  4346.2351408   1.17791e-16 
  4351.7530694    1.1932e-16 
   4357.270998   1.16667e-16 
  4362.7889266   1.22305e-16 
  4368.3068552   1.16051e-16 
  4373.8247838   1.07369e-16 
  4379.3427124   1.14534e-16 
   4384.860641   1.10601e-16 
  4390.3785696   1.19303e-16 
  4395.8964982   1.17824e-16 
  4401.4144268   1.17641e-16 
  4406.9323554   1.21305e-16 
   4412.450284   1.14571e-16 
  4417.9682126   1.16518e-16 
  4423.4861412   1.18437e-16 
 4429.00406981   1.24456e-16 
 4434.52199841     1.127e-16 
 4440.03992701   1.16269e-16 
 4445.55785561   1.17669e-16 
 4451.07578421   1.20598e-16 
 4456.59371281   1.24564e-16 
 4462.11164141   1.23103e-16 
 4467.62957001   1.27518e-16 
 4473.14749861   1.16554e-16 
 4478.66542721    1.3037e-16 
 4484.18335581   1.22193e-16 
 4489.70128441   1.30683e-16 
 4495.21921301    1.3283e-16 
 4500.73714161   1.24425e-16 
 4506.25507021   1.24081e-16 
 4511.77299881   1.28927e-16 
 4517.29092741   1.18439e-16 
 4522.80885601   1.31723e-16 
