# STATUS =
# OBJECT = LSQ14bdq
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2014-05-06 01:47:54.00
# MJD = 56783.07493059989
# EXPTIME = 1800
# AIRMASS = 1.18
# SLIT = 1
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3673.04785156
# MAX_WAVE = 9268.22745228
# COMMENT = --
    Wavelength          Flux 
 3678.56578016    8.9992e-17 
 3684.08370876   8.07119e-17 
 3689.60163736   1.01496e-16 
 3695.11956596   1.12622e-16 
 3700.63749456   1.14551e-16 
 3706.15542316   1.07425e-16 
 3711.67335176   1.10365e-16 
 3717.19128036    1.1664e-16 
 3722.70920897   1.13375e-16 
 3728.22713757   1.19566e-16 
 3733.74506617   1.10436e-16 
 3739.26299477   1.26532e-16 
 3744.78092337   1.31533e-16 
 3750.29885197   1.30579e-16 
 3755.81678057   1.13605e-16 
 3761.33470917   9.17142e-17 
 3766.85263777   8.80132e-17 
 3772.37056637   8.80214e-17 
 3777.88849497   9.69394e-17 
 3783.40642357   1.03266e-16 
 3788.92435217   9.27466e-17 
 3794.44228077   8.92706e-17 
 3799.96020937   9.16938e-17 
 3805.47813797   1.01679e-16 
 3810.99606657   9.92388e-17 
 3816.51399517   7.95789e-17 
 3822.03192377   8.88109e-17 
 3827.54985237   9.34038e-17 
 3833.06778097   7.77584e-17 
 3838.58570957   9.22354e-17 
 3844.10363817   8.98615e-17 
 3849.62156677   9.44863e-17 
 3855.13949537   1.03037e-16 
 3860.65742397   9.68049e-17 
 3866.17535257   9.34423e-17 
 3871.69328117   8.57135e-17 
 3877.21120977   9.05747e-17 
 3882.72913837   9.12304e-17 
 3888.24706697   8.94347e-17 
 3893.76499557   8.88967e-17 
 3899.28292418   8.72617e-17 
 3904.80085278   9.02018e-17 
 3910.31878138   8.88269e-17 
 3915.83670998    9.1417e-17 
 3921.35463858   9.64671e-17 
 3926.87256718   9.31981e-17 
 3932.39049578   1.02194e-16 
 3937.90842438   1.01275e-16 
 3943.42635298   1.00114e-16 
 3948.94428158    1.0216e-16 
 3954.46221018   1.02079e-16 
 3959.98013878    1.1435e-16 
 3965.49806738   1.15882e-16 
 3971.01599598   1.02321e-16 
 3976.53392458   9.95013e-17 
 3982.05185318   1.09185e-16 
 3987.56978178   1.13537e-16 
 3993.08771038   1.11452e-16 
 3998.60563898   1.08559e-16 
 4004.12356758   1.07076e-16 
 4009.64149618   1.00634e-16 
 4015.15942478    1.0363e-16 
 4020.67735338   1.03077e-16 
 4026.19528198   7.68646e-17 
 4031.71321058   8.99589e-17 
 4037.23113918   9.82547e-17 
 4042.74906778   9.37122e-17 
 4048.26699638   9.61429e-17 
 4053.78492498   9.24065e-17 
 4059.30285358   8.21569e-17 
 4064.82078218   1.14133e-16 
 4070.33871078   1.00179e-16 
 4075.85663939    9.8859e-17 
 4081.37456799   1.09304e-16 
 4086.89249659   1.01367e-16 
 4092.41042519   9.43956e-17 
 4097.92835379   1.13545e-16 
 4103.44628239   1.09521e-16 
 4108.96421099   1.10699e-16 
 4114.48213959   1.01285e-16 
 4120.00006819   1.00637e-16 
 4125.51799679   9.69547e-17 
 4131.03592539   1.04555e-16 
 4136.55385399   9.53802e-17 
 4142.07178259   9.88128e-17 
 4147.58971119   9.99979e-17 
 4153.10763979   1.11594e-16 
 4158.62556839   1.10417e-16 
 4164.14349699   1.05439e-16 
 4169.66142559   1.09263e-16 
 4175.17935419   1.00996e-16 
 4180.69728279   9.70937e-17 
 4186.21521139    1.0644e-16 
 4191.73313999   1.05689e-16 
 4197.25106859   1.02979e-16 
 4202.76899719   1.06065e-16 
 4208.28692579   1.02771e-16 
 4213.80485439   1.00515e-16 
 4219.32278299   9.67912e-17 
 4224.84071159    9.7897e-17 
 4230.35864019   9.79232e-17 
 4235.87656879   9.77937e-17 
 4241.39449739   9.80232e-17 
 4246.91242599   9.33331e-17 
  4252.4303546   1.00357e-16 
  4257.9482832   9.06917e-17 
  4263.4662118   9.05625e-17 
  4268.9841404   8.53301e-17 
   4274.502069   8.76855e-17 
  4280.0199976   9.63206e-17 
  4285.5379262   8.46708e-17 
  4291.0558548   8.58381e-17 
  4296.5737834   9.44079e-17 
   4302.091712   9.12649e-17 
  4307.6096406   8.55456e-17 
  4313.1275692   8.51318e-17 
  4318.6454978   9.44658e-17 
  4324.1634264   8.55052e-17 
