                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  57269.49538847118                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57272.13408521303                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57274.77278195489                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57277.41147869674                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
   57280.0501754386                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57282.68887218045                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57285.32756892231                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57287.96626566416                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57290.60496240602                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57293.24365914787                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57295.88235588973                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57298.52105263158                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57301.15974937343                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57303.79844611529                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57306.43714285714                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
    57309.075839599                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57311.71453634085                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57314.35323308271                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57316.99192982456                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57319.63062656642                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57322.26932330827                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57324.90802005013                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57327.54671679198                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
 57330.185413533836                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
  57332.82411027569                 0.0                 0.0                 0.0                 nan                 nan                 nan   7.222371171710182e+29   9.258773984035128e+29  1.2527670517259979e+30 
