# STATUS =
# OBJECT = 2018ffs
# TELESCOPE = P60
# INSTRUMENT = SEDM
# DATE-OBS = 2018-09-02 07:23:36.00
# MJD = 58363.31
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 nan
3180.000000 nan
3190.000000 nan
3200.000000 nan
3210.000000 nan
3220.000000 nan
3230.000000 nan
3240.000000 nan
3250.000000 nan
3260.000000 nan
3270.000000 nan
3280.000000 nan
3290.000000 nan
3300.000000 nan
3310.000000 nan
3320.000000 nan
3330.000000 nan
3340.000000 1.838614e+00
3350.000000 1.852904e+00
3360.000000 1.872385e+00
3370.000000 1.896783e+00
3380.000000 1.914788e+00
3390.000000 1.916248e+00
3400.000000 1.917901e+00
3410.000000 1.924857e+00
3420.000000 1.931813e+00
3430.000000 1.934465e+00
3440.000000 1.935981e+00
3450.000000 1.939129e+00
3460.000000 1.943577e+00
3470.000000 1.946227e+00
3480.000000 1.944929e+00
3490.000000 1.943290e+00
3500.000000 1.937057e+00
3510.000000 1.930824e+00
3520.000000 1.920157e+00
3530.000000 1.908610e+00
3540.000000 1.893635e+00
3550.000000 1.876285e+00
3560.000000 1.872523e+00
3570.000000 1.894324e+00
3580.000000 1.913288e+00
3590.000000 1.907663e+00
3600.000000 1.902038e+00
3610.000000 1.901845e+00
3620.000000 1.902473e+00
3630.000000 1.907418e+00
3640.000000 1.914955e+00
3650.000000 1.926215e+00
3660.000000 1.943521e+00
3670.000000 1.960044e+00
3680.000000 1.972004e+00
3690.000000 1.983964e+00
3700.000000 1.996486e+00
3710.000000 2.009069e+00
3720.000000 2.015321e+00
3730.000000 2.018299e+00
3740.000000 2.017685e+00
3750.000000 2.012017e+00
3760.000000 2.005331e+00
3770.000000 1.994025e+00
3780.000000 1.982718e+00
3790.000000 1.945420e+00
3800.000000 1.906372e+00
3810.000000 1.898388e+00
3820.000000 1.904148e+00
3830.000000 1.904365e+00
3840.000000 1.898031e+00
3850.000000 1.892855e+00
3860.000000 1.891910e+00
3870.000000 1.890965e+00
3880.000000 1.878727e+00
3890.000000 1.866154e+00
3900.000000 1.857272e+00
3910.000000 1.849774e+00
3920.000000 1.839865e+00
3930.000000 1.827474e+00
3940.000000 1.815158e+00
3950.000000 1.803073e+00
3960.000000 1.791034e+00
3970.000000 1.787794e+00
3980.000000 1.784554e+00
3990.000000 1.762491e+00
4000.000000 1.734817e+00
4010.000000 1.721959e+00
4020.000000 1.722413e+00
4030.000000 1.720474e+00
4040.000000 1.712474e+00
4050.000000 1.704571e+00
4060.000000 1.698592e+00
4070.000000 1.692613e+00
4080.000000 1.687221e+00
4090.000000 1.681971e+00
4100.000000 1.668751e+00
4110.000000 1.649292e+00
4120.000000 1.631061e+00
4130.000000 1.615470e+00
4140.000000 1.599619e+00
4150.000000 1.580874e+00
4160.000000 1.562130e+00
4170.000000 1.538858e+00
4180.000000 1.514717e+00
4190.000000 1.499394e+00
4200.000000 1.490071e+00
4210.000000 1.488767e+00
4220.000000 1.501705e+00
4230.000000 1.512020e+00
4240.000000 1.502452e+00
4250.000000 1.492884e+00
4260.000000 1.490244e+00
4270.000000 1.488611e+00
4280.000000 1.480399e+00
4290.000000 1.468309e+00
4300.000000 1.462352e+00
4310.000000 1.465813e+00
4320.000000 1.468294e+00
4330.000000 1.465264e+00
4340.000000 1.462234e+00
4350.000000 1.463915e+00
4360.000000 1.466077e+00
4370.000000 1.470561e+00
4380.000000 1.476176e+00
4390.000000 1.476752e+00
4400.000000 1.470609e+00
4410.000000 1.465744e+00
4420.000000 1.466508e+00
4430.000000 1.467273e+00
4440.000000 1.457686e+00
4450.000000 1.447455e+00
4460.000000 1.444841e+00
4470.000000 1.445393e+00
4480.000000 1.442457e+00
4490.000000 1.435470e+00
4500.000000 1.427808e+00
4510.000000 1.417743e+00
4520.000000 1.407677e+00
4530.000000 1.402348e+00
