# STATUS =
# OBJECT = 2020adkm
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2021-02-04 01:01:27.00
# MJD = 59249.04
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.619588e+00
3010.000000 1.450590e+00
3020.000000 1.256600e+00
3030.000000 1.206731e+00
3040.000000 1.232847e+00
3050.000000 1.236756e+00
3060.000000 1.210788e+00
3070.000000 1.264281e+00
3080.000000 1.287358e+00
3090.000000 1.261663e+00
3100.000000 1.243920e+00
3110.000000 1.276057e+00
3120.000000 1.327060e+00
3130.000000 1.334116e+00
3140.000000 1.339660e+00
3150.000000 1.377194e+00
3160.000000 1.418970e+00
3170.000000 1.423689e+00
3180.000000 1.390500e+00
3190.000000 1.409677e+00
3200.000000 1.453379e+00
3210.000000 1.446858e+00
3220.000000 1.430773e+00
3230.000000 1.415301e+00
3240.000000 1.384809e+00
3250.000000 1.326756e+00
3260.000000 1.291881e+00
3270.000000 1.319844e+00
3280.000000 1.403533e+00
3290.000000 1.406548e+00
3300.000000 1.451841e+00
3310.000000 1.486054e+00
3320.000000 1.461635e+00
3330.000000 1.429131e+00
3340.000000 1.374465e+00
3350.000000 1.368191e+00
3360.000000 1.361009e+00
3370.000000 1.383101e+00
3380.000000 1.414427e+00
3390.000000 1.451299e+00
3400.000000 1.434510e+00
3410.000000 1.412648e+00
3420.000000 1.394146e+00
3430.000000 1.373101e+00
3440.000000 1.349688e+00
3450.000000 1.380771e+00
3460.000000 1.403913e+00
3470.000000 1.378825e+00
3480.000000 1.372512e+00
3490.000000 1.384202e+00
3500.000000 1.417173e+00
3510.000000 1.393046e+00
3520.000000 1.387278e+00
3530.000000 1.421270e+00
3540.000000 1.438905e+00
3550.000000 1.445802e+00
3560.000000 1.469763e+00
3570.000000 1.501356e+00
3580.000000 1.532009e+00
3590.000000 1.505115e+00
3600.000000 1.481689e+00
3610.000000 1.487562e+00
3620.000000 1.490259e+00
3630.000000 1.476632e+00
3640.000000 1.418611e+00
3650.000000 1.419634e+00
3660.000000 1.408626e+00
3670.000000 1.414844e+00
3680.000000 1.410111e+00
3690.000000 1.446121e+00
3700.000000 1.479700e+00
3710.000000 1.503338e+00
3720.000000 1.489157e+00
3730.000000 1.518365e+00
3740.000000 1.528599e+00
3750.000000 1.512571e+00
3760.000000 1.477845e+00
3770.000000 1.422275e+00
3780.000000 1.395088e+00
3790.000000 1.364194e+00
3800.000000 1.358579e+00
3810.000000 1.382057e+00
3820.000000 1.393071e+00
3830.000000 1.398546e+00
3840.000000 1.392596e+00
3850.000000 1.374586e+00
3860.000000 1.363282e+00
3870.000000 1.337876e+00
3880.000000 1.329842e+00
3890.000000 1.326836e+00
3900.000000 1.340964e+00
3910.000000 1.358907e+00
3920.000000 1.401104e+00
3930.000000 1.447238e+00
3940.000000 1.479333e+00
3950.000000 1.493018e+00
3960.000000 1.517108e+00
3970.000000 1.520454e+00
3980.000000 1.514161e+00
3990.000000 1.474623e+00
4000.000000 1.450341e+00
4010.000000 1.404650e+00
4020.000000 1.342840e+00
4030.000000 1.290076e+00
4040.000000 1.240779e+00
4050.000000 1.250314e+00
4060.000000 1.260683e+00
4070.000000 1.296216e+00
4080.000000 1.355629e+00
4090.000000 1.397998e+00
4100.000000 1.400120e+00
4110.000000 1.416928e+00
4120.000000 1.409251e+00
4130.000000 1.422783e+00
4140.000000 1.419755e+00
4150.000000 1.418446e+00
4160.000000 1.432594e+00
4170.000000 1.414990e+00
