# STATUS =
# OBJECT = 2012aa
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2012-02-02 11:34:04.00
# MJD = 55959.48
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 nan
3160.000000 nan
3170.000000 nan
3180.000000 nan
3190.000000 9.378382e-01
3200.000000 1.168669e+00
3210.000000 1.147958e+00
3220.000000 1.082794e+00
3230.000000 1.635353e+00
3240.000000 1.123617e+00
3250.000000 8.493692e-01
3260.000000 1.144546e+00
3270.000000 1.081613e+00
3280.000000 7.763728e-01
3290.000000 7.147083e-01
3300.000000 9.211880e-01
3310.000000 1.082977e+00
3320.000000 9.436046e-01
3330.000000 1.153585e+00
3340.000000 1.266747e+00
3350.000000 1.259611e+00
3360.000000 1.345245e+00
3370.000000 1.280690e+00
3380.000000 1.160915e+00
3390.000000 1.073763e+00
3400.000000 1.008760e+00
3410.000000 1.039178e+00
3420.000000 1.243941e+00
3430.000000 1.445528e+00
3440.000000 1.615886e+00
3450.000000 1.612537e+00
3460.000000 1.620816e+00
3470.000000 1.452160e+00
3480.000000 1.021482e+00
3490.000000 1.091706e+00
3500.000000 1.563651e+00
3510.000000 1.522618e+00
3520.000000 1.456616e+00
3530.000000 1.544164e+00
3540.000000 1.529197e+00
3550.000000 1.550219e+00
3560.000000 1.472143e+00
3570.000000 1.686310e+00
3580.000000 1.690972e+00
3590.000000 1.657477e+00
3600.000000 1.729200e+00
3610.000000 1.543573e+00
3620.000000 1.704222e+00
3630.000000 1.749492e+00
3640.000000 1.629838e+00
3650.000000 1.547233e+00
3660.000000 1.589373e+00
3670.000000 1.634018e+00
3680.000000 1.409044e+00
3690.000000 1.258042e+00
3700.000000 1.351603e+00
3710.000000 1.357070e+00
3720.000000 1.442810e+00
3730.000000 1.603773e+00
3740.000000 1.714549e+00
3750.000000 1.792266e+00
3760.000000 1.851407e+00
3770.000000 1.512253e+00
3780.000000 1.419193e+00
3790.000000 1.656984e+00
3800.000000 1.648624e+00
3810.000000 1.659565e+00
3820.000000 1.687897e+00
3830.000000 1.652818e+00
3840.000000 1.634004e+00
3850.000000 1.636294e+00
3860.000000 1.579115e+00
3870.000000 1.647038e+00
3880.000000 1.697416e+00
3890.000000 1.678928e+00
3900.000000 1.665629e+00
3910.000000 1.663460e+00
3920.000000 1.489257e+00
3930.000000 1.519092e+00
3940.000000 1.682982e+00
3950.000000 1.564512e+00
3960.000000 1.628111e+00
3970.000000 1.656647e+00
3980.000000 1.529373e+00
3990.000000 1.578827e+00
4000.000000 1.646845e+00
4010.000000 1.745357e+00
4020.000000 1.659064e+00
4030.000000 1.481024e+00
4040.000000 1.585546e+00
4050.000000 1.600985e+00
4060.000000 1.618637e+00
4070.000000 1.554507e+00
4080.000000 1.435910e+00
4090.000000 1.469853e+00
4100.000000 1.607355e+00
4110.000000 1.643674e+00
4120.000000 1.571739e+00
4130.000000 1.531475e+00
4140.000000 1.579470e+00
4150.000000 1.683468e+00
4160.000000 1.663813e+00
4170.000000 1.586627e+00
4180.000000 1.612017e+00
4190.000000 1.597224e+00
4200.000000 1.562165e+00
4210.000000 1.463026e+00
4220.000000 1.513137e+00
4230.000000 1.415003e+00
4240.000000 1.263545e+00
4250.000000 1.306073e+00
4260.000000 1.308342e+00
4270.000000 1.317906e+00
4280.000000 1.265516e+00
4290.000000 1.364765e+00
4300.000000 1.421965e+00
4310.000000 1.340431e+00
4320.000000 1.386983e+00
4330.000000 1.375269e+00
4340.000000 1.252252e+00
4350.000000 1.337054e+00
4360.000000 1.408294e+00
4370.000000 1.396370e+00
4380.000000 1.460826e+00
4390.000000 1.441302e+00
4400.000000 1.448896e+00
4410.000000 1.526197e+00
4420.000000 1.629570e+00
4430.000000 1.681266e+00
4440.000000 1.535528e+00
4450.000000 1.587398e+00
4460.000000 1.733735e+00
4470.000000 1.775506e+00
4480.000000 1.726640e+00
