# STATUS =
# OBJECT = 2012aa
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2012-03-15 15:20:09.00
# MJD = 56001.63
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 nan
3150.000000 5.574878e-01
3160.000000 4.286584e-01
3170.000000 2.772499e-01
3180.000000 4.964201e-01
3190.000000 6.168181e-01
3200.000000 6.065059e-01
3210.000000 4.310830e-01
3220.000000 5.225505e-01
3230.000000 5.724385e-01
3240.000000 6.599334e-01
3250.000000 5.452920e-01
3260.000000 7.106425e-01
3270.000000 3.399109e-01
3280.000000 4.180442e-01
3290.000000 5.197693e-01
3300.000000 4.649265e-01
3310.000000 6.501109e-01
3320.000000 6.883935e-01
3330.000000 7.115542e-01
3340.000000 4.346788e-01
3350.000000 4.947597e-01
3360.000000 5.072433e-01
3370.000000 6.117093e-01
3380.000000 7.088657e-01
3390.000000 7.107269e-01
3400.000000 6.390619e-01
3410.000000 5.554181e-01
3420.000000 5.395074e-01
3430.000000 7.264771e-01
3440.000000 7.190897e-01
3450.000000 8.014769e-01
3460.000000 7.394049e-01
3470.000000 7.128604e-01
3480.000000 9.089138e-01
3490.000000 7.795286e-01
3500.000000 8.867403e-01
3510.000000 8.043060e-01
3520.000000 8.133313e-01
3530.000000 9.107112e-01
3540.000000 7.236817e-01
3550.000000 7.311927e-01
3560.000000 6.022664e-01
3570.000000 7.894411e-01
3580.000000 8.734928e-01
3590.000000 9.690920e-01
3600.000000 1.038225e+00
3610.000000 8.415306e-01
3620.000000 1.077038e+00
3630.000000 1.052231e+00
3640.000000 1.005352e+00
3650.000000 1.044159e+00
3660.000000 8.283042e-01
3670.000000 7.780104e-01
3680.000000 6.735126e-01
3690.000000 5.899111e-01
3700.000000 5.100393e-01
3710.000000 5.900784e-01
3720.000000 6.164596e-01
3730.000000 5.289842e-01
3740.000000 6.130537e-01
3750.000000 5.151095e-01
3760.000000 6.291151e-01
3770.000000 8.020726e-01
3780.000000 8.631611e-01
3790.000000 8.116534e-01
3800.000000 8.024666e-01
3810.000000 8.299837e-01
3820.000000 9.161820e-01
3830.000000 8.929391e-01
3840.000000 1.031842e+00
3850.000000 1.055637e+00
3860.000000 1.218019e+00
3870.000000 1.176418e+00
3880.000000 1.330515e+00
3890.000000 1.305931e+00
3900.000000 1.269646e+00
3910.000000 1.308729e+00
3920.000000 1.358342e+00
3930.000000 1.222021e+00
3940.000000 1.296657e+00
3950.000000 1.366401e+00
3960.000000 1.380437e+00
3970.000000 1.339595e+00
3980.000000 1.450784e+00
3990.000000 1.384719e+00
4000.000000 1.400251e+00
4010.000000 1.266878e+00
4020.000000 1.304103e+00
4030.000000 1.280335e+00
4040.000000 1.285718e+00
4050.000000 1.315012e+00
4060.000000 1.162529e+00
4070.000000 1.187990e+00
4080.000000 1.198688e+00
4090.000000 1.183104e+00
4100.000000 1.206584e+00
4110.000000 1.188056e+00
4120.000000 1.125316e+00
4130.000000 1.210908e+00
4140.000000 1.159370e+00
4150.000000 1.158814e+00
4160.000000 1.187982e+00
4170.000000 1.076633e+00
4180.000000 1.133960e+00
4190.000000 1.195828e+00
4200.000000 1.187890e+00
4210.000000 1.177048e+00
4220.000000 1.154464e+00
4230.000000 1.110790e+00
4240.000000 1.158793e+00
4250.000000 1.049684e+00
4260.000000 9.811236e-01
4270.000000 1.007514e+00
4280.000000 9.568459e-01
4290.000000 9.169895e-01
4300.000000 9.246743e-01
4310.000000 8.729708e-01
4320.000000 9.447270e-01
4330.000000 9.521296e-01
4340.000000 1.015330e+00
4350.000000 1.015701e+00
4360.000000 1.024206e+00
4370.000000 1.072757e+00
4380.000000 1.025364e+00
4390.000000 1.103570e+00
4400.000000 1.097183e+00
4410.000000 1.156896e+00
4420.000000 1.140922e+00
4430.000000 1.229024e+00
4440.000000 1.323697e+00
4450.000000 1.372106e+00
4460.000000 1.336943e+00
