# STATUS =
# OBJECT = 2019hno
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2019-07-02 00:00:00.000
# MJD = 58666.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.367391e+00
3010.000000 2.363443e+00
3020.000000 2.442539e+00
3030.000000 2.502249e+00
3040.000000 2.461497e+00
3050.000000 2.481233e+00
3060.000000 2.471830e+00
3070.000000 2.364327e+00
3080.000000 2.433825e+00
3090.000000 2.526960e+00
3100.000000 2.505409e+00
3110.000000 2.497741e+00
3120.000000 2.451840e+00
3130.000000 2.505878e+00
3140.000000 2.541967e+00
3150.000000 2.507807e+00
3160.000000 2.441604e+00
3170.000000 2.402473e+00
3180.000000 2.418083e+00
3190.000000 2.375172e+00
3200.000000 2.327491e+00
3210.000000 2.327974e+00
3220.000000 2.298832e+00
3230.000000 2.238577e+00
3240.000000 2.224882e+00
3250.000000 2.221566e+00
3260.000000 2.206864e+00
3270.000000 2.211611e+00
3280.000000 2.231315e+00
3290.000000 2.304226e+00
3300.000000 2.294318e+00
3310.000000 2.330295e+00
3320.000000 2.339842e+00
3330.000000 2.301162e+00
3340.000000 2.311961e+00
3350.000000 2.257378e+00
3360.000000 2.208332e+00
3370.000000 2.207159e+00
3380.000000 2.159437e+00
3390.000000 2.139588e+00
3400.000000 2.163322e+00
3410.000000 2.225681e+00
3420.000000 2.241352e+00
3430.000000 2.219884e+00
3440.000000 2.242653e+00
3450.000000 2.265655e+00
3460.000000 2.228252e+00
3470.000000 2.165588e+00
3480.000000 2.160228e+00
3490.000000 2.165352e+00
3500.000000 2.196364e+00
3510.000000 2.220650e+00
3520.000000 2.206912e+00
3530.000000 2.259005e+00
3540.000000 2.262350e+00
3550.000000 2.186033e+00
3560.000000 2.183127e+00
3570.000000 2.147212e+00
3580.000000 2.134438e+00
3590.000000 2.103092e+00
3600.000000 2.062107e+00
3610.000000 2.039736e+00
3620.000000 1.994515e+00
3630.000000 1.990819e+00
3640.000000 1.999626e+00
3650.000000 2.010262e+00
