# STATUS =
# OBJECT = iPTF15eov
# TELESCOPE = FTN
# INSTRUMENT = FLOYDS-N
# DATE-OBS = 2015-12-13 11:02:24.00
# MJD = 57369.45999999996
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2018arXiv181109544T
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3200.02
# MAX_WAVE = 10000.56
# COMMENT = --
      Wavelength          Flux 
 3201.7610496672  5.779223e-16 
 3203.5020993344  5.778315e-16 
 3205.2431490015  4.663123e-16 
 3206.9841986687  4.736321e-16 
 3208.7252483359  5.775576e-16 
 3210.4662980031  5.774661e-16 
 3212.2073476703  5.773744e-16 
 3213.9483973374  5.772825e-16 
 3215.6894470046  6.470571e-16 
 3217.4304966718  5.938205e-16 
  3219.171546339   5.77006e-16 
 3220.9125960061   5.10937e-16 
 3222.6536456733  6.439594e-16 
 3224.3946953405  6.755194e-16 
 3226.1357450077  5.766354e-16 
 3227.8767946749  5.765424e-16 
  3229.617844342  5.764492e-16 
 3231.3588940092  5.763558e-16 
 3233.0999436764  5.277228e-16 
 3234.8409933436  5.909187e-16 
 3236.5820430108  5.422988e-16 
 3238.3230926779  4.844781e-16 
 3240.0641423451   5.75887e-16 
 3241.8051920123  5.757928e-16 
 3243.5462416795  5.001448e-16 
 3245.2872913466  6.354225e-16 
 3247.0283410138  5.755092e-16 
  3248.769390681  5.000587e-16 
 3250.5104403482  5.753195e-16 
 3252.2514900154  5.697703e-16 
 3253.9925396825  6.707086e-16 
 3255.7335893497  6.162655e-16 
 3257.4746390169  6.728207e-16 
 3259.2156886841  6.368384e-16 
 3260.9567383513  5.997937e-16 
 3262.6977880184   5.91279e-16 
 3264.4388376856  5.745547e-16 
 3266.1798873528   4.52457e-16 
   3267.92093702  6.457276e-16 
 3269.6619866871  6.786638e-16 
 3271.4030363543  7.113197e-16 
 3273.1440860215  6.513067e-16 
 3274.8851356887  5.739749e-16 
 3276.6261853559  5.738778e-16 
  3278.367235023  6.081133e-16 
 3280.1082846902  5.748577e-16 
 3281.8493343574  5.303073e-16 
 3283.5903840246  4.627751e-16 
 3285.3314336918  5.190739e-16 
 3287.0724833589  7.064838e-16 
 3288.8135330261  6.669946e-16 
 3290.5545826933  6.371225e-16 
 3292.2956323605  6.218322e-16 
 3294.0366820277  6.407003e-16 
 3295.7777316948  5.922278e-16 
  3297.518781362  5.823579e-16 
 3299.2598310292  5.476672e-16 
 3301.0008806964   5.47187e-16 
 3302.7419303635  5.806207e-16 
 3304.4829800307  4.659371e-16 
 3306.2240296979   5.72205e-16 
 3307.9650793651  4.550354e-16 
 3309.7061290323  5.760533e-16 
 3311.4471786994  6.156276e-16 
 3313.1882283666  5.029908e-16 
 3314.9292780338  5.538936e-16 
  3316.670327701  6.094556e-16 
 3318.4113773682  5.585568e-16 
 3320.1524270353  5.711888e-16 
 3321.8934767025  5.983281e-16 
 3323.6345263697  6.093238e-16 
 3325.3755760369  6.810361e-16 
  3327.116625704  6.615949e-16 
 3328.8576753712  5.929116e-16 
 3330.5987250384  6.483009e-16 
 3332.3397747056  5.998479e-16 
 3334.0808243728  4.465027e-16 
 3335.8218740399  4.869733e-16 
 3337.5629237071  6.357213e-16 
