# STATUS =
# OBJECT = PS114bj
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2014-03-08 07:40:48.00
# MJD = 56724.31999999983
# EXPTIME = 3600
# AIRMASS = 1.21
# SLIT = 0
# DISPERSER = 300GPM
# SOURCE = 2016ApJ...831..144L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3330.0
# MAX_WAVE = 8552.1
# COMMENT = [Data obtained from:Lunnan, R.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength            Flux         Error 
     3591.3    0.0028397368  0.0029898526 
    3593.25    0.0023546491  0.0030399562 
     3595.2    0.0067327269  0.0030592833 
    3597.15    0.0046835422  0.0030046985 
     3599.1    0.0029181944  0.0029708009 
    3601.05    0.0016321193  0.0029075793 
     3603.0   -0.0012694142  0.0028525869 
    3604.95    0.0015509124  0.0028050717 
     3606.9    0.0044956456  0.0027462447 
    3608.85    0.0036529733  0.0026961109 
     3610.8    0.0022567683  0.0027261366 
    3612.75   0.00041811082  0.0028717175 
     3614.7    0.0026724713  0.0030925089 
    3616.65    0.0021749869  0.0032830072 
     3618.6    0.0039249511  0.0033602047 
    3620.55    0.0053168858  0.0033639204 
     3622.5  -0.00011281626  0.0033107828 
    3624.45   -0.0002084694  0.0032679641 
     3626.4    0.0017626869  0.0033544719 
    3628.35    0.0067297492  0.0034698966 
     3630.3    0.0044942008  0.0035306972 
    3632.25    0.0031908746  0.0036393421 
     3634.2    0.0031334949  0.0037305112 
    3636.15   0.00048019445  0.0037622449 
     3638.1   0.00098965731  0.0037678467 
    3640.05    0.0024524899  0.0037340942 
     3642.0    0.0054710123  0.0036848954 
    3643.95    0.0094580529   0.003605245 
     3645.9    0.0066511794  0.0035685097 
    3647.85    0.0019855842  0.0036128837 
     3649.8    0.0078054584  0.0037173307 
    3651.75     0.010025661  0.0037595926 
     3653.7    0.0018858239  0.0036943424 
    3655.65   -0.0015970301  0.0035665319 
     3657.6    0.0072915153  0.0035270859 
    3659.55    0.0057783013  0.0034891503 
     3661.5    0.0044070179  0.0034760401 
    3663.45    0.0042421189  0.0034936157 
     3665.4    0.0018764175  0.0033496848 
    3667.35    0.0061940105  0.0031693937 
     3669.3     0.001810059  0.0030618044 
    3671.25    0.0026504131  0.0030314518 
     3673.2    0.0046489636  0.0029724742 
    3675.15     0.004336058   0.002886433 
     3677.1    0.0031524982  0.0027574296 
    3679.05    0.0023520908  0.0026919685 
     3681.0    0.0048098501   0.002716846 
    3682.95     0.004819851  0.0026635095 
     3684.9    0.0028514736  0.0026085879 
    3686.85    0.0023778256  0.0025643338 
     3688.8   0.00012334821  0.0025960623 
    3690.75    0.0063960167  0.0026627968 
     3692.7    0.0062869747  0.0026512889 
    3694.65    0.0047832265    0.00269615 
     3696.6    0.0045693935  0.0027944118 
    3698.55     0.004582433  0.0029253727 
     3700.5    0.0056445747  0.0029893636 
    3702.45    0.0049254376  0.0029491964 
     3704.4    0.0028274231  0.0028852228 
    3706.35  -0.00030949379  0.0027850909 
     3708.3    0.0016602626  0.0027209548 
    3710.25    0.0058658556  0.0027375639 
     3712.2    0.0065235949  0.0027331303 
    3714.15    0.0021985137  0.0026754052 
     3716.1    0.0022186663  0.0026225241 
    3718.05   -0.0014612524  0.0024796206 
     3720.0   -0.0045128386  0.0023305403 
