# STATUS =
# OBJECT = PS114bj
# TELESCOPE = Gemini-N
# INSTRUMENT = GMOS
# DATE-OBS = 2014-03-28 08:38:24.00
# MJD = 56744.35999999987
# EXPTIME = 3600
# AIRMASS = 1.06
# SLIT = 0
# DISPERSER = R400
# SOURCE = 2016ApJ...831..144L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 5642.0
# MAX_WAVE = 9910.92
# COMMENT = [Data obtained from:Lunnan, R.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux          Error 
    5643.37   0.013379551  0.00095777723 
    5644.74   0.012178328  0.00095844875 
    5646.11   0.012045163  0.00095856979 
    5647.48   0.013604947  0.00095810272 
    5648.85   0.013747339  0.00094675604 
    5650.22   0.012635786  0.00094020616 
    5651.59   0.013799402  0.00095609885 
    5652.96    0.01419174  0.00095929958 
    5654.33   0.014248802  0.00096542864 
     5655.7    0.01436084  0.00095881147 
    5657.07   0.013377386  0.00094397793 
    5658.44   0.013326379  0.00094299572 
    5659.81    0.01345702  0.00094148662 
    5661.18   0.014140283  0.00095324419 
    5662.55   0.013494708  0.00094044963 
    5663.92   0.013288762  0.00093915836 
    5665.29   0.013754169  0.00095410462 
    5666.66   0.014199522  0.00096185563 
    5668.03   0.013584354   0.0009525136 
     5669.4   0.014326201  0.00095959003 
    5670.77    0.01578153  0.00097327366 
    5672.14   0.016160745  0.00097996798 
    5673.51   0.016636022  0.00098590291 
    5674.88   0.015527431  0.00097010338 
    5676.25    0.01586883  0.00097117278 
    5677.62   0.016005172  0.00097396881 
    5678.99   0.015100787  0.00096789152 
    5680.36   0.013094942  0.00094645669 
    5681.73   0.012323731  0.00093268617 
     5683.1   0.013418399  0.00094233807 
    5684.47   0.013986399  0.00094633884 
    5685.84   0.013280023  0.00093493783 
    5687.21    0.01215588  0.00092881593 
    5688.58   0.012722823  0.00093807434 
    5689.95   0.013935672   0.0009447327 
    5691.32   0.012214319  0.00091462757 
    5692.69   0.011157963  0.00091048154 
    5694.06   0.011281553  0.00091347122 
    5695.43   0.011619408  0.00090751388 
     5696.8    0.01095711  0.00089754862 
    5698.17   0.011727846    0.000911812 
    5699.54   0.012632071   0.0009218648 
    5700.91   0.011840172  0.00091705251 
    5702.28   0.011296142  0.00091047654 
    5703.65   0.010832805  0.00088760061 
    5705.02   0.011394606  0.00088854526 
    5706.39    0.01338703  0.00091992487 
    5707.76      0.013467   0.0009206089 
    5709.13   0.012381843  0.00090478118 
     5710.5    0.01257058  0.00090290541 
    5711.87   0.011507229  0.00088825304 
    5713.24   0.010999711   0.0008873431 
    5714.61   0.012257658  0.00090229745 
    5715.98   0.012607171  0.00090335328 
    5717.35   0.011518206  0.00089636545 
    5718.72   0.011788373  0.00089763567 
    5720.09   0.013281281  0.00090719796 
    5721.46   0.013183817  0.00090888911 
    5722.83   0.012438981  0.00090371511 
     5724.2   0.012075015  0.00089690578 
    5725.57   0.012354333  0.00090159333 
    5726.94   0.012813349  0.00090839905 
    5728.31   0.012506418  0.00090068937 
    5729.68   0.012863207  0.00090084629 
    5731.05   0.013247458  0.00090162165 
