# STATUS =
# OBJECT = 2013hy,DES13S2cmm
# TELESCOPE = VLT
# INSTRUMENT = Xshooter
# DATE-OBS = 2013-11-20
# MJD = 56616.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = 2019MNRAS.487.2215A
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY = MEDIUM
# MIN_WAVE =
# MAX_WAVE =
# COMMENT = Obtained from private comm with Angus.
 Wavelength            Flux 
     5955.0   6.8308351e-19 
     5960.0   6.6261049e-19 
     5965.0   1.0727105e-18 
     5970.0   1.5968576e-18 
     5975.0   1.4496919e-18 
     5980.0    1.001478e-18 
     5985.0   1.1516535e-18 
     5990.0   1.2875674e-18 
     5995.0   8.9364558e-19 
     6000.0   8.2797656e-19 
     6005.0   1.3456169e-18 
     6010.0   6.2061945e-19 
     6015.0   5.7324547e-19 
     6020.0   8.8576608e-19 
     6025.0   9.0595072e-19 
     6030.0   8.3412243e-19 
     6035.0   1.0164999e-18 
     6040.0   7.9878683e-19 
     6045.0   9.7918979e-19 
     6050.0   1.3322709e-18 
     6055.0   1.3458771e-18 
     6060.0   1.2073183e-18 
     6065.0   9.4936198e-19 
     6070.0   9.6299105e-19 
     6075.0   7.4601188e-19 
     6080.0   7.5945554e-19 
     6085.0   7.6729028e-19 
     6090.0    1.009752e-18 
     6095.0   1.0550303e-18 
     6100.0   7.6257065e-19 
     6105.0   9.0953555e-19 
     6110.0   1.0762248e-18 
     6115.0   6.5129238e-19 
     6120.0    9.068838e-19 
     6125.0   5.4441207e-19 
     6130.0   7.5877177e-19 
     6135.0   5.5508719e-19 
     6140.0   7.2009086e-19 
     6145.0   9.7437252e-19 
     6150.0   9.4563525e-19 
     6155.0   1.0122768e-18 
     6160.0   1.0398352e-18 
     6165.0   1.2888438e-18 
     6170.0    6.437631e-19 
     6175.0   6.7603664e-19 
     6180.0   8.4468372e-19 
     6185.0   8.5160175e-19 
     6190.0   8.9777956e-19 
     6195.0   8.9990977e-19 
     6200.0   8.8994454e-19 
     6205.0   8.7700945e-19 
     6210.0   8.4795791e-19 
     6215.0   8.2230658e-19 
     6220.0     9.04622e-19 
     6225.0   1.1134494e-18 
     6230.0   8.4433548e-19 
     6235.0   5.7619089e-19 
     6240.0   7.6657007e-19 
     6245.0   8.6255288e-19 
     6250.0   1.1127152e-18 
     6255.0   7.4881157e-19 
     6260.0   8.4943311e-19 
     6265.0   7.5047476e-19 
     6270.0   9.5261904e-19 
     6275.0   8.2532669e-19 
     6280.0   7.5617636e-19 
     6285.0   7.5420609e-19 
     6290.0   7.2211747e-19 
     6295.0    9.675113e-19 
     6300.0   9.7137626e-19 
     6305.0   9.7602552e-19 
     6310.0    1.126489e-18 
     6315.0    1.420011e-18 
     6320.0   1.0104286e-18 
     6325.0   1.2023041e-18 
     6330.0   1.0130427e-18 
     6335.0   8.9648341e-19 
     6340.0   1.0516672e-18 
     6345.0   8.7212996e-19 
     6350.0   1.0972591e-18 
     6355.0   1.2908274e-18 
     6360.0   1.0475324e-18 
     6365.0   9.8562271e-19 
     6370.0   1.2099409e-18 
     6375.0   9.8138524e-19 
     6380.0   8.1254846e-19 
     6385.0   1.0838939e-18 
     6390.0   1.0724239e-18 
     6395.0   1.0163315e-18 
     6400.0   1.1150485e-18 
     6405.0   9.3300763e-19 
     6410.0   1.1683008e-18 
