# STATUS =
# OBJECT = 2020myh
# TELESCOPE = Clay
# INSTRUMENT = LDSS3-C
# DATE-OBS = 2020-11-07
# MJD = 59160.10868
# EXPTIME = 3600.0
# AIRMASS = 1.73
# SLIT = 1.0
# DISPERSER = VPH-All
# SOURCE = FLEET
# FILTER = Open
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 3648.240016   1.226331e-17 
 3650.138823   1.798087e-17 
 3652.037761   5.440009e-17 
 3653.936829    1.21531e-16 
 3655.836029   1.021885e-16 
 3657.735359    2.38415e-16 
 3659.634819  -6.075272e-17 
 3661.534411    1.31193e-16 
 3663.434133   2.234028e-16 
 3665.333985   1.192373e-16 
 3667.233969   1.414544e-16 
 3669.134082   6.631745e-17 
 3671.034326   4.048146e-17 
 3672.934701   6.571463e-17 
 3674.835205   1.223694e-16 
  3676.73584   1.738924e-16 
 3678.636605  -1.328784e-17 
 3680.537501   2.211354e-17 
 3682.438526   -1.36244e-17 
 3684.339682   2.031805e-16 
 3686.240967   7.828089e-17 
 3688.142383   2.043489e-16 
 3690.043928  -8.548216e-17 
 3691.945603  -3.808887e-17 
 3693.847408   3.265881e-18 
 3695.749343   1.071659e-16 
 3697.651408   1.690599e-16 
 3699.553602   1.923805e-16 
 3701.455926    5.96203e-17 
 3703.358379   5.363124e-17 
 3705.260962   7.442469e-18 
 3707.163674   1.398271e-16 
 3709.066516   1.491648e-16 
 3710.969487   9.902239e-17 
 3712.872588   6.622684e-17 
 3714.775817   1.510509e-16 
 3716.679176   1.444675e-17 
 3718.582664   1.053313e-16 
 3720.486281   1.037162e-16 
 3722.390028   1.928166e-16 
 3724.293903   8.538835e-17 
 3726.197907   7.711954e-17 
  3728.10204   1.628439e-16 
 3730.006302   6.504198e-17 
 3731.910693  -5.458022e-18 
 3733.815212   1.355444e-16 
  3735.71986   7.654054e-17 
 3737.624637   7.578081e-17 
 3739.529543   6.137173e-17 
 3741.434577  -2.282811e-17 
 3743.339739   1.345814e-16 
  3745.24503  -1.019191e-17 
 3747.150449   3.550129e-17 
 3749.055997  -6.217993e-17 
 3750.961673   2.456354e-17 
 3752.867477   6.076895e-17 
  3754.77341   6.521222e-17 
  3756.67947    4.92839e-17 
 3758.585659   4.728668e-17 
 3760.491976  -1.276449e-17 
 3762.398421  -2.949474e-17 
 3764.304993   2.907536e-17 
 3766.211694   2.962178e-19 
 3768.118522   5.376135e-17 
 3770.025479    3.97686e-17 
 3771.932563   1.974564e-17 
 3773.839774   2.759459e-17 
 3775.747114    4.38485e-17 
 3777.654581   3.098475e-17 
 3779.562175   2.857977e-17 
 3781.469897   1.123712e-17 
 3783.377746   7.915412e-17 
 3785.285723   5.809788e-18 
 3787.193827    8.28875e-17 
 3789.102059   -1.74564e-17 
 3791.010418   4.259487e-18 
 3792.918904  -2.240453e-17 
 3794.827517  -3.118142e-17 
 3796.736257  -1.392786e-17 
 3798.645124   2.383607e-17 
 3800.554118  -3.767161e-17 
 3802.463239  -4.038222e-17 
 3804.372487   3.079515e-17 
 3806.281862  -5.357904e-17 
 3808.191364   1.480763e-17 
 3810.100992   6.369736e-17 
 3812.010747   9.802243e-18 
