                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 58038.888148754384                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58041.95017373684                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
   58045.0121987193                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58048.074223701755                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58051.13624868421                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58054.19827366667                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58057.260298649126                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58060.32232363158                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58063.38434861403                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58066.44637359649                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58069.508398578946                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
   58072.5704235614                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58075.63244854386                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58078.69447352632                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58081.756498508774                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58084.81852349123                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58087.88054847369                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58090.942573456145                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58094.004598438594                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58097.06662342105                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58100.12864840351                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58103.190673385965                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58106.25269836842                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58109.31472335088                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58112.376748333336                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58115.43877331579                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58118.50079829825                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
   58121.5628232807                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58124.624848263156                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58127.68687324561                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58130.74889822807                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58133.81092321053                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58136.872948192984                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58139.93497317544                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
   58142.9969981579                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58146.059023140355                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58149.121048122804                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58152.18307310526                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58155.24509808772                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58158.307123070175                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58161.36914805263                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58164.43117303509                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58167.493198017546                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
       58170.555223                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58173.61724798246                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58176.67927296492                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58179.74129794737                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58182.80332292982                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58185.86534791228                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58188.92737289474                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58191.989397877194                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58195.05142285965                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58198.11344784211                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58201.175472824565                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58204.23749780702                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58207.29952278947                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
  58210.36154777193                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
 58213.423572754386                 0.0                 0.0                 0.0                 nan                 nan                 nan  4.7606910224561785e+30   6.286646207581936e+30  1.0553891937187168e+31 
