# STATUS =
# OBJECT = 2016ard
# TELESCOPE = Gemini-N
# INSTRUMENT = GMOS
# DATE-OBS = 2017-01-26 00:00:00.00
# MJD = 57779.0
# EXPTIME = --
# AIRMASS = 1.26
# SLIT = --
# DISPERSER = --
# SOURCE = 2018arXiv180507372B
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 5301.359375
# MAX_WAVE = 9401.5565617085
# COMMENT = This is the host galaxy spectrum
       Wavelength           Flux 
 5304.86681485177   1.019012e-18 
 5308.37425470353   9.127012e-19 
 5311.88169455529    9.75449e-19 
 5315.38913440705   1.086806e-18 
 5318.89657425881   1.160674e-18 
 5322.40401411057   9.759193e-19 
 5325.91145396233    1.01696e-18 
 5329.41889381409   9.623751e-19 
 5332.92633366585   1.021577e-18 
 5336.43377351761   9.891981e-19 
 5339.94121336937   8.826693e-19 
 5343.44865322114   8.342699e-19 
  5346.9560930729    8.50676e-19 
 5350.46353292466   8.790478e-19 
 5353.97097277642   9.461442e-19 
 5357.47841262818   9.916867e-19 
 5360.98585247994   8.715497e-19 
  5364.4932923317   9.443623e-19 
 5368.00073218346   9.797708e-19 
 5371.50817203522   9.193399e-19 
 5375.01561188698   1.008929e-18 
 5378.52305173874   1.031895e-18 
 5382.03049159051   8.272507e-19 
 5385.53793144227   7.903713e-19 
 5389.04537129403   9.478047e-19 
 5392.55281114579    9.64286e-19 
 5396.06025099755   9.714822e-19 
 5399.56769084931   8.103863e-19 
 5403.07513070107   8.381814e-19 
 5406.58257055283    7.79454e-19 
 5410.09001040459   9.049787e-19 
 5413.59745025635   1.100751e-18 
 5417.10489010811    1.13572e-18 
 5420.61232995988   9.550127e-19 
 5424.11976981163   9.572602e-19 
  5427.6272096634   8.377475e-19 
 5431.13464951516   8.809738e-19 
 5434.64208936692   9.585435e-19 
 5438.14952921868   1.007992e-18 
 5441.65696907044   1.071444e-18 
  5445.1644089222   1.011042e-18 
 5448.67184877396   1.019026e-18 
 5452.17928862572   9.857613e-19 
 5455.68672847748   9.651327e-19 
 5459.19416832924   9.008532e-19 
   5462.701608181   6.984571e-19 
 5466.20904803276   9.015817e-19 
 5469.71648788453   8.931687e-19 
 5473.22392773629   8.660568e-19 
 5476.73136758805   8.767011e-19 
 5480.23880743981   1.113503e-18 
 5483.74624729157   1.034249e-18 
 5487.25368714333    1.04326e-18 
 5490.76112699509   9.588611e-19 
 5494.26856684685   9.574176e-19 
 5497.77600669861    8.89317e-19 
 5501.28344655037   7.959804e-19 
 5504.79088640214    8.36856e-19 
  5508.2983262539    9.71469e-19 
 5511.80576610566   9.596558e-19 
 5515.31320595742   9.394305e-19 
 5518.82064580918   1.010353e-18 
 5522.32808566094   1.064439e-18 
  5525.8355255127   1.120271e-18 
 5529.34296536446   9.953482e-19 
 5532.85040521622   1.000618e-18 
 5536.35784506798   9.731502e-19 
 5539.86528491974    9.24648e-19 
 5543.37272477151   1.015552e-18 
 5546.88016462327   9.940865e-19 
 5550.38760447503   1.015731e-18 
 5553.89504432679   1.039295e-18 
 5557.40248417855   9.381163e-19 
 5560.90992403031   9.542655e-19 
 5564.41736388207   1.033708e-18 
 5567.92480373383   1.112102e-18 
 5571.43224358559   9.734162e-19 
 5574.93968343735   9.987179e-19 
 5578.44712328911   9.684863e-19 
 5581.95456314087   1.041799e-18 
 5585.46200299263   1.031725e-18 
  5588.9694428444   8.513269e-19 
 5592.47688269616   7.678943e-19 
 5595.98432254792   8.415874e-19 
 5599.49176239968   9.181129e-19 
 5602.99920225144    9.34342e-19 
  5606.5066421032   9.510243e-19 
 5610.01408195496   9.220167e-19 
 5613.52152180672   9.439373e-19 
 5617.02896165848   9.687753e-19 
 5620.53640151024   9.440167e-19 
   5624.043841362    9.58918e-19 
 5627.55128121377   9.349873e-19 
 5631.05872106553   9.755742e-19 
 5634.56616091729   9.889468e-19 
 5638.07360076905   8.659442e-19 
 5641.58104062081   8.235336e-19 
 5645.08848047257   8.478762e-19 
 5648.59592032433   9.255237e-19 
 5652.10336017609   9.272524e-19 
 5655.61080002785   9.105414e-19 
 5659.11823987961    9.00788e-19 
 5662.62567973137   8.738294e-19 
 5666.13311958314   8.819842e-19 
 5669.64055943489   8.902795e-19 
 5673.14799928666   8.905809e-19 
 5676.65543913842   8.871413e-19 
 5680.16287899018   8.809908e-19 
 5683.67031884194    8.85519e-19 
  5687.1777586937   8.799462e-19 
 5690.68519854546   8.890605e-19 
 5694.19263839722   8.911842e-19 
 5697.70007824898   8.921708e-19 
 5701.20751810074   8.867917e-19 
  5704.7149579525    8.94592e-19 
 5708.22239780427   8.809578e-19 
 5711.72983765603    8.34796e-19 
 5715.23727750779     8.5816e-19 
 5718.74471735955   8.391653e-19 
 5722.25215721131   7.988294e-19 
 5725.75959706307   8.437314e-19 
 5729.26703691483   7.622715e-19 
 5732.77447676659   8.934166e-19 
 5736.28191661835     8.9096e-19 
 5739.78935647011   8.841937e-19 
 5743.29679632187   7.571036e-19 
 5746.80423617364   7.025251e-19 
  5750.3116760254   8.537092e-19 
 5753.81911587716   8.708383e-19 
 5757.32655572892   7.789438e-19 
 5760.83399558068   8.194916e-19 
 5764.34143543244   8.495585e-19 
  5767.8488752842    8.70782e-19 
 5771.35631513596    8.91188e-19 
 5774.86375498772    9.14633e-19 
 5778.37119483948    8.54211e-19 
 5781.87863469124   8.150371e-19 
   5785.386074543   8.735005e-19 
 5788.89351439477   9.222724e-19 
 5792.40095424653   8.471326e-19 
 5795.90839409829   8.244188e-19 
 5799.41583395005   6.264902e-19 
 5802.92327380181   6.421518e-19 
 5806.43071365357   8.340582e-19 
 5809.93815350533   6.973973e-19 
 5813.44559335709   8.825594e-19 
 5816.95303320885   7.654523e-19 
 5820.46047306061   8.257112e-19 
 5823.96791291237   7.737751e-19 
 5827.47535276413   7.242883e-19 
 5830.98279261589   7.751347e-19 
 5834.49023246766   1.221816e-18 
 5837.99767231942   1.551227e-18 
 5841.50511217118   1.960364e-18 
 5845.01255202294   1.604097e-18 
  5848.5199918747   1.239196e-18 
 5852.02743172646   1.196326e-18 
 5855.53487157822   8.760535e-19 
 5859.04231142998   8.707516e-19 
 5862.54975128174   8.112397e-19 
  5866.0571911335   8.233212e-19 
 5869.56463098526     8.1275e-19 
 5873.07207083703   7.129011e-19 
 5876.57951068879   7.347498e-19 
 5880.08695054055   7.791065e-19 
