# STATUS =
# OBJECT = 2019une
# TELESCOPE = MMT
# INSTRUMENT = Blue_Channel
# DATE-OBS = 2020-02-19
# MJD = 58898.48
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.641167e+00
3010.000000 3.260227e+00
3020.000000 1.293454e+00
3030.000000 1.184370e+00
3040.000000 1.778400e+00
3050.000000 1.777474e+00
3060.000000 1.480125e+00
3070.000000 9.147331e-01
3080.000000 1.389521e+00
3090.000000 8.406628e-01
3100.000000 1.637779e+00
3110.000000 1.800993e+00
3120.000000 1.162631e+00
3130.000000 1.607054e+00
3140.000000 7.013971e-01
3150.000000 1.109797e+00
3160.000000 1.301169e+00
3170.000000 1.382186e+00
3180.000000 1.708165e+00
3190.000000 1.151509e+00
3200.000000 1.516064e+00
3210.000000 7.205536e-01
3220.000000 4.150350e-01
3230.000000 6.732426e-01
3240.000000 1.004252e+00
3250.000000 1.256599e+00
3260.000000 7.923938e-01
3270.000000 -1.771218e-01
3280.000000 2.628253e-01
3290.000000 1.830464e+00
3300.000000 1.146078e+00
3310.000000 1.409499e+00
3320.000000 1.283008e+00
3330.000000 4.589819e-01
3340.000000 8.204897e-01
3350.000000 1.575949e+00
3360.000000 1.343899e+00
3370.000000 6.140943e-01
3380.000000 1.506902e+00
3390.000000 1.789462e+00
3400.000000 1.026127e+00
3410.000000 8.770076e-01
3420.000000 1.924684e+00
3430.000000 1.791915e+00
3440.000000 8.882162e-01
3450.000000 7.777056e-01
3460.000000 3.708009e-01
3470.000000 1.432317e+00
3480.000000 1.433904e+00
3490.000000 1.660360e+00
3500.000000 1.314496e+00
3510.000000 1.613289e+00
3520.000000 1.400198e+00
3530.000000 1.052443e+00
3540.000000 9.586723e-01
3550.000000 5.263057e-01
3560.000000 2.848303e-01
3570.000000 1.842788e-01
3580.000000 1.410674e+00
3590.000000 1.239983e+00
3600.000000 3.635958e-01
3610.000000 5.759310e-01
3620.000000 1.215890e+00
3630.000000 1.325950e+00
3640.000000 1.480358e+00
3650.000000 1.873296e+00
3660.000000 1.611379e+00
3670.000000 1.560212e+00
3680.000000 5.806314e-01
3690.000000 2.903099e-01
3700.000000 1.182485e+00
3710.000000 1.421150e+00
3720.000000 1.112561e+00
3730.000000 8.738739e-01
3740.000000 7.642182e-01
3750.000000 1.172978e+00
3760.000000 1.498459e+00
3770.000000 1.531869e+00
3780.000000 5.816831e-01
3790.000000 2.465454e-01
3800.000000 1.236841e+00
3810.000000 1.501666e+00
3820.000000 1.321944e+00
3830.000000 1.113266e+00
3840.000000 8.573723e-01
3850.000000 1.049735e+00
3860.000000 6.636112e-01
3870.000000 6.499909e-01
3880.000000 1.065119e+00
3890.000000 7.410197e-01
3900.000000 1.096347e+00
3910.000000 1.496450e+00
3920.000000 1.474249e+00
3930.000000 1.089154e+00
3940.000000 1.310170e+00
3950.000000 1.191696e+00
3960.000000 9.943945e-01
3970.000000 8.963534e-01
3980.000000 7.729939e-01
3990.000000 1.061161e+00
4000.000000 9.601793e-01
4010.000000 6.180408e-01
4020.000000 1.487184e+00
4030.000000 1.393404e+00
4040.000000 7.361699e-01
4050.000000 1.280614e+00
4060.000000 9.725104e-01
4070.000000 1.095898e+00
4080.000000 1.546703e+00
4090.000000 1.412245e+00
4100.000000 9.731373e-01
4110.000000 6.229898e-01
4120.000000 1.059693e+00
4130.000000 1.212818e+00
4140.000000 1.069629e+00
4150.000000 1.490600e+00
4160.000000 1.406751e+00
4170.000000 1.191545e+00
4180.000000 1.242641e+00
4190.000000 7.914421e-01
4200.000000 1.326626e+00
4210.000000 1.559877e+00
4220.000000 1.473253e+00
4230.000000 1.017841e+00
4240.000000 1.005504e+00
4250.000000 1.820854e+00
4260.000000 2.044105e+00
4270.000000 1.425975e+00
4280.000000 1.544414e+00
4290.000000 1.043564e+00
4300.000000 1.198003e+00
4310.000000 1.230278e+00
4320.000000 1.102048e+00
4330.000000 1.470583e+00
4340.000000 1.016527e+00
4350.000000 8.462686e-01
4360.000000 1.686998e+00
4370.000000 1.763832e+00
4380.000000 1.050134e+00
4390.000000 1.311149e+00
4400.000000 1.186482e+00
4410.000000 5.853831e-01
4420.000000 8.578723e-01
4430.000000 1.067141e+00
4440.000000 1.231806e+00
4450.000000 1.228682e+00
4460.000000 9.236527e-01
4470.000000 9.850463e-01
4480.000000 1.501396e+00
4490.000000 1.636979e+00
4500.000000 8.827226e-01
4510.000000 4.196286e-01
4520.000000 9.231285e-01
4530.000000 1.260904e+00
4540.000000 1.233721e+00
4550.000000 1.247109e+00
4560.000000 9.839396e-01
4570.000000 8.209387e-01
4580.000000 1.569740e+00
4590.000000 5.762260e-01
4600.000000 2.308772e-01
4610.000000 1.439991e+00
4620.000000 1.273667e+00
4630.000000 8.182089e-01
4640.000000 1.328596e+00
4650.000000 1.418407e+00
4660.000000 1.143177e+00
4670.000000 3.046175e+00
4680.000000 4.191972e+00
4690.000000 1.078455e+00
4700.000000 7.492942e-01
4710.000000 1.937945e+00
4720.000000 1.675613e+00
4730.000000 1.001484e+00
4740.000000 1.630369e+00
4750.000000 1.511105e+00
4760.000000 1.630210e+00
4770.000000 1.323456e+00
4780.000000 2.231343e+00
4790.000000 2.329910e+00
4800.000000 1.973470e+00
4810.000000 1.145790e+00
4820.000000 1.686652e+00
4830.000000 2.344001e+00
4840.000000 2.897364e+00
4850.000000 2.104840e+00
4860.000000 1.794022e+00
4870.000000 2.133943e+00
4880.000000 1.769400e+00
4890.000000 1.749854e+00
4900.000000 2.022635e+00
4910.000000 1.223010e+00
4920.000000 1.495175e+00
4930.000000 1.234569e+00
4940.000000 2.341371e-01
4950.000000 5.105223e-01
4960.000000 6.663292e-01
4970.000000 1.582723e-01
4980.000000 6.067460e-01
4990.000000 4.310038e-01
5000.000000 7.399059e-01
5010.000000 9.883123e-01
5020.000000 1.456135e+00
5030.000000 2.360963e+00
5040.000000 1.220075e+00
5050.000000 1.233913e+00
5060.000000 -5.014523e-01
5070.000000 3.300706e-01
5080.000000 1.137783e+00
5090.000000 1.652638e+00
5100.000000 1.399585e+00
5110.000000 1.690068e+00
5120.000000 1.404081e+00
5130.000000 1.117869e+00
5140.000000 1.447268e+00
5150.000000 2.034546e+00
5160.000000 1.615294e+00
5170.000000 6.248718e-01
5180.000000 5.259333e-01
5190.000000 1.432182e+00
