# STATUS =
# OBJECT = 2010md
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-10-03 00:00:00.00
# MJD = 55472.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 5.043234e-01
3010.000000 5.171070e-01
3020.000000 5.184754e-01
3030.000000 5.024396e-01
3040.000000 4.838262e-01
3050.000000 4.687811e-01
3060.000000 4.627199e-01
3070.000000 4.661565e-01
3080.000000 4.772965e-01
3090.000000 4.972753e-01
3100.000000 5.068026e-01
3110.000000 5.037497e-01
3120.000000 4.978248e-01
3130.000000 4.843117e-01
3140.000000 4.764244e-01
3150.000000 4.723184e-01
3160.000000 4.750556e-01
3170.000000 4.908694e-01
3180.000000 5.140794e-01
3190.000000 5.443094e-01
3200.000000 5.746537e-01
3210.000000 5.975939e-01
3220.000000 6.147260e-01
3230.000000 6.159523e-01
3240.000000 6.001468e-01
3250.000000 5.757311e-01
3260.000000 5.535875e-01
3270.000000 5.490186e-01
3280.000000 5.607745e-01
3290.000000 5.781691e-01
3300.000000 5.896780e-01
3310.000000 5.996588e-01
3320.000000 6.160048e-01
3330.000000 6.441055e-01
3340.000000 6.778694e-01
3350.000000 7.054075e-01
3360.000000 7.148418e-01
3370.000000 7.077674e-01
3380.000000 6.941479e-01
3390.000000 6.851470e-01
3400.000000 6.875993e-01
3410.000000 7.023202e-01
3420.000000 7.270795e-01
3430.000000 7.526333e-01
3440.000000 7.709897e-01
3450.000000 7.773255e-01
3460.000000 7.773602e-01
3470.000000 7.787919e-01
3480.000000 7.870186e-01
3490.000000 7.995480e-01
3500.000000 8.090522e-01
3510.000000 8.026634e-01
3520.000000 7.838118e-01
3530.000000 7.635669e-01
3540.000000 7.494906e-01
3550.000000 7.502545e-01
3560.000000 7.680567e-01
3570.000000 7.960602e-01
3580.000000 8.293524e-01
3590.000000 8.603027e-01
3600.000000 8.745227e-01
3610.000000 8.686899e-01
3620.000000 8.479023e-01
3630.000000 8.250686e-01
3640.000000 8.090669e-01
3650.000000 8.121967e-01
3660.000000 8.287445e-01
3670.000000 8.530706e-01
3680.000000 8.847628e-01
3690.000000 9.261901e-01
3700.000000 9.668305e-01
3710.000000 1.003809e+00
3720.000000 1.032306e+00
3730.000000 1.054412e+00
3740.000000 1.059293e+00
3750.000000 1.042220e+00
3760.000000 9.970817e-01
3770.000000 9.282679e-01
3780.000000 8.546658e-01
3790.000000 7.909044e-01
3800.000000 7.435167e-01
3810.000000 7.209785e-01
3820.000000 7.230691e-01
3830.000000 7.437012e-01
3840.000000 7.809156e-01
3850.000000 8.234499e-01
3860.000000 8.604195e-01
3870.000000 8.972719e-01
3880.000000 9.322556e-01
3890.000000 9.621317e-01
3900.000000 1.004141e+00
3910.000000 1.074547e+00
3920.000000 1.167999e+00
3930.000000 1.273409e+00
3940.000000 1.367993e+00
3950.000000 1.434701e+00
3960.000000 1.467279e+00
3970.000000 1.484024e+00
3980.000000 1.499497e+00
3990.000000 1.520114e+00
4000.000000 1.552810e+00
4010.000000 1.591660e+00
4020.000000 1.631624e+00
4030.000000 1.655911e+00
4040.000000 1.650751e+00
4050.000000 1.609227e+00
4060.000000 1.540106e+00
4070.000000 1.460997e+00
4080.000000 1.387331e+00
4090.000000 1.329617e+00
4100.000000 1.293892e+00
4110.000000 1.280559e+00
4120.000000 1.281684e+00
4130.000000 1.293726e+00
4140.000000 1.304527e+00
4150.000000 1.300297e+00
4160.000000 1.267438e+00
4170.000000 1.209404e+00
4180.000000 1.139759e+00
4190.000000 1.076453e+00
4200.000000 1.032491e+00
4210.000000 1.013591e+00
4220.000000 1.014269e+00
4230.000000 1.027756e+00
4240.000000 1.044063e+00
4250.000000 1.060461e+00
4260.000000 1.077727e+00
4270.000000 1.091858e+00
4280.000000 1.102779e+00
4290.000000 1.108680e+00
4300.000000 1.111339e+00
4310.000000 1.110854e+00
4320.000000 1.108550e+00
4330.000000 1.106529e+00
4340.000000 1.104618e+00
4350.000000 1.102398e+00
4360.000000 1.101284e+00
4370.000000 1.100750e+00
4380.000000 1.097571e+00
4390.000000 1.092635e+00
4400.000000 1.089522e+00
4410.000000 1.088591e+00
4420.000000 1.092918e+00
4430.000000 1.099186e+00
4440.000000 1.108757e+00
4450.000000 1.118711e+00
4460.000000 1.124605e+00
4470.000000 1.132621e+00
4480.000000 1.145302e+00
4490.000000 1.165340e+00
4500.000000 1.199039e+00
4510.000000 1.244238e+00
4520.000000 1.303306e+00
4530.000000 1.370232e+00
4540.000000 1.438510e+00
4550.000000 1.501008e+00
4560.000000 1.548184e+00
4570.000000 1.578247e+00
4580.000000 1.592765e+00
4590.000000 1.593798e+00
4600.000000 1.586344e+00
4610.000000 1.572640e+00
4620.000000 1.553600e+00
4630.000000 1.526881e+00
4640.000000 1.490248e+00
4650.000000 1.447252e+00
4660.000000 1.394235e+00
4670.000000 1.327236e+00
4680.000000 1.249953e+00
4690.000000 1.169811e+00
4700.000000 1.093772e+00
4710.000000 1.031444e+00
4720.000000 9.958282e-01
4730.000000 9.963665e-01
4740.000000 1.022428e+00
4750.000000 1.059325e+00
4760.000000 1.099005e+00
4770.000000 1.133243e+00
4780.000000 1.157869e+00
4790.000000 1.170592e+00
4800.000000 1.179665e+00
4810.000000 1.191851e+00
4820.000000 1.203484e+00
4830.000000 1.210698e+00
4840.000000 1.213667e+00
4850.000000 1.211694e+00
4860.000000 1.206252e+00
4870.000000 1.197081e+00
4880.000000 1.183888e+00
4890.000000 1.173499e+00
4900.000000 1.165587e+00
4910.000000 1.157119e+00
4920.000000 1.152412e+00
4930.000000 1.156936e+00
4940.000000 1.174247e+00
4950.000000 1.207991e+00
4960.000000 1.257930e+00
4970.000000 1.316645e+00
4980.000000 1.375560e+00
4990.000000 1.425094e+00
5000.000000 1.461575e+00
5010.000000 1.482819e+00
5020.000000 1.484326e+00
5030.000000 1.464402e+00
5040.000000 1.427485e+00
5050.000000 1.377014e+00
5060.000000 1.314654e+00
5070.000000 1.246981e+00
5080.000000 1.188450e+00
5090.000000 1.150444e+00
5100.000000 1.137938e+00
5110.000000 1.150596e+00
5120.000000 1.187278e+00
5130.000000 1.239550e+00
5140.000000 1.299181e+00
5150.000000 1.357529e+00
5160.000000 1.403412e+00
5170.000000 1.435966e+00
5180.000000 1.455698e+00
5190.000000 1.468541e+00
5200.000000 1.478165e+00
5210.000000 1.488494e+00
5220.000000 1.499642e+00
5230.000000 1.513328e+00
5240.000000 1.530992e+00
5250.000000 1.548921e+00
5260.000000 1.564968e+00
5270.000000 1.582057e+00
5280.000000 1.600031e+00
5290.000000 1.615004e+00
5300.000000 1.622742e+00
5310.000000 1.621267e+00
5320.000000 1.612290e+00
5330.000000 1.597818e+00
5340.000000 1.580907e+00
5350.000000 1.562694e+00
5360.000000 1.547156e+00
5370.000000 1.538374e+00
5380.000000 1.533796e+00
5390.000000 1.528754e+00
5400.000000 1.521254e+00
5410.000000 1.510663e+00
5420.000000 1.495562e+00
5430.000000 1.477260e+00
5440.000000 1.458010e+00
5450.000000 1.439439e+00
5460.000000 1.425792e+00
5470.000000 1.418411e+00
5480.000000 1.414354e+00
5490.000000 1.410880e+00
5500.000000 1.406280e+00
5510.000000 1.396509e+00
5520.000000 1.379097e+00
5530.000000 1.353955e+00
5540.000000 1.323310e+00
5550.000000 1.289261e+00
5560.000000 1.256088e+00
5570.000000 1.227159e+00
5580.000000 1.202216e+00
5590.000000 1.183778e+00
5600.000000 1.172900e+00
5610.000000 1.170055e+00
5620.000000 1.172672e+00
5630.000000 1.178990e+00
5640.000000 1.186081e+00
5650.000000 1.189126e+00
5660.000000 1.182640e+00
5670.000000 1.163134e+00
5680.000000 1.126407e+00
5690.000000 1.073551e+00
5700.000000 1.006277e+00
5710.000000 9.344826e-01
5720.000000 8.656716e-01
5730.000000 8.068511e-01
5740.000000 7.656973e-01
5750.000000 7.460190e-01
5760.000000 7.485230e-01
5770.000000 7.721363e-01
5780.000000 8.126634e-01
5790.000000 8.639051e-01
5800.000000 9.216290e-01
5810.000000 9.822091e-01
5820.000000 1.039302e+00
5830.000000 1.087605e+00
5840.000000 1.124541e+00
5850.000000 1.150119e+00
5860.000000 1.166005e+00
5870.000000 1.173668e+00
5880.000000 1.176725e+00
5890.000000 1.179418e+00
5900.000000 1.184375e+00
5910.000000 1.193813e+00
5920.000000 1.206752e+00
5930.000000 1.218308e+00
5940.000000 1.224595e+00
5950.000000 1.221517e+00
5960.000000 1.207862e+00
5970.000000 1.183367e+00
5980.000000 1.148809e+00
5990.000000 1.108281e+00
6000.000000 1.066372e+00
6010.000000 1.027996e+00
6020.000000 9.975778e-01
6030.000000 9.767185e-01
6040.000000 9.658068e-01
6050.000000 9.643474e-01
6060.000000 9.712765e-01
6070.000000 9.861490e-01
6080.000000 1.006696e+00
6090.000000 1.031020e+00
6100.000000 1.056920e+00
6110.000000 1.082845e+00
6120.000000 1.105478e+00
6130.000000 1.122200e+00
6140.000000 1.132604e+00
6150.000000 1.134300e+00
6160.000000 1.130823e+00
6170.000000 1.122432e+00
6180.000000 1.112256e+00
6190.000000 1.103841e+00
6200.000000 1.098382e+00
6210.000000 1.096156e+00
6220.000000 1.097304e+00
6230.000000 1.096766e+00
6240.000000 1.092614e+00
6250.000000 1.083882e+00
6260.000000 1.067444e+00
6270.000000 1.043950e+00
6280.000000 1.010660e+00
6290.000000 9.712033e-01
6300.000000 9.281419e-01
6310.000000 8.833113e-01
6320.000000 8.411712e-01
6330.000000 8.081581e-01
6340.000000 7.857577e-01
6350.000000 7.784288e-01
6360.000000 7.870970e-01
6370.000000 8.120331e-01
6380.000000 8.526335e-01
6390.000000 9.046317e-01
6400.000000 9.645911e-01
6410.000000 1.026680e+00
6420.000000 1.085647e+00
6430.000000 1.137243e+00
6440.000000 1.178294e+00
6450.000000 1.206385e+00
6460.000000 1.221211e+00
6470.000000 1.221394e+00
6480.000000 1.211805e+00
6490.000000 1.193194e+00
6500.000000 1.170216e+00
6510.000000 1.144787e+00
6520.000000 1.119335e+00
6530.000000 1.097634e+00
6540.000000 1.079165e+00
6550.000000 1.062713e+00
6560.000000 1.049534e+00
6570.000000 1.040716e+00
6580.000000 1.036828e+00
6590.000000 1.036840e+00
6600.000000 1.038985e+00
6610.000000 1.041837e+00
6620.000000 1.044238e+00
6630.000000 1.045363e+00
6640.000000 1.044322e+00
6650.000000 1.041866e+00
6660.000000 1.035094e+00
6670.000000 1.025046e+00
6680.000000 1.013417e+00
6690.000000 1.001182e+00
6700.000000 9.888304e-01
6710.000000 9.758036e-01
6720.000000 9.610602e-01
6730.000000 9.442282e-01
6740.000000 9.247518e-01
6750.000000 9.034404e-01
6760.000000 8.810266e-01
6770.000000 8.596585e-01
6780.000000 8.397257e-01
6790.000000 8.210499e-01
6800.000000 8.041879e-01
6810.000000 7.886515e-01
6820.000000 7.738103e-01
6830.000000 7.583255e-01
6840.000000 7.418625e-01
6850.000000 7.239819e-01
6860.000000 7.041146e-01
6870.000000 6.853338e-01
6880.000000 6.700081e-01
6890.000000 6.622685e-01
6900.000000 6.627658e-01
6910.000000 6.714023e-01
6920.000000 6.871192e-01
6930.000000 7.083492e-01
6940.000000 7.334180e-01
6950.000000 7.595153e-01
6960.000000 7.845641e-01
6970.000000 8.071842e-01
6980.000000 8.248271e-01
6990.000000 8.383736e-01
7000.000000 8.484593e-01
7010.000000 8.557239e-01
7020.000000 8.602314e-01
7030.000000 8.608347e-01
7040.000000 8.585640e-01
7050.000000 8.539244e-01
7060.000000 8.486109e-01
7070.000000 8.433490e-01
7080.000000 8.378672e-01
7090.000000 8.337731e-01
7100.000000 8.316124e-01
7110.000000 8.310314e-01
7120.000000 8.325335e-01
7130.000000 8.366457e-01
7140.000000 8.432300e-01
7150.000000 8.518999e-01
7160.000000 8.631986e-01
7170.000000 8.781117e-01
7180.000000 8.965487e-01
7190.000000 9.192191e-01
7200.000000 9.463876e-01
7210.000000 9.757889e-01
7220.000000 1.007648e+00
7230.000000 1.041090e+00
7240.000000 1.075787e+00
7250.000000 1.109980e+00
7260.000000 1.142475e+00
7270.000000 1.170854e+00
7280.000000 1.192184e+00
7290.000000 1.205411e+00
7300.000000 1.208920e+00
7310.000000 1.202050e+00
7320.000000 1.186683e+00
7330.000000 1.161488e+00
7340.000000 1.129170e+00
7350.000000 1.092603e+00
7360.000000 1.053478e+00
7370.000000 1.015122e+00
7380.000000 9.792793e-01
7390.000000 9.469107e-01
7400.000000 9.181682e-01
7410.000000 8.926525e-01
7420.000000 8.692942e-01
7430.000000 8.480714e-01
7440.000000 8.279502e-01
7450.000000 8.087284e-01
7460.000000 7.896977e-01
7470.000000 7.706946e-01
7480.000000 7.515805e-01
7490.000000 7.325404e-01
7500.000000 7.134635e-01
7510.000000 6.953975e-01
7520.000000 6.778488e-01
7530.000000 6.615119e-01
7540.000000 6.457760e-01
7550.000000 6.299323e-01
7560.000000 6.150833e-01
7570.000000 6.021759e-01
7580.000000 5.906758e-01
7590.000000 5.802237e-01
7600.000000 5.709545e-01
7610.000000 5.636934e-01
7620.000000 5.589427e-01
7630.000000 5.579186e-01
7640.000000 5.607749e-01
7650.000000 5.686422e-01
7660.000000 5.815677e-01
7670.000000 5.987862e-01
7680.000000 6.197965e-01
7690.000000 6.455586e-01
7700.000000 6.745910e-01
7710.000000 7.057164e-01
7720.000000 7.363208e-01
7730.000000 7.639233e-01
7740.000000 7.875801e-01
7750.000000 8.064239e-01
7760.000000 8.185217e-01
7770.000000 8.241645e-01
7780.000000 8.232033e-01
7790.000000 8.149723e-01
7800.000000 8.003463e-01
7810.000000 7.811878e-01
7820.000000 7.590511e-01
7830.000000 7.355941e-01
7840.000000 7.121519e-01
7850.000000 6.905284e-01
7860.000000 6.718853e-01
7870.000000 6.563948e-01
7880.000000 6.443843e-01
7890.000000 6.355685e-01
7900.000000 6.289334e-01
7910.000000 6.240745e-01
7920.000000 6.203398e-01
7930.000000 6.169751e-01
7940.000000 6.133376e-01
7950.000000 6.095356e-01
7960.000000 6.051027e-01
7970.000000 5.995328e-01
7980.000000 5.924625e-01
7990.000000 5.851010e-01
8000.000000 5.781254e-01
8010.000000 5.711491e-01
8020.000000 5.644228e-01
8030.000000 5.581219e-01
8040.000000 5.520128e-01
8050.000000 5.472167e-01
8060.000000 5.437476e-01
8070.000000 5.409830e-01
8080.000000 5.391205e-01
8090.000000 5.383380e-01
8100.000000 5.389122e-01
8110.000000 5.407193e-01
8120.000000 5.436421e-01
8130.000000 5.481557e-01
8140.000000 5.545579e-01
8150.000000 5.626001e-01
8160.000000 5.723245e-01
8170.000000 5.837958e-01
8180.000000 5.963646e-01
8190.000000 6.088584e-01
8200.000000 6.208306e-01
8210.000000 6.297709e-01
8220.000000 6.346752e-01
8230.000000 6.348457e-01
8240.000000 6.304566e-01
8250.000000 6.214734e-01
8260.000000 6.078362e-01
8270.000000 5.900205e-01
8280.000000 5.692297e-01
8290.000000 5.476282e-01
8300.000000 5.275800e-01
8310.000000 5.109862e-01
8320.000000 4.997358e-01
8330.000000 4.951794e-01
8340.000000 4.980603e-01
8350.000000 5.088860e-01
8360.000000 5.278774e-01
8370.000000 5.558029e-01
8380.000000 5.929612e-01
8390.000000 6.377644e-01
8400.000000 6.887901e-01
8410.000000 7.447915e-01
8420.000000 8.059561e-01
8430.000000 8.712926e-01
8440.000000 9.403352e-01
8450.000000 1.013106e+00
8460.000000 1.087973e+00
8470.000000 1.163457e+00
8480.000000 1.239087e+00
8490.000000 1.312147e+00
8500.000000 1.380342e+00
8510.000000 1.444823e+00
8520.000000 1.504656e+00
8530.000000 1.559046e+00
8540.000000 1.606698e+00
8550.000000 1.648092e+00
8560.000000 1.684244e+00
8570.000000 1.717247e+00
8580.000000 1.746715e+00
8590.000000 1.772356e+00
8600.000000 1.793939e+00
8610.000000 1.810672e+00
8620.000000 1.821269e+00
8630.000000 1.825307e+00
8640.000000 1.820746e+00
8650.000000 1.806539e+00
8660.000000 1.783293e+00
8670.000000 1.750599e+00
8680.000000 1.708332e+00
8690.000000 1.656422e+00
8700.000000 1.596458e+00
8710.000000 1.530163e+00
8720.000000 1.459099e+00
8730.000000 1.384280e+00
8740.000000 1.307127e+00
8750.000000 1.229267e+00
8760.000000 1.152205e+00
8770.000000 1.077622e+00
8780.000000 1.007285e+00
8790.000000 9.432904e-01
8800.000000 8.867209e-01
8810.000000 8.375304e-01
8820.000000 7.953987e-01
8830.000000 7.608412e-01
8840.000000 7.330038e-01
8850.000000 7.114949e-01
8860.000000 6.958994e-01
8870.000000 6.849979e-01
8880.000000 6.772888e-01
8890.000000 6.715515e-01
8900.000000 6.666844e-01
8910.000000 6.612289e-01
8920.000000 6.546905e-01
8930.000000 6.468434e-01
8940.000000 6.377658e-01
8950.000000 6.267962e-01
8960.000000 6.145180e-01
8970.000000 6.004656e-01
8980.000000 5.855847e-01
8990.000000 5.703380e-01
