# STATUS =
# OBJECT = 2010md
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2010-09-05 00:00:00.00
# MJD = 55443.99
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 nan
3110.000000 nan
3120.000000 nan
3130.000000 nan
3140.000000 7.026990e-01
3150.000000 6.752135e-01
3160.000000 6.697158e-01
3170.000000 6.705257e-01
3180.000000 6.627057e-01
3190.000000 6.670456e-01
3200.000000 6.959382e-01
3210.000000 7.241511e-01
3220.000000 7.290401e-01
3230.000000 7.049134e-01
3240.000000 6.703466e-01
3250.000000 6.502564e-01
3260.000000 6.284356e-01
3270.000000 6.140173e-01
3280.000000 6.029459e-01
3290.000000 5.947099e-01
3300.000000 5.982935e-01
3310.000000 6.109249e-01
3320.000000 6.491151e-01
3330.000000 6.901238e-01
3340.000000 7.199714e-01
3350.000000 7.286351e-01
3360.000000 7.231607e-01
3370.000000 7.116261e-01
3380.000000 6.953308e-01
3390.000000 6.744025e-01
3400.000000 6.460285e-01
3410.000000 6.140223e-01
3420.000000 5.962644e-01
3430.000000 5.986887e-01
3440.000000 6.192867e-01
3450.000000 6.504351e-01
3460.000000 6.745496e-01
3470.000000 6.850870e-01
3480.000000 6.893631e-01
3490.000000 6.981713e-01
3500.000000 7.170289e-01
3510.000000 7.438520e-01
3520.000000 7.670854e-01
3530.000000 7.939807e-01
3540.000000 8.278206e-01
3550.000000 8.738109e-01
3560.000000 9.250109e-01
3570.000000 9.587963e-01
3580.000000 9.669461e-01
3590.000000 9.597314e-01
3600.000000 9.403685e-01
3610.000000 9.172096e-01
3620.000000 8.955886e-01
3630.000000 8.742501e-01
3640.000000 8.585774e-01
3650.000000 8.518160e-01
3660.000000 8.604692e-01
3670.000000 8.860222e-01
3680.000000 9.347277e-01
3690.000000 9.986371e-01
3700.000000 1.053612e+00
3710.000000 1.086864e+00
3720.000000 1.096609e+00
3730.000000 1.086228e+00
3740.000000 1.065799e+00
3750.000000 1.042414e+00
3760.000000 1.010274e+00
3770.000000 9.655539e-01
3780.000000 9.134984e-01
3790.000000 8.644749e-01
3800.000000 8.277343e-01
3810.000000 8.116301e-01
3820.000000 8.206194e-01
3830.000000 8.458933e-01
3840.000000 8.756653e-01
3850.000000 9.081353e-01
3860.000000 9.376412e-01
3870.000000 9.670535e-01
3880.000000 9.952416e-01
3890.000000 1.020081e+00
3900.000000 1.059966e+00
3910.000000 1.106016e+00
3920.000000 1.152679e+00
3930.000000 1.197021e+00
3940.000000 1.240260e+00
3950.000000 1.289664e+00
3960.000000 1.357646e+00
3970.000000 1.447603e+00
3980.000000 1.522061e+00
3990.000000 1.569086e+00
4000.000000 1.585752e+00
4010.000000 1.585416e+00
4020.000000 1.580275e+00
4030.000000 1.580351e+00
4040.000000 1.572723e+00
4050.000000 1.536606e+00
4060.000000 1.479647e+00
4070.000000 1.417047e+00
4080.000000 1.369060e+00
4090.000000 1.344628e+00
4100.000000 1.339279e+00
4110.000000 1.334863e+00
4120.000000 1.322684e+00
4130.000000 1.308723e+00
4140.000000 1.293710e+00
4150.000000 1.281956e+00
4160.000000 1.270801e+00
4170.000000 1.236074e+00
4180.000000 1.168839e+00
4190.000000 1.092426e+00
4200.000000 1.031449e+00
4210.000000 1.002624e+00
4220.000000 1.015764e+00
4230.000000 1.072920e+00
4240.000000 1.136314e+00
4250.000000 1.184114e+00
4260.000000 1.214210e+00
4270.000000 1.229873e+00
4280.000000 1.228643e+00
4290.000000 1.219278e+00
4300.000000 1.207243e+00
4310.000000 1.193545e+00
4320.000000 1.176047e+00
4330.000000 1.164404e+00
4340.000000 1.161720e+00
4350.000000 1.159739e+00
4360.000000 1.157460e+00
4370.000000 1.150975e+00
4380.000000 1.137559e+00
4390.000000 1.121775e+00
4400.000000 1.112019e+00
4410.000000 1.111977e+00
4420.000000 1.116304e+00
4430.000000 1.128491e+00
4440.000000 1.154026e+00
4450.000000 1.186868e+00
4460.000000 1.217457e+00
