# STATUS =
# OBJECT = LSQ12dlf
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2012-08-23 11:25:26.00
# MJD = 56162.47
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.468155e+00
3010.000000 3.147598e+00
3020.000000 2.842933e+00
3030.000000 1.779367e+00
3040.000000 3.025876e+00
3050.000000 2.616575e+00
3060.000000 2.119665e+00
3070.000000 1.993195e+00
3080.000000 3.510119e+00
3090.000000 2.506168e+00
3100.000000 1.741041e+00
3110.000000 2.584832e+00
3120.000000 2.011599e+00
3130.000000 1.574143e+00
3140.000000 2.315086e+00
3150.000000 2.589413e+00
3160.000000 2.323783e+00
3170.000000 1.835769e+00
3180.000000 2.108908e+00
3190.000000 1.865721e+00
3200.000000 1.763757e+00
3210.000000 1.598164e+00
3220.000000 2.454800e+00
3230.000000 1.547673e+00
3240.000000 1.992154e+00
3250.000000 2.373189e+00
3260.000000 2.274458e+00
3270.000000 1.552185e+00
3280.000000 1.913877e+00
3290.000000 2.528560e+00
3300.000000 2.365910e+00
3310.000000 1.697413e+00
3320.000000 1.804563e+00
3330.000000 1.520560e+00
3340.000000 1.557331e+00
3350.000000 1.510931e+00
3360.000000 1.741471e+00
3370.000000 1.883883e+00
3380.000000 2.206592e+00
3390.000000 2.025030e+00
3400.000000 1.438174e+00
3410.000000 1.563097e+00
3420.000000 2.402243e+00
3430.000000 2.041108e+00
3440.000000 1.845317e+00
3450.000000 2.117466e+00
3460.000000 1.891116e+00
3470.000000 3.027005e+00
3480.000000 3.138217e+00
3490.000000 2.182354e+00
3500.000000 2.298872e+00
3510.000000 2.333844e+00
3520.000000 2.426730e+00
3530.000000 2.139085e+00
3540.000000 2.123037e+00
3550.000000 1.875822e+00
3560.000000 1.911266e+00
3570.000000 2.418023e+00
3580.000000 2.055941e+00
3590.000000 2.174257e+00
3600.000000 2.592899e+00
3610.000000 2.447100e+00
3620.000000 2.204093e+00
3630.000000 2.356052e+00
3640.000000 2.101838e+00
3650.000000 1.781964e+00
3660.000000 1.826806e+00
3670.000000 1.942535e+00
3680.000000 1.762775e+00
3690.000000 1.738584e+00
3700.000000 1.804234e+00
3710.000000 1.584371e+00
3720.000000 1.606647e+00
3730.000000 1.586241e+00
3740.000000 1.766493e+00
3750.000000 1.791691e+00
3760.000000 1.913568e+00
3770.000000 2.107273e+00
3780.000000 1.870148e+00
3790.000000 1.810203e+00
3800.000000 1.728295e+00
3810.000000 1.625905e+00
3820.000000 1.187615e+00
3830.000000 1.482352e+00
3840.000000 1.638609e+00
3850.000000 1.469027e+00
3860.000000 1.519149e+00
3870.000000 1.503879e+00
3880.000000 1.595199e+00
3890.000000 1.533373e+00
3900.000000 1.600258e+00
3910.000000 1.620601e+00
3920.000000 1.746899e+00
3930.000000 1.795040e+00
3940.000000 1.644682e+00
3950.000000 1.535124e+00
3960.000000 1.544886e+00
3970.000000 1.458925e+00
3980.000000 1.721418e+00
3990.000000 1.690233e+00
4000.000000 1.364991e+00
