# STATUS =
# OBJECT = 2021ek
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2021-01-08 03:19:25.00
# MJD = 59222.14
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 3.112206e+00
3080.000000 3.100529e+00
3090.000000 3.033888e+00
3100.000000 2.916732e+00
3110.000000 2.770614e+00
3120.000000 2.672934e+00
3130.000000 2.608676e+00
3140.000000 2.592308e+00
3150.000000 2.630087e+00
3160.000000 2.645759e+00
3170.000000 2.705444e+00
3180.000000 2.765993e+00
3190.000000 2.827801e+00
3200.000000 2.848076e+00
3210.000000 2.791940e+00
3220.000000 2.739197e+00
3230.000000 2.665409e+00
3240.000000 2.604266e+00
3250.000000 2.634212e+00
3260.000000 2.670428e+00
3270.000000 2.750181e+00
3280.000000 2.830193e+00
3290.000000 2.857524e+00
3300.000000 2.839546e+00
3310.000000 2.799281e+00
3320.000000 2.768740e+00
3330.000000 2.682633e+00
3340.000000 2.625967e+00
3350.000000 2.606607e+00
3360.000000 2.612815e+00
3370.000000 2.659790e+00
3380.000000 2.740671e+00
3390.000000 2.808220e+00
3400.000000 2.840965e+00
3410.000000 2.809129e+00
3420.000000 2.773680e+00
3430.000000 2.713225e+00
3440.000000 2.673336e+00
3450.000000 2.644657e+00
3460.000000 2.641036e+00
3470.000000 2.599954e+00
3480.000000 2.580101e+00
3490.000000 2.529906e+00
3500.000000 2.461778e+00
3510.000000 2.454506e+00
3520.000000 2.468416e+00
3530.000000 2.489966e+00
3540.000000 2.495443e+00
3550.000000 2.478246e+00
3560.000000 2.459094e+00
3570.000000 2.361254e+00
3580.000000 2.249082e+00
3590.000000 2.152576e+00
3600.000000 2.098525e+00
3610.000000 2.068054e+00
3620.000000 2.044790e+00
3630.000000 2.081699e+00
3640.000000 2.115879e+00
3650.000000 2.146201e+00
3660.000000 2.154727e+00
3670.000000 2.167841e+00
3680.000000 2.199644e+00
3690.000000 2.218454e+00
3700.000000 2.234658e+00
3710.000000 2.254529e+00
3720.000000 2.272721e+00
3730.000000 2.235082e+00
3740.000000 2.198547e+00
3750.000000 2.176474e+00
3760.000000 2.167810e+00
3770.000000 2.162852e+00
3780.000000 2.158352e+00
3790.000000 2.157308e+00
3800.000000 2.164062e+00
3810.000000 2.134034e+00
3820.000000 2.138500e+00
3830.000000 2.134537e+00
3840.000000 2.136840e+00
3850.000000 2.120870e+00
3860.000000 2.095685e+00
3870.000000 2.084413e+00
3880.000000 2.080795e+00
3890.000000 2.075145e+00
3900.000000 2.048607e+00
3910.000000 1.990949e+00
3920.000000 1.924745e+00
3930.000000 1.865790e+00
3940.000000 1.817815e+00
3950.000000 1.788330e+00
3960.000000 1.776892e+00
3970.000000 1.826261e+00
3980.000000 1.846899e+00
3990.000000 1.844101e+00
4000.000000 1.848140e+00
4010.000000 1.850959e+00
4020.000000 1.835797e+00
4030.000000 1.786092e+00
4040.000000 1.759082e+00
4050.000000 1.756505e+00
4060.000000 1.704096e+00
4070.000000 1.660895e+00
4080.000000 1.637445e+00
4090.000000 1.620680e+00
4100.000000 1.597401e+00
4110.000000 1.573123e+00
4120.000000 1.562081e+00
4130.000000 1.516118e+00
4140.000000 1.475614e+00
4150.000000 1.417569e+00
4160.000000 1.385195e+00
4170.000000 1.367792e+00
4180.000000 1.350928e+00
4190.000000 1.352481e+00
4200.000000 1.346238e+00
4210.000000 1.344867e+00
4220.000000 1.367755e+00
4230.000000 1.370581e+00
4240.000000 1.403392e+00
4250.000000 1.436002e+00
4260.000000 1.454344e+00
4270.000000 1.490591e+00
4280.000000 1.520481e+00
4290.000000 1.547966e+00
4300.000000 1.536332e+00
4310.000000 1.496538e+00
4320.000000 1.449412e+00
4330.000000 1.391985e+00
4340.000000 1.329155e+00
4350.000000 1.299805e+00
4360.000000 1.275146e+00
4370.000000 1.270992e+00
4380.000000 1.266547e+00
4390.000000 1.280814e+00
4400.000000 1.302192e+00
4410.000000 1.313771e+00
4420.000000 1.325149e+00
4430.000000 1.321018e+00
