# STATUS =
# OBJECT = 2019sgh
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2019-11-19
# MJD = 58806.12
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 6.546143e-01
3010.000000 7.326128e-01
3020.000000 6.155884e-01
3030.000000 7.065256e-01
3040.000000 6.737999e-01
3050.000000 6.205916e-01
3060.000000 8.204050e-01
3070.000000 7.209140e-01
3080.000000 9.031376e-01
3090.000000 1.005783e+00
3100.000000 8.589200e-01
3110.000000 9.390528e-01
3120.000000 9.237205e-01
3130.000000 9.925951e-01
3140.000000 9.016779e-01
3150.000000 8.722098e-01
3160.000000 9.813827e-01
3170.000000 9.186281e-01
3180.000000 9.446393e-01
3190.000000 1.062084e+00
3200.000000 1.119741e+00
3210.000000 9.750575e-01
3220.000000 1.003709e+00
3230.000000 8.912483e-01
3240.000000 9.893707e-01
3250.000000 9.816304e-01
3260.000000 9.522486e-01
3270.000000 1.059649e+00
3280.000000 1.172047e+00
3290.000000 9.370865e-01
3300.000000 1.079410e+00
3310.000000 9.465087e-01
3320.000000 1.054521e+00
3330.000000 1.115422e+00
3340.000000 1.043173e+00
3350.000000 9.885433e-01
3360.000000 1.010963e+00
3370.000000 1.150451e+00
3380.000000 9.822769e-01
3390.000000 1.255960e+00
3400.000000 1.116445e+00
3410.000000 1.221022e+00
3420.000000 1.202158e+00
3430.000000 1.107029e+00
3440.000000 1.220720e+00
3450.000000 1.052699e+00
3460.000000 1.262767e+00
3470.000000 1.259371e+00
3480.000000 1.315335e+00
3490.000000 1.297160e+00
3500.000000 1.370890e+00
3510.000000 1.253406e+00
