# STATUS =
# OBJECT = SSS120810
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2012-09-24 04:23:28.00
# MJD = 56194.182963000145
# EXPTIME = 1800.0
# AIRMASS = 1.127
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = Low
# MIN_WAVE = 3653.33227539
# MAX_WAVE = 9309.84790039
# COMMENT = --
    Wavelength         Flux 
 3658.85621643  1.13833e-17 
 3664.38015747  6.43037e-19 
 3669.90409851  9.84929e-18 
 3675.42803955  2.62847e-17 
 3680.95198059  1.69301e-17 
 3686.47592163  2.87548e-17 
 3691.99986267  2.64192e-17 
 3697.52380371  1.45942e-17 
 3703.04774475  2.28695e-17 
 3708.57168579  1.54769e-17 
 3714.09562683  1.85663e-17 
 3719.61956787  3.38895e-17 
 3725.14350891  1.39078e-17 
 3730.66744995  1.79927e-17 
 3736.19139099  2.60491e-17 
 3741.71533203  1.51339e-17 
 3747.23927307  1.91387e-17 
 3752.76321411  1.65954e-17 
 3758.28715515  2.95032e-17 
 3763.81109619  1.72211e-17 
 3769.33503723  1.96761e-17 
 3774.85897827  3.23544e-17 
 3780.38291931  1.66662e-17 
 3785.90686035  2.03758e-17 
 3791.43080139  1.89363e-17 
 3796.95474243  2.07977e-17 
 3802.47868347  2.24399e-17 
 3808.00262451  2.13258e-17 
 3813.52656555  2.94218e-17 
 3819.05050659  2.19737e-17 
 3824.57444763  2.34175e-17 
 3830.09838867  1.55664e-17 
 3835.62232971  2.44384e-17 
 3841.14627075  2.25801e-17 
 3846.67021179  1.79604e-17 
 3852.19415283  1.85366e-17 
 3857.71809387  2.50479e-17 
 3863.24203491   2.7598e-17 
 3868.76597595  1.46495e-17 
 3874.28991699  2.07312e-17 
 3879.81385803  2.41373e-17 
 3885.33779907  1.95248e-17 
 3890.86174011  1.97729e-17 
 3896.38568115   2.3027e-17 
 3901.90962219  1.89049e-17 
 3907.43356323   1.5348e-17 
 3912.95750427  1.84883e-17 
 3918.48144531  2.36512e-17 
 3924.00538635   2.5635e-17 
 3929.52932739  1.92373e-17 
 3935.05326843  2.69698e-17 
 3940.57720947  2.20337e-17 
 3946.10115051  2.16423e-17 
 3951.62509155  2.14637e-17 
 3957.14903259  2.39083e-17 
 3962.67297363  2.51997e-17 
 3968.19691467  2.60949e-17 
 3973.72085571  2.24212e-17 
 3979.24479675  1.90897e-17 
 3984.76873779  2.84721e-17 
 3990.29267883  3.37144e-17 
 3995.81661987  1.01821e-17 
 4001.34056091  1.56301e-17 
 4006.86450195  2.67522e-17 
 4012.38844299  2.71997e-17 
 4017.91238403  3.14084e-17 
 4023.43632507  2.46002e-17 
 4028.96026611  2.67393e-17 
 4034.48420715  2.30835e-17 
 4040.00814819   2.7953e-17 
 4045.53208923  3.31709e-17 
 4051.05603027  2.65406e-17 
 4056.57997131  1.79433e-17 
 4062.10391235  2.22107e-17 
 4067.62785339  2.56965e-17 
 4073.15179443  2.48591e-17 
 4078.67573547    3.669e-17 
 4084.19967651  3.23167e-17 
 4089.72361755  3.45527e-17 
 4095.24755859  2.33065e-17 
 4100.77149963  2.79643e-17 
 4106.29544067  3.33756e-17 
 4111.81938171  3.09973e-17 
 4117.34332275  3.19913e-17 
 4122.86726379  2.76323e-17 
 4128.39120483  3.48408e-17 
 4133.91514587  3.43103e-17 
 4139.43908691  3.18221e-17 
 4144.96302795   3.3828e-17 
 4150.48696899  3.20894e-17 
 4156.01091003   2.5724e-17 
 4161.53485107   2.5963e-17 
 4167.05879211  2.97823e-17 
 4172.58273315  2.74702e-17 
 4178.10667419  2.75875e-17 
 4183.63061523  6.78373e-18 
 4189.15455627  1.85246e-17 
 4194.67849731  3.15105e-17 
 4200.20243835  3.02008e-17 
 4205.72637939  2.76719e-17 
 4211.25032043  2.78482e-17 
 4216.77426147  3.11977e-17 
 4222.29820251  3.63946e-17 
 4227.82214355  3.51311e-17 
 4233.34608459  3.60983e-17 
 4238.87002563  2.85965e-17 
 4244.39396667  3.57627e-17 
 4249.91790771  2.88247e-17 
 4255.44184875  3.07566e-17 
 4260.96578979  2.71911e-17 
 4266.48973083   3.1483e-17 
 4272.01367187  2.97284e-17 
 4277.53761292  3.22439e-17 
 4283.06155396  2.78979e-17 
   4288.585495  2.33751e-17 
 4294.10943604   2.9471e-17 
 4299.63337708  3.08934e-17 
 4305.15731812  2.83197e-17 
 4310.68125916  3.02351e-17 
  4316.2052002  2.82637e-17 
 4321.72914124  3.38834e-17 
 4327.25308228  3.23471e-17 
 4332.77702332  2.74639e-17 
 4338.30096436  3.28173e-17 
  4343.8249054   2.9787e-17 
 4349.34884644   3.6436e-17 
 4354.87278748  3.17388e-17 
 4360.39672852  3.58672e-17 
 4365.92066956  2.60787e-17 
  4371.4446106  3.37987e-17 
 4376.96855164  3.08424e-17 
 4382.49249268  3.44124e-17 
 4388.01643372    3.524e-17 
 4393.54037476  3.25573e-17 
  4399.0643158  3.48723e-17 
 4404.58825684  3.67085e-17 
 4410.11219788  3.59919e-17 
 4415.63613892  3.48123e-17 
 4421.16007996  3.52774e-17 
   4426.684021  3.94449e-17 
 4432.20796204   3.9686e-17 
 4437.73190308  3.95845e-17 
 4443.25584412  3.97228e-17 
 4448.77978516  3.72985e-17 
  4454.3037262  4.41044e-17 
 4459.82766724  4.20015e-17 
 4465.35160828  4.47787e-17 
 4470.87554932   4.5249e-17 
 4476.39949036  3.98576e-17 
  4481.9234314  4.27406e-17 
 4487.44737244  4.43473e-17 
 4492.97131348  4.89854e-17 
 4498.49525452  4.94701e-17 
 4504.01919556   5.0997e-17 
  4509.5431366  4.31675e-17 
 4515.06707764  5.08949e-17 
 4520.59101868    5.325e-17 
 4526.11495972  4.99032e-17 
 4531.63890076  5.46878e-17 
  4537.1628418  4.77742e-17 
 4542.68678284   5.1001e-17 
 4548.21072388  5.08398e-17 
 4553.73466492  5.13141e-17 
 4559.25860596  5.15031e-17 
   4564.782547  5.00711e-17 
 4570.30648804  5.50006e-17 
 4575.83042908  5.75674e-17 
 4581.35437012  4.97619e-17 
 4586.87831116  5.57095e-17 
  4592.4022522  5.73351e-17 
 4597.92619324  5.67764e-17 
 4603.45013428  5.28904e-17 
 4608.97407532  4.60246e-17 
 4614.49801636  4.80392e-17 
  4620.0219574  5.05964e-17 
 4625.54589844  4.91392e-17 
 4631.06983948  5.16821e-17 
 4636.59378052  5.15108e-17 
 4642.11772156  5.31084e-17 
  4647.6416626  5.03407e-17 
 4653.16560364  4.79063e-17 
 4658.68954468   4.9099e-17 
 4664.21348572  4.93219e-17 
 4669.73742676    4.391e-17 
  4675.2613678   4.7104e-17 
 4680.78530884  4.99381e-17 
 4686.30924988  4.52406e-17 
 4691.83319092  4.12713e-17 
 4697.35713196  4.10264e-17 
   4702.881073   4.2298e-17 
 4708.40501404  4.94909e-17 
 4713.92895508  4.59522e-17 
 4719.45289612  4.57024e-17 
 4724.97683716  4.20261e-17 
  4730.5007782  4.36355e-17 
 4736.02471924  4.54016e-17 
 4741.54866028  4.04082e-17 
 4747.07260132  4.17964e-17 
 4752.59654236  3.96394e-17 
  4758.1204834  3.92577e-17 
 4763.64442444  4.77962e-17 
 4769.16836548  4.74974e-17 
 4774.69230652  4.95615e-17 
 4780.21624756  3.77867e-17 
  4785.7401886  4.02357e-17 
 4791.26412964  3.95871e-17 
 4796.78807068  4.08379e-17 
 4802.31201172  3.92923e-17 
 4807.83595276  4.07597e-17 
  4813.3598938  3.94304e-17 
 4818.88383484  3.54752e-17 
 4824.40777588  4.33516e-17 
 4829.93171692  4.31027e-17 
 4835.45565796  3.71954e-17 
   4840.979599  4.21154e-17 
 4846.50354004  3.40249e-17 
 4852.02748108  4.27737e-17 
 4857.55142212  4.20142e-17 
 4863.07536316  3.82195e-17 
  4868.5993042  4.27429e-17 
 4874.12324524  3.64732e-17 
 4879.64718628  3.49284e-17 
 4885.17112732  3.89665e-17 
 4890.69506836  4.02565e-17 
  4896.2190094   4.3443e-17 
 4901.74295044  4.37917e-17 
 4907.26689148  4.05179e-17 
 4912.79083252  3.98969e-17 
 4918.31477356  4.17085e-17 
  4923.8387146  3.81051e-17 
 4929.36265564  3.82513e-17 
 4934.88659668  4.05087e-17 
 4940.41053772  3.69797e-17 
 4945.93447876  3.69357e-17 
  4951.4584198   3.7514e-17 
 4956.98236084  4.20201e-17 
 4962.50630188  3.46747e-17 
 4968.03024292  3.19885e-17 
 4973.55418396   3.8627e-17 
   4979.078125  3.56145e-17 
 4984.60206604  3.86362e-17 
 4990.12600708  3.91159e-17 
 4995.64994812  3.67171e-17 
 5001.17388916  3.46921e-17 
  5006.6978302  3.56857e-17 
 5012.22177124  3.97939e-17 
 5017.74571228  3.39075e-17 
 5023.26965332  3.61437e-17 
 5028.79359436  4.35134e-17 
  5034.3175354  4.31272e-17 
 5039.84147644  3.73754e-17 
 5045.36541748  3.95488e-17 
 5050.88935852  3.91237e-17 
 5056.41329956  3.71294e-17 
  5061.9372406  4.07287e-17 
 5067.46118164  4.32536e-17 
 5072.98512268  4.45937e-17 
 5078.50906372  4.76844e-17 
 5084.03300476  4.38945e-17 
  5089.5569458  4.39121e-17 
 5095.08088684  4.31415e-17 
 5100.60482788  4.78771e-17 
 5106.12876892  7.37076e-17 
 5111.65270996  5.09487e-17 
   5117.176651  6.16979e-17 
 5122.70059204  6.50952e-17 
 5128.22453308  4.39741e-17 
 5133.74847412  5.22996e-17 
 5139.27241516  5.54378e-17 
  5144.7963562   5.1479e-17 
 5150.32029724  5.56253e-17 
 5155.84423828  5.69202e-17 
 5161.36817932  5.65318e-17 
 5166.89212036  5.44752e-17 
  5172.4160614  6.00296e-17 
 5177.94000244  5.86952e-17 
 5183.46394348  5.98245e-17 
 5188.98788452  6.45329e-17 
 5194.51182556  6.34298e-17 
  5200.0357666  6.58174e-17 
 5205.55970764  5.93283e-17 
 5211.08364868  6.10698e-17 
 5216.60758972   6.6331e-17 
 5222.13153076   6.5488e-17 
  5227.6554718  6.42917e-17 
 5233.17941284  5.82783e-17 
 5238.70335388  6.31715e-17 
 5244.22729492  5.46771e-17 
 5249.75123596  5.95972e-17 
   5255.275177  6.65419e-17 
 5260.79911804  6.38095e-17 
 5266.32305908  6.54369e-17 
 5271.84700012  6.87844e-17 
 5277.37094116  6.64636e-17 
  5282.8948822  6.62957e-17 
 5288.41882324  6.08195e-17 
 5293.94276428  6.60309e-17 
 5299.46670532  6.56607e-17 
 5304.99064636  5.93716e-17 
  5310.5145874  6.03621e-17 
 5316.03852844  6.33956e-17 
 5321.56246948  6.25359e-17 
 5327.08641052  6.02643e-17 
 5332.61035156  5.90082e-17 
  5338.1342926  5.66358e-17 
 5343.65823364  5.80521e-17 
 5349.18217468  6.02381e-17 
 5354.70611572  6.61292e-17 
 5360.23005676  5.53745e-17 
  5365.7539978  6.36348e-17 
 5371.27793884  5.71379e-17 
 5376.80187988  6.00648e-17 
 5382.32582092  5.40335e-17 
 5387.84976196  5.68359e-17 
   5393.373703  6.06143e-17 
 5398.89764404  5.92114e-17 
 5404.42158508  5.77744e-17 
 5409.94552612  5.33128e-17 
 5415.46946716  5.21544e-17 
  5420.9934082  5.16786e-17 
 5426.51734924  5.00467e-17 
 5432.04129028  5.60515e-17 
 5437.56523132  5.80221e-17 
 5443.08917236  5.86838e-17 
  5448.6131134  4.98958e-17 
 5454.13705444  4.68552e-17 
 5459.66099548  4.97156e-17 
 5465.18493652  5.45676e-17 
 5470.70887756   5.6939e-17 
  5476.2328186  5.24277e-17 
 5481.75675964  5.76652e-17 
 5487.28070068  5.70254e-17 
 5492.80464172  5.51261e-17 
 5498.32858276   4.9516e-17 
  5503.8525238   6.0631e-17 
 5509.37646484  6.22325e-17 
 5514.90040588  5.13634e-17 
 5520.42434692  5.68906e-17 
 5525.94828796   5.4485e-17 
   5531.472229  5.65827e-17 
 5536.99617004  5.50909e-17 
 5542.52011108  5.64457e-17 
 5548.04405212  5.62786e-17 
 5553.56799316  5.44896e-17 
  5559.0919342  5.56779e-17 
 5564.61587524  5.51926e-17 
 5570.13981628   5.7302e-17 
 5575.66375732  4.74484e-17 
 5581.18769836  4.98434e-17 
  5586.7116394  4.20813e-17 
 5592.23558044  5.28054e-17 
 5597.75952148  5.48482e-17 
 5603.28346252  5.26499e-17 
 5608.80740356  5.17364e-17 
  5614.3313446  4.86293e-17 
 5619.85528564  5.57957e-17 
 5625.37922668  5.64795e-17 
 5630.90316772   6.2895e-17 
 5636.42710876  5.45869e-17 
  5641.9510498  4.98533e-17 
 5647.47499084  5.58619e-17 
 5652.99893188  5.25964e-17 
 5658.52287292  5.38234e-17 
 5664.04681396  4.94799e-17 
   5669.570755  5.11301e-17 
 5675.09469604  5.50847e-17 
 5680.61863708  5.47138e-17 
 5686.14257812  4.95351e-17 
 5691.66651917  4.46276e-17 
 5697.19046021  4.87546e-17 
 5702.71440125  4.82169e-17 
 5708.23834229  4.89021e-17 
 5713.76228333  4.87336e-17 
 5719.28622437  5.02703e-17 
 5724.81016541  4.13952e-17 
 5730.33410645  4.54403e-17 
 5735.85804749  4.69684e-17 
 5741.38198853    4.411e-17 
 5746.90592957  4.47716e-17 
 5752.42987061  4.33811e-17 
 5757.95381165  4.80694e-17 
 5763.47775269  4.36178e-17 
 5769.00169373   4.1804e-17 
 5774.52563477  4.30756e-17 
 5780.04957581  4.60006e-17 
 5785.57351685  4.34345e-17 
 5791.09745789  4.58777e-17 
 5796.62139893  5.02925e-17 
 5802.14533997  4.57232e-17 
 5807.66928101  3.62338e-17 
 5813.19322205  3.90549e-17 
 5818.71716309  4.60112e-17 
 5824.24110413  4.45878e-17 
 5829.76504517  4.59238e-17 
 5835.28898621  4.76946e-17 
 5840.81292725  4.08784e-17 
 5846.33686829  4.82471e-17 
 5851.86080933  4.78348e-17 
 5857.38475037  4.86094e-17 
 5862.90869141  4.96841e-17 
 5868.43263245  4.31333e-17 
 5873.95657349  4.90954e-17 
 5879.48051453  4.62954e-17 
 5885.00445557  4.49134e-17 
 5890.52839661  4.32117e-17 
 5896.05233765  4.62842e-17 
 5901.57627869  4.74155e-17 
 5907.10021973   4.1611e-17 
 5912.62416077  4.56332e-17 
 5918.14810181  4.78614e-17 
 5923.67204285  4.84113e-17 
 5929.19598389   4.5854e-17 
 5934.71992493  4.37751e-17 
 5940.24386597  4.79186e-17 
 5945.76780701  5.04757e-17 
 5951.29174805  5.05853e-17 
 5956.81568909  5.25237e-17 
 5962.33963013  5.05649e-17 
 5967.86357117  5.03853e-17 
 5973.38751221  5.32758e-17 
 5978.91145325   5.6796e-17 
 5984.43539429   5.4825e-17 
 5989.95933533  5.40566e-17 
 5995.48327637  4.57086e-17 
 6001.00721741  4.54283e-17 
 6006.53115845  5.64619e-17 
 6012.05509949  6.04236e-17 
 6017.57904053  5.54435e-17 
 6023.10298157  5.56397e-17 
 6028.62692261  6.05941e-17 
 6034.15086365  5.40965e-17 
 6039.67480469  5.73197e-17 
 6045.19874573  5.77434e-17 
 6050.72268677  5.71639e-17 
 6056.24662781  6.04509e-17 
 6061.77056885  5.72677e-17 
 6067.29450989  5.57765e-17 
 6072.81845093  5.77691e-17 
 6078.34239197  5.98802e-17 
 6083.86633301  6.66371e-17 
 6089.39027405  6.73072e-17 
 6094.91421509  6.32137e-17 
 6100.43815613  6.56293e-17 
 6105.96209717  6.15731e-17 
 6111.48603821  5.98752e-17 
 6117.00997925  5.86989e-17 
 6122.53392029  6.20988e-17 
 6128.05786133   6.4046e-17 
 6133.58180237  6.17418e-17 
 6139.10574341  5.38633e-17 
 6144.62968445  6.09083e-17 
 6150.15362549  6.11744e-17 
 6155.67756653  6.01119e-17 
 6161.20150757  5.64516e-17 
 6166.72544861  5.79694e-17 
 6172.24938965  5.81079e-17 
 6177.77333069  5.90483e-17 
 6183.29727173  6.06567e-17 
 6188.82121277   6.1812e-17 
 6194.34515381  6.21115e-17 
 6199.86909485  6.47682e-17 
 6205.39303589  6.66094e-17 
 6210.91697693  6.95791e-17 
 6216.44091797  7.12118e-17 
 6221.96485901  7.07653e-17 
 6227.48880005  6.43858e-17 
 6233.01274109  6.41336e-17 
 6238.53668213  6.87605e-17 
 6244.06062317  6.50082e-17 
 6249.58456421  7.43112e-17 
 6255.10850525  2.18717e-17 
 6260.63244629  4.51216e-17 
 6266.15638733  7.21276e-17 
 6271.68032837  6.42619e-17 
 6277.20426941  5.86092e-17 
 6282.72821045  5.95837e-17 
 6288.25215149  6.36073e-17 
 6293.77609253  6.51337e-17 
 6299.30003357  6.51556e-17 
 6304.82397461  6.36242e-17 
 6310.34791565  5.94533e-17 
 6315.87185669  6.11228e-17 
 6321.39579773  6.53138e-17 
 6326.91973877  6.29439e-17 
 6332.44367981  5.88019e-17 
 6337.96762085  5.97238e-17 
 6343.49156189  6.37162e-17 
 6349.01550293  5.91054e-17 
 6354.53944397    5.695e-17 
 6360.06338501  6.31857e-17 
 6365.58732605  6.49895e-17 
 6371.11126709  6.43326e-17 
 6376.63520813  6.20167e-17 
 6382.15914917   6.7923e-17 
 6387.68309021  6.75454e-17 
 6393.20703125  6.38234e-17 
 6398.73097229  6.61807e-17 
 6404.25491333  7.04356e-17 
 6409.77885437  6.44654e-17 
 6415.30279541  6.40469e-17 
 6420.82673645    6.349e-17 
 6426.35067749  6.54358e-17 
 6431.87461853  6.84883e-17 
 6437.39855957   7.3949e-17 
 6442.92250061  6.52076e-17 
 6448.44644165  6.13958e-17 
 6453.97038269  6.59268e-17 
 6459.49432373  6.22669e-17 
 6465.01826477  6.11138e-17 
 6470.54220581  6.07019e-17 
 6476.06614685  6.04573e-17 
 6481.59008789  5.60694e-17 
 6487.11402893  5.96795e-17 
 6492.63796997  5.64796e-17 
 6498.16191101  5.17133e-17 
 6503.68585205  5.63303e-17 
 6509.20979309  5.59459e-17 
 6514.73373413  4.96118e-17 
 6520.25767517  5.41908e-17 
 6525.78161621  5.32859e-17 
 6531.30555725  4.98821e-17 
 6536.82949829  5.09017e-17 
 6542.35343933  5.15838e-17 
 6547.87738037  5.19555e-17 
 6553.40132141  4.95928e-17 
 6558.92526245  4.88554e-17 
 6564.44920349  4.81292e-17 
 6569.97314453  4.77238e-17 
 6575.49708557  5.27134e-17 
 6581.02102661  5.03671e-17 
 6586.54496765   4.9726e-17 
 6592.06890869  4.71534e-17 
 6597.59284973  5.04104e-17 
 6603.11679077  4.79811e-17 
 6608.64073181  4.67247e-17 
 6614.16467285  4.36859e-17 
 6619.68861389  5.11278e-17 
 6625.21255493  5.14253e-17 
 6630.73649597  4.68125e-17 
 6636.26043701  4.53134e-17 
 6641.78437805   4.8479e-17 
 6647.30831909  4.50172e-17 
 6652.83226013  4.67829e-17 
 6658.35620117  4.58996e-17 
 6663.88014221  4.88442e-17 
 6669.40408325  4.83329e-17 
 6674.92802429  4.71832e-17 
 6680.45196533  4.77883e-17 
 6685.97590637  4.34056e-17 
 6691.49984741  4.27658e-17 
 6697.02378845  4.23292e-17 
 6702.54772949  4.65408e-17 
 6708.07167053  4.58483e-17 
 6713.59561157  3.93672e-17 
 6719.11955261  3.97139e-17 
 6724.64349365  4.31666e-17 
 6730.16743469  4.44626e-17 
 6735.69137573  3.93276e-17 
 6741.21531677  4.24755e-17 
 6746.73925781  4.68861e-17 
 6752.26319885  4.30508e-17 
 6757.78713989  4.88397e-17 
 6763.31108093  4.19121e-17 
 6768.83502197  4.07213e-17 
 6774.35896301  4.18706e-17 
 6779.88290405  4.16187e-17 
 6785.40684509  4.48432e-17 
 6790.93078613  4.62622e-17 
 6796.45472717  4.05439e-17 
 6801.97866821  4.34504e-17 
 6807.50260925  4.02247e-17 
 6813.02655029  3.86452e-17 
 6818.55049133  3.77989e-17 
 6824.07443237  3.83033e-17 
 6829.59837341  4.28516e-17 
 6835.12231445  4.43833e-17 
 6840.64625549  3.88043e-17 
 6846.17019653  3.43124e-17 
 6851.69413757  3.48533e-17 
 6857.21807861  3.62147e-17 
 6862.74201965  3.85865e-17 
 6868.26596069   3.5959e-17 
 6873.78990173  2.86262e-17 
 6879.31384277  2.79758e-17 
 6884.83778381  2.94852e-17 
 6890.36172485  3.23361e-17 
 6895.88566589  3.16599e-17 
 6901.40960693    3.276e-17 
 6906.93354797  3.99049e-17 
 6912.45748901  3.76458e-17 
 6917.98143005  3.51924e-17 
 6923.50537109  3.67489e-17 
 6929.02931213  3.40864e-17 
 6934.55325317  3.27414e-17 
 6940.07719421  3.74735e-17 
 6945.60113525  3.79097e-17 
 6951.12507629  3.82107e-17 
 6956.64901733  3.54092e-17 
 6962.17295837  3.19508e-17 
 6967.69689941  3.58657e-17 
 6973.22084045  3.72708e-17 
 6978.74478149  3.78996e-17 
 6984.26872253  3.60059e-17 
 6989.79266357  3.68385e-17 
 6995.31660461  3.62296e-17 
