# STATUS =
# OBJECT = SSS120810
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2012-08-18 05:43:06.00
# MJD = 56157.238263899926
# EXPTIME = 600.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3648.7087
# MAX_WAVE = 9251.067
# COMMENT = Released as part of DR1
 Wavelength            Flux           Error 
  4273.0347   1.6044469e-16   6.3701696e-18 
  4278.5596   1.6527679e-16     6.36624e-18 
  4284.0845    1.577931e-16   6.3495567e-18 
    4289.61   1.6638925e-16    6.323143e-18 
   4295.135    1.720512e-16   6.4219288e-18 
  4300.6597   1.6776214e-16   6.3888717e-18 
  4306.1846   1.5526643e-16    6.310655e-18 
    4311.71   1.6932538e-16   6.4104773e-18 
   4317.235   1.6745794e-16   6.3602025e-18 
    4322.76   1.5414243e-16    6.230839e-18 
  4328.2847   1.6768236e-16   6.3204097e-18 
  4333.8096   1.6421473e-16   6.3299632e-18 
   4339.335   1.5300388e-16    6.140806e-18 
    4344.86   1.6592227e-16    6.266565e-18 
   4350.385   1.5926186e-16   6.2210728e-18 
  4355.9097    1.605362e-16   6.2148123e-18 
   4361.435   1.5438729e-16   6.2832383e-18 
    4366.96   1.4703513e-16    6.096481e-18 
   4372.485   1.6142446e-16    6.285083e-18 
    4378.01   1.6472064e-16    6.204417e-18 
  4383.5347    1.511503e-16   6.1480927e-18 
    4389.06   1.5148053e-16    6.097531e-18 
   4394.585    1.562567e-16   6.1725628e-18 
    4400.11   1.5363717e-16   6.1204868e-18 
   4405.635   1.6738661e-16    6.221228e-18 
  4411.1597   1.5667828e-16   6.1824397e-18 
   4416.685   1.6538358e-16   6.2402683e-18 
    4422.21   1.4284095e-16   6.0701694e-18 
   4427.735   1.5885875e-16    6.212176e-18 
    4433.26   1.6101477e-16   6.2213987e-18 
   4438.785    1.716304e-16   6.3001053e-18 
    4444.31   1.6729466e-16    6.188262e-18 
   4449.835   1.5840562e-16   6.1152884e-18 
    4455.36   1.5747142e-16   6.1070803e-18 
   4460.885    1.691001e-16   6.2025133e-18 
    4466.41   1.6865278e-16    6.153923e-18 
   4471.935   1.6121826e-16    6.108874e-18 
    4477.46   1.6744092e-16    6.125396e-18 
   4482.985   1.7380727e-16    6.232757e-18 
  4488.5103   1.6286039e-16    6.079614e-18 
   4494.035   1.7633274e-16   6.1689385e-18 
    4499.56   1.7418392e-16    6.176112e-18 
   4505.085   1.6067106e-16   6.0912852e-18 
    4510.61   1.6682477e-16    6.105505e-18 
  4516.1353   1.6671523e-16   6.1035316e-18 
    4521.66   1.7189954e-16    6.154592e-18 
   4527.185   1.7166829e-16   6.1487528e-18 
    4532.71   1.6870874e-16   6.0762823e-18 
   4538.235   1.6621695e-16   6.0710144e-18 
  4543.7603   1.5585048e-16   6.0353633e-18 
   4549.285   1.6361402e-16    6.035331e-18 
    4554.81   1.6504424e-16   6.0824613e-18 
   4560.335   1.4968556e-16    5.991428e-18 
  4565.8604   1.5053321e-16    5.924938e-18 
  4571.3853   1.4165995e-16    5.859402e-18 
    4576.91   1.4678762e-16   5.9169172e-18 
   4582.435   1.4341979e-16     5.87947e-18 
    4587.96   1.6490899e-16   6.0193247e-18 
  4593.4854   1.4489976e-16   5.8761906e-18 
  4599.0103    1.552245e-16    5.903053e-18 
   4604.535   1.5967308e-16    5.927274e-18 
    4610.06    1.410177e-16     5.83293e-18 
   4615.585   1.5756165e-16    5.972548e-18 
  4621.1104   1.4751337e-16   5.8641505e-18 
  4626.6353   1.4036714e-16   5.8227034e-18 
    4632.16   1.6299312e-16    5.929907e-18 
   4637.685    1.568387e-16   5.8998455e-18 
  4643.2104    1.488161e-16   5.8096348e-18 
  4648.7354   1.4377873e-16   5.8418134e-18 
  4654.2603   1.4532301e-16   5.8404444e-18 
   4659.785   1.6644175e-16    5.987504e-18 
    4665.31   1.6353678e-16   5.9494283e-18 
  4670.8354   1.4864958e-16   5.8746437e-18 
  4676.3604    1.644087e-16   5.9745126e-18 
  4681.8853   1.5745609e-16    5.920761e-18 
    4687.41   1.6351594e-16    5.925773e-18 
  4692.9355   1.5642058e-16   5.8945544e-18 
  4698.4604   1.3638752e-16    5.684803e-18 
  4703.9854   1.6047052e-16   5.8668695e-18 
  4709.5103   1.4104176e-16    5.761644e-18 
   4715.035   1.4395599e-16   5.7921366e-18 
  4720.5605   1.4387228e-16    5.765975e-18 
  4726.0854   1.3744252e-16    5.693267e-18 
  4731.6104    1.418562e-16   5.7187516e-18 
  4737.1353   1.4577679e-16   5.7447503e-18 
    4742.66   1.5642881e-16   5.7777267e-18 
  4748.1855   1.4538283e-16    5.778511e-18 
  4753.7104   1.3791052e-16   5.7104443e-18 
  4759.2354   1.3696945e-16    5.623076e-18 
  4764.7603   1.4776916e-16   5.7256346e-18 
  4770.2856   1.3971875e-16   5.7167763e-18 
  4775.8105    1.314745e-16    5.648276e-18 
  4781.3354   1.3880508e-16   5.6832958e-18 
  4786.8604   1.3400008e-16   5.6982305e-18 
  4792.3853   1.4426766e-16    5.712124e-18 
  4797.9106   1.4095937e-16   5.6880765e-18 
  4803.4355   1.3865858e-16   5.6559103e-18 
  4808.9604    1.331265e-16   5.6312946e-18 
  4814.4854   1.2727362e-16    5.624532e-18 
  4820.0107   1.3589217e-16   5.6463233e-18 
  4825.5356   1.3417755e-16   5.6349574e-18 
  4831.0605   1.4054842e-16   5.6393183e-18 
  4836.5854   1.2972681e-16   5.6628264e-18 
  4842.1104   1.3900558e-16    5.689763e-18 
  4847.6357   1.3676612e-16    5.643677e-18 
  4853.1606   1.3627294e-16    5.600708e-18 
  4858.6855   1.2869502e-16   5.5288516e-18 
  4864.2104   1.2898578e-16   5.5156713e-18 
  4869.7354   1.1967899e-16   5.4442422e-18 
  4875.2607   1.2764826e-16    5.563395e-18 
  4880.7856   1.2646619e-16    5.567629e-18 
  4886.3105   1.3285413e-16    5.586689e-18 
  4891.8354   1.2961805e-16    5.581398e-18 
   4897.361   1.3177854e-16   5.6159562e-18 
  4902.8857   1.3235632e-16     5.66469e-18 
  4908.4106   1.3491042e-16   5.6320176e-18 
  4913.9355   1.2710805e-16    5.572276e-18 
  4919.4604   1.1764269e-16    5.451382e-18 
   4924.986   1.2332125e-16   5.4868553e-18 
  4930.5107   1.2412157e-16    5.537337e-18 
  4936.0356   1.2138572e-16   5.4850954e-18 
  4941.5605   1.1662965e-16    5.468723e-18 
   4947.086   1.2554249e-16    5.559729e-18 
   4952.611   1.2959459e-16   5.5483036e-18 
  4958.1357   1.2858373e-16    5.557466e-18 
  4963.6606     1.15447e-16    5.466241e-18 
  4969.1855   1.2478818e-16   5.5818024e-18 
   4974.711   1.2882952e-16   5.6007494e-18 
   4980.236    1.126663e-16   5.4455583e-18 
  4985.7607   1.2393594e-16    5.518286e-18 
  4991.2856   1.3040987e-16    5.568127e-18 
  4996.8105   1.2789051e-16   5.5265115e-18 
   5002.336   1.2188575e-16   5.5014645e-18 
   5007.861   1.3114079e-16   5.6290315e-18 
  5013.3857   1.3388444e-16   5.5828355e-18 
  5018.9106   1.3509859e-16   5.5693053e-18 
   5024.436   1.3112884e-16   5.6262005e-18 
   5029.961   1.3592718e-16    5.646308e-18 
   5035.486   1.2994694e-16   5.5362905e-18 
  5041.0107   1.3066468e-16   5.5720764e-18 
  5046.5356    1.229429e-16   5.4423327e-18 
   5052.061   1.2753775e-16    5.512572e-18 
   5057.586   1.2108647e-16   5.5015584e-18 
   5063.111   1.2711107e-16   5.5112182e-18 
  5068.6357   1.2168105e-16     5.45928e-18 
   5074.161    1.206889e-16     5.48245e-18 
   5079.686   1.1270493e-16   5.4109325e-18 
   5085.211   1.2299989e-16    5.476604e-18 
   5090.736   1.2214419e-16    5.506121e-18 
  5096.2607   1.2305271e-16   5.4883264e-18 
   5101.786   1.2330981e-16    5.483572e-18 
   5107.311   1.2599702e-16   5.4754294e-18 
   5112.836   1.2006497e-16    5.506207e-18 
   5118.361   1.2377595e-16    5.533716e-18 
  5123.8857   1.1270955e-16    5.449652e-18 
   5129.411   1.2825782e-16   5.5397423e-18 
   5134.936   1.3125087e-16   5.5549277e-18 
   5140.461   1.2553657e-16   5.5640577e-18 
   5145.986   1.2013296e-16     5.52685e-18 
   5151.511   1.2838515e-16    5.561118e-18 
   5157.036    1.145347e-16    5.440524e-18 
   5162.561   1.1801194e-16    5.483435e-18 
   5168.086   1.3049252e-16    5.547184e-18 
   5173.611   1.1373387e-16    5.393273e-18 
   5179.136   1.3068339e-16    5.521516e-18 
   5184.661   1.2522171e-16   5.5297748e-18 
   5190.186   1.2378481e-16    5.507731e-18 
   5195.711   1.2160863e-16    5.537305e-18 
  5201.2363   1.2437758e-16   5.5545236e-18 
   5206.761   1.1821131e-16    5.438378e-18 
   5212.286   1.0595506e-16    5.383802e-18 
   5217.811   1.1760397e-16   5.4970267e-18 
   5223.336   1.2959776e-16    5.563378e-18 
  5228.8613   1.2608827e-16    5.521571e-18 
   5234.386   1.2047806e-16    5.525445e-18 
   5239.911   1.1946983e-16   5.4642517e-18 
   5245.436   1.1745782e-16   5.4768087e-18 
   5250.961   1.1915287e-16   5.5353115e-18 
  5256.4863  1.06467965e-16   5.4233245e-18 
   5262.011  1.10117115e-16   5.4627942e-18 
   5267.536   1.2026393e-16   5.5092657e-18 
   5273.061   1.2177786e-16   5.5400417e-18 
  5278.5864    1.148943e-16   5.4582307e-18 
  5284.1113   1.1718083e-16   5.4682834e-18 
   5289.636   1.1281154e-16    5.459795e-18 
   5295.161   1.1597001e-16   5.4916996e-18 
   5300.686   1.1522095e-16   5.4829683e-18 
  5306.2114   1.1738899e-16     5.46714e-18 
  5311.7363   1.1197937e-16   5.4702273e-18 
   5317.261    1.135752e-16   5.4692425e-18 
   5322.786   1.0771975e-16    5.447921e-18 
  5328.3115   1.3056035e-16    5.589772e-18 
  5333.8364    1.243638e-16    5.524925e-18 
  5339.3613   1.2759561e-16   5.5351457e-18 
   5344.886   1.1284464e-16    5.402525e-18 
   5350.411  1.08633617e-16   5.4314304e-18 
  5355.9365   1.0659205e-16   5.4076817e-18 
  5361.4614   1.1203118e-16   5.4410915e-18 
  5366.9863   1.1049903e-16   5.4829336e-18 
   5372.511   1.1188625e-16     5.47434e-18 
   5378.036   1.1787598e-16    5.486106e-18 
  5383.5615   1.1141235e-16     5.43437e-18 
  5389.0864   1.0476801e-16   5.3796332e-18 
  5394.6113   1.2159889e-16   5.5727758e-18 
