# STATUS =
# OBJECT = 2019ujb
# TELESCOPE = MMT
# INSTRUMENT = Blue_Channel
# DATE-OBS = 2020-02-19
# MJD = 58898.28
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.872047e-01
3010.000000 3.484305e-01
3020.000000 2.888110e-01
3030.000000 4.223562e-01
3040.000000 5.580166e-01
3050.000000 5.181966e-01
3060.000000 3.999227e-01
3070.000000 5.079781e-01
3080.000000 4.906636e-01
3090.000000 1.814109e-01
3100.000000 2.983423e-01
3110.000000 3.437824e-01
3120.000000 7.206628e-02
3130.000000 4.497686e-01
3140.000000 4.043066e-01
3150.000000 4.282222e-01
3160.000000 5.032188e-01
3170.000000 3.398336e-01
3180.000000 5.524560e-01
3190.000000 7.095126e-01
3200.000000 6.069212e-01
3210.000000 5.626837e-01
3220.000000 5.147651e-01
3230.000000 4.744587e-01
3240.000000 7.946360e-01
3250.000000 4.708902e-01
3260.000000 2.310098e-01
3270.000000 6.227572e-01
3280.000000 4.707314e-01
3290.000000 2.092731e-01
3300.000000 3.718644e-01
3310.000000 3.651617e-01
3320.000000 4.772787e-01
3330.000000 4.472345e-01
3340.000000 4.318100e-01
3350.000000 4.033898e-01
3360.000000 1.368751e-01
3370.000000 3.300673e-01
3380.000000 5.372034e-01
3390.000000 4.934320e-01
3400.000000 4.000627e-01
3410.000000 4.387067e-01
3420.000000 3.561223e-01
3430.000000 4.233603e-01
3440.000000 5.255201e-01
3450.000000 5.224635e-01
3460.000000 5.764407e-01
3470.000000 6.101865e-01
3480.000000 6.967709e-01
3490.000000 5.728818e-01
3500.000000 4.480372e-01
3510.000000 4.105076e-01
3520.000000 4.604228e-01
3530.000000 4.057540e-01
3540.000000 5.303707e-01
3550.000000 2.521916e-01
3560.000000 2.209864e-01
3570.000000 4.530386e-01
3580.000000 3.726744e-01
3590.000000 3.313755e-01
3600.000000 4.567931e-01
3610.000000 4.792158e-01
3620.000000 2.735178e-01
3630.000000 3.020028e-01
3640.000000 5.325386e-01
3650.000000 4.702084e-01
3660.000000 6.725514e-01
3670.000000 5.304814e-01
3680.000000 3.303958e-01
3690.000000 5.188804e-01
3700.000000 4.707080e-01
3710.000000 4.008399e-01
3720.000000 4.824535e-01
3730.000000 5.434815e-01
3740.000000 4.599133e-01
3750.000000 4.556837e-01
3760.000000 4.527297e-01
3770.000000 3.892062e-01
3780.000000 5.911634e-01
3790.000000 6.103965e-01
3800.000000 5.853614e-01
3810.000000 6.639907e-01
3820.000000 7.609368e-01
3830.000000 6.981754e-01
3840.000000 6.958676e-01
3850.000000 7.239803e-01
3860.000000 7.584778e-01
3870.000000 9.294104e-01
3880.000000 1.023136e+00
3890.000000 9.229924e-01
3900.000000 9.359199e-01
3910.000000 1.014738e+00
3920.000000 9.435796e-01
3930.000000 7.976144e-01
3940.000000 6.009118e-01
3950.000000 6.458531e-01
3960.000000 8.039373e-01
3970.000000 8.459685e-01
3980.000000 7.809478e-01
3990.000000 9.259946e-01
4000.000000 1.083465e+00
4010.000000 8.841862e-01
4020.000000 6.764813e-01
4030.000000 6.118112e-01
4040.000000 6.482429e-01
4050.000000 6.931484e-01
4060.000000 6.935094e-01
4070.000000 6.676172e-01
4080.000000 5.871380e-01
4090.000000 6.081310e-01
4100.000000 7.027546e-01
4110.000000 7.313462e-01
4120.000000 7.236277e-01
4130.000000 8.674441e-01
4140.000000 6.619522e-01
4150.000000 4.058928e-01
4160.000000 4.886372e-01
4170.000000 6.984743e-01
4180.000000 5.835562e-01
4190.000000 5.069381e-01
4200.000000 5.891321e-01
4210.000000 5.747847e-01
4220.000000 6.287169e-01
4230.000000 7.074074e-01
4240.000000 6.180148e-01
4250.000000 5.970738e-01
4260.000000 6.139912e-01
4270.000000 6.176332e-01
4280.000000 4.562993e-01
4290.000000 5.363254e-01
4300.000000 7.956584e-01
4310.000000 7.477351e-01
4320.000000 6.471594e-01
4330.000000 6.467997e-01
4340.000000 6.405811e-01
4350.000000 7.171748e-01
4360.000000 8.222225e-01
4370.000000 7.636696e-01
4380.000000 6.003716e-01
4390.000000 8.511286e-01
4400.000000 7.933689e-01
4410.000000 8.817466e-01
4420.000000 9.541385e-01
4430.000000 1.117559e+00
4440.000000 1.098277e+00
4450.000000 1.164814e+00
4460.000000 9.812287e-01
4470.000000 7.563132e-01
4480.000000 1.007459e+00
4490.000000 1.040665e+00
4500.000000 1.047175e+00
4510.000000 9.426513e-01
4520.000000 8.991760e-01
4530.000000 1.154461e+00
4540.000000 1.346051e+00
4550.000000 1.104874e+00
4560.000000 1.150468e+00
4570.000000 1.411213e+00
4580.000000 1.307971e+00
4590.000000 1.268512e+00
4600.000000 1.165624e+00
