# STATUS =
# OBJECT = 2019kwt
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2019-07-02 00:00:00.000
# MJD = 58666.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3106.2524
# MAX_WAVE = 10306.4
# COMMENT =
 Wavelength          Flux 
   3108.208   5.12183e-17 
  3110.1638   7.40295e-17 
  3112.1206   2.77905e-18 
  3114.0776   9.37298e-17 
  3116.0356  -1.90257e-17 
  3117.9939   4.39874e-18 
  3119.9531   8.58292e-17 
  3121.9128  -8.45475e-19 
   3123.873   9.19363e-17 
   3125.834   1.21495e-16 
  3127.7957  -1.82314e-17 
  3129.7578  -1.08809e-17 
  3131.7205   4.35286e-18 
  3133.6838  -1.32675e-17 
  3135.6477   9.50757e-18 
  3137.6123  -2.84767e-17 
  3139.5774   4.60618e-17 
  3141.5432   4.30434e-17 
  3143.5095   1.63653e-18 
  3145.4766  -6.35257e-17 
  3147.4441   6.68653e-17 
  3149.4124  -1.44383e-17 
  3151.3811   2.57906e-17 
  3153.3506   2.36721e-17 
  3155.3206   1.44428e-17 
   3157.291   2.39659e-17 
  3159.2622   2.99534e-17 
  3161.2339  -2.41035e-17 
  3163.2063  -3.22112e-17 
  3165.1792    2.5024e-17 
  3167.1528  -4.85068e-19 
   3169.127  -2.32255e-17 
  3171.1016   3.18892e-17 
  3173.0769  -7.71691e-18 
  3175.0527   1.76234e-17 
  3177.0293    4.6797e-17 
  3179.0063  -2.56272e-18 
  3180.9839   1.48849e-17 
  3182.9622   2.53273e-17 
  3184.9409   8.60774e-18 
  3186.9204   2.39248e-17 
  3188.9004  -2.66695e-17 
  3190.8809  -2.43528e-17 
  3192.8621   3.42481e-18 
  3194.8438  -1.69788e-17 
  3196.8259  -1.00622e-17 
  3198.8088   6.52706e-18 
  3200.7922  -4.86287e-18 
  3202.7764   1.45463e-17 
   3204.761   3.55394e-19 
  3206.7461  -6.37068e-19 
  3208.7317   5.15632e-18 
   3210.718   6.93444e-18 
  3212.7048  -2.53485e-18 
  3214.6924  -3.10973e-18 
  3216.6804  -6.16401e-18 
  3218.6689   3.04251e-18 
   3220.658   2.00657e-17 
  3222.6477   1.59803e-17 
  3224.6379   3.81347e-18 
  3226.6289   3.10825e-17 
  3228.6201   7.19127e-18 
  3230.6121  -1.57669e-19 
  3232.6045  -9.03859e-20 
  3234.5977  -1.47148e-17 
  3236.5913   1.28641e-17 
  3238.5854   4.44169e-18 
  3240.5801   3.04908e-17 
  3242.5754   1.72155e-17 
  3244.5713   2.12871e-17 
  3246.5676   3.46725e-18 
  3248.5647   1.46985e-17 
   3250.562   9.24264e-18 
  3252.5601   1.78186e-17 
  3254.5586   2.12268e-18 
  3256.5579   8.04338e-18 
  3258.5576    1.8153e-17 
  3260.5576   1.52077e-17 
  3262.5586   1.45636e-17 
  3264.5598   1.00005e-18 
  3266.5618   1.28301e-17 
  3268.5642   3.02633e-17 
  3270.5671  -4.57259e-18 
  3272.5706   -1.5995e-18 
  3274.5747  -8.77501e-18 
  3276.5791  -4.75576e-18 
  3278.5842  -5.33222e-18 
  3280.5898   1.76167e-19 
  3282.5962   1.44536e-17 
  3284.6028   1.39668e-17 
  3286.6101  -1.00046e-18 
  3288.6179   -1.5895e-17 
  3290.6262  -5.15291e-18 
   3292.635   3.82154e-18 
  3294.6443   1.64403e-17 
  3296.6543   1.73794e-17 
  3298.6648    1.0812e-17 
  3300.6758  -5.06607e-19 
  3302.6873   1.50503e-17 
  3304.6992   6.79136e-18 
  3306.7117  -2.51815e-18 
  3308.7249   9.72315e-18 
  3310.7383   1.26278e-17 
  3312.7524   6.50147e-18 
  3314.7671   1.24882e-17 
  3316.7822   8.49293e-18 
  3318.7981    8.7219e-18 
  3320.8142   2.69265e-17 
  3322.8308  -6.56199e-18 
  3324.8481   1.24608e-17 
   3326.866   2.64679e-18 
   3328.884   9.12065e-18 
  3330.9028   1.06758e-17 
  3332.9221    1.2487e-17 
  3334.9419   3.29225e-18 
  3336.9624  -6.00382e-18 
  3338.9832   1.15142e-17 
  3341.0044   1.67044e-20 
  3343.0264   -1.4472e-18 
  3345.0486   1.10457e-17 
  3347.0715   4.58011e-18 
   3349.095   9.56168e-18 
  3351.1189   1.93608e-17 
  3353.1431   4.09452e-18 
   3355.168  -9.41604e-18 
  3357.1934   5.47215e-18 
  3359.2192   7.85393e-18 
  3361.2456   1.29082e-17 
  3363.2727   6.52209e-18 
  3365.2998   1.72403e-17 
  3367.3279   4.87002e-18 
  3369.3562   1.94682e-17 
   3371.385    5.3045e-18 
  3373.4143   1.72436e-17 
  3375.4443   5.97249e-18 
  3377.4746   1.37396e-17 
  3379.5056   1.77472e-17 
  3381.5369   6.48515e-18 
  3383.5686   1.88275e-17 
  3385.6011   9.50923e-18 
  3387.6338   9.62897e-18 
   3389.667   5.87829e-18 
  3391.7009   1.12753e-17 
  3393.7351   1.91952e-17 
    3395.77   1.72322e-17 
  3397.8052   2.38176e-17 
  3399.8411   6.59271e-18 
  3401.8772   1.44806e-17 
  3403.9138   1.24758e-17 
  3405.9512   1.09819e-17 
  3407.9888   1.46269e-17 
  3410.0269   7.00466e-18 
  3412.0654   1.82679e-17 
  3414.1045   9.52841e-18 
  3416.1443   7.56474e-18 
  3418.1841   1.29425e-17 
  3420.2246   1.67595e-17 
  3422.2656   1.03978e-17 
  3424.3071    4.2444e-19 
  3426.3491   1.29307e-17 
  3428.3916   9.55389e-18 
  3430.4346   1.29845e-17 
  3432.4778   5.84068e-18 
  3434.5217   1.98528e-17 
  3436.5659   8.36698e-18 
  3438.6106   1.12781e-17 
   3440.656   5.89365e-18 
  3442.7017   1.61939e-18 
  3444.7478   6.45193e-18 
  3446.7944     5.927e-18 
  3448.8416   1.43293e-17 
  3450.8892    6.3492e-18 
   3452.937   7.30491e-18 
  3454.9856  -2.11367e-18 
  3457.0344   1.24576e-17 
   3459.084   1.35283e-17 
  3461.1338  -4.34323e-19 
  3463.1841     5.834e-18 
  3465.2349    5.7694e-18 
  3467.2861    8.3705e-18 
  3469.3376   1.10825e-17 
  3471.3899   1.06275e-18 
  3473.4424   4.47813e-18 
  3475.4956   8.89765e-18 
  3477.5491   1.13531e-17 
  3479.6028    3.6928e-18 
  3481.6572   4.05102e-18 
  3483.7122   6.47211e-18 
  3485.7673   6.31309e-18 
   3487.823   1.47094e-17 
  3489.8794   4.66619e-18 
  3491.9358   6.39468e-18 
  3493.9929   1.68234e-17 
  3496.0505   3.62525e-18 
  3498.1084   2.10807e-18 
   3500.167   1.08026e-17 
  3502.2256   5.68913e-18 
  3504.2849   4.04729e-18 
  3506.3447   2.27452e-18 
  3508.4048   9.07203e-18 
  3510.4653   9.29733e-18 
  3512.5266   1.08818e-17 
  3514.5879   7.12816e-18 
  3516.6499   2.89932e-18 
  3518.7122   9.03523e-18 
  3520.7749   5.64764e-18 
  3522.8381   1.29953e-18 
  3524.9019   1.70519e-18 
  3526.9658   6.00426e-18 
  3529.0303   2.94034e-18 
  3531.0952   3.39414e-18 
  3533.1606    5.1956e-18 
  3535.2263   5.99336e-18 
  3537.2925   2.83349e-18 
  3539.3591  -1.74057e-18 
  3541.4263   9.35704e-18 
  3543.4939   1.41252e-17 
  3545.5618   2.30371e-18 
  3547.6299    7.4741e-18 
  3549.6987   9.71493e-18 
  3551.7681     7.386e-18 
  3553.8376   9.26327e-18 
  3555.9077   1.12025e-17 
   3557.978   4.77687e-18 
  3560.0488   1.42762e-17 
  3562.1201    6.9164e-18 
  3564.1919   7.91672e-18 
  3566.2639   6.93818e-18 
  3568.3364   6.03022e-18 
  3570.4092   1.30654e-17 
  3572.4827   6.18039e-18 
  3574.5564   1.13984e-17 
  3576.6306   1.34048e-17 
  3578.7051   7.11745e-18 
  3580.7803   1.07407e-17 
  3582.8557   3.38873e-18 
  3584.9314   6.95975e-18 
  3587.0076   3.96233e-18 
  3589.0842   6.61525e-18 
  3591.1611   1.05809e-17 
  3593.2385   7.87787e-18 
  3595.3164   1.62528e-18 
  3597.3948   9.65479e-18 
  3599.4734   5.95584e-18 
  3601.5525   8.33759e-18 
  3603.6318   8.92749e-18 
  3605.7117   1.33022e-17 
   3607.792   1.03373e-17 
  3609.8726   1.01354e-17 
  3611.9536   1.00381e-17 
  3614.0349   9.94433e-18 
  3616.1167   1.07763e-17 
  3618.1992   1.05641e-17 
  3620.2817   1.37882e-17 
  3622.3647   1.61392e-17 
   3624.448   1.30521e-17 
   3626.532   6.39552e-18 
  3628.6162   1.50855e-17 
  3630.7007   1.19104e-17 
  3632.7856   1.31559e-17 
  3634.8711   1.49689e-17 
  3636.9568    2.6763e-18 
  3639.0427   1.07344e-17 
  3641.1294     2.087e-17 
  3643.2163   1.47008e-17 
  3645.3037   2.02161e-17 
  3647.3911   1.33376e-17 
  3649.4792    2.0923e-17 
  3651.5676   9.43306e-18 
  3653.6565   1.70803e-17 
  3655.7456   1.68775e-17 
  3657.8352   1.87493e-17 
  3659.9253   1.83506e-17 
