# STATUS =
# OBJECT = 2009cb
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2009-03-31 00:00:00.00
# MJD = 54921.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.019658e+00
3010.000000 1.052777e+00
3020.000000 1.079758e+00
3030.000000 1.101918e+00
3040.000000 1.130512e+00
3050.000000 1.162016e+00
3060.000000 1.182819e+00
3070.000000 1.185662e+00
3080.000000 1.178549e+00
3090.000000 1.176882e+00
3100.000000 1.186606e+00
3110.000000 1.190855e+00
3120.000000 1.192076e+00
3130.000000 1.195233e+00
3140.000000 1.210768e+00
3150.000000 1.237218e+00
3160.000000 1.243152e+00
3170.000000 1.228336e+00
3180.000000 1.205781e+00
3190.000000 1.186439e+00
3200.000000 1.183636e+00
3210.000000 1.176947e+00
3220.000000 1.153562e+00
3230.000000 1.122088e+00
3240.000000 1.096326e+00
3250.000000 1.086929e+00
3260.000000 1.103621e+00
3270.000000 1.127894e+00
3280.000000 1.149485e+00
3290.000000 1.162152e+00
3300.000000 1.165888e+00
3310.000000 1.160426e+00
3320.000000 1.159977e+00
3330.000000 1.164206e+00
3340.000000 1.171635e+00
3350.000000 1.181909e+00
3360.000000 1.190048e+00
3370.000000 1.187085e+00
3380.000000 1.180568e+00
3390.000000 1.176883e+00
3400.000000 1.179027e+00
3410.000000 1.190390e+00
3420.000000 1.206127e+00
3430.000000 1.214904e+00
3440.000000 1.221603e+00
3450.000000 1.234012e+00
3460.000000 1.251798e+00
3470.000000 1.276777e+00
3480.000000 1.303179e+00
3490.000000 1.324148e+00
3500.000000 1.337665e+00
3510.000000 1.346074e+00
3520.000000 1.352829e+00
3530.000000 1.360295e+00
3540.000000 1.366106e+00
3550.000000 1.369570e+00
3560.000000 1.366813e+00
3570.000000 1.356650e+00
3580.000000 1.341271e+00
3590.000000 1.327934e+00
3600.000000 1.321022e+00
3610.000000 1.324430e+00
3620.000000 1.334708e+00
3630.000000 1.342956e+00
3640.000000 1.340160e+00
3650.000000 1.331278e+00
3660.000000 1.321561e+00
3670.000000 1.311996e+00
3680.000000 1.301392e+00
3690.000000 1.282193e+00
3700.000000 1.256281e+00
3710.000000 1.230955e+00
3720.000000 1.215281e+00
3730.000000 1.209915e+00
3740.000000 1.214943e+00
3750.000000 1.221155e+00
3760.000000 1.222813e+00
3770.000000 1.222207e+00
3780.000000 1.218568e+00
3790.000000 1.215543e+00
3800.000000 1.220011e+00
3810.000000 1.234993e+00
3820.000000 1.261904e+00
3830.000000 1.297449e+00
3840.000000 1.339848e+00
3850.000000 1.378265e+00
3860.000000 1.407879e+00
3870.000000 1.425381e+00
3880.000000 1.431699e+00
3890.000000 1.432240e+00
3900.000000 1.429157e+00
3910.000000 1.425328e+00
3920.000000 1.418468e+00
3930.000000 1.410179e+00
3940.000000 1.402553e+00
3950.000000 1.395922e+00
3960.000000 1.391850e+00
3970.000000 1.390872e+00
3980.000000 1.390593e+00
3990.000000 1.391714e+00
4000.000000 1.391776e+00
4010.000000 1.389788e+00
