                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
   58183.7992481203                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58186.76045112782                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58189.721654135334                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58192.682857142856                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58195.64406015037                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58198.60526315789                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58201.566466165415                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58204.52766917293                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58207.48887218045                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58210.45007518797                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58213.41127819549                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58216.372481203005                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58219.33368421053                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58222.29488721804                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58225.256090225565                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58228.21729323308                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58231.1784962406                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58234.13969924812                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58237.10090225564                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58240.062105263154                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58243.023308270676                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58245.98451127819                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58248.94571428571                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58251.90691729323                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58254.86812030075                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58257.829323308266                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58260.79052631579                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58263.75172932331                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58266.712932330825                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58269.67413533835                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58272.63533834586                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58275.596541353385                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58278.5577443609                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58281.51894736842                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58284.48015037594                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58287.44135338346                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58290.402556390974                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
   58293.3637593985                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58296.32496240601                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58299.286165413534                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58302.24736842105                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
  58305.20857142857                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
 58308.169774436086                 0.0                 0.0                     0.0                 nan                 nan                 nan   4.507547937279797e+30  1.7635090232434373e+31   6.372505056785042e+31 
