# STATUS =
# OBJECT = 2020aup
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2020-02-25 00:00:00.000
# MJD = 58904.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.640102e+00
3010.000000 1.383526e+00
3020.000000 1.639683e+00
3030.000000 1.582270e+00
3040.000000 1.775608e+00
3050.000000 1.748671e+00
3060.000000 1.840342e+00
3070.000000 1.632701e+00
3080.000000 1.890082e+00
3090.000000 1.828795e+00
3100.000000 1.907304e+00
3110.000000 1.940239e+00
3120.000000 1.842897e+00
3130.000000 1.743439e+00
3140.000000 1.920808e+00
3150.000000 1.816673e+00
3160.000000 1.902406e+00
3170.000000 1.945259e+00
3180.000000 1.858637e+00
3190.000000 1.870115e+00
3200.000000 1.678303e+00
3210.000000 1.783403e+00
3220.000000 1.664630e+00
3230.000000 1.793500e+00
3240.000000 1.776880e+00
3250.000000 1.758907e+00
3260.000000 1.627755e+00
3270.000000 1.691621e+00
3280.000000 1.679837e+00
3290.000000 1.808717e+00
3300.000000 1.851167e+00
3310.000000 1.470874e+00
3320.000000 1.561200e+00
3330.000000 1.430454e+00
3340.000000 1.637158e+00
3350.000000 1.614962e+00
3360.000000 1.702480e+00
3370.000000 1.738609e+00
3380.000000 1.706772e+00
3390.000000 1.583376e+00
3400.000000 1.834098e+00
3410.000000 1.676669e+00
3420.000000 1.864495e+00
3430.000000 1.700360e+00
3440.000000 1.665739e+00
3450.000000 1.628890e+00
3460.000000 1.552718e+00
3470.000000 1.644368e+00
3480.000000 1.666311e+00
3490.000000 1.865053e+00
3500.000000 1.675799e+00
3510.000000 1.623562e+00
3520.000000 1.737918e+00
3530.000000 1.595790e+00
3540.000000 1.666222e+00
3550.000000 1.701683e+00
3560.000000 1.692000e+00
3570.000000 1.799438e+00
3580.000000 1.750529e+00
3590.000000 1.740550e+00
3600.000000 1.581214e+00
3610.000000 1.660392e+00
3620.000000 1.702521e+00
3630.000000 1.682570e+00
3640.000000 1.629009e+00
3650.000000 1.684079e+00
3660.000000 1.703573e+00
3670.000000 1.602132e+00
3680.000000 1.585557e+00
3690.000000 1.568817e+00
3700.000000 1.426226e+00
3710.000000 1.491263e+00
3720.000000 1.389762e+00
3730.000000 1.448280e+00
3740.000000 1.443697e+00
3750.000000 1.444571e+00
3760.000000 1.440635e+00
3770.000000 1.342549e+00
3780.000000 1.328900e+00
3790.000000 1.322793e+00
3800.000000 1.416247e+00
3810.000000 1.448647e+00
3820.000000 1.536786e+00
3830.000000 1.350447e+00
3840.000000 1.484658e+00
3850.000000 1.406057e+00
3860.000000 1.469225e+00
3870.000000 1.434706e+00
3880.000000 1.465850e+00
3890.000000 1.532095e+00
3900.000000 1.420294e+00
3910.000000 1.457708e+00
3920.000000 1.563850e+00
3930.000000 1.522808e+00
3940.000000 1.553144e+00
3950.000000 1.478726e+00
3960.000000 1.461960e+00
