# STATUS =
# OBJECT = 2019hge
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-10-26 00:15:03.00
# MJD = 58782.01045140019
# EXPTIME = 2700
# AIRMASS = 1.734
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3645.04785156
# MAX_WAVE = 9240.22745228
# COMMENT = --
    Wavelength          Flux 
 3650.56578016  -8.46186e-19 
 3656.08370876   5.17498e-18 
 3661.60163736   1.15892e-19 
 3667.11956596   8.35289e-18 
 3672.63749456   1.51231e-17 
 3678.15542316   8.92907e-18 
 3683.67335176   3.93425e-18 
 3689.19128036   6.20804e-18 
 3694.70920897   9.01273e-18 
 3700.22713757  -2.69864e-18 
 3705.74506617   4.26786e-18 
 3711.26299477   5.64596e-18 
 3716.78092337   1.00837e-17 
 3722.29885197   3.48038e-18 
 3727.81678057   5.60052e-18 
 3733.33470917   8.88459e-18 
 3738.85263777   1.37428e-17 
 3744.37056637   5.17621e-18 
 3749.88849497   4.12762e-18 
 3755.40642357   1.51604e-17 
 3760.92435217   6.73219e-18 
 3766.44228077   2.04272e-18 
 3771.96020937   1.06153e-17 
 3777.47813797   1.28789e-17 
 3782.99606657  -2.52012e-18 
 3788.51399517   8.79164e-18 
 3794.03192377   7.92071e-18 
 3799.54985237   1.15726e-17 
 3805.06778097   1.22139e-17 
 3810.58570957   4.50514e-18 
 3816.10363817   6.14015e-18 
 3821.62156677    4.7029e-18 
 3827.13949537   1.45445e-17 
 3832.65742397   7.48652e-18 
 3838.17535257   9.53728e-18 
 3843.69328117   4.63331e-18 
 3849.21120977   7.39754e-18 
 3854.72913837    1.0216e-17 
 3860.24706697   9.34956e-18 
 3865.76499557   1.18587e-17 
 3871.28292418   1.39705e-18 
 3876.80085278   5.57857e-18 
 3882.31878138   7.29921e-18 
 3887.83670998   8.96982e-18 
 3893.35463858   6.11979e-18 
 3898.87256718   2.85517e-18 
 3904.39049578    7.7017e-18 
 3909.90842438   8.82618e-18 
 3915.42635298   5.77659e-18 
 3920.94428158  -8.73838e-19 
 3926.46221018   6.91854e-18 
 3931.98013878   2.44987e-18 
 3937.49806738   6.49956e-18 
 3943.01599598   1.03261e-17 
 3948.53392458   1.13362e-17 
 3954.05185318   6.04758e-18 
 3959.56978178   7.96925e-18 
 3965.08771038   9.46952e-18 
 3970.60563898   7.97415e-18 
 3976.12356758   9.02739e-18 
 3981.64149618   1.11226e-17 
 3987.15942478   6.70043e-18 
 3992.67735338   5.11394e-18 
 3998.19528198   7.81972e-18 
 4003.71321058    7.8834e-18 
 4009.23113918   7.51189e-18 
 4014.74906778   9.96105e-18 
 4020.26699638   9.83234e-18 
 4025.78492498   5.81737e-18 
 4031.30285358   9.26931e-18 
 4036.82078218   4.98367e-18 
 4042.33871078   9.90929e-18 
 4047.85663939   6.81369e-18 
 4053.37456799   1.11641e-17 
 4058.89249659   1.56023e-17 
 4064.41042519   9.00831e-18 
 4069.92835379   1.13862e-17 
 4075.44628239     6.384e-18 
 4080.96421099   1.00964e-17 
 4086.48213959   1.07842e-17 
 4092.00006819   1.06986e-17 
 4097.51799679   8.25124e-18 
 4103.03592539   8.87602e-18 
 4108.55385399   9.31928e-18 
 4114.07178259   1.21838e-17 
 4119.58971119   8.37434e-18 
 4125.10763979   8.31087e-18 
 4130.62556839   4.19559e-18 
 4136.14349699   7.11768e-18 
 4141.66142559   4.33372e-18 
 4147.17935419   5.10616e-18 
 4152.69728279   1.41568e-18 
 4158.21521139   4.00683e-18 
 4163.73313999   5.47365e-18 
 4169.25106859   3.07315e-18 
 4174.76899719   4.20402e-18 
 4180.28692579   1.20111e-18 
 4185.80485439   3.58188e-18 
 4191.32278299  -3.79031e-21 
 4196.84071159   3.91603e-18 
 4202.35864019   5.80687e-18 
 4207.87656879    3.7778e-18 
 4213.39449739   4.05752e-18 
 4218.91242599   6.93595e-18 
  4224.4303546   3.38829e-18 
  4229.9482832   6.99297e-18 
  4235.4662118   8.29156e-18 
  4240.9841404   9.53107e-18 
   4246.502069   8.94176e-18 
  4252.0199976   6.11378e-18 
  4257.5379262   7.50092e-18 
  4263.0558548   9.49412e-18 
  4268.5737834   1.02066e-17 
   4274.091712   1.17129e-17 
  4279.6096406   1.08503e-17 
  4285.1275692    8.4469e-18 
  4290.6454978   1.22092e-17 
  4296.1634264   1.16848e-17 
   4301.681355   1.06514e-17 
  4307.1992836   1.44049e-17 
  4312.7172122   1.09368e-17 
  4318.2351408   1.13703e-17 
  4323.7530694   1.10962e-17 
   4329.270998   1.27147e-17 
  4334.7889266   1.10615e-17 
  4340.3068552   1.28009e-17 
  4345.8247838   1.65282e-17 
  4351.3427124   1.46979e-17 
   4356.860641   1.36022e-17 
  4362.3785696   1.31547e-17 
  4367.8964982   1.43646e-17 
  4373.4144268   1.50223e-17 
  4378.9323554   1.66799e-17 
   4384.450284   1.59241e-17 
  4389.9682126   1.23857e-17 
  4395.4861412   1.45286e-17 
 4401.00406981   1.62486e-17 
 4406.52199841   1.50045e-17 
 4412.03992701   1.52911e-17 
 4417.55785561   1.59994e-17 
 4423.07578421   1.82756e-17 
 4428.59371281   1.45154e-17 
 4434.11164141   1.22486e-17 
 4439.62957001   1.45946e-17 
 4445.14749861    1.3126e-17 
 4450.66542721    8.9867e-18 
 4456.18335581   8.05066e-18 
 4461.70128441    1.2145e-17 
 4467.21921301   8.20262e-18 
 4472.73714161   1.04612e-17 
 4478.25507021   1.10678e-17 
 4483.77299881   1.25215e-17 
 4489.29092741   1.03185e-17 
 4494.80885601   1.14705e-17 
 4500.32678461   1.13567e-17 
 4505.84471321   1.24609e-17 
 4511.36264181   1.12969e-17 
 4516.88057041   1.13391e-17 
 4522.39849901   1.37338e-17 
 4527.91642761   1.17199e-17 
 4533.43435621   7.06666e-18 
 4538.95228481   1.18406e-17 
 4544.47021341   1.20504e-17 
