# STATUS =
# OBJECT = 2019hge
# TELESCOPE = LT
# INSTRUMENT = SPRAT
# DATE-OBS = 2019-08-23 00:01:51.00
# MJD = 58718.00128469989
# EXPTIME = 1200
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 4351.3666992188
# MAX_WAVE = 8000.2753171921
# COMMENT = [TNS source group:  65 - TCD ]
       Wavelength                    Flux 
 4355.08627986908  5.2403103129811855e-17 
 4358.80586051941   5.287998542109196e-17 
 4362.52544116974   8.277362503875565e-18 
 4366.24502182007  2.6263345169955252e-17 
  4369.9646024704  5.4169103569218215e-17 
 4373.68418312073   8.847156607369627e-17 
 4377.40376377106   6.238182235084465e-17 
 4381.12334442139  2.5509602281773496e-17 
 4384.84292507172  2.9803964365642624e-17 
 4388.56250572205    6.69333259182591e-17 
 4392.28208637238   4.371886813869445e-17 
 4396.00166702271   5.814795467102365e-17 
 4399.72124767304   3.857722491081277e-17 
 4403.44082832337   4.033926091831003e-17 
  4407.1604089737   6.683890871860463e-17 
 4410.87998962403  4.4027342847916596e-17 
 4414.59957027436   4.787360347508453e-17 
 4418.31915092469   6.323711285058426e-17 
 4422.03873157502   7.986468890309115e-17 
 4425.75831222535   3.165294630748423e-17 
 4429.47789287568  -1.232961391959411e-17 
 4433.19747352601   7.041457619892057e-17 
 4436.91705417634  1.0426670573105233e-16 
 4440.63663482666  3.6555299190966644e-17 
 4444.35621547699   2.468884886036223e-17 
 4448.07579612732   8.136849904571787e-18 
 4451.79537677765   5.764914884524356e-17 
 4455.51495742798   8.356885001121816e-17 
 4459.23453807831   3.709411686165256e-17 
 4462.95411872864  3.3478796692714834e-17 
 4466.67369937897   5.845343694657927e-17 
  4470.3932800293   3.912875758327912e-17 
 4474.11286067963  2.3531462449638808e-17 
 4477.83244132996   5.329096710006623e-17 
 4481.55202198029  4.7780345967349914e-17 
 4485.27160263062   6.622066381115492e-17 
 4488.99118328095  3.9496480869056825e-17 
 4492.71076393128  1.6376239283365895e-17 
 4496.43034458161  2.6384001480529606e-17 
 4500.14992523194   1.728332760024388e-17 
 4503.86950588227  3.0490799572622335e-17 
  4507.5890865326   5.165857856705811e-17 
 4511.30866718293   5.778939490277078e-17 
 4515.02824783326   5.470295750638027e-17 
 4518.74782848359   5.355744597465543e-17 
 4522.46740913392    6.34284638925093e-17 
 4526.18698978425   4.311407350345946e-17 
 4529.90657043458   4.733107138008872e-17 
  4533.6261510849   3.062011995049442e-17 
 4537.34573173523   4.641337124557824e-17 
 4541.06531238556    3.96099697430548e-17 
 4544.78489303589   3.520318209392002e-17 
 4548.50447368622   4.010537451164198e-17 
 4552.22405433655  4.7161277963406635e-17 
 4555.94363498688   4.888168564494173e-17 
 4559.66321563721   3.636714055170166e-17 
 4563.38279628754   3.518766886923666e-17 
 4567.10237693787   4.435452821880349e-17 
  4570.8219575882   4.429783495665932e-17 
 4574.54153823853   4.430984595077284e-17 
 4578.26111888886   3.077800868086308e-17 
 4581.98069953919   3.148019992708879e-17 
 4585.70028018952   3.375897754385603e-17 
 4589.41986083985     3.8022618403756e-17 
 4593.13944149018  1.6206281490112946e-17 
 4596.85902214051   6.979187482472382e-18 
 4600.57860279084   2.719112576350499e-17 
 4604.29818344117   4.815708289749839e-17 
  4608.0177640915  5.3435872730758716e-17 
 4611.73734474183  3.0247064847865947e-17 
 4615.45692539216  1.7907636482768508e-17 
 4619.17650604249   4.421248803230401e-17 
 4622.89608669281   4.895742983198009e-17 
 4626.61566734314  1.9174293250710793e-17 
 4630.33524799347  1.1965670115954646e-17 
  4634.0548286438  4.2105793959120833e-17 
 4637.77440929413    5.86659793511017e-17 
 4641.49398994446   4.589823694901483e-17 
 4645.21357059479   5.020990853436238e-17 
 4648.93315124512   7.377319928667168e-17 
 4652.65273189545   4.494584768174549e-17 
 4656.37231254578   1.415408141695294e-17 
 4660.09189319611  2.2730511480036242e-17 
 4663.81147384644   3.076160927646822e-17 
