# STATUS =
# OBJECT = 2019hge
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2019-11-05 00:35:21.00
# MJD = 58792.02454859996
# EXPTIME = 2400
# AIRMASS = 1.715
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3640.04785156
# MAX_WAVE = 9235.22745228
# COMMENT = --
    Wavelength          Flux 
 3645.56578016    1.0918e-17 
 3651.08370876   3.49359e-19 
 3656.60163736   7.80959e-18 
 3662.11956596   1.58899e-17 
 3667.63749456   7.71639e-18 
 3673.15542316  -4.55203e-18 
 3678.67335176   1.52987e-17 
 3684.19128036   1.38358e-17 
 3689.70920897   2.21107e-17 
 3695.22713757   1.16542e-17 
 3700.74506617   1.39501e-17 
 3706.26299477   1.75787e-17 
 3711.78092337   1.05568e-17 
 3717.29885197   1.23705e-17 
 3722.81678057  -3.70566e-19 
 3728.33470917   1.11296e-17 
 3733.85263777   8.78365e-19 
 3739.37056637    5.4533e-18 
 3744.88849497   1.13075e-17 
 3750.40642357   1.47268e-17 
 3755.92435217   1.17551e-17 
 3761.44228077   1.18099e-17 
 3766.96020937   1.06669e-17 
 3772.47813797   9.98177e-18 
 3777.99606657   1.28032e-17 
 3783.51399517   1.79675e-17 
 3789.03192377   2.18575e-17 
 3794.54985237   2.14567e-17 
 3800.06778097   2.00369e-17 
 3805.58570957   2.14172e-17 
 3811.10363817   1.33348e-17 
 3816.62156677    2.0598e-17 
 3822.13949537   3.09257e-17 
 3827.65742397   1.80192e-17 
 3833.17535257   1.05714e-17 
 3838.69328117   6.91104e-18 
 3844.21120977   1.69892e-17 
 3849.72913837   1.58605e-17 
 3855.24706697   1.33615e-17 
 3860.76499557   8.47842e-18 
 3866.28292418   5.44045e-18 
 3871.80085278   1.21041e-17 
 3877.31878138   9.01389e-18 
 3882.83670998   7.60248e-18 
 3888.35463858   9.88019e-18 
 3893.87256718   1.38982e-17 
 3899.39049578   1.69374e-17 
 3904.90842438   9.43884e-18 
 3910.42635298   1.53936e-17 
 3915.94428158   1.51315e-17 
 3921.46221018   1.48202e-17 
 3926.98013878   3.38579e-18 
 3932.49806738   1.32478e-17 
 3938.01599598   1.04561e-17 
 3943.53392458    1.6785e-17 
 3949.05185318   9.80578e-18 
 3954.56978178   1.05702e-17 
 3960.08771038   9.30063e-18 
 3965.60563898   1.29951e-17 
 3971.12356758   1.35949e-17 
 3976.64149618   1.81858e-17 
 3982.15942478    1.3612e-17 
 3987.67735338    7.7622e-18 
 3993.19528198   1.35795e-17 
 3998.71321058   1.38818e-17 
 4004.23113918   1.97094e-17 
 4009.74906778    7.9128e-18 
 4015.26699638    1.2717e-17 
 4020.78492498    9.5637e-18 
 4026.30285358   1.47322e-17 
 4031.82078218   1.29607e-17 
 4037.33871078   1.34115e-17 
 4042.85663939   1.39235e-17 
 4048.37456799   1.19224e-17 
 4053.89249659   1.71072e-17 
 4059.41042519   1.53973e-17 
 4064.92835379    4.2003e-18 
 4070.44628239   2.28274e-17 
 4075.96421099   1.71778e-17 
 4081.48213959   1.78308e-17 
 4087.00006819   1.08149e-17 
 4092.51799679    1.4029e-17 
 4098.03592539   1.39786e-17 
 4103.55385399   1.21535e-17 
 4109.07178259   1.37232e-17 
 4114.58971119   1.13837e-17 
 4120.10763979   1.10982e-17 
 4125.62556839   1.47044e-17 
 4131.14349699   8.18658e-18 
 4136.66142559   9.62945e-18 
 4142.17935419   1.00091e-17 
 4147.69728279   3.13889e-18 
 4153.21521139   1.45089e-17 
 4158.73313999   9.86666e-18 
 4164.25106859   2.57539e-18 
 4169.76899719   4.22152e-18 
 4175.28692579   7.09561e-18 
 4180.80485439    3.3904e-18 
 4186.32278299   6.62004e-18 
 4191.84071159  -2.59099e-18 
 4197.35864019   3.99083e-18 
 4202.87656879   8.28497e-18 
 4208.39449739    8.2179e-18 
 4213.91242599   1.00032e-17 
  4219.4303546    5.0073e-18 
  4224.9482832   2.91433e-18 
  4230.4662118   9.07907e-18 
  4235.9841404   7.32321e-18 
   4241.502069   9.82194e-18 
  4247.0199976   4.56431e-18 
  4252.5379262   7.40871e-18 
  4258.0558548   1.05158e-17 
  4263.5737834   1.44664e-17 
   4269.091712   1.30378e-17 
  4274.6096406   1.42758e-17 
  4280.1275692   1.52406e-17 
  4285.6454978   2.04336e-17 
  4291.1634264   2.08059e-17 
   4296.681355   1.19318e-17 
