# STATUS =
# OBJECT = DES16C2nm
# TELESCOPE = Keck2
# INSTRUMENT = DEIMOS
# DATE-OBS = 2016-10-25 10:33:36.00
# MJD = 57686.439999999944
# EXPTIME = 6000
# AIRMASS = 1.617
# SLIT = 1.2
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 4950.38
# MAX_WAVE = 9638.54
# COMMENT = [Data obtained from:Smith, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux 
    4951.02   1.94268e-18 
    4951.65   1.64848e-18 
    4952.28   1.44869e-18 
    4952.91   2.11072e-18 
    4953.54   2.29747e-18 
    4954.17   1.35664e-19 
     4954.8   1.88246e-19 
    4955.43   1.75583e-18 
    4956.06   1.66261e-18 
    4956.69   1.44322e-18 
    4957.32    1.2587e-18 
    4957.96    6.8529e-19 
    4958.59   3.47549e-19 
    4959.22   1.62207e-19 
    4959.85   6.84552e-19 
    4960.48   8.37649e-19 
    4961.11   1.15388e-19 
    4961.74   6.75868e-19 
    4962.37   1.32679e-18 
     4963.0   1.75809e-18 
    4963.63   1.97694e-18 
    4964.27   2.06971e-18 
     4964.9   1.06966e-18 
    4965.53   9.95109e-19 
    4966.16   1.02224e-18 
    4966.79   8.02789e-19 
    4967.42   8.52144e-19 
    4968.05   5.52589e-19 
    4968.68  -1.75856e-19 
    4969.31   5.61688e-19 
    4969.94   9.06959e-19 
    4970.58   5.28427e-19 
    4971.21   5.74554e-20 
    4971.84   1.37537e-18 
    4972.47   5.00491e-19 
     4973.1   3.47434e-19 
    4973.73   8.72233e-19 
    4974.36   6.88296e-19 
    4974.99   8.62697e-19 
    4975.62   3.22389e-19 
    4976.25  -1.41977e-19 
    4976.89   6.41806e-19 
    4977.52   1.48752e-18 
    4978.15   9.07735e-19 
    4978.78   7.71129e-19 
    4979.41   9.96036e-19 
    4980.04   7.31536e-19 
    4980.67   2.64081e-19 
     4981.3   9.92782e-19 
    4981.93   1.86888e-18 
    4982.56   1.30733e-18 
    4983.19   1.43102e-18 
    4983.83    1.4381e-18 
    4984.46   7.22528e-19 
    4985.09   6.56275e-19 
    4985.72   7.12304e-19 
    4986.35   1.57807e-18 
    4986.98   1.02778e-18 
    4987.61   1.63225e-18 
    4988.24   1.25977e-18 
    4988.87    1.3121e-18 
     4989.5    1.1643e-18 
    4990.14   1.26525e-18 
    4990.77   1.66923e-18 
     4991.4   1.23552e-18 
    4992.03    8.6301e-21 
    4992.66  -2.92409e-20 
    4993.29   6.75538e-19 
    4993.92   5.11057e-19 
    4994.55   4.01942e-19 
    4995.18   5.92845e-19 
    4995.81   7.82438e-19 
    4996.45   1.01145e-18 
    4997.08    1.3598e-18 
    4997.71   1.14898e-18 
    4998.34   7.77639e-19 
    4998.97   9.06261e-19 
     4999.6   8.82703e-19 
    5000.23   2.08618e-19 
    5000.86   6.82503e-19 
    5001.49   6.88885e-19 
    5002.12   7.42456e-19 
    5002.76   7.96069e-19 
    5003.39    8.4964e-19 
    5004.02   4.71772e-19 
    5004.65   7.29051e-19 
    5005.28   5.72924e-19 
    5005.91   1.78608e-18 
