# STATUS =
# OBJECT = DES16C2nm
# TELESCOPE = VLT-UT2
# INSTRUMENT = X-Shooter
# DATE-OBS = 2016-10-24 06:02:33.00
# MJD = 57685.25177079998
# EXPTIME = 9900
# AIRMASS = 1.003
# SLIT = 0.9
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = High
# MIN_WAVE = 3550.0
# MAX_WAVE = 10000.0
# COMMENT = [Data obtained from:Smith, M.] [Prev. spec info - createdby: ilanm-UploadSet; modifiedby: ilanm-UploadSet]
 Wavelength          Flux        Error 
     3608.0  -3.87689e-18   1.5268e-18 
     3609.0  -1.41196e-18  1.53645e-18 
     3610.0  -1.47948e-18  1.55946e-18 
     3611.0  -8.28127e-19  1.58823e-18 
     3612.0  -1.51963e-18  1.57989e-18 
     3613.0  -5.35893e-19  1.59881e-18 
     3614.0   -1.0287e-18  1.58277e-18 
     3615.0  -5.87098e-19  1.63645e-18 
     3616.0  -2.78666e-19   1.6982e-18 
     3617.0  -5.23426e-19  1.68141e-18 
     3618.0  -1.20361e-18  1.66794e-18 
     3619.0   1.90169e-19  1.67479e-18 
     3620.0  -3.03654e-18  1.63842e-18 
     3621.0   -3.0945e-18  1.64724e-18 
     3622.0    9.5389e-19  1.70657e-18 
     3623.0   6.69768e-19  1.69774e-18 
     3624.0  -8.37192e-19  1.66362e-18 
     3625.0   -3.5408e-19  1.64265e-18 
     3626.0  -1.20394e-18  1.68556e-18 
     3627.0  -1.49237e-18  1.67195e-18 
     3628.0  -2.42089e-19  1.67849e-18 
     3629.0  -2.41214e-18  1.65427e-18 
     3630.0   8.57289e-20  1.70707e-18 
     3631.0  -7.73935e-19  1.66702e-18 
     3632.0   1.14337e-18  1.71564e-18 
     3633.0  -1.48163e-18  1.66306e-18 
     3634.0  -3.17212e-18  1.67566e-18 
     3635.0  -2.73194e-18  1.65376e-18 
     3636.0  -1.89903e-18  1.67874e-18 
     3637.0  -9.02408e-19  1.64414e-18 
     3638.0  -2.43081e-18  1.65761e-18 
     3639.0  -1.67815e-18  1.61687e-18 
     3640.0  -8.55738e-19   1.6306e-18 
     3641.0   5.44698e-19   1.6471e-18 
     3642.0   3.00878e-19   1.6313e-18 
     3643.0  -2.42763e-18  1.59114e-18 
     3644.0  -1.28571e-18  1.56741e-18 
     3645.0  -1.97662e-18  1.56181e-18 
     3646.0  -2.66142e-19  1.58518e-18 
     3647.0   1.12231e-18  1.54407e-18 
     3648.0   1.23606e-18  1.51846e-18 
     3649.0   1.07752e-18  1.53381e-18 
     3650.0  -1.71235e-18  1.48566e-18 
     3651.0  -2.26725e-18  1.46723e-18 
     3652.0  -1.32393e-18  1.46747e-18 
     3653.0   3.41796e-19  1.65377e-18 
     3654.0  -2.29212e-18  1.61887e-18 
     3655.0   1.19779e-19  1.60889e-18 
     3656.0  -3.22606e-19  1.56207e-18 
     3657.0  -1.05565e-20    1.551e-18 
     3658.0   1.92931e-18  1.56659e-18 
     3659.0  -1.25122e-18  1.52553e-18 
     3660.0  -1.71625e-18  1.47935e-18 
     3661.0  -1.42209e-18  1.45074e-18 
     3662.0  -2.22239e-19  1.44835e-18 
     3663.0  -3.96212e-19   1.4271e-18 
     3664.0  -9.83189e-19  1.36608e-18 
     3665.0  -1.35806e-18  1.36157e-18 
     3666.0  -1.80468e-18  1.34335e-18 
     3667.0  -7.32335e-19  1.30679e-18 
     3668.0  -5.79841e-19  1.30355e-18 
     3669.0  -1.07168e-18  1.26749e-18 
     3670.0  -3.21223e-19  1.26862e-18 
     3671.0   1.21699e-20  1.25412e-18 
     3672.0   1.61122e-19  1.25435e-18 
     3673.0  -8.24361e-19    1.225e-18 
     3674.0   -3.5541e-18  1.17618e-18 
     3675.0  -1.04118e-18  1.17102e-18 
     3676.0  -1.48782e-18  1.15595e-18 
     3677.0  -1.53168e-18  1.12376e-18 
     3678.0   4.74724e-19  1.14956e-18 
     3679.0  -8.21388e-19  1.12704e-18 
     3680.0   -2.5339e-19   1.1055e-18 
     3681.0   -3.2292e-19  1.10407e-18 
     3682.0  -1.20986e-18  1.06132e-18 
     3683.0  -2.42924e-18  1.03475e-18 
     3684.0  -1.56448e-18  1.06291e-18 
     3685.0  -1.10965e-18  1.03925e-18 
     3686.0  -6.28314e-19  1.03003e-18 
     3687.0  -8.37072e-19  1.02467e-18 
     3688.0   -3.9233e-19  1.01511e-18 
     3689.0   8.28559e-19  1.02584e-18 
     3690.0  -5.84253e-19  1.01632e-18 
     3691.0  -1.68086e-18  1.00183e-18 
     3692.0  -2.22527e-18  9.71482e-19 
     3693.0    -1.019e-18  9.73395e-19 
     3694.0    2.5013e-19   9.8245e-19 
     3695.0   -2.0433e-20  9.69293e-19 
     3696.0  -1.26704e-18  9.41389e-19 
     3697.0   1.00482e-18  9.72233e-19 
     3698.0   -1.5306e-18  9.95654e-19 
     3699.0  -5.17804e-19  1.00581e-18 
     3700.0  -1.36445e-18  9.74036e-19 
     3701.0   2.54137e-19  9.84731e-19 
     3702.0  -1.32942e-18  9.47985e-19 
     3703.0  -7.23042e-19  9.64322e-19 
     3704.0   -3.9526e-19  9.47673e-19 
     3705.0  -4.95394e-19  9.41019e-19 
     3706.0  -6.43572e-19  9.05545e-19 
     3707.0   1.13085e-18  9.51125e-19 
     3708.0  -1.93386e-18  8.94124e-19 
     3709.0   7.97513e-19  9.11149e-19 
     3710.0   1.39386e-18  9.41904e-19 
     3711.0  -2.66366e-18  8.77943e-19 
     3712.0  -2.47136e-19  8.86609e-19 
     3713.0   3.73644e-19  9.09824e-19 
     3714.0  -7.50958e-19  9.18283e-19 
     3715.0  -6.37424e-19   8.8197e-19 
     3716.0  -1.00267e-18  8.47211e-19 
     3717.0   1.74195e-19  8.88553e-19 
     3718.0  -1.22042e-19  8.83884e-19 
     3719.0   4.73076e-19  8.52632e-19 
     3720.0  -2.34953e-20  8.33514e-19 
     3721.0  -1.77438e-18  8.15765e-19 
     3722.0  -7.27653e-19  8.42076e-19 
     3723.0  -1.32748e-18  8.51135e-19 
     3724.0   1.52188e-19  8.47774e-19 
     3725.0  -1.36917e-19  8.53064e-19 
     3726.0   5.06846e-19  9.39378e-19 
     3727.0  -1.50733e-18  8.18405e-19 
     3728.0  -1.12009e-18  8.43074e-19 
     3729.0   -1.4795e-18  9.45299e-19 
     3730.0  -3.76094e-19   8.3733e-19 
     3731.0  -1.75626e-18  8.34565e-19 
     3732.0   2.64721e-19  9.03963e-19 
     3733.0  -5.41213e-19  8.80796e-19 
     3734.0  -1.63494e-19  8.76169e-19 
     3735.0  -6.85086e-19  8.58044e-19 
     3736.0  -7.02037e-19  8.50873e-19 
     3737.0  -8.47302e-19  8.59136e-19 
     3738.0   5.35891e-19  8.94521e-19 
     3739.0  -1.67477e-19   9.3817e-19 
     3740.0  -1.05072e-18  8.86093e-19 
     3741.0  -8.50781e-19  9.08809e-19 
     3742.0  -4.16473e-19  8.95966e-19 
     3743.0  -1.26319e-18  8.62375e-19 
     3744.0  -6.04513e-19  8.78217e-19 
     3745.0  -9.60289e-19  8.14247e-19 
     3746.0  -1.69338e-18  8.41896e-19 
     3747.0  -1.25799e-18   8.8949e-19 
     3748.0   7.22253e-19  8.32294e-19 
     3749.0   3.14896e-19  8.19841e-19 
     3750.0  -1.40795e-18  8.74101e-19 
     3751.0  -5.21463e-19  8.77998e-19 
     3752.0  -1.63573e-18  8.34129e-19 
     3753.0  -1.95361e-19  8.42712e-19 
     3754.0   -1.9269e-18   8.5509e-19 
     3755.0  -1.96197e-18  8.92287e-19 
     3756.0  -1.98194e-18  8.46589e-19 
     3757.0  -9.68088e-19  8.29267e-19 
     3758.0  -1.57576e-18  8.19858e-19 
     3759.0  -1.38914e-18  8.62242e-19 
     3760.0  -1.41775e-19  8.69245e-19 
     3761.0  -7.57141e-19   8.5065e-19 
     3762.0  -5.98878e-19  8.48185e-19 
     3763.0  -8.27609e-19  8.53791e-19 
     3764.0  -1.01936e-18  8.40047e-19 
     3765.0  -6.84634e-19   8.7263e-19 
     3766.0  -7.75974e-19  8.61847e-19 
     3767.0  -8.44541e-19  8.52723e-19 
     3768.0   8.27798e-20  8.71901e-19 
     3769.0   1.58007e-19  8.70306e-19 
     3770.0  -4.99599e-19  8.73742e-19 
     3771.0  -1.27191e-18  8.82724e-19 
     3772.0  -7.28489e-19  9.12606e-19 
     3773.0   1.50003e-20  9.33258e-19 
     3774.0  -6.65418e-19  9.02217e-19 
     3775.0  -1.86989e-18  9.08899e-19 
     3776.0  -2.14108e-18  8.84332e-19 
     3777.0  -9.55271e-19  9.25814e-19 
     3778.0   -8.6108e-19  9.48224e-19 
     3779.0  -1.27729e-18  9.16143e-19 
     3780.0  -5.71988e-19  9.27733e-19 
     3781.0  -8.63412e-19  9.54273e-19 
     3782.0  -3.44331e-19  9.37111e-19 
     3783.0  -3.77394e-19  9.44181e-19 
     3784.0    -1.123e-18  9.58082e-19 
     3785.0  -1.53448e-18  9.80466e-19 
     3786.0  -1.18465e-18  9.40652e-19 
     3787.0  -1.67788e-18   9.3934e-19 
     3788.0   -2.0527e-18  9.37441e-19 
     3789.0  -3.46696e-19  9.73488e-19 
     3790.0  -5.47405e-19  9.98785e-19 
     3791.0  -1.47071e-18   9.9621e-19 
     3792.0  -2.49154e-19  1.02235e-18 
     3793.0  -1.51394e-18  1.00156e-18 
     3794.0  -1.82785e-19  1.01908e-18 
     3795.0  -1.98862e-18  1.01304e-18 
     3796.0  -5.02464e-19  1.04037e-18 
     3797.0  -1.80674e-18  1.00714e-18 
     3798.0  -1.09511e-18  1.02575e-18 
     3799.0   5.53352e-19  1.03886e-18 
     3800.0   1.08345e-18  1.06623e-18 
     3801.0   -9.3372e-19   1.0801e-18 
     3802.0  -9.42011e-19  1.05278e-18 
     3803.0  -2.22023e-18  1.06288e-18 
     3804.0   4.40907e-19  1.09933e-18 
     3805.0   -6.8917e-19  1.09583e-18 
     3806.0   1.90804e-19  1.10599e-18 
     3807.0  -3.06902e-19  1.09811e-18 
     3808.0  -1.04037e-18  1.12361e-18 
     3809.0  -1.02404e-18  1.11378e-18 
     3810.0  -9.88463e-19  1.12884e-18 
     3811.0  -8.31699e-19  1.12787e-18 
     3812.0  -1.99788e-18  1.14185e-18 
     3813.0  -1.22435e-18  1.16742e-18 
     3814.0  -1.92807e-18  1.17069e-18 
     3815.0   2.01533e-19   1.1992e-18 
     3816.0   4.40847e-19  1.18268e-18 
     3817.0  -1.54353e-18  1.19092e-18 
     3818.0  -2.12732e-19  1.21365e-18 
     3819.0  -1.32347e-18  1.20686e-18 
     3820.0  -8.71826e-19  1.19382e-18 
     3821.0   7.23658e-19  1.23006e-18 
     3822.0   1.78555e-19  1.24028e-18 
     3823.0  -1.68681e-19  1.23773e-18 
     3824.0   9.12524e-20  1.23747e-18 
     3825.0  -1.55031e-18   1.2094e-18 
     3826.0   6.89771e-19  1.24633e-18 
     3827.0  -5.25062e-19  1.24279e-18 
     3828.0   1.78647e-18  1.28946e-18 
     3829.0  -1.15491e-19  1.31363e-18 
     3830.0   -4.4744e-19   1.3072e-18 
     3831.0  -2.30898e-19  1.32638e-18 
     3832.0  -1.37138e-18  1.29316e-18 
     3833.0  -1.71479e-18  1.30671e-18 
     3834.0  -6.33953e-19  1.26699e-18 
     3835.0   7.24995e-19  1.32518e-18 
     3836.0  -1.40561e-18  1.27133e-18 
     3837.0   -1.0522e-18  1.27522e-18 
     3838.0  -1.40408e-18  1.29324e-18 
     3839.0  -1.23616e-18  1.27288e-18 
     3840.0  -6.16406e-19  1.26577e-18 
     3841.0  -3.39747e-19  1.29988e-18 
     3842.0  -9.36786e-19  1.30501e-18 
     3843.0  -1.14353e-19  1.68656e-18 
     3844.0  -1.98018e-18  1.57734e-18 
     3845.0  -2.00201e-18   1.6341e-18 
     3846.0  -3.93966e-18  1.58591e-18 
     3847.0  -1.03234e-18  1.56876e-18 
     3848.0   7.34019e-20  1.57473e-18 
     3849.0  -1.02996e-18  1.50519e-18 
     3850.0  -2.81377e-19  1.54158e-18 
     3851.0  -1.05626e-18  1.47537e-18 
     3852.0  -2.98934e-19  1.47836e-18 
     3853.0   3.91381e-19  1.47823e-18 
     3854.0  -1.46862e-19  1.41421e-18 
     3855.0  -1.58345e-18  1.40149e-18 
     3856.0   8.02613e-19  1.41697e-18 
     3857.0  -7.41081e-19  1.35396e-18 
     3858.0  -1.72822e-18  1.33716e-18 
     3859.0  -1.10991e-18  1.30644e-18 
     3860.0  -9.60399e-19  1.28628e-18 
     3861.0  -8.20255e-20  1.30735e-18 
     3862.0  -2.92713e-19  1.31258e-18 
     3863.0  -9.65892e-20  1.27792e-18 
     3864.0  -2.37901e-19  1.28166e-18 
     3865.0   1.62517e-19  1.26823e-18 
     3866.0  -9.85355e-19  1.21558e-18 
     3867.0  -2.33004e-18  1.19572e-18 
     3868.0  -3.13077e-19  1.24784e-18 
     3869.0  -3.90281e-19  1.19747e-18 
     3870.0  -4.11675e-19  1.15014e-18 
     3871.0   3.90949e-19  1.17257e-18 
     3872.0  -8.33399e-19  1.14033e-18 
     3873.0   -5.6446e-19  1.12841e-18 
     3874.0  -2.72705e-19  1.16146e-18 
     3875.0   -7.0161e-19  1.18019e-18 
     3876.0   3.71033e-21   1.1447e-18 
     3877.0  -1.29407e-18   1.1011e-18 
     3878.0  -1.36424e-18  1.08463e-18 
     3879.0  -2.04218e-19   1.1044e-18 
     3880.0  -1.92285e-18  1.06646e-18 
     3881.0  -5.81987e-19  1.08661e-18 
     3882.0  -1.53413e-18   1.0469e-18 
     3883.0  -5.47542e-19  1.05633e-18 
     3884.0  -1.06409e-18    1.063e-18 
     3885.0   4.31961e-19  1.07034e-18 
     3886.0  -1.90428e-18  9.93893e-19 
     3887.0  -4.66766e-20  1.03043e-18 
     3888.0  -4.61402e-19  1.04022e-18 
     3889.0  -1.34136e-18  1.00734e-18 
     3890.0   2.39835e-19  1.04046e-18 
     3891.0   2.95019e-19  1.03906e-18 
     3892.0   -1.7888e-19  1.01013e-18 
     3893.0  -8.98195e-20  1.00741e-18 
     3894.0  -1.05797e-18  9.98698e-19 
     3895.0  -1.61998e-18  9.72601e-19 
     3896.0  -8.82173e-19  9.99955e-19 
     3897.0   -1.1406e-18  9.79002e-19 
     3898.0  -5.63145e-19  9.66074e-19 
     3899.0    1.2172e-19  9.98025e-19 
     3900.0  -5.64868e-19  9.68465e-19 
     3901.0   6.03636e-19  1.01149e-18 
     3902.0  -8.59879e-19  9.73569e-19 
     3903.0   -8.2427e-19  9.50937e-19 
     3904.0  -1.47781e-18  9.58264e-19 
     3905.0  -5.59129e-19  1.00998e-18 
     3906.0  -8.49132e-19  9.83663e-19 
     3907.0  -1.87685e-19  1.00472e-18 
     3908.0   1.09282e-18  1.02403e-18 
     3909.0  -6.35202e-19  9.80256e-19 
     3910.0  -9.55067e-19   9.8988e-19 
     3911.0  -1.07531e-18  9.83625e-19 
     3912.0  -1.53965e-18  9.53321e-19 
     3913.0  -1.45987e-18  9.62513e-19 
     3914.0  -1.22572e-19   9.6223e-19 
     3915.0  -5.50276e-19  9.64802e-19 
     3916.0   8.23605e-19  9.64795e-19 
     3917.0    4.1379e-19  9.47257e-19 
     3918.0   1.27311e-19  9.70604e-19 
     3919.0   9.22299e-19  9.59717e-19 
     3920.0   9.13402e-19  9.30967e-19 
     3921.0  -1.76964e-18   8.8659e-19 
     3922.0   5.81373e-19  9.10822e-19 
     3923.0  -1.17684e-18   8.8748e-19 
     3924.0  -1.59187e-20  9.02609e-19 
     3925.0   7.02282e-19  9.20148e-19 
     3926.0    3.4381e-19  8.91267e-19 
     3927.0  -6.87016e-20  8.83971e-19 
     3928.0    2.2376e-20  8.84776e-19 
     3929.0  -4.42303e-19  8.60168e-19 
     3930.0    6.6668e-19  8.69605e-19 
     3931.0  -1.11605e-18  8.57445e-19 
     3932.0  -1.21496e-18  8.47589e-19 
     3933.0  -3.46024e-19   8.2955e-19 
     3934.0   1.23052e-19  8.65773e-19 
     3935.0    3.9219e-19  8.45692e-19 
     3936.0   1.10186e-18  8.76086e-19 
     3937.0  -7.95848e-19  8.47749e-19 
     3938.0  -4.65483e-19  8.62159e-19 
     3939.0  -1.41178e-19  8.88991e-19 
     3940.0  -3.80908e-19  9.27483e-19 
     3941.0  -1.54033e-18  9.05658e-19 
     3942.0  -4.78818e-19  9.02789e-19 
     3943.0   4.08112e-19  9.50342e-19 
     3944.0   3.33334e-20  8.73502e-19 
     3945.0     2.447e-20  8.95071e-19 
     3946.0  -1.27321e-19  9.31775e-19 
     3947.0   1.06193e-19  9.02106e-19 
     3948.0  -5.90179e-20   9.2317e-19 
     3949.0  -6.83686e-19  9.10897e-19 
     3950.0  -6.73353e-19  8.96478e-19 
     3951.0   1.01182e-19  8.97175e-19 
     3952.0   2.62975e-19   9.4252e-19 
     3953.0  -5.33611e-19  8.70083e-19 
     3954.0   -3.5426e-19  8.97723e-19 
     3955.0  -3.54913e-19   9.0825e-19 
     3956.0   5.49001e-19  9.40282e-19 
     3957.0  -2.29655e-18  8.64731e-19 
     3958.0  -5.82844e-19  8.82641e-19 
     3959.0  -7.98338e-19  8.81996e-19 
     3960.0  -1.16175e-18  9.11896e-19 
     3961.0  -2.39163e-19  8.99669e-19 
     3962.0   -1.2909e-18  8.73865e-19 
     3963.0   2.05592e-20  8.89967e-19 
     3964.0  -3.87012e-19  8.72146e-19 
     3965.0   8.84479e-19  9.09886e-19 
     3966.0  -1.69844e-19  8.97073e-19 
     3967.0  -1.00404e-18  8.67766e-19 
     3968.0  -1.27284e-18   8.5277e-19 
     3969.0   4.24843e-19  8.71767e-19 
     3970.0   5.10507e-19  9.00291e-19 
     3971.0  -1.36558e-19  9.04731e-19 
     3972.0  -5.64782e-19  8.95517e-19 
     3973.0  -2.04141e-18  8.96482e-19 
     3974.0   1.28012e-19  9.57578e-19 
     3975.0  -1.39266e-18  9.49125e-19 
     3976.0   3.54021e-19   9.5657e-19 
     3977.0  -5.21542e-19  9.56243e-19 
     3978.0  -8.67775e-19  9.82806e-19 
     3979.0  -5.23646e-19  9.47566e-19 
     3980.0   1.28286e-19  9.85014e-19 
     3981.0  -8.98121e-19  1.01164e-18 
     3982.0  -1.00471e-18   9.6646e-19 
     3983.0  -3.90916e-19  9.70669e-19 
     3984.0  -2.39949e-19  9.96576e-19 
     3985.0  -7.20615e-19  9.94812e-19 
     3986.0   -4.1551e-19  9.82366e-19 
     3987.0  -9.16598e-19  9.65425e-19 
     3988.0  -6.96248e-19  1.02622e-18 
     3989.0  -7.03478e-19  1.02671e-18 
     3990.0  -1.16418e-18   9.9095e-19 
     3991.0  -8.05194e-19  1.01067e-18 
     3992.0  -4.85571e-19  1.01857e-18 
     3993.0  -1.12134e-18  1.02944e-18 
     3994.0  -5.58004e-19  1.03796e-18 
     3995.0  -1.16184e-18  9.91089e-19 
     3996.0  -4.09808e-19  1.02921e-18 
     3997.0  -1.35481e-18  1.02258e-18 
     3998.0  -1.19043e-18  1.01045e-18 
     3999.0    6.8016e-20  1.08264e-18 
     4000.0  -1.42815e-18  1.04691e-18 
     4001.0  -8.42149e-19  1.06641e-18 
     4002.0   -1.1061e-18  1.05662e-18 
     4003.0  -8.04608e-19  1.06324e-18 
     4004.0  -1.63315e-18  1.06223e-18 
     4005.0  -9.20504e-20  1.05881e-18 
     4006.0   -3.6784e-19  1.07043e-18 
     4007.0   -1.5833e-18  1.06802e-18 
     4008.0  -9.33599e-19  1.10413e-18 
     4009.0  -1.38422e-18  1.10178e-18 
     4010.0  -4.19302e-19   1.1014e-18 
     4011.0   -1.4385e-19  1.11578e-18 
     4012.0   1.00221e-18  1.12025e-18 
     4013.0  -1.23925e-18  1.10939e-18 
     4014.0  -9.65738e-20  1.11086e-18 
     4015.0  -1.12138e-19  1.10713e-18 
     4016.0  -1.85137e-18  1.10493e-18 
     4017.0  -2.75996e-19  1.11232e-18 
     4018.0  -1.50803e-18  1.07794e-18 
     4019.0  -1.18035e-18  1.11556e-18 
     4020.0   -1.6332e-18  1.09882e-18 
     4021.0   1.45901e-19  1.12353e-18 
     4022.0   -1.5308e-18  1.09037e-18 
     4023.0  -2.08266e-18  1.08648e-18 
     4024.0   -6.6301e-19  1.09699e-18 
     4025.0   -1.6954e-18  1.07441e-18 
     4026.0  -1.66389e-18  1.07918e-18 
     4027.0  -1.26946e-18  1.09178e-18 
     4028.0   -5.9611e-19  1.09302e-18 
     4029.0   2.63551e-19  1.11841e-18 
     4030.0  -1.64181e-18  1.08073e-18 
     4031.0  -2.11975e-18  1.05641e-18 
     4032.0   1.13736e-18  1.10481e-18 
     4033.0  -7.53934e-19  1.05943e-18 
     4034.0  -4.99839e-19  1.06908e-18 
     4035.0  -6.11852e-20  1.07439e-18 
     4036.0   -7.7597e-19  1.05794e-18 
     4037.0  -5.28213e-19  1.06768e-18 
     4038.0  -1.33933e-18  1.06073e-18 
     4039.0  -1.95373e-18  1.04215e-18 
     4040.0  -3.67525e-19  1.04807e-18 
     4041.0  -1.89789e-19  1.07461e-18 
     4042.0  -9.71904e-19  1.07415e-18 
     4043.0  -1.09879e-19  1.07697e-18 
     4044.0  -5.94929e-19  1.05476e-18 
     4045.0  -1.11985e-18  1.04196e-18 
     4046.0   8.97823e-19  1.18998e-18 
     4047.0  -2.03536e-19  1.21861e-18 
     4048.0   9.88371e-19  1.24349e-18 
     4049.0  -1.30424e-18  1.14472e-18 
     4050.0  -8.14776e-19  1.16897e-18 
     4051.0  -1.47541e-18  1.16706e-18 
     4052.0  -9.47923e-19  1.09841e-18 
     4053.0   5.86756e-19   1.1201e-18 
     4054.0  -6.91172e-19  1.10748e-18 
     4055.0  -1.24299e-18  1.07427e-18 
     4056.0   6.80067e-20  1.06042e-18 
     4057.0  -1.50261e-18  1.02171e-18 
     4058.0  -2.45612e-19   1.0265e-18 
     4059.0   3.52901e-19  1.07769e-18 
     4060.0  -4.74335e-19  1.04252e-18 
     4061.0  -3.59035e-19  1.03034e-18 
     4062.0  -5.86149e-19  1.01789e-18 
     4063.0  -1.87922e-18  9.79512e-19 
     4064.0   9.00038e-19  1.02554e-18 
     4065.0  -5.04258e-19  1.03672e-18 
     4066.0    3.6587e-19  1.01633e-18 
     4067.0   -5.7354e-19  9.61651e-19 
     4068.0  -2.93275e-19  9.97945e-19 
     4069.0   1.02354e-19  9.79179e-19 
     4070.0   2.87248e-19  9.73878e-19 
     4071.0   4.72886e-19  9.44194e-19 
     4072.0   5.37665e-19  9.38498e-19 
     4073.0  -5.40659e-19   9.1789e-19 
     4074.0  -6.12666e-19  8.84524e-19 
     4075.0  -3.55202e-20  9.15757e-19 
     4076.0   2.51963e-20  9.63953e-19 
     4077.0   4.98539e-21  9.01337e-19 
     4078.0   2.45985e-19  8.64291e-19 
     4079.0  -2.57995e-19  8.66088e-19 
     4080.0  -1.02965e-19  8.96745e-19 
     4081.0  -3.52358e-19  9.00881e-19 
     4082.0  -1.06611e-19  8.48074e-19 
     4083.0  -8.70981e-19  8.42105e-19 
     4084.0  -5.05254e-19  8.26488e-19 
     4085.0    -9.541e-19  8.23475e-19 
     4086.0  -7.42611e-19  8.41651e-19 
     4087.0  -1.06197e-18  8.28463e-19 
     4088.0  -9.97259e-19   8.0231e-19 
     4089.0   7.30426e-19  8.44569e-19 
     4090.0   -7.4456e-19  8.00318e-19 
     4091.0   1.00032e-19  8.20988e-19 
     4092.0   6.77157e-19  8.26104e-19 
     4093.0  -8.67481e-19  7.87262e-19 
     4094.0  -1.61443e-18  7.80152e-19 
     4095.0  -1.93215e-19  7.74196e-19 
     4096.0  -7.56133e-19  7.60386e-19 
     4097.0   7.11723e-19  7.99992e-19 
     4098.0   2.37783e-19  7.67139e-19 
     4099.0   2.21059e-19  7.81238e-19 
     4100.0   -6.9676e-19  7.62651e-19 
     4101.0  -9.84041e-19  7.23822e-19 
     4102.0   7.00107e-20  7.38416e-19 
     4103.0   2.59615e-19  7.55572e-19 
     4104.0  -3.29613e-19  7.30167e-19 
     4105.0  -4.58336e-19  7.28809e-19 
     4106.0  -2.00003e-19  7.36272e-19 
