# STATUS =
# OBJECT = PS111bdn
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2012-01-01 00:00:00.00
# MJD = 55927.10
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.790321e+00
3010.000000 1.907723e+00
3020.000000 2.098880e+00
3030.000000 1.849670e+00
3040.000000 1.966321e+00
3050.000000 1.956707e+00
3060.000000 2.010152e+00
3070.000000 1.836368e+00
3080.000000 1.921548e+00
3090.000000 1.846894e+00
3100.000000 1.865242e+00
3110.000000 1.650463e+00
3120.000000 1.800138e+00
3130.000000 1.758415e+00
3140.000000 1.592534e+00
3150.000000 1.618314e+00
3160.000000 1.576559e+00
3170.000000 1.688972e+00
3180.000000 1.663010e+00
3190.000000 1.593350e+00
3200.000000 1.511133e+00
3210.000000 1.590139e+00
3220.000000 1.445117e+00
3230.000000 1.573862e+00
3240.000000 1.696243e+00
3250.000000 1.557787e+00
3260.000000 1.603938e+00
3270.000000 1.426162e+00
3280.000000 1.477591e+00
3290.000000 1.478547e+00
3300.000000 1.535102e+00
3310.000000 1.669572e+00
3320.000000 1.491168e+00
3330.000000 1.690775e+00
3340.000000 1.385891e+00
3350.000000 1.608899e+00
3360.000000 1.493466e+00
3370.000000 1.401325e+00
3380.000000 1.435933e+00
3390.000000 1.446789e+00
3400.000000 1.501909e+00
3410.000000 1.400332e+00
3420.000000 1.412595e+00
3430.000000 1.268904e+00
3440.000000 1.253745e+00
3450.000000 1.450696e+00
3460.000000 1.196716e+00
3470.000000 1.333250e+00
3480.000000 1.236394e+00
3490.000000 1.199866e+00
3500.000000 1.192805e+00
3510.000000 1.150961e+00
3520.000000 9.806790e-01
3530.000000 1.135448e+00
3540.000000 1.139444e+00
3550.000000 1.120345e+00
3560.000000 1.059340e+00
3570.000000 1.052805e+00
3580.000000 1.136416e+00
