                MJD               R_low               R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  56812.04164789474                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56815.025752080204                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56818.009856265664                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56820.99396045113                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56823.97806463659                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56826.96216882206                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56829.946273007525                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56832.930377192984                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56835.91448137845                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56838.89858556391                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56841.88268974938                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56844.86679393484                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56847.850898120305                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56850.835002305765                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56853.81910649123                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56856.80321067669                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56859.78731486216                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56862.77141904762                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56865.755523233085                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56868.73962741855                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56871.72373160401                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56874.70783578948                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56877.69193997494                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56880.676044160406                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56883.660148345865                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56886.64425253133                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56889.62835671679                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56892.61246090226                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56895.59656508772                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56898.580669273186                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56901.564773458646                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56904.54887764411                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56907.53298182958                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56910.51708601504                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56913.501190200506                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56916.485294385966                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56919.46939857143                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56922.45350275689                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56925.43760694236                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56928.42171112782                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56931.40581531329                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56934.389919498746                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56937.37402368421                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56940.35812786967                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56943.34223205514                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56946.32633624061                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56949.31044042607                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56952.294544611534                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56955.27864879699                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56958.26275298246                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56961.24685716792                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56964.23096135339                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56967.21506553885                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56970.199169724314                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56973.18327390977                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56976.16737809524                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
   56979.1514822807                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56982.13558646617                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56985.119690651634                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 56988.103794837094                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56991.08789902256                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56994.07200320802                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  56997.05610739349                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57000.04021157895                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57003.024315764414                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57006.008419949874                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57008.99252413534                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
   57011.9766283208                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57014.96073250627                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57017.94483669173                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57020.928940877195                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57023.91304506266                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57026.89714924812                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57029.88125343359                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57032.86535761905                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57035.849461804515                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57038.833565989975                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57041.81767017544                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
   57044.8017743609                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57047.78587854637                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57050.76998273183                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57053.754086917295                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57056.73819110276                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57059.72229528822                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57062.70639947369                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57065.69050365915                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57068.674607844616                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57071.658712030076                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57074.64281621554                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
    57077.626920401                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57080.61102458647                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57083.59512877193                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57086.579232957396                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57089.563337142856                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57092.54744132832                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57095.53154551379                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57098.51564969925                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57101.49975388472                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57104.483858070176                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57107.46796225564                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
   57110.4520664411                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57113.43617062657                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57116.42027481203                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
   57119.4043789975                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57122.38848318296                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57125.37258736842                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57128.35669155388                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57131.34079573935                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57134.32489992482                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57137.30900411028                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57140.293108295744                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
   57143.2772124812                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57146.26131666667                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57149.24542085213                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
   57152.2295250376                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57155.21362922306                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57158.197733408524                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57161.181837593984                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57164.16594177945                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57167.15004596491                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57170.13415015038                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57173.118254335845                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57176.102358521304                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57179.08646270677                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57182.07056689223                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
   57185.0546710777                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57188.03877526316                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57191.022879448625                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57194.006983634084                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57196.99108781955                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57199.97519200501                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57202.95929619048                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57205.94340037594                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57208.927504561405                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57211.91160874687                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57214.89571293233                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
   57217.8798171178                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
  57220.86392130326                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57223.848025488725                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.6121578355159054e+30   1.205417345943158e+31    6.34506039814657e+31 
 57226.832129674185                 0.0                 0.0                     0.0                 nan                 nan                 nan   2.668039340708948e+30  1.2297521882596142e+31  6.4514880597721175e+31 
  57229.81623385965                 0.0                 0.0                     0.0                 nan                 nan                 nan  2.7625164183825615e+30  1.3477288911158435e+31   6.781008027800447e+31 
  57232.80033804511                 0.0                 0.0                     0.0                 nan                 nan                 nan   2.893053630401795e+30   1.631940918839525e+31   8.307392447213054e+31 
  57235.78444223058                 0.0                 0.0                     0.0                 nan                 nan                 nan  3.0144800088377344e+30  1.8210910776037863e+31  1.0624521448963144e+32 
  57238.76854641604                 0.0                 0.0       60287369998693.87   35435.73642639671                 nan                 nan   4.228082034914712e+30   4.423639668176887e+31  3.1881649505638836e+42 
 57241.752650601506                 0.0                 0.0      148400290776699.78   32582.52161243388                 nan                 nan  1.1503934151139693e+31  1.4802516815517025e+32   2.488146342533536e+43 
 57244.736754786965                 0.0    83190023233095.4      254493877862920.53  30601.336755009877   48704.43017948023                 nan  3.7738101894790293e+31   1.425544503924329e+43   6.570377347411076e+43 
  57247.72085897243                 0.0  184872100123659.56       359547514574149.4    29618.1374249177  43267.302203665924                 nan  1.7605783900825326e+32   5.867541582946851e+43  1.1971846593564023e+44 
        57249.37546   50368266140747.61   235910205503058.0       415785482724564.0   29135.81789026349   39643.55247424399  60771.976339296365   1.215972611318434e+43   8.044120055547915e+43  1.5592830712452177e+44 
   57250.7049631579   95966479252486.28   285194287931376.1      457653947285253.06  28741.517277980114   38701.33639274324    53616.3213563197  2.4082819868351653e+43  1.0520035726871806e+44   1.874287345863034e+44 
        57253.38198  176216744762160.62   373697529185634.5       550332916518333.4  27930.195880131832  36569.822111105444   46605.72484869851   5.756926569866092e+43   1.477685080245195e+44  2.4831869112926408e+44 
  57253.68906734336  184501979044437.62   383416431150624.6       560845938707868.3  27834.281686921906  36260.905163003685   46158.57018488733    6.34545532125195e+43  1.5255785482965008e+44  2.5644683908402937e+44 
 57256.673171528826  280124073722568.84   480403740342748.9       667159587163606.4  26972.161912954245   33856.08435560568   41455.98293975629   9.533238968806868e+43  1.9332893768962186e+44   3.183582102338856e+44 
 57259.657275714286   381304157820875.9   578886659505705.8       770105030631196.6  26197.398689781017  32142.985597468723  38290.620416639744  1.3096878888453364e+44   2.430621662641434e+44   3.672050029315959e+44 
  57262.64137989975  481034679081272.75   674654634586533.9       875094497756975.8  25433.780107869246   30651.77191653105   36294.64331456124  1.6796229338299755e+44    2.83400827191973e+44    4.08141303355548e+44 
        57263.37335   503324793544646.8   696090711664217.2       901591810114462.1  25273.749480528655    30384.4283183663   35813.35501357988  1.7839747051267827e+44   2.908462837253662e+44   4.175685923991071e+44 
  57265.62548408521   572656265769855.5   768870624416781.5       978880879353581.2  24815.307659465558  29682.973224928413   34452.59106183953  2.0222362336447043e+44   3.141543811113986e+44   4.438458613717425e+44 
        57266.39481   598324379746861.4   794096189338151.9      1004558024582627.6  24680.649762160785  29285.490537307138  33924.363055974965  2.0893198435261985e+44  3.2114968951401428e+44  4.5221334434930295e+44 
  57268.60958827068   673086880343780.4   866988075587129.4      1078675543725587.2  24232.964932087045  28443.103539021948  32765.644512407107  2.3006283741902976e+44  3.4078860849859877e+44    4.75096958999557e+44 
        57269.38629   696090736211493.5   892364048565637.2      1106205416496543.8  24119.786175442616  28145.474579316207  32369.013909361915   2.361330090894387e+44  3.4820793036489577e+44   4.832625327699384e+44 
  57271.59369245614   764373672511709.5   958750836211067.9      1184564041500739.5  23776.156313294145   27383.52780524691   31150.83664641423   2.535265081452409e+44   3.689041152545318e+44    5.04866919052869e+44 
        57274.35437   845091188647399.6  1058259903365267.1      1280734975557792.2  23352.255655260316  26660.733687315143   30068.49779036524  2.7472554526452746e+44  3.9365977126419174e+44   5.269382728275175e+44 
 57274.577796641606   852426830160155.2  1066557486200090.0      1288549153141039.8   23318.53647781858   26605.49718710294  29993.189438831574   2.763973938737171e+44   3.959014716845762e+44   5.285627393071509e+44 
 57277.561900827066   952065133144756.0  1169583467430742.0      1391797127778423.2   22814.09716875566  25709.755477597617  29003.192869556242   2.990625189852387e+44  4.2321284282403875e+44  5.4958389950357785e+44 
  57280.54600501253  1039458363305363.4  1267268270021521.5      1501368999975523.8  22328.325276980642  24818.633022261394  28083.934173556514  3.2645632830173846e+44   4.444242381587066e+44  5.7044321004930624e+44 
        57283.26466  1113980076458808.4  1372760059161188.8      1602887694364503.5  21863.492688997612  24154.362691408558  27321.910123659185  3.4957517649665375e+44   4.664780292383462e+44   5.891412521462551e+44 
  57283.53010919799  1121166345235516.2  1382300697451109.5      1611898251181176.2  21819.475138650436  24087.190761750455  27244.445198450197  3.5177962253636937e+44  4.6848927748876206e+44   5.907026770675166e+44 
  57286.51421338346  1215850592523674.2  1488906319545225.0      1711919008655349.0  21336.539070377596  23418.317247344276   26455.11229871247   3.750678002240457e+44   4.873753901951468e+44   6.043300523545534e+44 
