# STATUS =
# OBJECT = 2019nhs
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2019-08-27 09:06:00.00
# MJD = 58722.38
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 3.452448e+00
3020.000000 3.436681e+00
3030.000000 3.287954e+00
3040.000000 3.703788e+00
3050.000000 3.598265e+00
3060.000000 3.643419e+00
3070.000000 3.536448e+00
3080.000000 3.330908e+00
3090.000000 3.417305e+00
3100.000000 3.207679e+00
3110.000000 3.185269e+00
3120.000000 3.183373e+00
3130.000000 3.152259e+00
3140.000000 3.068988e+00
3150.000000 2.886529e+00
3160.000000 2.912583e+00
3170.000000 2.904840e+00
3180.000000 2.634839e+00
3190.000000 2.752755e+00
3200.000000 2.698545e+00
3210.000000 2.840104e+00
3220.000000 2.756462e+00
3230.000000 2.656524e+00
3240.000000 2.788706e+00
3250.000000 2.835235e+00
3260.000000 2.783046e+00
3270.000000 2.810215e+00
3280.000000 2.799405e+00
3290.000000 2.787127e+00
3300.000000 2.785661e+00
3310.000000 2.754257e+00
3320.000000 2.773370e+00
3330.000000 2.671725e+00
3340.000000 2.588616e+00
3350.000000 2.632630e+00
3360.000000 2.580767e+00
3370.000000 2.682524e+00
3380.000000 2.716510e+00
3390.000000 2.780365e+00
3400.000000 2.750760e+00
3410.000000 2.631906e+00
3420.000000 2.702446e+00
3430.000000 2.587632e+00
3440.000000 2.449907e+00
3450.000000 2.522886e+00
3460.000000 2.382631e+00
3470.000000 2.389314e+00
3480.000000 2.374628e+00
3490.000000 2.395934e+00
3500.000000 2.313800e+00
3510.000000 2.461591e+00
3520.000000 2.397929e+00
3530.000000 2.270188e+00
3540.000000 2.287433e+00
3550.000000 2.311409e+00
3560.000000 2.094140e+00
3570.000000 1.973701e+00
3580.000000 1.991264e+00
3590.000000 1.971941e+00
3600.000000 1.912308e+00
3610.000000 1.919340e+00
3620.000000 2.023989e+00
3630.000000 1.895242e+00
3640.000000 1.851784e+00
3650.000000 1.832648e+00
3660.000000 1.938083e+00
3670.000000 2.069943e+00
3680.000000 2.090415e+00
3690.000000 2.004278e+00
3700.000000 2.000591e+00
3710.000000 1.929670e+00
3720.000000 1.960611e+00
3730.000000 1.933590e+00
3740.000000 1.965114e+00
3750.000000 2.012277e+00
3760.000000 1.849035e+00
3770.000000 1.832460e+00
3780.000000 1.761251e+00
3790.000000 1.726186e+00
3800.000000 1.733366e+00
3810.000000 1.629589e+00
3820.000000 1.737688e+00
3830.000000 1.779139e+00
3840.000000 1.766937e+00
3850.000000 1.812273e+00
3860.000000 1.790483e+00
3870.000000 1.780193e+00
3880.000000 1.754804e+00
3890.000000 1.688516e+00
3900.000000 1.643838e+00
3910.000000 1.583438e+00
3920.000000 1.533805e+00
