# STATUS =
# OBJECT = 2021vuw
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2022-03-03
# MJD = 59641.193902
# EXPTIME = 6000.0
# AIRMASS = 1.052
# SLIT = 1.0
# DISPERSER = x270
# SOURCE = FLEET
# FILTER = LP3800
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 3825.155912   2.909141e-18 
 3826.442873   2.883465e-18 
 3827.729848   2.238952e-18 
 3829.016838   2.110803e-18 
 3830.303842    2.05879e-18 
  3831.59086   2.243513e-18 
 3832.877893   3.595512e-18 
  3834.16494   1.100368e-18 
 3835.452001   1.334516e-18 
 3836.739077   2.748235e-18 
 3838.026167   2.054771e-18 
 3839.313272  -2.505274e-21 
 3840.600391   2.170751e-18 
 3841.887524   6.791247e-19 
 3843.174672   1.983522e-18 
 3844.461834  -8.096355e-19 
  3845.74901   1.316399e-18 
 3847.036201   2.112685e-18 
 3848.323406   1.527934e-18 
 3849.610626   2.919322e-18 
  3850.89786   2.202057e-19 
 3852.185108     9.3017e-19 
 3853.472371   1.114286e-18 
 3854.759648   5.883342e-19 
 3856.046939   3.441883e-18 
 3857.334245  -8.430702e-19 
 3858.621565   4.169954e-18 
   3859.9089   1.848408e-18 
 3861.196249   3.423134e-18 
 3862.483612   5.659216e-18 
  3863.77099   1.913994e-18 
 3865.058382   3.566645e-19 
 3866.345788   2.794641e-18 
 3867.633209  -1.081864e-18 
 3868.920644  -2.881347e-19 
 3870.208094   3.036544e-19 
 3871.495558   1.808836e-18 
 3872.783036  -8.065815e-19 
 3874.070529   1.909346e-18 
 3875.358036    6.95684e-19 
 3876.645557   4.422792e-18 
 3877.933093   3.830902e-18 
