# STATUS =
# OBJECT = 2021een
# TELESCOPE = Baade
# INSTRUMENT = IMACS
# DATE-OBS = 2021-07-08
# MJD = 59403.250766
# EXPTIME = 2700.0
# AIRMASS = 1.432
# SLIT = FourS_2471
# DISPERSER = Gri-300-17.5
# SOURCE = FLEET
# FILTER = Spectroscopic2
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
  4172.34314   1.074363e-17 
 4173.567479   1.452876e-17 
 4174.791848   1.363966e-17 
 4176.016247   2.034999e-18 
 4177.240677   2.045615e-17 
 4178.465136  -6.821501e-18 
 4179.689625   1.958184e-17 
 4180.914145  -4.887315e-18 
 4182.138695  -7.732989e-18 
 4183.363275   1.841486e-17 
 4184.587885   7.748942e-18 
 4185.812525     2.3013e-19 
 4187.037195   1.511752e-17 
 4188.261896   1.355681e-17 
 4189.486626  -3.296341e-18 
 4190.711387    1.19392e-17 
 4191.936178  -7.994478e-18 
 4193.160999  -1.004743e-17 
  4194.38585   3.166732e-18 
 4195.610732  -2.020736e-18 
 4196.835643  -5.808738e-19 
 4198.060585   2.384229e-17 
 4199.285556  -6.650003e-18 
 4200.510558   1.034792e-17 
 4201.735591    1.25471e-17 
 4202.960653  -8.054164e-18 
 4204.185745   5.222785e-18 
 4205.410868  -6.170595e-18 
 4206.636021   1.174187e-17 
 4207.861204    1.42583e-17 
 4209.086417  -8.259534e-19 
  4210.31166   1.765579e-17 
 4211.536933   6.083541e-18 
 4212.762237   1.347652e-17 
 4213.987571   3.914982e-18 
 4215.212935   1.314868e-17 
 4216.438329   4.375987e-18 
 4217.663753   1.653525e-18 
 4218.889208    9.16531e-18 
 4220.114693  -5.492591e-18 
 4221.340208   9.553217e-18 
 4222.565753   8.708481e-18 
 4223.791328   7.365082e-18 
 4225.016934   2.340714e-18 
 4226.242569  -3.236347e-18 
 4227.468235   8.302667e-18 
 4228.693931   1.519577e-17 
 4229.919658   1.815592e-17 
 4231.145414   2.298218e-17 
 4232.371201   5.262925e-19 
 4233.597018   1.934848e-18 
 4234.822865    7.39343e-18 
 4236.048742   1.219912e-17 
