# STATUS =
# OBJECT = iPTF13ehe
# TELESCOPE = Keck2
# INSTRUMENT = DEIMOS
# DATE-OBS = 2014-12-21 10:07:01.00
# MJD = 57012.42153939977
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2015ApJ...814..108Y
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 6645.70263672
# MAX_WAVE = 9301.23828125
# COMMENT = [Marshal: lastmodified2014-12-27 21:50:22; specid7527]  [Prev. spec info - createdby: upload-marshalspec; modifiedby: upload-marshalspec]
    Wavelength          Flux 
 6646.01835847   1.63406e-18 
 6646.33408022   2.04166e-18 
 6646.64980197   4.25209e-18 
 6646.96552372    2.5226e-18 
 6647.28124547   2.00025e-18 
 6647.59696722   7.90032e-19 
 6647.91268897  -6.32257e-19 
 6648.22841072   3.00437e-18 
 6648.54413247   4.13007e-18 
 6648.85985423   2.69648e-18 
 6649.17557598   1.37278e-18 
 6649.49129773   1.81899e-18 
 6649.80701948   3.77655e-18 
 6650.12274123   2.26237e-18 
 6650.43846298  -2.09836e-19 
 6650.75418473  -4.83482e-19 
 6651.06990648   1.65756e-18 
 6651.38562823   1.74576e-18 
 6651.70134998    1.5198e-18 
 6652.01707173   2.35064e-18 
 6652.33279348   1.04959e-18 
 6652.64851523   1.31762e-18 
 6652.96423698   2.03996e-18 
 6653.27995873   1.93832e-18 
 6653.59568048   2.18544e-18 
 6653.91140224   3.06553e-18 
 6654.22712399   1.56514e-18 
 6654.54284574   8.20622e-19 
 6654.85856749   3.11954e-18 
 6655.17428924    1.6388e-18 
 6655.49001099   2.18539e-18 
 6655.80573274   2.58987e-18 
 6656.12145449   1.61035e-18 
 6656.43717624   1.94241e-18 
 6656.75289799   3.16901e-18 
 6657.06861974   2.45151e-18 
 6657.38434149   1.96598e-18 
 6657.70006324    2.0177e-18 
 6658.01578499   3.37673e-18 
 6658.33150674   3.68181e-18 
 6658.64722849   4.09253e-18 
 6658.96295025    3.8012e-18 
   6659.278672   1.89869e-18 
 6659.59439375   2.91736e-18 
  6659.9101155    1.9375e-18 
 6660.22583725     3.139e-18 
   6660.541559   3.74664e-18 
 6660.85728075    2.4643e-18 
  6661.1730025    1.7219e-18 
 6661.48872425   2.24141e-18 
   6661.804446   1.24557e-18 
 6662.12016775   1.61283e-18 
  6662.4358895   3.45314e-18 
 6662.75161125   2.25192e-18 
   6663.067333   2.10618e-18 
 6663.38305475   2.76615e-18 
  6663.6987765     2.383e-18 
 6664.01449826   2.61581e-18 
 6664.33022001   1.16937e-18 
 6664.64594176   1.28199e-18 
 6664.96166351   2.07369e-18 
 6665.27738526    1.6543e-18 
