# STATUS =
# OBJECT = 2016eay
# TELESCOPE = MMT
# INSTRUMENT = MMT-Blue
# DATE-OBS = 2016-06-06 00:00:00.00
# MJD = 57545.01
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 3.161378e+00
3090.000000 3.201181e+00
3100.000000 3.127689e+00
3110.000000 3.010065e+00
3120.000000 2.880828e+00
3130.000000 2.826148e+00
3140.000000 2.807592e+00
3150.000000 2.720567e+00
3160.000000 2.672609e+00
3170.000000 2.707702e+00
3180.000000 2.731487e+00
3190.000000 2.704609e+00
3200.000000 2.655195e+00
3210.000000 2.612581e+00
3220.000000 2.579183e+00
3230.000000 2.578964e+00
3240.000000 2.592918e+00
3250.000000 2.609330e+00
3260.000000 2.677711e+00
3270.000000 2.763555e+00
3280.000000 2.785469e+00
3290.000000 2.816274e+00
3300.000000 2.823497e+00
3310.000000 2.771687e+00
3320.000000 2.742556e+00
3330.000000 2.712987e+00
3340.000000 2.685816e+00
3350.000000 2.640934e+00
3360.000000 2.632016e+00
3370.000000 2.657470e+00
3380.000000 2.664959e+00
3390.000000 2.668511e+00
3400.000000 2.651641e+00
3410.000000 2.608892e+00
3420.000000 2.553559e+00
3430.000000 2.494247e+00
3440.000000 2.433447e+00
3450.000000 2.395237e+00
3460.000000 2.407508e+00
3470.000000 2.420177e+00
3480.000000 2.417315e+00
3490.000000 2.402340e+00
3500.000000 2.365000e+00
3510.000000 2.322271e+00
3520.000000 2.267413e+00
3530.000000 2.213049e+00
3540.000000 2.143460e+00
3550.000000 2.063024e+00
3560.000000 1.993941e+00
3570.000000 1.949719e+00
3580.000000 1.954523e+00
3590.000000 2.006618e+00
3600.000000 2.038835e+00
3610.000000 2.061902e+00
3620.000000 2.090077e+00
3630.000000 2.114941e+00
3640.000000 2.149671e+00
3650.000000 2.172611e+00
3660.000000 2.203985e+00
3670.000000 2.192893e+00
3680.000000 2.168742e+00
3690.000000 2.141782e+00
3700.000000 2.087354e+00
3710.000000 2.057420e+00
3720.000000 2.028815e+00
3730.000000 1.996387e+00
3740.000000 1.953908e+00
3750.000000 1.905099e+00
3760.000000 1.880829e+00
3770.000000 1.866099e+00
3780.000000 1.842438e+00
3790.000000 1.831479e+00
3800.000000 1.850523e+00
3810.000000 1.874115e+00
3820.000000 1.902037e+00
3830.000000 1.924611e+00
3840.000000 1.919970e+00
3850.000000 1.891612e+00
3860.000000 1.851297e+00
3870.000000 1.812899e+00
3880.000000 1.774500e+00
3890.000000 1.736102e+00
3900.000000 1.696823e+00
3910.000000 1.667366e+00
3920.000000 1.658206e+00
3930.000000 1.651935e+00
3940.000000 1.652995e+00
3950.000000 1.665212e+00
3960.000000 1.703431e+00
3970.000000 1.745103e+00
3980.000000 1.759641e+00
3990.000000 1.774617e+00
4000.000000 1.800991e+00
4010.000000 1.827910e+00
4020.000000 1.842113e+00
4030.000000 1.835777e+00
4040.000000 1.819191e+00
4050.000000 1.793867e+00
4060.000000 1.751003e+00
4070.000000 1.691150e+00
4080.000000 1.616220e+00
4090.000000 1.541781e+00
4100.000000 1.463779e+00
4110.000000 1.383892e+00
4120.000000 1.318344e+00
4130.000000 1.267294e+00
4140.000000 1.230922e+00
4150.000000 1.213216e+00
4160.000000 1.216771e+00
4170.000000 1.230442e+00
4180.000000 1.245606e+00
4190.000000 1.275717e+00
4200.000000 1.298763e+00
4210.000000 1.313577e+00
4220.000000 1.328776e+00
4230.000000 1.354426e+00
4240.000000 1.395234e+00
4250.000000 1.420111e+00
4260.000000 1.437365e+00
4270.000000 1.444078e+00
4280.000000 1.450520e+00
4290.000000 1.467537e+00
4300.000000 1.477792e+00
4310.000000 1.480539e+00
4320.000000 1.468886e+00
4330.000000 1.448874e+00
4340.000000 1.420676e+00
4350.000000 1.387197e+00
4360.000000 1.344483e+00
4370.000000 1.299842e+00
4380.000000 1.262265e+00
4390.000000 1.224346e+00
4400.000000 1.191021e+00
4410.000000 1.162087e+00
4420.000000 1.133208e+00
4430.000000 1.107824e+00
4440.000000 1.089430e+00
