# STATUS =
# OBJECT = 2016eay
# TELESCOPE = HST
# INSTRUMENT = STIS
# DATE-OBS = 2016-06-14 00:00:00.00
# MJD = 57553.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 nan
3010.000000 nan
3020.000000 nan
3030.000000 nan
3040.000000 nan
3050.000000 nan
3060.000000 nan
3070.000000 nan
3080.000000 nan
3090.000000 nan
3100.000000 1.717694e+00
3110.000000 1.849503e+00
3120.000000 1.980199e+00
3130.000000 1.983099e+00
3140.000000 1.922115e+00
3150.000000 2.045913e+00
3160.000000 2.341634e+00
3170.000000 2.630595e+00
3180.000000 2.798466e+00
3190.000000 2.857790e+00
3200.000000 2.986339e+00
3210.000000 3.016990e+00
3220.000000 2.927890e+00
3230.000000 2.801486e+00
3240.000000 2.680658e+00
3250.000000 2.696836e+00
3260.000000 2.686672e+00
3270.000000 2.633571e+00
3280.000000 2.646267e+00
3290.000000 2.587739e+00
3300.000000 2.529185e+00
3310.000000 2.549629e+00
3320.000000 2.498510e+00
3330.000000 2.462917e+00
3340.000000 2.463196e+00
3350.000000 2.468429e+00
3360.000000 2.445629e+00
3370.000000 2.371256e+00
3380.000000 2.307845e+00
3390.000000 2.357645e+00
3400.000000 2.453209e+00
3410.000000 2.466300e+00
3420.000000 2.440042e+00
3430.000000 2.366835e+00
3440.000000 2.335605e+00
3450.000000 2.299558e+00
3460.000000 2.309282e+00
3470.000000 2.339869e+00
3480.000000 2.367436e+00
3490.000000 2.421674e+00
3500.000000 2.438006e+00
3510.000000 2.460197e+00
3520.000000 2.476494e+00
3530.000000 2.464992e+00
3540.000000 2.454710e+00
3550.000000 2.381167e+00
3560.000000 2.275248e+00
3570.000000 2.194251e+00
3580.000000 2.131803e+00
3590.000000 2.129185e+00
3600.000000 2.182582e+00
3610.000000 2.277030e+00
3620.000000 2.397047e+00
3630.000000 2.456727e+00
3640.000000 2.475848e+00
3650.000000 2.474918e+00
3660.000000 2.460917e+00
3670.000000 2.482735e+00
3680.000000 2.513996e+00
3690.000000 2.541115e+00
3700.000000 2.553256e+00
3710.000000 2.532206e+00
3720.000000 2.504343e+00
3730.000000 2.447687e+00
3740.000000 2.399454e+00
3750.000000 2.359758e+00
3760.000000 2.342141e+00
3770.000000 2.333969e+00
3780.000000 2.325937e+00
3790.000000 2.311106e+00
3800.000000 2.290600e+00
3810.000000 2.278091e+00
3820.000000 2.274008e+00
3830.000000 2.298797e+00
3840.000000 2.334742e+00
3850.000000 2.354269e+00
3860.000000 2.348578e+00
3870.000000 2.319092e+00
3880.000000 2.288493e+00
3890.000000 2.249040e+00
3900.000000 2.218274e+00
3910.000000 2.178791e+00
3920.000000 2.146999e+00
3930.000000 2.102648e+00
3940.000000 2.074453e+00
3950.000000 2.059019e+00
3960.000000 2.051059e+00
3970.000000 2.052354e+00
3980.000000 2.035904e+00
3990.000000 2.051846e+00
4000.000000 2.071181e+00
4010.000000 2.109505e+00
4020.000000 2.137459e+00
4030.000000 2.130127e+00
4040.000000 2.137765e+00
4050.000000 2.121963e+00
4060.000000 2.108205e+00
4070.000000 2.075285e+00
4080.000000 2.019565e+00
4090.000000 1.964871e+00
4100.000000 1.904675e+00
4110.000000 1.837685e+00
4120.000000 1.771064e+00
4130.000000 1.681015e+00
4140.000000 1.597352e+00
4150.000000 1.530947e+00
4160.000000 1.491878e+00
4170.000000 1.483688e+00
4180.000000 1.480124e+00
4190.000000 1.493302e+00
4200.000000 1.508266e+00
4210.000000 1.521271e+00
4220.000000 1.523823e+00
4230.000000 1.520668e+00
4240.000000 1.514348e+00
4250.000000 1.517922e+00
4260.000000 1.536078e+00
4270.000000 1.557150e+00
4280.000000 1.574584e+00
4290.000000 1.586127e+00
4300.000000 1.595875e+00
4310.000000 1.608063e+00
4320.000000 1.613463e+00
4330.000000 1.613861e+00
4340.000000 1.600286e+00
4350.000000 1.582450e+00
4360.000000 1.558473e+00
4370.000000 1.534707e+00
4380.000000 1.514530e+00
4390.000000 1.486750e+00
4400.000000 1.456271e+00
4410.000000 1.432699e+00
4420.000000 1.401676e+00
4430.000000 1.368881e+00
4440.000000 1.339952e+00
4450.000000 1.321189e+00
