                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
       58214.194097   36269079206282.94   60285269406541.15    79327005271895.5   48860.56962247358   57770.47030122303   71404.55199787731  1.8714717414005682e+43  2.6905120033259185e+43  3.7450784560602366e+43 
 58216.292815157896  137027631673358.06   159681323622021.0   177406486103247.0   36124.39000036836    39055.6131474623   42341.81865413876  3.5375323565878877e+43   4.271992844187791e+43   4.993978260505241e+43 
       58217.199218  181238131781349.66   202286280884241.0   219902581518000.4  33201.029410869254   35432.62862946019    37808.5628258153  3.9098326318930944e+43   4.625392050678996e+43   5.328241957644588e+43 
        58217.21875  182136209891715.06   203198309384575.0  220812246395537.06   33145.23656674914   35366.11002362869   37722.68592395634   3.917207391935972e+43   4.632232818228382e+43   5.333366657878525e+43 
 58219.611160233086  295503461841801.25   317424688929696.0   334856609036459.2  27966.037189939998  29271.370406947666  30562.204758380136   4.620594655268332e+43   5.206252509326969e+43   5.848120115177568e+43 
       58221.207031   370820395889765.5   392848304269439.1  409187913339148.25  25588.970786862035   26607.80296325653   27620.26641636677   4.925294891778028e+43   5.435842761153607e+43   6.077050793530762e+43 
       58221.383993  379177575311308.25  401160066275108.06   417501422776229.6  25367.357137922943  26358.487630223513   27340.01610650215    4.95409174813268e+43   5.451711809935523e+43   6.093342519288856e+43 
       58221.388292   379380599205328.7   401364718785111.1   417703385779984.4  25361.935622661862  26352.457722380364   27333.20704207509   4.954688206476847e+43   5.452196208591975e+43   6.093707478077848e+43 
 58222.929505308275   453316104687631.8   475441760099038.7   491323745445622.1   23607.51647688775  24435.290422439502   25272.94678959246    5.19670965086203e+43   5.626218680630766e+43   6.229451057795523e+43 
  58226.24785038346   609716825726110.4   632065522850296.5   650393581048297.8  20798.766006847738  21327.383509926287  22037.615041027282   5.471494068729882e+43   5.842410716979348e+43   6.403918226708309e+43 
       58227.164062   652152353860708.0   675470099449100.2   694541668631514.9   20157.15806021029  20662.461979449363    21321.7851510478   5.513523531016374e+43   5.866545148184229e+43   6.454516599935966e+43 
       58227.382586   662617632229526.5   685503453939208.4   705067244184309.4  20008.895567057236  20510.000768742597   21164.63840000535   5.528832406550932e+43   5.880050639731146e+43     6.4685210155573e+43 
  58229.56619545865   766707089342375.0   788999944549103.0   812485501262903.4   18669.51520340646  19125.074225873013   19706.79579016537   5.598477633223327e+43    5.92273729533359e+43   6.466865542021772e+43 
 58232.884540533836   919196669582138.5   945183184466835.5   973535688807943.5  17049.595798025486   17383.71405942615   17918.20214674241    5.58811742198781e+43   5.840985988207907e+43   6.356600129699246e+43 
       58234.207031   980333054944169.9  1007813670026050.6  1035947512775860.0  16471.317222087964   16802.49911336785   17291.37513942723   5.533822070666596e+43    5.79631321152687e+43   6.282855210283656e+43 
       58234.230468   981392614950874.5  1008936184853433.0  1037063762509307.4   16461.85096675128   16792.54756195702  17280.996367074964   5.533018923555553e+43   5.795868521440625e+43   6.281586265147486e+43 
 58236.202885609026  1071715668456179.4  1102019549888120.5  1132384932603717.8  15693.496757681141  16011.696867734598   16468.60697635885   5.465896917288167e+43   5.692077471363112e+43   6.141635648802853e+43 
       58237.207031  1118147871064314.1  1149722240606388.0  1181259566708258.5  15311.237116458264   15627.11560050103   16065.41827860741   5.390931282262235e+43   5.606874938938439e+43   6.044184704196682e+43 
 58239.521230684215  1225710387026822.2  1259051733902599.0  1292801406286252.8   14511.08692344867  14806.018710024318  15217.314778897318   5.222818750053879e+43   5.423840876550351e+43   5.830895594794571e+43 
           58241.07  1297733721143577.5  1332051494151800.5  1368067734389592.2   14024.60588406636  14308.381300393043  14700.825494482411   5.108287431832689e+43   5.300105000175889e+43    5.67818814447253e+43 
   58242.8395757594  1379941315018544.0  1415506801299005.5  1454808458629788.8   13488.78054021391  13767.163409832445  14121.503643279737   4.934552614927956e+43   5.122357863019589e+43   5.459057114732949e+43 
       58243.293671  1400867015472245.0  1437159104550879.5  1477058699542200.5  13356.812279856975  13628.275391673576  13982.874957654481    4.88956444044797e+43   5.075125139949448e+43   5.403225686132944e+43 
        58245.15625  1486560567777662.0  1525990012477825.5  1568453807629948.8   12845.77155880545  13095.717309174477  13444.319569156345   4.707437305288068e+43   4.885142786219362e+43   5.184871593597591e+43 
       58245.210937  1489068942191734.8  1528569255332766.0  1571159045901993.0  12831.254031504355  13080.809233053275  13428.995314438562   4.702017401361539e+43   4.879744855719019e+43    5.17858828589729e+43 
  58246.15792083459  1532505042564001.2  1573309236999274.2  1618004126307919.2  12585.431288780183   12826.98792952058  13165.544628954853   4.612425689189288e+43    4.78724636937838e+43   5.067056837591333e+43 
       58246.414062  1544253683844047.0  1585409420909043.0  1630674832027521.8  12520.089104962208  12759.741117867648   13095.00741080921   4.588278480571672e+43   4.760984176884113e+43   5.037085019015428e+43 
       58246.417968  1544432843616131.2  1585593941496554.0  1630868052732347.2  12519.094656721249   12758.71969793527  13093.930785473161   4.587907355113176e+43   4.760565199610445e+43   5.036637065596941e+43 
       58246.421875  1544612049256068.2  1585778509324375.0  1631061322904855.8  12518.099904792585  12757.697918856938  13092.853785675046   4.587536025674339e+43    4.76014587816823e+43   5.036188603188507e+43 
       58246.425781  1544791209028152.5  1585963029911886.5  1631254543609681.2  12517.105614303735  12756.676303670843  13091.776962720443   4.587164454050943e+43   4.759726688468588e+43   5.035739861433949e+43 
       58248.164062  1624522398974683.0  1668079935067234.8  1716161679730077.5  12074.704558484325   12305.98942667554  12617.410402301684  4.4055204396034285e+43   4.560911694208092e+43   4.814615175267767e+43 
       58248.171875  1624880764386704.2  1668449023482567.0  1716537901668976.5  12072.738879064209  12303.977288007494  12615.308269611322  4.4046100560961366e+43   4.559954350307403e+43   4.813636141970469e+43 
