# STATUS =
# OBJECT = PTF10uhf
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-10-03 00:00:00.00
# MJD = 55472.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 1.176419e+00
3010.000000 1.193480e+00
3020.000000 1.231660e+00
3030.000000 1.254410e+00
3040.000000 1.264667e+00
3050.000000 1.254055e+00
3060.000000 1.234353e+00
3070.000000 1.213804e+00
3080.000000 1.202648e+00
3090.000000 1.215847e+00
3100.000000 1.228502e+00
3110.000000 1.246997e+00
3120.000000 1.265607e+00
3130.000000 1.286653e+00
3140.000000 1.321957e+00
3150.000000 1.362132e+00
3160.000000 1.401678e+00
3170.000000 1.445612e+00
3180.000000 1.456857e+00
3190.000000 1.434884e+00
3200.000000 1.398329e+00
3210.000000 1.359592e+00
3220.000000 1.351258e+00
3230.000000 1.368820e+00
3240.000000 1.388664e+00
3250.000000 1.397904e+00
3260.000000 1.393205e+00
3270.000000 1.378032e+00
3280.000000 1.369759e+00
3290.000000 1.370936e+00
3300.000000 1.387630e+00
3310.000000 1.409696e+00
3320.000000 1.430615e+00
3330.000000 1.442838e+00
3340.000000 1.448265e+00
3350.000000 1.439893e+00
3360.000000 1.432773e+00
3370.000000 1.432215e+00
3380.000000 1.435519e+00
3390.000000 1.452048e+00
3400.000000 1.480942e+00
3410.000000 1.499937e+00
3420.000000 1.514549e+00
3430.000000 1.515348e+00
3440.000000 1.499920e+00
3450.000000 1.491728e+00
3460.000000 1.497871e+00
3470.000000 1.516363e+00
3480.000000 1.544577e+00
3490.000000 1.560230e+00
3500.000000 1.566158e+00
3510.000000 1.569940e+00
3520.000000 1.578946e+00
3530.000000 1.599950e+00
3540.000000 1.624289e+00
3550.000000 1.630721e+00
3560.000000 1.623664e+00
3570.000000 1.603564e+00
3580.000000 1.575592e+00
3590.000000 1.551899e+00
3600.000000 1.538029e+00
3610.000000 1.533579e+00
3620.000000 1.545123e+00
3630.000000 1.569225e+00
3640.000000 1.592282e+00
3650.000000 1.611796e+00
3660.000000 1.624260e+00
3670.000000 1.625769e+00
3680.000000 1.622321e+00
3690.000000 1.612882e+00
3700.000000 1.594902e+00
3710.000000 1.567009e+00
3720.000000 1.531225e+00
3730.000000 1.484196e+00
3740.000000 1.441005e+00
3750.000000 1.406750e+00
3760.000000 1.385033e+00
3770.000000 1.375701e+00
3780.000000 1.382728e+00
3790.000000 1.391545e+00
