# STATUS =
# OBJECT = iPTF13ajg
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2013-04-09 00:00:00.00
# MJD = 56391.00
# EXPTIME = 0
# AIRMASS =
# SLIT = 0
# DISPERSER =
# SOURCE =
# FILTER =
# RESOLUTION =
# FLUX_STANDARD = True
# EXTINCTION_CORRECTED = True
# PHOTOMETRY_CALIBRATED = True
# TELLURIC_CORRECTED = True
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# COMMENT =
    Wavelength       Flux
3000.000000 2.372554e+00
3010.000000 2.253729e+00
3020.000000 2.309031e+00
3030.000000 2.314217e+00
3040.000000 2.364991e+00
3050.000000 2.297535e+00
3060.000000 2.365339e+00
3070.000000 2.367539e+00
3080.000000 2.271269e+00
3090.000000 2.378355e+00
3100.000000 2.298096e+00
3110.000000 2.114283e+00
3120.000000 2.142557e+00
3130.000000 2.149553e+00
3140.000000 2.108877e+00
3150.000000 2.065740e+00
3160.000000 2.012932e+00
3170.000000 1.974980e+00
3180.000000 1.931195e+00
3190.000000 1.955735e+00
3200.000000 2.008915e+00
3210.000000 1.972615e+00
3220.000000 1.995833e+00
3230.000000 1.992452e+00
3240.000000 2.060356e+00
3250.000000 1.962997e+00
3260.000000 1.871710e+00
3270.000000 1.913426e+00
3280.000000 1.994183e+00
3290.000000 1.956506e+00
3300.000000 2.005458e+00
3310.000000 2.006933e+00
3320.000000 2.029181e+00
3330.000000 1.861777e+00
3340.000000 1.836399e+00
3350.000000 1.799110e+00
3360.000000 1.752054e+00
3370.000000 1.866840e+00
3380.000000 1.785479e+00
3390.000000 1.822733e+00
3400.000000 1.916627e+00
3410.000000 1.906399e+00
3420.000000 1.889167e+00
3430.000000 1.798477e+00
3440.000000 1.741335e+00
3450.000000 1.674242e+00
3460.000000 1.621911e+00
3470.000000 1.730691e+00
3480.000000 1.659548e+00
3490.000000 1.725474e+00
3500.000000 1.623383e+00
3510.000000 1.776528e+00
3520.000000 1.604798e+00
3530.000000 1.635796e+00
3540.000000 1.590322e+00
3550.000000 1.545336e+00
3560.000000 1.551259e+00
3570.000000 1.522705e+00
3580.000000 1.397400e+00
3590.000000 1.368663e+00
3600.000000 1.464969e+00
3610.000000 1.421966e+00
3620.000000 1.417545e+00
3630.000000 1.477866e+00
3640.000000 1.450561e+00
3650.000000 1.450940e+00
3660.000000 1.423148e+00
3670.000000 1.487044e+00
3680.000000 1.468873e+00
3690.000000 1.419454e+00
3700.000000 1.429377e+00
3710.000000 1.391352e+00
3720.000000 1.419539e+00
3730.000000 1.353732e+00
3740.000000 1.344671e+00
3750.000000 1.328631e+00
3760.000000 1.298899e+00
3770.000000 1.223909e+00
3780.000000 1.269506e+00
3790.000000 1.179603e+00
3800.000000 1.258813e+00
3810.000000 1.171932e+00
3820.000000 1.202847e+00
3830.000000 1.205418e+00
3840.000000 1.239315e+00
3850.000000 1.224309e+00
3860.000000 1.236312e+00
3870.000000 1.188431e+00
3880.000000 1.159641e+00
3890.000000 1.141259e+00
3900.000000 1.136923e+00
3910.000000 1.113047e+00
3920.000000 1.073271e+00
3930.000000 1.058954e+00
3940.000000 1.076392e+00
3950.000000 1.062251e+00
3960.000000 1.065472e+00
3970.000000 1.087589e+00
3980.000000 1.102629e+00
3990.000000 1.101567e+00
4000.000000 1.125920e+00
4010.000000 1.152265e+00
4020.000000 1.110121e+00
4030.000000 1.136002e+00
4040.000000 1.162691e+00
4050.000000 1.122786e+00
4060.000000 1.150947e+00
4070.000000 1.128266e+00
4080.000000 1.077125e+00
4090.000000 1.019520e+00
4100.000000 1.009711e+00
4110.000000 1.006411e+00
4120.000000 9.803855e-01
4130.000000 9.079544e-01
4140.000000 9.330009e-01
4150.000000 8.621632e-01
4160.000000 8.105135e-01
4170.000000 8.065263e-01
4180.000000 8.414107e-01
4190.000000 8.304771e-01
4200.000000 7.952205e-01
4210.000000 7.902885e-01
4220.000000 8.641093e-01
4230.000000 8.653482e-01
4240.000000 7.927828e-01
4250.000000 8.526758e-01
4260.000000 8.354817e-01
4270.000000 8.871278e-01
4280.000000 8.419543e-01
4290.000000 9.241448e-01
4300.000000 9.221984e-01
4310.000000 8.905219e-01
4320.000000 8.388516e-01
4330.000000 8.804623e-01
4340.000000 8.604070e-01
4350.000000 8.783255e-01
4360.000000 9.060995e-01
4370.000000 8.980521e-01
4380.000000 8.206216e-01
4390.000000 8.619709e-01
4400.000000 7.921292e-01
4410.000000 7.682099e-01
4420.000000 7.689009e-01
4430.000000 7.670849e-01
4440.000000 6.655420e-01
4450.000000 7.011034e-01
4460.000000 6.529724e-01
4470.000000 7.137366e-01
4480.000000 7.179410e-01
4490.000000 6.792484e-01
4500.000000 7.218240e-01
4510.000000 6.881470e-01
4520.000000 7.280529e-01
4530.000000 7.481921e-01
4540.000000 7.867015e-01
4550.000000 8.615068e-01
4560.000000 8.033206e-01
4570.000000 8.269420e-01
4580.000000 8.501472e-01
4590.000000 8.198967e-01
4600.000000 7.977105e-01
4610.000000 8.393939e-01
4620.000000 8.159042e-01
4630.000000 7.941287e-01
4640.000000 7.693874e-01
4650.000000 7.504291e-01
4660.000000 7.675998e-01
4670.000000 7.270405e-01
4680.000000 8.205722e-01
4690.000000 7.264878e-01
4700.000000 7.130032e-01
4710.000000 7.150538e-01
4720.000000 7.146151e-01
4730.000000 6.597638e-01
4740.000000 6.720913e-01
4750.000000 6.463297e-01
4760.000000 7.429486e-01
4770.000000 6.524303e-01
4780.000000 7.123521e-01
4790.000000 6.678285e-01
4800.000000 7.177029e-01
4810.000000 7.070484e-01
4820.000000 7.002548e-01
4830.000000 7.187915e-01
4840.000000 6.564252e-01
4850.000000 6.174589e-01
4860.000000 6.402521e-01
4870.000000 6.204740e-01
4880.000000 6.615709e-01
4890.000000 5.925672e-01
4900.000000 5.200116e-01
4910.000000 6.070252e-01
4920.000000 5.887708e-01
4930.000000 5.852411e-01
4940.000000 5.851372e-01
4950.000000 5.727983e-01
4960.000000 5.861403e-01
4970.000000 6.030710e-01
4980.000000 5.550788e-01
4990.000000 6.003829e-01
5000.000000 5.554637e-01
5010.000000 5.651759e-01
5020.000000 5.753465e-01
5030.000000 5.413125e-01
5040.000000 6.380052e-01
5050.000000 5.851417e-01
5060.000000 5.768508e-01
5070.000000 5.921475e-01
5080.000000 5.787404e-01
5090.000000 5.776591e-01
5100.000000 5.436408e-01
5110.000000 6.670792e-01
5120.000000 5.826462e-01
5130.000000 5.425314e-01
5140.000000 5.466507e-01
5150.000000 5.372753e-01
5160.000000 5.163878e-01
5170.000000 5.512213e-01
5180.000000 5.543472e-01
5190.000000 5.144976e-01
5200.000000 5.463050e-01
5210.000000 5.117912e-01
5220.000000 4.804437e-01
5230.000000 5.055177e-01
5240.000000 4.731214e-01
5250.000000 4.858985e-01
5260.000000 4.730482e-01
5270.000000 4.843863e-01
5280.000000 4.456849e-01
5290.000000 4.637221e-01
5300.000000 4.906851e-01
5310.000000 4.542901e-01
5320.000000 4.579700e-01
5330.000000 4.416066e-01
5340.000000 4.734039e-01
5350.000000 6.154191e-01
5360.000000 5.116759e-01
5370.000000 4.757524e-01
5380.000000 4.487447e-01
5390.000000 7.618625e-01
5400.000000 4.916857e-01
5410.000000 4.626473e-01
5420.000000 3.766463e-01
5430.000000 5.303254e-01
5440.000000 5.046755e-01
5450.000000 5.793876e-01
5460.000000 5.083706e-01
5470.000000 5.568499e-01
5480.000000 4.071786e-01
5490.000000 4.955437e-01
5500.000000 5.243250e-01
5510.000000 4.022749e-01
5520.000000 4.149412e-01
5530.000000 4.505152e-01
5540.000000 4.138295e-01
5550.000000 4.249703e-01
5560.000000 4.046914e-01
5570.000000 4.435478e-01
5580.000000 4.040949e-01
5590.000000 4.304580e-01
5600.000000 4.189667e-01
5610.000000 3.865084e-01
5620.000000 3.952642e-01
5630.000000 5.099503e-01
5640.000000 4.144304e-01
5650.000000 3.803046e-01
5660.000000 4.346708e-01
5670.000000 3.704508e-01
5680.000000 3.548105e-01
5690.000000 4.849660e-01
5700.000000 5.060499e-01
5710.000000 4.158824e-01
5720.000000 5.524170e-01
5730.000000 3.823370e-01
5740.000000 4.176410e-01
5750.000000 4.010693e-01
5760.000000 4.735159e-01
5770.000000 4.108228e-01
5780.000000 4.054519e-01
5790.000000 3.479670e-01
5800.000000 3.287644e-01
5810.000000 4.596815e-01
5820.000000 4.852228e-01
5830.000000 4.713904e-01
5840.000000 3.738137e-01
5850.000000 4.939170e-01
5860.000000 4.281300e-01
5870.000000 4.244053e-01
5880.000000 4.655906e-01
5890.000000 nan
5900.000000 nan
