# STATUS =
# OBJECT = 2022abdu
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2022-12-30 02:46:22.00
# MJD = 59943.11553240009
# EXPTIME = 2700
# AIRMASS = 1.101
# SLIT = 1.0
# DISPERSER = Free
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = Medium
# MIN_WAVE = 3672.04833984
# MAX_WAVE = 9267.22745705
# COMMENT = --
    Wavelength          Flux 
 3677.56626797   1.49877e-18 
 3683.08419609   4.87979e-19 
 3688.60212421  -9.72488e-19 
 3694.12005234   2.79144e-18 
 3699.63798046  -1.39667e-18 
 3705.15590858   -5.1513e-19 
 3710.67383671   8.81167e-19 
 3716.19176483   1.67845e-18 
 3721.70969296   2.61224e-19 
 3727.22762108  -3.88564e-19 
  3732.7455492  -1.53415e-18 
 3738.26347733    1.9676e-18 
 3743.78140545   1.61373e-19 
 3749.29933357   1.16424e-19 
  3754.8172617   1.44113e-18 
 3760.33518982  -6.72563e-19 
 3765.85311794   2.67373e-18 
 3771.37104607  -1.36072e-18 
 3776.88897419   -1.1759e-18 
 3782.40690231   1.66285e-18 
 3787.92483044  -1.08716e-18 
 3793.44275856  -1.17572e-18 
 3798.96068668   1.79159e-18 
 3804.47861481  -1.50251e-18 
 3809.99654293   -7.7148e-19 
 3815.51447105  -1.02595e-18 
 3821.03239918  -4.03778e-19 
  3826.5503273  -4.21174e-19 
 3832.06825542   2.44478e-18 
 3837.58618355  -5.35541e-19 
 3843.10411167  -9.70121e-19 
 3848.62203979  -4.46198e-19 
 3854.13996792   9.04302e-19 
 3859.65789604   2.37814e-18 
 3865.17582417   3.21765e-19 
 3870.69375229    2.6775e-19 
 3876.21168041   1.18293e-18 
 3881.72960854  -5.85215e-19 
 3887.24753666  -3.73574e-19 
 3892.76546478   8.03571e-19 
 3898.28339291  -5.64847e-19 
 3903.80132103  -2.14814e-18 
 3909.31924915  -1.61536e-18 
 3914.83717728   2.17422e-18 
  3920.3551054   5.10395e-19 
 3925.87303352  -3.82908e-19 
 3931.39096165  -1.24952e-18 
 3936.90888977   2.23708e-18 
 3942.42681789  -1.29972e-18 
 3947.94474602  -2.05082e-19 
 3953.46267414  -2.60919e-18 
 3958.98060226  -6.00401e-18 
 3964.49853039  -1.13094e-18 
 3970.01645851  -9.02536e-19 
 3975.53438663   6.17625e-19 
 3981.05231476   3.60803e-19 
 3986.57024288  -1.37203e-18 
 3992.08817101  -4.31385e-19 
 3997.60609913   2.62184e-19 
 4003.12402725   4.60685e-20 
 4008.64195538   1.72133e-18 
  4014.1598835    1.7199e-19 
 4019.67781162  -1.12603e-18 
 4025.19573975  -1.37793e-18 
 4030.71366787    2.3041e-19 
 4036.23159599  -1.27992e-18 
 4041.74952412    4.2243e-19 
 4047.26745224   8.00546e-19 
 4052.78538036  -2.01603e-19 
 4058.30330849  -6.64814e-19 
 4063.82123661  -3.37952e-18 
 4069.33916473  -3.21125e-18 
 4074.85709286  -8.20316e-19 
 4080.37502098   1.51897e-18 
  4085.8929491  -5.87102e-20 
 4091.41087723  -9.56191e-19 
 4096.92880535   1.45954e-18 
 4102.44673347  -4.00357e-19 
  4107.9646616  -7.76233e-19 
 4113.48258972  -1.22007e-18 
 4119.00051785  -1.18919e-18 
 4124.51844597   2.25404e-18 
 4130.03637409  -7.00012e-19 
 4135.55430222   2.00711e-19 
 4141.07223034   2.70247e-21 
 4146.59015846   -1.3216e-18 
 4152.10808659   3.77432e-19 
 4157.62601471  -5.85105e-20 
 4163.14394283  -9.98568e-19 
 4168.66187096   8.20738e-19 
 4174.17979908  -1.95001e-18 
  4179.6977272  -5.20759e-19 
 4185.21565533   6.26015e-19 
 4190.73358345   1.87382e-18 
 4196.25151157  -8.05198e-19 
  4201.7694397  -7.55551e-19 
 4207.28736782  -2.38419e-19 
 4212.80529594   1.87136e-19 
 4218.32322407  -1.89382e-18 
 4223.84115219   4.46275e-19 
 4229.35908031  -2.07378e-19 
 4234.87700844   -1.6681e-18 
 4240.39493656    5.7708e-19 
 4245.91286469  -7.07454e-19 
 4251.43079281   7.34543e-20 
 4256.94872093  -1.82084e-19 
 4262.46664906  -5.64392e-19 
 4267.98457718   1.29788e-19 
  4273.5025053   6.42322e-19 
 4279.02043343   -4.5856e-19 
 4284.53836155  -3.63711e-19 
 4290.05628967  -1.00794e-18 
  4295.5742178   1.27121e-19 
 4301.09214592   1.80862e-18 
 4306.61007404   5.06188e-19 
 4312.12800217  -2.15377e-19 
 4317.64593029  -4.93985e-19 
 4323.16385841  -1.83193e-19 
 4328.68178654  -4.56811e-19 
 4334.19971466  -6.61203e-19 
 4339.71764278   5.09513e-19 
 4345.23557091   2.80423e-19 
 4350.75349903    2.4769e-19 
 4356.27142715   1.38149e-18 
 4361.78935528  -7.96455e-19 
  4367.3072834   8.04454e-19 
 4372.82521152  -1.51825e-20 
 4378.34313965   -8.5568e-19 
 4383.86106777  -1.04876e-18 
  4389.3789959  -1.13506e-19 
 4394.89692402   9.56881e-20 
 4400.41485214   -7.2748e-19 
 4405.93278027   3.14577e-19 
 4411.45070839   -1.7722e-19 
 4416.96863651   -5.8112e-19 
 4422.48656464  -6.78829e-20 
 4428.00449276  -7.59827e-19 
 4433.52242088   3.65751e-19 
 4439.04034901   9.83766e-19 
 4444.55827713  -6.74212e-19 
 4450.07620525  -6.57408e-19 
 4455.59413338  -1.83583e-19 
  4461.1120615   6.61373e-20 
 4466.62998962   5.27427e-19 
 4472.14791775   8.72098e-19 
 4477.66584587   1.47658e-19 
 4483.18377399   3.30935e-19 
 4488.70170212   1.12005e-18 
 4494.21963024   2.55044e-19 
 4499.73755836   5.34407e-19 
 4505.25548649  -9.36522e-19 
 4510.77341461  -1.18481e-18 
 4516.29134274   5.54973e-19 
 4521.80927086  -1.17023e-18 
 4527.32719898  -1.52282e-19 
 4532.84512711  -1.28952e-18 
 4538.36305523   1.38568e-19 
 4543.88098335  -1.52277e-18 
 4549.39891148   7.60087e-20 
  4554.9168396   1.33571e-18 
 4560.43476772  -2.31196e-18 
 4565.95269585  -2.65299e-18 
 4571.47062397  -1.55464e-18 
 4576.98855209  -1.10023e-18 
 4582.50648022  -1.84969e-18 
 4588.02440834  -5.89721e-20 
 4593.54233646   -3.4036e-19 
 4599.06026459  -5.53165e-19 
 4604.57819271  -2.63915e-19 
 4610.09612083  -1.25163e-18 
 4615.61404896   6.00477e-19 
 4621.13197708  -4.77184e-19 
  4626.6499052   5.96491e-19 
 4632.16783333   1.91139e-19 
 4637.68576145  -9.35735e-20 
 4643.20368958   6.40565e-19 
  4648.7216177  -6.11664e-19 
 4654.23954582   2.28868e-19 
 4659.75747395    4.3955e-19 
 4665.27540207   -7.4493e-19 
 4670.79333019   3.49146e-20 
 4676.31125832  -8.79464e-19 
 4681.82918644   -3.1452e-19 
 4687.34711456  -4.82569e-19 
 4692.86504269  -1.03833e-19 
 4698.38297081   5.06225e-19 
 4703.90089893   9.85729e-20 
 4709.41882706  -4.19532e-19 
 4714.93675518  -4.43119e-20 
  4720.4546833  -1.39869e-19 
 4725.97261143  -9.11639e-19 
 4731.49053955  -1.32166e-18 
 4737.00846767  -6.17706e-19 
  4742.5263958   4.33918e-19 
 4748.04432392   4.44221e-19 
 4753.56225204   5.03138e-17 
 4759.08018017  -9.24379e-20 
 4764.59810829   7.80236e-19 
 4770.11603642  -5.23672e-19 
 4775.63396454   1.34253e-21 
 4781.15189266   -5.0712e-19 
 4786.66982079  -4.27504e-19 
 4792.18774891  -2.58126e-19 
 4797.70567703  -1.82133e-19 
 4803.22360516  -5.29774e-19 
 4808.74153328   -3.8811e-19 
  4814.2594614   1.24861e-18 
 4819.77738953   1.19274e-18 
 4825.29531765   2.81801e-19 
 4830.81324577   1.69603e-19 
  4836.3311739   9.40939e-19 
 4841.84910202   5.61822e-19 
 4847.36703014    7.7681e-20 
 4852.88495827    -1.987e-18 
 4858.40288639  -8.08935e-19 
 4863.92081451  -7.58573e-19 
 4869.43874264  -2.78166e-19 
 4874.95667076   2.57226e-19 
 4880.47459888   1.22067e-18 
 4885.99252701   3.77922e-19 
 4891.51045513    9.9058e-19 
 4897.02838326  -1.19554e-18 
 4902.54631138   1.06585e-18 
  4908.0642395   5.09527e-19 
 4913.58216763  -1.28251e-20 
 4919.10009575  -2.13661e-19 
