                MJD               R_low                   R_med                  R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
   54812.1664160401                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54815.712781954884                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54819.25914786967                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54822.80551378446                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54826.35187969925                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54829.89824561404                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54833.44461152882                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54836.99097744361                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54840.537343358395                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54844.08370927318                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54847.63007518797                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54851.176441102754                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54854.72280701754                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54858.26917293233                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54861.81553884711                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54865.36190476191                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54868.90827067669                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54872.45463659148                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54876.001002506266                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54879.54736842105                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54883.09373433584                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54886.640100250625                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54890.18646616541                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
   54893.7328320802                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54897.27919799498                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54900.82556390977                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54904.37192982456                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54907.91829573935                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54911.464661654136                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54915.01102756892                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54918.55739348371                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
 54922.103759398495                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54925.65012531328                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54929.19649122807                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
  54932.74285714285                 0.0                     0.0                     0.0                 nan                 nan                 nan  3.5185036600286387e+30  1.6213038079709067e+31  1.2104601478551705e+32 
