# STATUS =
# OBJECT = 2018fcg
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2018-08-21 00:00:00.000
# MJD = 58351.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3299.8
# MAX_WAVE = 9199.8
# COMMENT =
 Wavelength        Flux 
     3300.8  2.7354e-16 
     3301.8   2.131e-16 
     3302.8  1.7968e-16 
     3303.8  1.9145e-16 
     3304.8  2.5044e-16 
     3305.8  2.2313e-16 
     3306.8  2.0383e-16 
     3307.8  2.2023e-16 
     3308.8  1.7297e-16 
     3309.8  2.3618e-16 
     3310.8  2.8392e-16 
     3311.8  2.2556e-16 
     3312.8  1.8954e-16 
     3313.8  2.2769e-16 
     3314.8  2.7335e-16 
     3315.8  2.5903e-16 
     3316.8  2.5654e-16 
     3317.8  2.9351e-16 
     3318.8  2.5846e-16 
     3319.8  2.3482e-16 
     3320.8  2.2849e-16 
     3321.8  1.8293e-16 
     3322.8   1.899e-16 
     3323.8  2.1905e-16 
     3324.8  2.0534e-16 
     3325.8  2.2692e-16 
     3326.8  2.2355e-16 
     3327.8  1.9892e-16 
     3328.8  1.9167e-16 
     3329.8  1.9269e-16 
     3330.8  2.1013e-16 
     3331.8   2.219e-16 
     3332.8  2.1398e-16 
     3333.8  2.2961e-16 
     3334.8  2.4839e-16 
     3335.8  2.3597e-16 
     3336.8  1.8664e-16 
     3337.8  2.3609e-16 
     3338.8  2.2877e-16 
     3339.8  1.8517e-16 
     3340.8  1.8763e-16 
     3341.8  2.3526e-16 
     3342.8  2.4826e-16 
     3343.8  2.1707e-16 
     3344.8  1.9755e-16 
     3345.8  2.1442e-16 
     3346.8  2.4346e-16 
     3347.8  2.3479e-16 
     3348.8  2.5509e-16 
     3349.8  2.5798e-16 
     3350.8  2.3429e-16 
     3351.8  2.5073e-16 
     3352.8   2.167e-16 
     3353.8  2.0772e-16 
     3354.8  2.4494e-16 
     3355.8  2.2255e-16 
     3356.8  2.0474e-16 
     3357.8  2.1425e-16 
     3358.8  2.1051e-16 
     3359.8  1.9191e-16 
     3360.8   2.158e-16 
     3361.8  2.4647e-16 
     3362.8  2.3171e-16 
     3363.8  2.4476e-16 
     3364.8  2.6754e-16 
     3365.8  2.5542e-16 
     3366.8  2.0309e-16 
     3367.8  1.7385e-16 
     3368.8   2.165e-16 
     3369.8  2.7013e-16 
     3370.8  2.6981e-16 
     3371.8  2.2692e-16 
     3372.8  2.0869e-16 
     3373.8  2.3027e-16 
     3374.8  2.3545e-16 
     3375.8  2.2034e-16 
     3376.8  2.1289e-16 
     3377.8  1.6566e-16 
     3378.8  1.6024e-16 
     3379.8  1.8224e-16 
     3380.8  1.5613e-16 
     3381.8  1.6237e-16 
     3382.8  2.0711e-16 
     3383.8  2.2757e-16 
     3384.8  2.3413e-16 
     3385.8  2.3021e-16 
     3386.8  2.0721e-16 
     3387.8  2.0386e-16 
     3388.8  2.4429e-16 
     3389.8  2.6769e-16 
     3390.8  2.7702e-16 
     3391.8  2.5032e-16 
     3392.8  1.9387e-16 
     3393.8  2.4437e-16 
     3394.8  2.7815e-16 
     3395.8  3.3436e-16 
     3396.8  2.1253e-16 
     3397.8  1.9435e-16 
     3398.8  1.9661e-16 
     3399.8  2.3794e-16 
     3400.8   2.429e-16 
     3401.8  2.1068e-16 
     3402.8  2.0479e-16 
     3403.8  2.3783e-16 
     3404.8  2.6498e-16 
     3405.8  2.3975e-16 
     3406.8  2.3273e-16 
     3407.8  2.1397e-16 
     3408.8  2.0669e-16 
     3409.8  2.8055e-16 
     3410.8  2.7808e-16 
     3411.8  1.8367e-16 
     3412.8  1.8889e-16 
     3413.8    1.95e-16 
     3414.8   2.026e-16 
     3415.8  2.1677e-16 
     3416.8  2.1399e-16 
     3417.8  1.8868e-16 
     3418.8  1.6702e-16 
     3419.8  1.5685e-16 
     3420.8  2.0136e-16 
     3421.8  2.0693e-16 
     3422.8  2.0077e-16 
     3423.8  2.6271e-16 
     3424.8  3.0054e-16 
     3425.8  2.4277e-16 
     3426.8  2.0292e-16 
     3427.8  2.2573e-16 
     3428.8  2.4439e-16 
     3429.8  2.2092e-16 
     3430.8  2.1259e-16 
     3431.8  2.2056e-16 
     3432.8  2.1066e-16 
     3433.8  2.1361e-16 
     3434.8  2.4794e-16 
     3435.8  2.1653e-16 
     3436.8  2.0398e-16 
     3437.8   2.365e-16 
     3438.8  2.2041e-16 
     3439.8  2.0865e-16 
     3440.8  1.9541e-16 
     3441.8  1.7375e-16 
     3442.8  1.7813e-16 
     3443.8  1.9716e-16 
     3444.8  1.9825e-16 
     3445.8  2.0385e-16 
     3446.8  2.2321e-16 
     3447.8  2.2503e-16 
     3448.8  2.2586e-16 
     3449.8  2.4077e-16 
     3450.8  2.0707e-16 
     3451.8  1.9065e-16 
     3452.8  2.5321e-16 
     3453.8  2.2582e-16 
     3454.8  2.1748e-16 
     3455.8  2.3218e-16 
     3456.8  2.3913e-16 
     3457.8  2.1358e-16 
     3458.8  1.9294e-16 
     3459.8   1.961e-16 
     3460.8  2.1394e-16 
     3461.8  2.1295e-16 
     3462.8   2.016e-16 
     3463.8  2.1764e-16 
     3464.8  2.0744e-16 
     3465.8  2.3114e-16 
     3466.8  1.9185e-16 
     3467.8  1.4322e-16 
     3468.8  2.1869e-16 
     3469.8  2.2071e-16 
     3470.8  1.9932e-16 
     3471.8  2.0165e-16 
     3472.8  2.4377e-16 
     3473.8  2.5693e-16 
     3474.8  2.1975e-16 
     3475.8  1.8669e-16 
     3476.8  1.8357e-16 
     3477.8  1.9388e-16 
     3478.8  2.5337e-16 
     3479.8  2.2386e-16 
     3480.8  1.9676e-16 
     3481.8  2.3883e-16 
     3482.8   2.299e-16 
     3483.8  2.0742e-16 
     3484.8  2.1344e-16 
     3485.8  2.3165e-16 
     3486.8  2.4681e-16 
     3487.8   2.578e-16 
     3488.8  2.1573e-16 
     3489.8  1.9817e-16 
     3490.8  2.2027e-16 
     3491.8  2.1661e-16 
     3492.8  2.1272e-16 
     3493.8  2.2435e-16 
     3494.8  2.3385e-16 
     3495.8  2.3128e-16 
     3496.8  2.0348e-16 
     3497.8  2.5686e-16 
     3498.8  2.6256e-16 
     3499.8  2.4966e-16 
     3500.8  2.3738e-16 
     3501.8  2.3044e-16 
     3502.8   2.172e-16 
     3503.8  2.2601e-16 
     3504.8  2.7987e-16 
     3505.8  2.7332e-16 
     3506.8  2.1595e-16 
     3507.8  2.2986e-16 
     3508.8  2.2274e-16 
     3509.8  2.2641e-16 
     3510.8  2.3885e-16 
     3511.8  2.5989e-16 
     3512.8  2.1712e-16 
     3513.8  2.2418e-16 
     3514.8  2.0239e-16 
     3515.8  2.0215e-16 
     3516.8  2.3901e-16 
     3517.8  2.6466e-16 
     3518.8  2.5507e-16 
     3519.8  2.3628e-16 
     3520.8  2.2054e-16 
     3521.8  2.0363e-16 
     3522.8  2.3278e-16 
     3523.8  2.4293e-16 
     3524.8  2.2931e-16 
     3525.8  2.0911e-16 
     3526.8    1.92e-16 
     3527.8  2.3131e-16 
     3528.8  2.4696e-16 
     3529.8  2.2684e-16 
     3530.8   2.319e-16 
     3531.8  2.5263e-16 
     3532.8  2.4448e-16 
     3533.8  2.2344e-16 
     3534.8  2.1413e-16 
     3535.8  2.0724e-16 
     3536.8  2.1164e-16 
     3537.8  2.4027e-16 
     3538.8  2.2923e-16 
     3539.8  2.1731e-16 
     3540.8   2.244e-16 
     3541.8  2.0466e-16 
     3542.8  2.3169e-16 
     3543.8  2.2109e-16 
     3544.8  2.0691e-16 
     3545.8  1.9465e-16 
     3546.8  1.8584e-16 
     3547.8  1.9758e-16 
     3548.8   2.253e-16 
     3549.8  2.3025e-16 
     3550.8  2.2344e-16 
     3551.8  2.1764e-16 
     3552.8  1.9562e-16 
     3553.8  2.0431e-16 
     3554.8  2.2814e-16 
     3555.8  2.1031e-16 
     3556.8  2.4545e-16 
     3557.8   2.592e-16 
     3558.8  2.5075e-16 
     3559.8  2.3137e-16 
     3560.8   2.368e-16 
     3561.8   2.652e-16 
     3562.8  2.6553e-16 
     3563.8  2.4799e-16 
     3564.8  2.4721e-16 
     3565.8   2.491e-16 
     3566.8  2.1739e-16 
     3567.8  2.3121e-16 
     3568.8  2.3745e-16 
     3569.8  2.3526e-16 
     3570.8  2.2861e-16 
     3571.8  2.0328e-16 
     3572.8   2.495e-16 
     3573.8  2.4786e-16 
     3574.8  2.2808e-16 
     3575.8  1.9621e-16 
     3576.8  1.9465e-16 
     3577.8  2.1256e-16 
     3578.8  2.1784e-16 
     3579.8  2.1547e-16 
     3580.8  2.1406e-16 
     3581.8  2.2184e-16 
     3582.8   2.133e-16 
     3583.8  2.2067e-16 
     3584.8  2.3997e-16 
     3585.8  2.2986e-16 
     3586.8  2.2575e-16 
     3587.8  2.2195e-16 
     3588.8  2.0838e-16 
     3589.8  2.1586e-16 
     3590.8  2.3423e-16 
     3591.8  2.4154e-16 
     3592.8  2.4306e-16 
     3593.8  2.2998e-16 
     3594.8  2.0247e-16 
     3595.8  2.0336e-16 
     3596.8  1.9295e-16 
     3597.8  2.0189e-16 
     3598.8  1.9269e-16 
     3599.8  2.3394e-16 
     3600.8  2.2948e-16 
     3601.8  2.4125e-16 
     3602.8   2.231e-16 
     3603.8  1.9948e-16 
     3604.8   1.982e-16 
     3605.8  1.9124e-16 
     3606.8  1.9526e-16 
     3607.8  2.0253e-16 
     3608.8  1.9934e-16 
     3609.8  2.0682e-16 
     3610.8  2.2611e-16 
     3611.8  2.0737e-16 
     3612.8  2.3486e-16 
     3613.8  2.1991e-16 
     3614.8  2.1425e-16 
     3615.8  2.1509e-16 
     3616.8  2.1555e-16 
     3617.8   2.401e-16 
     3618.8  2.5358e-16 
     3619.8  2.4384e-16 
     3620.8  2.4387e-16 
     3621.8  2.3623e-16 
     3622.8  2.1244e-16 
     3623.8  2.0812e-16 
     3624.8  2.0629e-16 
     3625.8  1.9517e-16 
     3626.8  2.2513e-16 
     3627.8  2.4269e-16 
     3628.8    2.34e-16 
     3629.8  2.1456e-16 
     3630.8  1.8965e-16 
     3631.8  1.9626e-16 
     3632.8  2.0931e-16 
     3633.8  2.3786e-16 
     3634.8  2.3182e-16 
     3635.8  2.1095e-16 
     3636.8  2.1239e-16 
     3637.8  2.2935e-16 
     3638.8  2.3071e-16 
