# STATUS =
# OBJECT = 2018fcg
# TELESCOPE = MMT
# INSTRUMENT = Binospec
# DATE-OBS = 2018-11-02
# MJD = 58424.160813
# EXPTIME = 2700.0
# AIRMASS = 1.113
# SLIT = 1.0
# DISPERSER = x270
# SOURCE = FLEET
# FILTER = Clear
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED = False
# TELLURIC_CORRECTED = False
# FLUX_UNITS = erg / (s cm2 AA)
# WAVE_UNITS = AA
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
  Wavelength           Flux 
 3826.662359   3.995675e-18 
  3827.94664   8.017518e-18 
 3829.230939   6.993365e-18 
 3830.515255   7.551395e-18 
 3831.799588   1.013559e-17 
 3833.083939   7.819653e-18 
 3834.368307   7.703832e-18 
 3835.652692   7.410715e-18 
 3836.937095     2.7119e-18 
 3838.221516   1.002546e-17 
 3839.505953  -1.897079e-18 
 3840.790409   8.583623e-18 
 3842.074881   6.655165e-18 
 3843.359371   5.432156e-18 
 3844.643878   4.619873e-18 
 3845.928403   9.464152e-18 
 3847.212945    3.89662e-18 
 3848.497504   1.063992e-18 
 3849.782081   5.239506e-18 
 3851.066675   5.881214e-18 
 3852.351287    3.18926e-18 
 3853.635916  -1.684726e-18 
 3854.920562   6.747222e-18 
 3856.205226   7.079902e-18 
 3857.489907   3.647852e-18 
 3858.774605   4.942782e-18 
 3860.059321   1.018238e-17 
 3861.344054   1.115546e-17 
 3862.628805   2.531572e-18 
 3863.913573   1.704988e-18 
 3865.198358   8.110943e-18 
 3866.483161   4.885832e-18 
 3867.767981   6.796524e-18 
 3869.052818   7.216249e-18 
 3870.337673   3.484283e-18 
 3871.622545   8.122781e-19 
 3872.907434   1.032299e-17 
 3874.192341    1.52003e-18 
 3875.477265   7.514268e-18 
 3876.762206   4.298042e-18 
 3878.047165   7.772926e-18 
 3879.332141    2.54082e-18 
 3880.617135   3.952831e-18 
 3881.902146   7.871063e-18 
 3883.187174   2.068305e-18 
 3884.472219  -5.966051e-20 
 3885.757282   2.722368e-18 
 3887.042362   7.873782e-18 
  3888.32746   2.415932e-18 
 3889.612575   5.191855e-19 
 3890.897707  -3.159665e-19 
 3892.182856   9.984017e-18 
 3893.468023   7.035052e-19 
 3894.753207   2.905728e-18 
 3896.038409   9.513387e-18 
 3897.323627   5.085662e-18 
 3898.608864    5.78664e-18 
 3899.894117   6.278583e-18 
 3901.179388   5.905073e-18 
 3902.464676   5.657166e-18 
 3903.749981  -9.531434e-20 
 3905.035304  -2.397177e-18 
 3906.320644   5.358862e-18 
 3907.606001   2.697624e-18 
 3908.891376   5.072784e-18 
 3910.176768   1.262195e-18 
 3911.462177   4.763411e-18 
 3912.747604   8.396819e-18 
 3914.033047   4.474316e-18 
 3915.318509   7.527086e-18 
